0.1721	0.0947	0.0129	0.1792	0.2099	-0.0144	-0.0710	0.4557	-0.1010	0.0672	-0.0095	0.0349	-1.1694	0.0866	0.3410	0.0059
0.0697	-0.0528	-0.2381	0.0289	0.0440	-0.0732	0.3015	-0.0004	-0.0342	-0.0853	0.0112	-0.0216	0.1329	-0.1966	0.0743	0.0076
1.0165	-0.0241	-1.0451	0.0699	-0.4206	0.1188	1.0632	-0.3607	0.2946	-0.0725	-0.4917	-0.2874	0.5871	1.2962	-1.5367	0.0180
0.6111	-0.0165	0.1297	0.0282	-0.7778	0.1221	0.2708	0.3329	-0.2426	-0.9239	-0.0499	-0.6612	0.1080	0.0789	-1.4826	-0.3040
0.8853	0.0439	0.7754	0.7964	-0.4115	0.0994	0.0746	0.3279	-0.1459	-0.0937	0.1350	0.1518	0.2622	-0.0893	-0.4707	-0.2984
-0.4698	-0.0536	-0.0480	0.1762	0.0388	-0.0803	0.1552	0.1865	0.1440	-0.1286	0.6307	-0.1056	-0.1411	0.2063	-0.0176	-0.1177
0.1016	0.0736	-0.2605	0.0078	-0.0431	-0.1466	0.8003	-0.0549	-0.2007	0.2108	0.1878	-0.1034	-0.0516	0.1457	-0.0629	0.2576
0.0114	0.1144	0.2088	-0.4257	-0.0204	-0.2377	0.0012	-0.2234	0.1176	-0.0766	-0.2741	0.0107	0.2856	0.0654	-0.0150	-0.5191
-0.1534	-0.2295	0.0411	0.0926	0.3923	0.4749	0.5718	-0.3585	0.0506	-0.0169	0.1048	-0.0551	0.0692	-0.1160	-0.2578	0.9730
0.0201	0.0570	0.1584	-0.0491	0.0351	0.1264	0.0543	-0.0188	1.0100	0.0201	-0.0870	0.1355	-0.2237	0.2680	0.2282	0.0028
0.0324	-1.7512	-0.1680	0.2306	0.1865	-0.1468	0.1656	0.1215	0.3030	-0.0416	-0.1091	-0.0919	-0.0455	0.0477	0.2062	0.2271
-0.1292	-0.0007	0.0581	-0.1231	-0.4988	0.0907	0.0507	-0.8617	-0.0187	-0.0432	0.2037	-0.1474	-0.2395	0.0744	0.5467	0.0229
-0.0198	-0.0157	-0.4925	-0.1168	-0.0758	0.0569	-0.7914	-0.0545	0.0147	-0.2357	0.1095	-0.3908	0.0097	-0.0154	0.1405	0.2012
0.0888	0.0204	-0.0246	-0.3544	0.3585	-0.2872	0.0977	-0.1904	-0.1503	-0.0492	0.2931	-0.0768	-0.2414	-0.0342	-0.0232	0.1331
0.0573	1.0212	-0.2720	0.1319	-0.3368	0.4138	-0.0780	-0.0645	-0.0977	1.6123	0.6349	-0.0934	-0.1547	0.3187	0.2086	0.1797
0.0008	-0.0036	0.0921	0.0297	0.1857	-0.0752	0.1496	-0.0540	-0.1612	-0.0790	0.0147	0.0439	0.4871	1.0376	0.1809	0.0473
-0.3035	-0.2215	-0.1571	-0.1384	-0.1474	0.0662	0.0474	-0.1788	-0.0505	0.0456	-0.2787	-0.0048	-0.0484	0.0477	0.0172	0.0259
0.0471	-0.1614	0.2660	-0.2148	-0.0734	-0.2396	1.6196	-0.2401	0.3765	-0.3147	0.1086	-0.0806	0.0521	0.7137	0.8277	-0.1138
-0.7567	-0.2483	-0.1234	-0.4105	-0.0925	-0.0709	0.0990	-0.0522	0.6814	-0.3789	-2.0029	0.1528	-0.7027	-0.1118	-0.3595	0.7259
0.3172	0.1779	0.1173	0.8395	0.1324	0.2231	-0.0563	0.5039	-0.0652	-0.0856	-0.4815	-0.3995	0.0603	1.3873	-0.1766	-0.2786
-0.1153	-0.2417	-0.0839	0.0687	0.0552	0.0307	-0.2156	0.0503	-0.0696	0.0066	-0.0654	0.4316	0.2255	0.0059	0.0255	-0.0912
-0.0216	-0.1394	-0.2955	0.1252	0.0579	0.8921	0.7834	0.1936	0.3292	1.3066	-0.5449	0.2447	-0.1401	0.4738	0.8450	-0.6223
0.0294	0.0459	0.2068	0.0388	-0.0149	-0.1117	-0.1032	-0.1322	-0.1286	0.0425	0.0430	0.1215	-0.2644	0.0846	-0.1709	-0.1152
0.1555	-0.1069	-0.0394	-0.1637	-0.7045	0.1616	-0.1313	-0.1862	0.4429	-0.8855	0.2118	-0.3491	-0.0456	0.1543	0.7233	0.0143
-0.4955	-0.0033	-0.0514	0.0688	-0.0355	1.1663	0.3114	0.4597	-0.0459	-0.1237	0.6053	-0.1083	-0.7765	-0.1786	-0.2170	0.3482
-0.3584	-0.2495	0.0111	-0.7819	-0.1249	-0.0603	0.8749	0.6304	-0.1398	0.3180	0.9209	0.3050	-0.2142	-0.0785	-0.3078	0.1658
0.1959	0.2995	0.1959	0.4402	0.9789	-0.0403	-0.1195	-0.5171	-0.0927	-0.0115	-0.0580	0.3713	0.1951	0.0116	0.1757	-0.2079
0.0355	-0.1568	0.6999	-0.2435	0.0542	-0.0063	-0.5654	-0.2972	0.2074	0.1071	-0.2276	-0.2015	-0.2972	0.1541	-0.4966	-0.0935
0.0180	0.1332	-0.1497	-0.1452	-0.0122	-0.0614	-0.0648	0.0850	0.2454	-0.9370	0.1659	-0.0504	0.4432	-0.1194	0.3669	-0.0311
-0.0335	-0.0072	-0.0999	0.1644	-0.0040	-0.0122	0.1807	0.1062	0.1067	0.0618	-0.0503	-0.1124	0.0177	-0.2178	-0.1967	0.0378
-0.0776	-0.0932	-0.5614	0.0757	0.4325	0.0642	0.3425	-0.1652	-0.0148	0.3320	0.6872	0.0929	0.1055	-0.1483	-0.9675	0.1127
1.1333	0.2012	0.2239	-0.0299	-0.5232	0.0554	-0.0799	-0.3894	0.1290	-0.6096	-0.1100	-0.2296	0.0209	-0.0379	-0.0764	0.2024
-0.1390	0.8983	0.2768	-0.0879	0.3955	-0.0532	-0.0586	-0.1053	-0.0269	-0.4862	0.1858	0.6720	0.2018	0.3365	-0.1286	-0.0445
-0.7682	0.0164	-0.1131	0.0216	0.0434	-0.1498	0.1651	-0.0165	-0.0056	-0.1417	-0.4335	-0.0523	-0.0235	0.3121	-0.4194	-0.0379
-0.0414	0.0351	0.1750	0.0508	-0.0594	0.1302	0.0108	0.0125	-0.2618	-1.1280	0.0330	-0.1303	-0.0292	0.0138	0.0226	0.0843
0.0992	1.2912	0.0780	-0.1562	-1.2293	0.1914	0.1155	-0.1012	0.0689	0.0375	0.0418	-0.0367	-0.0310	0.0575	-0.1059	-0.0851
0.5249	0.0830	0.2234	0.9270	1.7305	0.1264	0.3923	-0.1769	-0.0387	0.0208	0.2134	-0.0216	0.1216	0.0397	0.3000	-0.0665
-0.1102	0.1773	-0.0905	0.5786	-0.0463	0.0271	0.0359	0.1995	0.0330	0.0155	-0.4802	-0.0281	0.0045	0.0062	-0.0729	-0.1092
-0.0977	-0.1027	0.5452	-0.0541	-0.2511	0.1013	-0.0222	-0.0599	0.2437	0.1781	-0.6111	0.0124	-1.9853	1.0596	0.0333	-0.2235
-0.0533	0.4300	0.0221	0.1671	0.0459	0.1729	-0.0759	-0.0513	-0.3489	0.2488	0.0600	-0.0138	-0.0344	-0.2628	0.0225	0.0186
1.0941	-0.7064	0.0390	-0.1631	0.0110	0.0424	0.1591	-0.0067	-0.7567	0.8955	0.5424	-0.1135	-0.0621	-0.1566	-0.0163	0.3623
-0.0917	0.2192	-0.0944	0.0034	0.0386	-0.1312	0.4930	0.2318	-0.3193	-0.0157	-0.2021	0.0150	-0.0970	0.0589	0.1866	0.1038
0.4560	-0.0267	0.3424	-0.1622	-0.0692	0.1603	0.0232	0.1365	-0.0958	-0.1008	-0.4347	-0.1226	-0.0470	0.2129	0.1442	0.4451
