-0.0464	-0.4639	0.1961	-0.3821	-0.2635	0.1129	-0.0966	-0.1092	0.1089	-0.0578	0.0138	-1.4547	-0.0585	-0.5893	0.2271	0.0037
0.0207	-0.0236	-0.1314	0.4061	-0.0294	-0.0645	0.1469	-0.3594	-0.1109	0.1672	-0.0567	0.2760	0.0826	-0.1175	0.0108	0.1621
0.0622	0.3877	0.0781	-0.0319	-0.0370	-0.6071	0.0656	0.3597	-0.0005	-0.0658	0.0510	-0.0515	0.0233	-0.0109	-0.1808	0.0904
0.0624	0.5624	0.1598	-0.2398	-0.0032	-0.1790	0.0107	-0.0371	-0.0506	-0.0491	-0.4373	-0.0488	-0.0670	0.0029	0.0345	-0.1009
0.0666	-0.0034	0.0320	0.0049	-0.0729	-0.1774	0.0401	0.4594	-0.5617	-0.0258	0.1374	0.0146	-0.0380	0.0419	0.0472	0.0048
-0.1133	-0.0334	-0.1683	0.5365	-0.0579	0.0092	0.1030	0.2160	0.4046	0.0225	0.3141	-0.0194	0.0685	-0.0248	0.0218	0.0665
0.0510	0.0437	0.1056	0.0173	-0.0874	0.6300	0.1595	0.1411	0.0459	-0.6860	-0.0725	-0.0424	-0.0498	0.0110	0.0503	0.0563
-0.0391	0.0325	-0.5668	0.0403	0.0564	-0.4867	0.0411	-0.9132	0.1488	-0.8114	-0.1535	0.0532	0.0120	-0.1354	0.6935	-0.0259
0.0361	0.0507	0.0627	0.0182	-0.0652	-0.0875	0.0112	-0.0501	0.0676	0.0423	0.0968	-0.0008	0.1479	-0.0045	-0.6241	0.3396
-0.0744	-0.0223	-0.3226	0.5225	0.0631	-0.7189	0.0910	0.0140	0.4343	0.0768	-0.0017	-0.0724	-0.6079	-0.0374	0.1918	-0.0558
0.1177	-0.0221	0.0436	0.0186	0.0050	-0.3779	0.0157	0.0773	-0.0575	0.0489	0.0330	0.0907	0.2484	0.0926	0.6547	-0.4008
0.0224	-0.0037	-0.0590	0.5979	-0.0465	-0.0225	0.0978	0.5907	0.0548	0.0291	-0.0181	-0.0300	-0.1370	-0.1304	-0.0174	0.6018
-0.0102	-0.1013	0.0194	0.0394	-0.1323	0.0202	0.0324	1.8852	0.0938	0.2049	-0.0772	-0.0049	0.0481	-0.1295	-0.0134	0.0409
-0.0685	0.0062	-0.2660	0.0180	0.1073	-0.1240	0.0535	-0.0428	-0.0400	-0.0264	-0.4792	0.0198	-0.8503	0.0636	0.0378	-0.5971
