0.0086	-0.6169	0.0117	0.0512	0.0113	0.0124	-0.1185	0.0568	-0.5877	0.0133	-0.0255	0.0754	-0.0208	-0.0491	-0.0698	0.3387
0.0191	0.0665	-0.1307	-0.1345	-0.0755	0.0508	-0.1126	0.2497	0.1529	1.4063	-0.0807	-0.0524	-0.0751	0.0163	0.0559	-0.0077
-0.0351	-0.8921	1.1217	0.0693	0.1476	0.0161	-0.0313	-0.2239	0.0296	-0.0690	0.0593	0.1918	0.0420	-0.0761	-0.4342	-0.0020
-0.4721	-0.0938	0.0360	-0.3285	-0.0785	0.1059	-0.0016	0.0363	-0.1674	0.4463	-0.0919	0.0353	-0.0910	-0.0923	-0.1967	-0.3554
0.2368	-0.1178	0.0125	-0.8044	-0.3141	0.1153	0.0987	0.0014	-0.0142	-0.0607	-0.0239	0.6691	-0.0239	-0.3297	-0.0926	0.0101
0.0098	-0.5157	-0.1903	-0.0018	-0.0558	-0.0044	-0.0577	-0.1646	0.0093	0.0546	0.0413	-0.0037	-0.0002	-0.0175	0.0789	0.2631
0.6025	0.4364	-0.0368	-0.0284	-0.0433	-0.0662	-0.3304	0.0289	0.0753	-0.0474	-0.0475	0.0003	-0.0580	0.1562	0.0069	0.0301
0.0006	0.1066	0.0678	0.4691	-0.5347	0.6106	-0.0874	0.0715	0.0618	-0.0832	-0.4898	0.1309	0.0929	0.1262	0.3404	-0.0597
-0.0815	0.2777	1.3219	-0.4518	-0.1118	0.1399	0.1540	0.0395	0.0896	-0.0647	0.0721	0.1557	0.0023	-0.0542	0.0725	0.9724
0.0758	-0.0667	0.2856	0.4670	-0.0298	-0.0924	-0.0227	0.1306	0.0625	-0.1482	-0.0413	0.1684	-0.6831	-0.1888	-0.2040	0.1491
0.3021	0.0189	0.0409	-0.7920	0.0767	-0.4569	-0.0891	0.1249	-0.1245	0.1485	0.0574	0.0418	0.2073	-0.0975	-0.0497	1.5484
0.0064	0.1188	-0.0654	-0.3245	-0.0335	0.0424	-0.0291	0.0628	0.0975	0.0195	-0.0555	-0.0193	-0.2424	0.5927	-0.6609	0.0616
-0.0231	0.0164	0.5167	0.0118	0.0137	-1.0121	-0.3557	-0.0890	-0.0039	-0.1023	0.0512	0.0159	-0.0796	-0.5881	-0.1709	-0.1186
-0.0098	0.5766	0.0221	-0.0084	0.1007	-0.0432	-0.0140	0.1159	0.0990	-0.0975	-0.0941	0.1923	-0.0141	-0.0277	-0.3444	-0.0344
0.0096	-0.0252	0.0290	0.1149	-0.0666	0.0008	-0.0365	-0.0317	0.0217	-0.2043	-0.0543	0.0348	-0.0157	-0.0240	-0.0828	-0.0106
-0.0688	-0.0578	0.0843	0.1616	0.0288	-0.8788	-0.0850	0.0015	0.0675	-0.1232	-0.0205	0.0404	0.1107	-0.0293	0.0384	0.8923
0.1022	-0.7622	-0.0624	-0.0123	-0.0308	0.0513	0.8266	-0.0245	-0.0605	-0.0174	-1.1020	0.0231	0.0914	0.6133	-0.1201	-0.0381
-0.0232	0.4363	-0.0460	-0.0571	-0.4521	0.0226	-0.0765	0.1151	0.3905	0.0503	0.0716	1.2243	-0.0816	-0.4741	0.8582	0.0117
0.0230	-0.0351	0.0023	-0.1883	0.0840	0.0282	-0.0001	0.0353	0.4727	0.0496	0.0286	-0.0502	-0.2864	0.0229	0.0500	-0.0898
0.0273	-0.1353	0.0759	-0.0234	-0.0486	0.3355	-0.8530	0.1046	-0.8500	-0.1009	0.0909	-0.1247	0.0581	0.0030	0.1911	0.0855
-0.1032	0.0477	0.0823	0.9419	-0.1138	-0.0967	-0.0399	0.0734	0.0554	-0.0989	0.0241	0.0774	-0.4952	0.2594	-0.0363	-0.6879
