0.2537	-0.0033	-0.1316	0.0318	0.0228	-0.2451	0.0881	-0.2185	-0.0770	0.0098	-0.0332	0.1653	-0.0681	-0.0949	0.1193	-0.0168	0.0854	-0.0505	-0.1487	0.0246	0.0946	0.1567	-0.1138	-0.4684	-0.1833	0.0360	-0.0275	0.0634	-0.0178	0.0291	-0.0830	1.7450
0.4811	0.8743	0.3426	-0.1705	1.1808	-0.1254	0.0727	-0.2204	0.2595	0.1927	-0.1834	0.1975	-0.1827	-0.1572	0.0071	-0.0268	0.0117	-0.1199	-0.0004	-0.1000	0.3650	-0.1467	-0.2391	-0.0901	0.0766	-1.3932	1.3567	-0.1164	0.1491	-0.0865	-0.1350	-0.2499
-0.0620	-0.0921	0.1420	0.1359	-0.1426	0.0761	-0.0061	0.0546	-0.0809	0.1907	-0.0017	-0.3390	0.0878	0.0531	-0.2404	-0.0213	0.1957	0.0617	0.1607	-0.1084	-0.4331	-0.0009	0.0215	0.0167	0.2638	-0.2314	-0.6303	-0.0819	-0.1900	-0.0281	0.2978	-0.0433
0.0029	-0.1401	-0.0028	0.2922	0.3937	0.2469	0.0379	0.1414	-0.0339	-0.2350	0.1335	0.0174	0.1399	0.0869	-0.0371	-0.4264	0.0427	0.0665	-0.0217	1.0097	-0.1429	-0.0440	-0.0330	-0.2106	-0.4956	-0.0085	-0.0834	0.0529	-0.1156	0.1511	0.1418	-0.1153
0.1950	0.0756	0.2103	-0.0432	0.0469	0.1278	-0.0343	0.0351	0.2387	-0.1604	-0.0396	-0.3046	0.0590	0.0629	-0.1560	0.0846	0.0249	0.0400	0.0447	-0.1047	0.0518	-0.2108	0.0870	-0.0311	0.0235	0.1145	0.2196	-0.1413	0.1572	-0.0132	0.1609	0.0420
0.1899	0.0671	1.0409	-0.2140	0.1166	-0.0212	-0.0295	-0.0956	-0.0359	-0.2242	0.0228	0.3243	0.0734	0.0958	-0.4178	-0.0548	-0.0551	0.5403	0.1226	-0.1654	0.4833	0.3942	-0.0071	-0.1669	0.0964	0.2086	-0.1474	-0.2548	0.0424	0.1136	0.0661	-0.1093
0.0099	0.1770	0.0426	0.1005	-0.0525	-0.0626	0.2704	-0.1200	0.0990	-0.0917	-0.0612	0.1288	0.0278	0.0371	0.7414	-0.0032	0.1248	-0.0407	-0.1819	0.0589	-0.0456	-0.2808	0.1700	0.1814	-0.1192	-0.2148	-0.0227	-0.0313	0.0367	-0.1482	-0.0938	0.0167
-0.6633	0.0519	-0.3461	0.0094	0.1280	0.0777	0.1864	-0.3574	-0.7138	0.0707	-0.1212	-0.2739	-0.0454	-0.1228	0.0210	-0.2076	0.1817	0.0192	-0.1604	-0.4876	-0.2183	-0.1444	0.0319	-0.0727	-0.3324	-0.2416	-0.0402	-0.0528	-0.1638	0.1798	0.0334	0.0269
0.1045	0.2535	-0.1045	0.1101	0.0401	0.0088	0.1035	-0.1605	-0.1172	0.0491	-0.1522	-0.0152	-0.3049	0.3164	-0.8309	-0.0524	0.6838	0.0474	0.1050	0.1110	0.0175	0.2552	-0.1429	-0.0364	0.1621	-0.0033	-0.0520	-0.6040	-0.1178	-0.3836	0.0149	-0.0827
0.1757	-0.0548	-0.0275	-0.0111	0.2365	-0.0602	-0.2056	0.3745	-0.0942	-0.0921	-0.0133	-0.0573	-0.1130	0.2176	0.0859	0.2097	-0.0492	0.1217	0.4850	-0.6049	-0.9317	0.1669	0.0024	1.0105	0.0607	-0.0430	0.0604	0.1067	0.2758	-0.2659	0.1322	-0.3083
0.2209	0.2012	-0.0733	0.1315	-0.0007	-0.0205	-0.1256	0.0680	-0.0663	0.0653	-0.0347	0.2794	-0.9231	0.0923	-0.1039	0.0861	-0.1216	0.5264	-0.1785	-0.0770	0.2423	0.0692	0.1437	0.0020	-0.0345	0.4045	0.1348	0.0288	0.1059	-0.0677	-0.0887	0.0176
-0.3247	0.0353	-0.2591	0.1270	0.2201	-0.0518	-0.0367	0.0763	0.0021	-0.2214	-0.0065	-0.0893	0.5251	-0.1212	-0.0185	0.1112	0.2371	-0.1501	0.0745	0.0724	0.1962	-0.1320	-0.0624	0.3022	0.2326	-0.2150	0.0646	0.0268	0.0512	-0.5728	-0.1187	-0.0523
0.0123	0.4072	1.0513	-0.0243	0.8470	0.5486	0.0372	-1.4759	-0.0754	0.1026	-0.4023	-0.1943	-0.0912	0.2415	-0.1326	-0.0825	0.2162	-0.3462	0.4850	1.2169	0.0991	-0.0306	0.3184	0.0946	0.0927	0.0386	-0.0985	1.0773	-0.4481	-0.1655	0.0592	-0.0491
0.2572	0.0625	0.3812	0.1961	0.1534	0.0929	-0.1752	0.0590	0.0055	0.1436	-0.0904	0.0916	-0.0222	0.4474	-0.0973	-0.2509	0.1372	0.0000	0.3477	-1.5463	0.1430	0.1363	-0.5168	-0.6027	-0.0263	-0.0108	0.1988	-0.0710	-0.0361	0.0783	-0.2324	-0.0500
0.2631	0.1322	0.2238	0.1031	-0.2225	0.0092	-0.0999	-0.0521	-0.0331	0.3436	-0.1759	-0.1672	0.2429	-0.0680	0.0015	0.1587	-1.1439	-0.0047	-0.3122	-0.0094	-0.0118	0.0760	-0.0571	-0.1481	-0.0946	0.1363	0.2476	-0.0902	0.0210	0.1303	0.0285	-0.1105
-0.0944	0.1650	-0.4116	0.6794	-0.3573	-0.7450	0.2476	-0.2286	-0.3394	0.2661	-0.1603	0.1144	0.0286	-0.0396	-0.0791	-1.0921	-0.6721	-0.2192	1.7217	0.2548	0.0895	-0.3911	-0.0338	0.1238	0.0884	0.1181	0.1768	0.1056	-0.1784	0.0823	-0.2299	0.0542
0.0970	0.4393	0.5967	-0.3112	-0.1246	-0.0853	-0.3997	0.6042	-0.0905	-0.0118	0.1002	0.0253	0.0700	-0.2949	0.0036	-0.0180	-0.1804	0.0042	0.0243	0.0753	-0.0999	0.0349	-0.0091	0.0827	0.0247	0.0227	0.0686	-0.0369	0.0214	-0.0141	0.0274	-0.3151
