0.1740	-0.1705	-0.0539	-0.1826	0.0957	0.1471	-0.0562	0.2907	0.0624	0.0371	-0.5040	-0.2335	-0.3306	-0.0701	-0.0162	0.0736
0.2043	-0.0989	0.0630	-0.0825	0.0222	0.1036	-0.0490	-0.0778	-0.2160	-0.1203	-0.2549	0.2669	0.0504	-0.2479	0.1405	0.2043
0.0060	0.0408	-0.0423	-0.9660	0.1343	-0.1113	0.0891	-0.1345	-0.0256	-0.9328	0.0830	-0.0331	0.1838	-0.0017	0.1280	0.0481
0.0140	-0.0011	0.1484	-0.0894	0.0256	-0.0318	-0.1019	-0.1218	0.1333	-0.0213	-0.0069	0.1094	0.1107	-0.0691	0.4129	-0.0583
0.0471	0.2606	-0.0966	-0.0592	-0.1351	0.0062	0.1169	0.0042	-0.1120	-0.5639	0.6858	-0.2378	-0.0323	0.0925	-0.2777	0.0731
-0.0363	-0.1491	-0.0555	-0.0969	-0.0248	0.1155	0.0412	-0.4633	-0.3887	-0.7898	-1.0617	0.0139	-0.0110	-0.4403	-0.0085	0.0066
-0.4707	0.3965	0.2234	-0.0827	0.0325	0.2045	0.0470	-0.1290	-0.1384	-0.3964	-0.1358	-0.0110	-0.1925	0.0055	-0.2106	0.0870
0.1732	0.0218	-0.0079	0.8328	-0.0099	1.1214	0.0017	-0.0648	0.0336	-0.0539	-0.0528	0.1803	0.0102	-0.1548	-0.0301	-0.1449
0.0243	-0.0091	-0.5120	0.0223	-0.0285	0.0250	0.1206	0.1553	-0.0256	-0.3475	-0.0199	-0.2676	-0.0167	0.1132	-0.1392	0.1585
0.2122	0.0078	-0.0951	-0.0325	0.1562	0.0638	0.0580	-0.1878	-0.2070	-0.2630	-0.0832	-0.1161	-0.0851	0.0356	-0.0425	0.0318
0.5933	0.0499	-0.6755	-0.1040	-0.0602	0.6037	-0.0371	-0.4592	-0.2173	-0.3039	-0.1074	0.0631	-0.0734	0.3447	-0.0288	-0.5684
-0.2901	-0.0256	0.0184	0.0900	-0.1744	-0.0907	0.1080	-0.0057	-0.0835	-1.4905	0.7502	0.0094	-0.0130	-0.4012	-0.0370	0.8475
-0.0302	-0.2335	-0.2898	-0.1414	1.1853	0.2146	0.1959	0.0435	0.0203	-0.1045	0.0612	0.0971	-0.4225	0.2182	0.0977	-0.1877
0.1954	-0.1372	-0.1175	-0.0668	-0.0022	0.1185	0.0153	0.0062	0.0240	-0.0599	-0.0550	-0.0100	-0.0620	0.0007	-0.1222	-0.1606
-0.2551	-0.0679	-1.2319	0.4752	0.1388	-0.0592	0.0120	-0.0624	-0.1333	0.0884	-0.8967	-1.5411	-0.0456	0.1339	-0.0841	-0.2595
0.0111	0.3273	-0.0762	-0.0018	0.0604	-0.0443	-0.2257	0.1291	0.7178	-0.1076	0.0064	0.0845	-0.0365	0.0510	0.0647	0.0071
0.0378	0.0935	-0.0066	0.1208	-0.0417	0.0072	-0.0360	0.1948	-0.0346	-0.1441	-0.0219	0.1321	-0.0896	0.3644	-0.0123	0.0412
0.3213	-0.0749	-0.1370	-0.0336	-0.0529	1.3258	-1.4738	-0.0545	0.0944	-0.6287	0.5079	-0.7790	-0.0377	0.1328	-0.0286	0.2291
0.0382	-0.1581	0.0057	-0.0621	-0.0372	0.4404	0.1242	-0.0489	-0.0539	-0.1371	-0.0003	0.0465	-0.2277	0.0046	-0.2866	-0.0640
0.1305	0.3333	0.0241	-0.5628	-1.1186	-0.8308	0.8050	0.2193	0.4282	-0.1576	-1.8504	-0.0342	-0.4133	-0.0352	0.1712	0.0295
0.1770	-0.1409	0.1430	-0.0931	0.0744	0.2530	-0.1407	0.0553	-0.0489	-0.0455	0.0143	-0.0004	-0.2342	0.1077	-0.0872	0.2724
-0.0043	0.0374	0.0976	0.8105	0.1055	0.0910	0.1447	-0.0384	-0.1799	-0.1348	0.3186	0.0551	0.0050	-0.0185	-1.0447	-0.2917
-0.1082	0.0995	0.4752	-0.1538	-0.1936	0.0150	-0.3006	0.1261	-0.4708	-0.2213	-0.2674	-0.0761	0.0005	-0.3820	-0.8446	-0.1766
-1.3685	-0.1825	-0.2434	0.0952	-0.0371	0.1104	0.0170	0.9234	-0.0478	-0.1790	-0.0687	0.0395	-0.1735	0.7106	0.1000	-0.2125
0.1703	0.1639	-0.1204	0.0568	-0.1661	0.0225	-0.0179	-0.2826	-0.5591	-0.0866	-0.5712	0.1253	-0.1203	-0.4921	0.1125	0.2353
0.0049	0.0650	0.0997	0.0639	0.0987	-0.0517	-0.5970	0.0418	0.1944	0.0285	-0.2385	-0.2367	-0.0380	-0.0218	-0.2030	-0.2912
-0.3381	0.1218	0.1369	-0.1973	-0.2388	-0.1984	-0.5583	-1.1907	0.3006	-0.0025	-0.0426	-0.0618	-0.3789	-0.7820	-0.1662	-0.2681
-0.0373	0.0739	-0.0646	-0.0203	-0.0561	0.1785	0.0108	0.4141	0.4377	-0.0198	0.1971	-0.0489	-0.8096	0.1098	-0.1696	0.0426
-0.0811	0.0017	-0.3544	0.2200	-0.1660	0.2061	0.0586	0.0069	-0.1847	-0.1854	0.0711	0.4880	-1.0559	0.2110	0.0142	0.0704
-0.2709	-0.3399	0.1646	0.0177	0.1709	0.6277	-0.1315	-0.0197	-0.1407	0.2897	-0.9870	-0.0308	0.0862	-0.3574	-0.1193	-0.2921
-0.1105	0.0878	0.1295	-0.6587	0.1836	-0.3302	0.5126	-0.1032	0.0198	-0.1895	-0.0702	0.7603	0.1435	-0.0777	-0.1027	-0.3691
-0.2292	-0.0836	0.1435	0.0413	-0.0505	0.2461	-0.0909	-0.0361	-0.1317	-0.1335	-0.4421	-0.1165	-0.0856	0.1328	0.5305	-0.0439
0.1515	0.0348	-0.5099	-0.1227	0.0363	-0.1115	0.1097	0.0916	0.4223	-0.0580	-0.0090	0.8482	-0.0924	0.0435	-1.3200	-0.0837
-0.0119	-0.0126	-0.0293	0.0763	-0.2732	-0.0438	-0.1700	0.7939	-0.2990	-0.1438	0.1572	0.0701	-0.1252	-0.0908	-0.1744	0.6506
