0.1015	-0.1620	0.1243	-0.2850	0.0086	-0.0025	-0.0472	0.1420	0.0255	-0.4003	-0.0850	0.0174	0.0149	0.0294	0.0640	0.2084
-0.0978	-0.0311	-0.0649	0.1047	-0.0933	-0.0236	0.0569	0.1164	-0.1194	-0.2249	-0.0133	-1.0271	-0.2313	-0.0038	-0.0821	-0.0198
-0.1168	-0.0238	-0.1791	0.2797	-0.0466	0.1982	0.1382	0.0340	0.2427	0.1904	-0.4407	0.0185	0.0642	-0.0882	0.2820	-0.0032
-0.0240	-0.0455	-0.0913	0.0078	-0.0088	0.0520	-0.0641	0.1256	-0.0977	-0.0267	-0.0620	-0.1157	0.0231	-0.0703	-1.0157	0.0689
-1.3655	1.0664	0.1650	-0.0357	-0.1381	-0.1895	0.1117	-0.0186	-0.2106	0.0081	0.0141	0.1215	-0.0765	0.0161	0.0601	0.0051
0.0491	-0.0803	-0.1057	0.1795	0.0364	-0.1200	1.2864	-0.0994	-0.0719	-0.2390	-0.1542	-0.0436	0.2871	-0.1970	0.1955	-0.1421
-0.1122	-0.0040	-0.0184	-0.1337	-0.0739	0.0211	-0.7097	0.1094	-0.1708	-0.0430	-0.1244	-0.0257	0.2994	-0.3558	0.2862	-0.8700
0.3856	0.4865	-0.1229	0.0724	-0.3006	-0.1324	-0.1079	0.0980	-0.0019	-0.0369	0.4418	-0.0530	-0.0859	-0.0492	0.1792	0.6635
-0.8218	0.0016	-0.9474	1.5471	-0.1599	0.0535	-0.0738	-0.5420	0.0051	0.0382	0.6289	-0.1346	-0.0587	0.2675	0.2418	0.1175
0.0456	0.0440	0.0716	-0.0504	-0.1465	0.0089	-0.0326	0.1762	-0.1936	0.1056	0.1207	0.0758	-0.5001	0.3379	0.2749	0.0523
0.1175	0.0807	-0.0330	-0.0160	0.2099	0.4593	0.6097	-0.0922	0.3119	-0.0350	-0.2366	0.6283	-0.5362	0.1195	0.1293	-0.0746
0.0202	0.1748	0.2290	-1.2912	0.1223	-0.0938	0.0017	0.1714	0.0475	-0.7363	0.1047	-0.1617	-0.2166	-0.5846	0.3418	-0.0300
0.1454	-0.0134	-0.0589	0.9440	-0.3893	-0.1738	0.0643	-0.3927	0.0335	0.2181	0.5174	0.1014	0.0440	0.2004	0.1206	-0.0223
-0.0899	0.0440	0.1613	-0.1178	0.1459	0.1175	0.0573	0.0632	-0.0947	0.0020	0.4377	0.7440	-0.1230	-0.0485	0.0169	-0.0033
0.1691	0.0484	-0.0781	0.1590	0.0360	-0.0544	-0.0570	0.2809	-0.0664	-0.0666	0.0264	0.4603	-0.0515	0.0799	0.0034	0.8068
0.0251	0.1863	-0.0562	0.0453	0.1457	0.1554	0.8362	0.0136	-0.0229	0.0204	0.0439	0.7602	-0.1863	0.0294	-0.0248	0.2065
-0.4613	-0.0616	-0.0098	-0.1200	-0.0790	0.0637	0.4813	-0.1141	0.0972	0.3034	-0.0259	-0.0667	0.0399	-0.0660	-0.6239	-0.1044
0.0794	0.0674	0.0784	-0.1896	0.2010	0.0237	-1.3982	-0.0944	0.0093	0.0038	-0.3650	-0.0987	-0.5224	0.4004	-0.0126	0.1029
0.1882	-0.4068	-0.0485	0.0914	-0.0002	-0.0591	-0.1677	-1.1547	0.1472	0.0739	0.0027	-0.0632	-0.1063	-0.5816	0.4697	0.0092
0.0317	0.0718	0.0330	0.2725	0.1749	0.0608	-0.1904	-0.0406	-0.0198	0.2230	-0.3947	-0.0120	0.0595	1.0962	-0.5036	0.0770
0.0263	-0.0870	0.3981	0.1425	0.0264	0.0146	0.0205	-1.3032	0.1390	0.4182	-0.0280	-0.0883	-0.0567	0.2051	-0.2879	-0.1921
0.2622	0.0612	0.1035	0.0167	0.3164	0.2601	0.0466	-0.2152	-0.0765	0.0305	-0.0460	0.0420	0.1521	-0.0517	-0.0765	-0.2983
0.1277	0.2333	-0.1468	0.0296	-0.0815	0.0213	-0.1251	-0.1188	0.5466	-0.0070	-0.0052	0.0596	0.5275	-0.0369	0.1109	-0.2571
-0.0706	-0.2594	0.1892	-0.1004	-0.3552	1.7013	0.0530	0.0247	-0.0164	0.0429	-0.0730	-0.1253	0.2846	-0.2874	-0.0130	-0.0495
-0.1574	0.1629	0.1344	-0.3298	-0.0088	0.0043	0.6605	0.1380	0.5078	0.0700	0.0445	-0.3372	2.0555	0.0138	-0.0136	0.2851
0.1148	0.1431	-0.0616	0.0021	0.4437	0.0627	-0.1630	0.5024	0.0804	0.4017	-0.0256	-0.0048	0.1058	0.0603	0.1465	0.0881
0.0831	-0.9019	0.0770	0.0015	-0.0094	-0.1238	-0.1266	-0.0505	-0.0916	0.1963	-0.1804	0.0282	0.4931	0.6898	-0.0252	-0.0667
0.6941	-0.1081	0.2944	-0.0786	0.0769	-0.0881	-0.0538	-0.5431	0.0324	-0.0265	-0.0847	-0.0179	0.0133	-0.3318	-0.1713	-0.0709
0.0118	-0.2435	-0.0643	-1.1799	0.0856	-0.4920	-0.1778	-0.0967	0.0774	0.0551	0.2186	-0.0079	0.0156	0.7728	-0.0023	-0.0014
-0.0264	0.6137	-0.0007	0.5538	0.1716	-0.0108	0.0823	0.0070	0.0257	-0.0525	0.0967	0.0593	-0.6113	-0.0587	0.0894	-0.3355
0.2004	0.6903	0.4176	0.0108	-0.3186	0.0558	0.3843	0.3828	-0.2544	-0.1157	-0.2066	-0.0460	0.1035	0.1287	0.1644	-0.1487
-0.1056	-0.2666	-0.2430	-0.8629	0.4671	-1.1058	0.5275	0.1154	-0.0269	0.0448	-0.1359	0.0103	-0.1090	0.1768	0.0590	-0.2287
-0.0569	-0.2500	0.1454	-0.2344	0.1077	1.3198	-0.1738	-0.0491	0.0766	0.0021	-0.0754	-0.2543	-0.3118	0.2953	0.0530	-0.1734
0.0388	-0.0764	0.0306	0.0039	0.0521	-0.0543	0.0694	-0.0211	0.0510	0.3618	0.0523	0.0156	0.0136	0.1958	-0.0135	0.0425
0.0362	-0.0324	-0.0779	0.2592	-0.3576	-0.5653	-0.1200	-0.0227	-0.0642	-0.0083	-0.0442	-0.0353	0.0533	0.0277	0.0439	-0.1457
0.0468	0.1952	-0.0620	0.1989	0.0369	0.0311	0.0623	-0.0137	0.0087	0.3170	0.0224	0.0613	0.0266	0.0907	0.1204	0.0410
-0.3063	0.3808	-0.0934	0.3078	-0.0590	0.1148	0.1781	0.1090	-0.0687	-0.0397	-0.0525	0.4622	0.0582	-0.6038	0.0112	-0.3798
0.9453	-0.0483	0.0104	0.0376	-0.2902	0.0331	-0.1290	0.0206	-0.0662	-0.1379	-0.3746	0.0013	0.0779	-0.5920	-0.3874	0.7527
0.1222	0.2632	0.0512	-0.0984	0.1272	-0.1080	0.0628	-0.0981	-0.0672	-0.1158	-0.0299	-0.0077	0.4918	0.0061	0.7585	-0.0373
-0.0552	-0.2142	0.1105	-0.1125	1.2564	-0.1026	0.0469	0.0202	-0.1998	-0.1171	-0.3982	0.0420	0.1165	-0.2720	0.1311	-0.2517
-0.1142	-0.0547	0.1827	0.1889	-0.1287	1.5745	-0.0886	0.0542	-0.2101	-0.3182	-0.0830	-0.2255	0.0086	-0.4194	0.1107	0.1145
0.0529	-0.5279	0.1373	0.2649	-0.1494	-0.2715	-0.0075	0.0617	-0.6743	-1.1234	0.2431	0.7159	0.2521	0.2011	0.0681	-0.0744
-0.1866	0.1013	-0.0001	-0.0295	-0.0873	0.4162	0.0429	0.0120	-0.3049	-0.0281	0.0026	0.2401	0.0727	-0.0225	-0.2644	-0.0087
-0.3412	-0.0253	0.4076	-0.0592	0.5473	0.0982	0.0403	-0.0317	0.0479	-0.0047	-0.1908	-0.0470	0.0431	-0.0451	-0.0416	-0.6281
0.0037	0.3035	-0.5551	-0.5021	-0.0761	0.3116	0.1640	-1.4763	-1.7486	0.1935	-0.0682	0.0167	0.0545	-0.4430	0.2422	-0.0754
0.1027	-0.0482	0.0301	-0.1056	-0.0141	0.0175	-0.1528	-1.1763	0.2560	-0.2055	0.1508	0.2663	0.1480	-0.2384	-1.0472	-0.1517
0.1386	-0.1022	0.0058	-0.4345	-0.0360	0.1642	-0.0403	0.1946	0.1446	0.0337	-0.5541	-0.2051	-0.1526	-0.0439	0.0307	-0.1107
0.0339	0.2114	0.1572	0.0225	0.0036	0.0161	0.1151	0.2946	-1.0937	0.1095	0.0166	-0.0497	-0.0045	0.0808	0.1063	-0.0094
0.2486	-0.6124	-2.3481	-0.3347	-0.4248	0.3545	-0.1911	0.2143	0.3757	-0.4258	0.4753	-0.2654	0.6721	0.2129	0.1168	0.0378
-0.2462	0.1383	-0.7421	0.0719	-0.1285	-0.0825	-0.0152	-0.7933	0.1643	-2.2579	0.0379	0.0986	0.0792	0.2193	-0.1090	-0.1002
0.5312	-0.1044	0.7513	1.3315	1.2181	0.1635	-0.0649	0.0813	-0.1074	0.2236	0.0880	-0.9957	-0.3440	0.6329	-0.0317	0.1282
-0.0127	0.0479	-0.0003	0.3436	-0.1542	0.1292	0.1640	-0.0279	0.1511	0.0444	-0.0627	-0.7129	0.1142	0.0031	-0.0944	-0.0148
-0.0089	0.1391	-0.0575	0.0500	-0.0792	-0.0902	-0.3740	0.1830	0.0415	-0.0279	-0.0979	-0.0529	0.0131	-0.0224	-0.0291	-1.2799
-0.2911	-0.1323	0.7589	0.5004	0.0690	-0.0795	-0.0346	0.0925	0.5782	-0.3296	-0.0487	0.3034	-0.0135	-0.0452	-0.1408	0.0214
0.0732	0.2594	-0.0113	0.0777	0.0736	-0.2743	-0.1097	-0.3580	0.0064	-0.0658	0.3652	-0.2895	-0.0142	0.0036	-1.0225	-0.8522
-0.6676	-0.2608	0.0153	-0.1414	-0.3604	-0.2900	0.5324	0.3559	0.0036	-0.0659	-0.0020	-0.5508	0.4973	-0.1138	-0.0726	-0.1171
0.0979	-0.0286	-0.0598	0.0361	-0.0801	0.0185	-0.0148	0.0980	0.0675	-0.0582	0.0166	0.0209	-0.0416	-0.0837	0.0478	-0.0507
-0.0416	1.5656	0.1568	0.3660	-0.0794	-0.8765	0.0750	-0.0731	-0.1944	0.1835	0.1175	0.0437	0.0060	0.3846	-0.0305	0.0185
-0.1824	-0.0016	-0.0876	0.0403	-0.0846	0.7128	-0.0197	-0.0671	-0.1257	-0.0804	-0.0659	-0.0478	0.2786	-0.1196	-0.1279	-0.0544
0.0839	-0.0208	-0.0390	0.0230	-0.0479	-0.0989	0.0120	0.0916	-0.1280	0.8113	0.1185	0.0661	0.0715	-0.1211	-0.0549	0.0611
-0.1382	-0.0706	-0.0914	0.1088	-0.2196	0.1951	0.0054	0.3549	0.1583	-0.0694	-0.0315	-0.0347	-0.0367	-0.0613	-0.3204	-0.1311
0.1060	-0.0114	1.1246	0.2508	-0.0501	-0.0927	0.0076	0.0028	-0.0249	0.1257	-0.0504	-0.5156	-0.0751	0.2178	0.0347	-0.0655
-0.1947	0.1930	-0.0475	-0.0770	0.0805	0.1133	0.1352	-1.4409	0.0595	0.5098	-0.1288	0.0117	-0.1291	-0.0370	0.0714	0.3322
-0.0644	0.1223	-0.0320	-0.1028	-0.5117	0.0220	0.4546	0.2092	0.2276	-0.0128	0.1364	-0.3351	0.0415	0.0125	-0.1827	-0.0267
1.1016	0.0264	0.1453	0.1728	-0.0934	-0.0515	-0.0161	-0.0907	-0.0777	0.0836	0.1632	0.6716	-0.0045	-0.1708	0.0603	-0.2336
-0.1820	0.1540	-0.1469	-0.0287	-0.1210	-0.0671	0.0978	-0.0101	-0.0006	0.2074	-0.3386	-0.3815	-0.3002	0.0570	-0.0724	-0.0895
0.4665	0.9639	0.1549	-0.1864	0.1072	0.1227	0.0708	0.3153	-0.0403	-0.4292	0.1551	0.4232	-0.4798	-0.7511	0.2133	-0.0152
-0.1301	-0.0838	0.0327	0.0294	0.0437	-0.6412	0.1398	-0.2824	0.0157	0.0305	-0.0913	-0.0687	0.1850	0.0078	0.0520	-0.1204
0.9490	-0.0081	0.0965	1.0280	0.5886	0.1282	-0.0825	-0.1903	-0.1487	-0.0608	0.0307	0.2212	0.5031	-0.1046	-0.0247	0.3415
0.0266	-0.0320	-0.0931	-0.1066	0.0554	-0.2473	0.1072	-0.0065	0.0761	0.0985	-0.0263	0.6687	-0.5014	0.0227	0.0511	-1.1742
0.1780	-0.5280	0.1708	-0.0351	0.0662	0.0187	-0.1449	-0.0554	-0.4201	0.1045	0.5515	0.0245	-0.0524	-0.1003	-0.2940	-1.1594
0.0423	0.0240	0.0974	-0.1171	-0.0136	0.0946	-0.4451	0.1814	-0.0396	-0.0694	0.0515	-0.4267	0.0483	0.3781	-0.1921	0.5498
-0.3052	-0.3198	0.0007	-0.0145	0.1284	-0.5407	0.2472	-0.0976	-0.0722	0.2463	-0.6154	0.0017	-1.9998	-0.2883	0.0410	-0.2224
-0.6120	0.8532	0.2011	-0.0075	0.0040	-0.2354	0.1317	0.1238	-0.1458	-0.0598	0.1467	-0.6824	-0.3253	-0.0735	0.0544	0.0576
-0.0956	-0.0066	-0.5074	-0.0295	0.3682	-0.3035	-0.1121	0.0934	-0.0057	0.1131	0.1330	0.0280	-0.1222	0.0628	-0.7714	0.1686
-0.0250	-0.0124	-0.0699	0.0772	-0.0870	-0.4488	0.0151	0.0264	0.0074	-0.6684	-0.1666	-0.0237	0.3027	-0.0719	0.0738	0.0538
-0.0708	-0.9932	0.0913	0.1419	0.0144	0.1326	-0.0704	-0.5459	-0.9609	-0.3074	-1.0332	0.0289	-0.8505	-0.0811	-0.1935	-0.0970
-0.0833	0.0119	-0.0046	0.0405	-0.0916	-0.0438	0.0306	-0.0235	-0.0478	-0.1470	-0.5298	0.2796	-0.0569	0.0229	0.1642	-0.0214
0.2780	0.1086	0.5428	0.1383	0.1287	-0.4909	-0.4151	-0.0028	-0.0767	-0.0705	0.0546	0.0993	0.3580	0.2989	0.3297	-0.0027
0.0571	-0.1571	0.0059	0.0235	-0.1019	0.0131	0.2200	-0.0965	0.1400	0.0640	0.3875	0.0180	-0.1630	0.5563	1.6771	-0.4810
-0.0558	0.0518	0.0486	0.0349	-0.0040	0.0606	1.1392	-0.1002	-0.2658	0.0925	-0.2754	-0.0151	-0.0518	-0.0096	-0.1111	-0.3368
