-0.0363	-0.5207	0.0056	0.4693	-0.0697	0.0855	0.1306	0.0102	0.1826	0.2253	-0.0308	-0.0240	0.0422	0.0343	-0.6341	0.5481
0.0544	0.0170	-0.1136	0.5054	-0.0990	0.3282	0.0918	0.1410	0.0921	-0.0767	-0.4591	0.1406	-0.1107	-0.1046	-0.0973	0.0293
0.0657	-0.1996	0.2536	0.8116	-0.1080	-0.2108	-0.0035	0.0782	0.2718	-0.5906	-1.5858	0.0243	0.1819	0.1939	0.1090	0.0792
-0.2110	0.0067	-0.0507	-0.1276	-0.0457	-0.0562	-0.4712	0.0505	-0.1067	0.2784	-0.0562	0.7258	0.1926	0.4692	-0.0736	-0.0647
-0.1467	-0.5331	0.0477	0.0274	-0.5502	0.3277	-0.0868	-0.1740	-0.0442	0.0719	0.0085	0.0192	-0.1099	0.0158	-0.0617	-0.0289
-0.0970	0.1011	0.0306	-0.0028	-0.4794	-0.2638	0.8235	-0.0582	0.1533	-0.0429	0.1236	0.1037	0.1428	0.4808	0.0339	-0.0589
0.3199	1.8223	0.1006	-0.0105	-0.3483	0.2437	0.1149	-0.6420	0.0890	0.0219	0.1569	-0.1056	-0.0441	0.0976	-0.1997	0.1331
0.6831	-0.0343	0.1522	-0.5410	0.0541	-0.1362	0.2970	-0.9232	0.1835	-0.5578	-0.2119	0.3010	-0.0297	-0.0013	0.0961	-0.1285
-0.8667	0.4542	-0.3018	-0.5620	0.0503	0.2066	-0.5143	0.2149	-0.0024	0.0157	-0.2066	-0.0318	-0.1221	0.1871	0.4228	0.2207
0.0679	-0.0521	-0.2429	-0.1500	-0.1125	0.0868	-0.1872	0.0541	0.4206	-0.0636	0.0022	0.1211	-0.4917	-0.0046	0.1165	0.0249
0.0458	-0.0272	0.0547	-0.0258	-0.0069	0.1051	0.2737	-0.0520	0.1976	0.1647	-0.1926	0.1612	-0.3678	-1.1982	-0.0110	-0.2396
-0.0999	-0.1531	-0.1479	0.0303	-0.1867	0.0313	-0.0599	-0.0756	-0.0216	-0.2166	0.2821	0.0301	-0.7919	0.1280	0.0867	0.0551
-0.1213	0.0390	0.0157	-0.2079	-0.0675	0.0435	0.1626	0.1154	0.1387	0.1667	-0.3908	0.0164	0.0155	-0.0381	-0.0568	-0.1310
-0.0684	0.3112	1.2332	1.1575	-0.0503	0.0176	0.0661	0.3704	0.2199	-0.0783	0.1085	0.2637	-0.6237	0.2345	-0.0071	0.4876
0.0706	0.0064	0.1422	-0.0344	0.0083	-0.0418	0.0119	-0.0879	-0.2948	-0.0994	-0.2452	0.0055	-0.0583	-0.0764	0.4904	0.1443
