0.0443	0.0092	0.2056	-0.0365	0.0323	-0.1791	-0.0246	0.4037	-0.0407	0.0025	0.1298	0.2067	0.0473	-0.0018	0.4702	-0.0817
0.2182	-0.0012	-1.0638	0.0721	0.1181	0.2432	0.3080	0.1048	-0.0501	1.7822	0.0443	-0.0763	-0.0522	-0.0115	-0.0132	-0.0665
-1.3264	-0.0907	-0.1766	0.1216	0.0777	0.0782	-0.6468	-0.0863	0.0155	0.3622	0.2528	-0.5841	0.3353	0.0874	-0.4551	-0.1401
-0.0493	-0.0349	0.0069	-0.0142	0.0977	-0.0369	0.2205	0.0389	-0.0416	-0.0496	0.0811	0.2187	0.0069	-0.0006	0.0342	0.0184
0.1154	-0.0442	0.1081	0.1484	-0.0128	-0.0602	0.0241	0.0324	-0.1792	-1.3352	0.0961	0.0702	-0.0417	0.1188	-0.5563	0.0390
0.1776	-0.0175	-0.0082	-0.0171	0.0977	-0.0706	0.1101	-0.0385	0.3002	0.2594	-0.1720	-0.0526	-0.0450	0.0866	-0.0511	0.0363
-0.2847	0.0395	-0.1399	-0.1221	0.0367	-0.0532	-0.2015	-1.2780	-0.1192	-0.0046	0.0221	-0.0030	0.0746	-0.5996	0.3023	-0.0748
0.0224	-0.4035	0.2672	-0.0584	0.1283	-0.0719	-0.3587	-0.0624	0.0760	0.1143	-0.0266	0.0696	-0.0535	-0.1540	-0.4255	0.1024
-0.5287	-0.0155	0.1195	0.0090	-0.0177	0.0064	0.0438	-0.2443	-0.0040	0.0828	-0.0193	0.0186	-0.0162	0.0276	0.0879	0.7882
-0.3563	0.1692	-0.3996	0.1023	0.0157	0.0179	0.3249	0.0014	-0.1375	-0.3573	0.1657	-0.0442	-0.5241	-0.1068	-0.0058	0.2616
0.7865	-0.0218	-0.1681	-0.0804	-0.4151	0.2134	0.4797	-0.1147	0.6017	0.2992	0.3877	0.0154	0.2878	0.0096	-0.0728	-0.1210
0.2297	0.1313	0.4288	0.0406	0.1418	0.0351	-0.0435	-0.1655	0.0762	0.4401	0.0144	0.0618	0.1334	0.0095	-0.0538	-0.7433
-0.0016	0.1905	0.0212	-0.0306	-0.1255	-0.0322	-0.0940	-0.0073	0.0314	-0.2060	-0.4533	0.0112	-0.2119	0.3956	-0.0103	-0.3352
0.0322	0.0654	0.1142	0.0055	0.1126	-0.0101	-0.2138	0.0965	0.0621	-0.0228	-0.9155	0.0261	0.0452	-0.4826	0.1002	-0.0267
0.0577	-0.1887	-0.0757	0.0937	0.2452	0.0786	-0.0685	-0.1190	-0.0604	-0.0318	-0.3284	0.1091	0.3350	-0.0216	-0.0680	-0.0633
-0.3471	0.0620	-0.2632	0.0888	0.0098	-0.0696	-0.0044	-0.0696	-0.0984	-0.0267	0.8962	-0.1079	1.1170	0.1921	0.0374	-0.1552
-0.3584	-0.4028	-0.5746	0.1060	0.8262	-0.0143	0.2213	0.0393	0.0460	0.1642	0.0578	0.0258	-0.0318	-0.0034	0.0659	-0.0310
0.4956	-0.0301	-0.0663	0.0974	0.3252	-0.0925	0.0169	-0.1844	-0.2334	0.0029	-0.0138	-0.5231	0.0645	-0.0709	0.0539	-0.0493
-0.1236	0.0660	0.0550	0.3519	0.0666	-0.4475	0.8849	-0.0030	0.0089	-0.0855	0.1136	-0.2621	0.0710	0.1104	-0.8133	0.6735
0.5064	-0.0107	-0.0373	1.0358	-0.1299	0.1130	0.0788	-0.1476	-0.1051	-0.0498	-0.0212	-0.0185	-0.0422	0.0028	0.2364	-0.0279
1.0067	-0.0755	-0.0076	1.0038	-0.1064	0.0210	0.4915	0.8484	0.1031	-0.0772	0.0399	0.3480	-0.4841	0.0311	0.1298	-0.1000
-0.0897	-0.2165	0.2750	-0.4218	0.0470	0.5445	-0.1682	-0.2891	-0.2760	-0.0215	-0.0057	0.0299	-0.0732	-0.3510	0.1318	0.5738
-1.2419	0.0659	0.6701	0.0321	0.1066	-0.1414	0.1077	0.1792	0.0658	0.0592	0.6352	-0.3385	0.0761	0.1806	-0.1026	0.0687
0.0461	-0.7549	0.2795	0.5791	0.0229	0.0273	-0.0328	-0.1036	-0.1314	0.0588	-0.3920	-0.0735	-0.0194	0.0439	0.3347	-0.0328
0.4065	-0.0076	0.0384	0.1161	0.2005	0.5147	0.0365	-0.1189	0.1581	0.0113	-0.0232	-0.2185	-0.0211	0.0263	-0.1050	0.0481
0.0635	0.4119	-0.0051	-0.0452	0.0091	0.0488	0.1683	-0.1002	-0.5217	0.1165	0.1797	0.1535	0.1127	0.0144	-0.0144	-0.0123
-0.4701	0.2804	-0.0052	0.1635	0.0584	-0.0943	0.0568	-0.0212	-0.0222	-0.0621	-0.0240	-0.0187	0.6976	-0.0093	-0.0957	-0.0719
-0.0672	0.0035	-0.6795	0.2013	0.0704	0.0191	-0.6129	-0.0864	0.0239	0.0177	0.1871	-0.0841	-0.0045	-0.1674	-0.0543	-0.1962
0.4841	0.0900	-0.1216	-0.0688	-0.0972	-0.0325	-0.2350	0.1197	-0.0230	-0.0283	0.0414	0.0931	1.6599	-0.0619	0.6190	0.2342
0.0801	-0.1615	-0.0665	0.3643	-0.8152	-1.6004	0.0405	-0.2043	0.0816	-0.0295	0.0257	0.1559	-0.0524	0.1001	0.2109	0.0451
0.0634	-0.1570	0.5943	-0.4878	0.0182	-0.1924	0.3357	0.1045	-0.0718	-0.2069	0.0076	0.4748	0.8844	-0.0275	0.0482	0.0358
-0.2602	-0.8532	0.4768	-0.0350	-0.2313	0.3777	0.1082	0.0153	0.0037	0.1047	-0.0303	-0.1666	-0.1081	0.2081	0.0036	0.2256
-0.3291	0.2421	-0.0134	0.3388	0.2361	0.0443	0.1170	-1.2080	0.4386	0.0517	0.0349	-0.0042	-0.0282	0.1140	0.1753	-0.2125
0.1293	-0.3550	-0.2727	0.0915	-0.0781	0.0239	-0.3547	-0.3866	-0.4544	-0.0745	0.0172	-0.0038	0.1168	0.4078	-0.0115	0.4709
0.0577	0.0453	-0.0666	-0.1158	-0.0343	-0.0759	-0.1583	0.0780	-0.3165	-0.0525	-0.8648	0.4655	1.3170	-0.0599	-0.1493	-0.0433
-0.4176	-0.0022	0.4724	0.0119	-0.0383	0.0203	-0.0361	0.0120	-0.2818	0.0369	0.0356	0.1259	-0.0076	0.0313	0.0268	-0.3374
0.1324	-0.1037	0.0045	0.0191	0.0453	0.0240	0.0963	0.0835	0.0676	0.2818	0.7900	0.0166	-0.0305	-0.1357	0.0510	-0.0939
-0.1256	-1.0763	-0.0950	0.0171	-0.1664	0.1728	-0.2453	-0.2576	0.8455	0.0606	0.0609	1.1550	-0.1649	0.0212	-0.0257	-0.2966
0.1045	0.0512	-0.1030	0.4851	-0.0098	-0.0241	-0.0044	-0.1463	-0.0031	-0.5002	0.0097	-0.0522	0.0493	-0.0011	0.0780	0.0660
0.7448	0.0753	0.0061	-0.6291	0.2444	0.0593	0.0124	-0.1390	0.0297	-0.0060	0.0003	-0.0830	-0.8423	-0.0758	-0.1913	-0.0511
0.0776	-0.0447	-0.0313	0.1090	0.1919	0.3884	0.0564	-0.0266	-0.1982	-0.1642	0.1193	-0.0189	0.0305	0.0089	-0.0526	-0.0708
0.1127	-0.0252	-0.1135	0.0493	0.1104	-0.0481	-1.6168	0.0821	-0.0496	0.1115	-0.0585	0.0805	-0.0085	-0.0255	-0.0943	0.1280
-0.0651	0.0312	-0.1015	-0.0961	-0.0211	0.0735	0.2784	-0.0825	0.0624	0.0064	-0.0256	0.3712	0.0245	-0.0731	-0.0536	0.5067
0.1535	0.0191	0.0805	-0.2705	0.7847	-0.1244	0.5577	-0.1659	-0.5082	-0.1273	-0.0460	-0.0680	0.0413	0.3412	-0.0677	-0.0503
0.0702	0.2783	0.0355	-0.0309	-0.1133	-0.0856	0.1168	0.2009	0.0317	-0.9707	0.5259	-0.0044	0.0440	0.0214	-0.0013	-0.1326
-0.0128	-0.0459	-0.1144	0.0083	-0.0758	0.2189	0.0138	-0.0036	-0.4648	0.0836	0.0831	-0.0279	-0.0414	-0.0786	0.0860	0.0516
-0.0006	-0.0979	-0.0322	0.0654	0.0339	0.1701	0.0157	0.0727	-0.0000	0.1131	0.7449	0.0211	-0.1914	-0.0774	-0.0490	0.0467
0.6090	-0.0104	0.0105	0.0508	0.0344	-0.8103	-0.3814	-0.4197	-0.0479	0.4527	0.0130	0.0682	0.0884	0.1166	-0.2313	0.0794
-0.2048	0.0365	0.3162	-0.0941	-1.0345	0.0710	0.0301	-0.7345	0.2374	0.1860	-0.0401	-0.8813	0.0459	0.1880	0.0250	-0.0714
-0.0479	0.0003	-0.0461	0.6080	0.0855	0.0175	0.0447	-0.0313	0.1225	0.2525	0.0301	-0.0478	0.0858	0.0996	-0.7148	0.1420
0.0376	-0.0474	0.1656	-0.0970	0.0300	-0.0847	-0.0518	0.6827	0.0824	0.0138	-0.0897	-0.0153	-0.2366	0.0373	-1.0077	0.2885
-0.0687	0.0415	-0.6685	-0.0464	-0.3946	0.1511	1.0643	-0.0745	-0.0370	0.2186	0.1031	-0.0759	0.1178	0.0211	-0.0033	0.0496
0.9146	0.3151	0.1022	-0.0568	0.0541	0.0075	0.0481	0.5622	0.3153	-0.1305	0.5269	0.3318	-0.1248	-0.0114	0.4637	-0.0825
-0.0457	-0.0217	0.6858	1.1421	0.0198	-0.2507	0.3337	0.0183	-0.0001	0.0228	-0.2192	-0.0333	-0.0355	0.1668	-0.1927	0.2598
0.2645	-0.1896	0.0901	0.0333	0.0006	0.0471	0.1740	-0.1720	0.1691	-0.1283	1.3815	-0.0787	-0.0714	0.5107	-0.0110	-0.2451
0.0910	0.0896	0.0027	-0.0530	-0.1571	-0.1535	0.0182	-0.0528	-0.0593	-0.0135	0.0544	-0.3640	-0.0058	-0.1233	0.0189	-0.0178
-0.0112	0.7310	0.1638	-0.0204	-0.0624	0.1345	-0.1103	-0.0806	-0.0132	0.0562	-0.2214	0.0496	-0.3622	-0.0269	-0.0522	-0.1013
-0.2336	-0.0433	-0.4475	0.0070	0.4724	-0.1281	-0.0571	-0.4643	0.2914	0.0456	0.0741	0.1555	0.0081	0.2274	-0.4397	0.4108
-0.2159	0.0945	-0.0253	-0.6713	-0.2142	0.0542	-0.0751	-0.0087	-0.0141	0.1314	-0.0695	0.0098	0.0604	-0.5819	-0.0693	-0.0445
-0.0928	-0.9086	-0.1167	0.0150	0.0952	0.0943	0.0799	-0.1202	0.1534	0.0316	0.0238	-0.1403	-0.0265	-0.0722	0.1188	-0.5037
-0.3731	0.0418	0.0378	-0.0059	-0.4948	0.1197	0.0611	0.4688	1.0011	0.2122	0.0377	0.0571	-0.2198	0.0154	0.1833	0.1914
-0.0874	-0.0093	0.0466	-0.2677	-0.0187	-0.0039	-0.1374	-0.0335	0.0316	0.1438	0.0160	0.1040	-0.0251	0.0976	0.0348	0.0467
0.1052	-0.1800	-0.0459	-0.0323	0.0739	0.9889	0.0342	-0.0932	-0.1831	-0.1750	0.0291	-0.0450	0.0051	-0.0207	-0.1273	-0.0368
-0.0081	-0.0714	-0.4246	0.1214	0.1617	0.1121	0.0402	0.1480	-0.2100	0.0105	0.0156	-0.5365	0.0396	0.0166	0.0700	-0.0656
-0.2354	0.6083	0.1232	0.5062	0.0072	0.0655	0.5347	-0.2075	-0.1881	0.0342	0.0834	-0.0119	-0.1432	-0.2261	0.1028	-0.0606
-0.1091	1.0337	0.0582	-0.0294	-0.0321	0.0726	0.0621	-0.1128	0.4490	0.2194	0.0162	-0.5839	0.1082	0.8691	0.1015	-0.1348
-0.3025	-0.1606	-0.2577	0.5202	-0.7243	-0.1478	-0.9424	0.0032	0.0151	-0.2902	0.5733	-0.0366	0.7238	0.1259	-0.1097	0.2298
-0.0832	-0.2227	-0.1938	0.1006	0.4395	-0.0832	-0.0130	-0.0199	0.0504	-0.0393	-0.0793	1.4705	0.0908	0.2387	-0.2969	0.1697
-0.0107	-0.0826	-0.5010	-0.0073	-1.6585	-1.5152	-0.1363	-0.1152	-0.3094	0.0186	0.1105	0.0847	-0.0161	0.0466	-0.0092	-0.0096
0.0013	-0.0959	-0.0450	0.0672	-0.1202	0.0660	0.4171	-0.8995	0.0888	-0.0775	-0.0082	0.0117	-0.0068	-0.0594	0.1254	0.2478
-0.0929	0.0171	-0.0505	-0.1790	-0.0056	-0.0823	0.0131	0.0598	0.4659	0.0133	0.1248	0.0030	-0.3362	0.0177	-0.0362	0.4727
-0.1604	0.0326	0.2789	0.0261	-0.0125	-0.0214	-0.0308	-0.0042	-0.1850	0.0159	0.1935	0.0146	-0.0501	-0.2443	-0.0733	0.0705
0.0595	0.0883	0.6584	0.3269	0.1637	-0.1141	0.1970	-0.6272	-0.0677	0.1316	0.1702	0.0116	0.0220	-1.6475	-0.1568	-0.0921
-0.0151	-0.1728	-0.1482	-0.9330	-0.1767	-0.0069	0.2839	-0.0450	0.0901	-0.0637	-0.0454	0.0789	-0.0113	0.0990	-0.0775	0.0263
-0.1092	0.0086	0.0136	-0.0395	0.0006	-0.4499	-0.0211	0.0134	-0.0405	-0.2939	0.0024	-0.0127	0.1014	-0.0433	0.6993	-0.2001
-0.1082	-0.0336	0.0665	-0.1423	0.1903	-0.0044	-0.1857	-0.0285	-0.2698	0.0028	0.0553	-0.0042	-0.0454	-0.8959	0.0044	1.0529
0.0240	0.0376	0.1363	-0.0140	-0.1483	0.0536	-0.1560	-0.7545	-0.0660	-0.1777	-0.0718	0.0290	-0.1964	0.0705	0.0357	0.2941
-0.0805	-0.0046	-0.0899	-0.0489	0.0695	-0.0105	0.0325	0.2583	0.0282	0.0813	-0.0784	0.0043	0.1150	-0.0378	0.0779	-0.0180
-0.0544	-0.0349	0.1471	-0.0941	-0.3939	-0.5132	0.3041	-0.5281	0.3707	-0.0449	-0.0065	-0.0323	-0.3378	0.1194	0.0827	0.2278
0.0505	0.0316	-0.0935	0.0880	-0.1006	-0.0101	-1.4109	0.2783	0.0332	0.3148	0.6943	0.1293	-0.0421	0.4659	0.0141	0.1857
0.0201	0.0239	-0.0984	-0.0648	-0.0177	0.1029	-0.0636	-0.0223	-0.0344	-0.0242	0.0027	0.0721	0.0095	-0.5997	0.0266	0.0352
-0.2866	-0.0906	1.1063	-0.0331	0.0979	0.7900	-0.2452	0.0964	0.0805	0.1607	-0.0287	-0.2841	0.1887	0.4270	0.0153	-0.0774
-0.6734	0.0541	-0.1071	0.0384	-0.0590	0.0498	0.7243	-0.0334	-0.1114	0.0482	0.2810	0.2550	0.0267	-0.5366	0.0588	-0.0372
0.2005	-0.1335	0.0243	-0.1319	-0.1244	0.1086	0.0472	0.5762	-0.2135	-0.6961	0.1427	0.0624	-1.5978	0.0192	-0.5662	-1.7986
0.5006	0.0304	0.1205	0.2979	-0.0457	0.0441	-0.2055	1.5870	-0.0311	0.0081	0.6086	0.0359	-0.2131	0.0581	0.1234	0.1319
0.2118	-0.5142	0.0770	0.0414	0.0616	-0.0667	-0.0463	-0.0567	-0.0957	-0.1373	0.0848	0.5438	0.6588	-0.0120	-0.1525	-0.0460
-0.1156	0.0180	-0.2793	-0.2543	-0.0212	-0.2786	0.0485	-0.0089	0.1001	0.0212	-0.0190	0.0920	-0.0551	-0.0027	0.1283	0.1584
0.0415	0.0035	0.0335	-0.0431	0.0722	-0.0135	-1.0636	0.0028	-0.0973	0.0810	-0.0145	0.0903	-0.9611	0.1349	0.1806	-0.6666
0.2447	-0.1396	0.0437	-0.0032	0.0214	0.0223	0.2603	-0.0250	-0.0568	-0.0755	0.0458	-0.0678	-0.8677	-0.0187	-0.5179	0.0907
