-0.3493	-0.0292	0.0310	-0.0397	-0.4530	-0.0469	-0.4603	-0.4402	-0.6753	0.0158	0.0432	0.0185	-0.0872	-0.4705	-0.0145	-0.0157
0.0103	0.2778	0.5273	0.9485	0.0415	0.0253	-0.0224	0.0924	0.1350	-0.5076	0.6602	-0.2080	0.0792	-0.0099	-0.1005	-0.0592
0.0253	-0.1456	0.1263	1.1490	-0.1162	-0.0267	-0.1602	0.0440	0.5921	0.0668	-0.0662	0.3976	0.0813	0.0799	0.3028	-0.0303
-1.7261	-0.0055	0.3362	-0.0445	0.0280	0.0297	0.0264	0.1068	0.0963	-0.0643	0.3160	-0.0478	0.0003	0.0030	-0.0283	-0.1146
-0.2314	-0.0420	-0.1311	0.2236	0.0603	-0.0214	0.0703	-1.0143	0.0557	0.5760	-0.1225	-0.1619	0.4000	0.0259	0.1012	0.1195
0.0783	-0.4374	-1.9328	-0.1096	0.1260	0.1492	-0.0045	0.0847	1.6251	0.0950	-0.1340	0.9845	-0.0654	0.0444	-0.1251	-0.1255
0.1686	0.0050	0.1092	-0.1662	-0.7011	0.1365	-0.5530	0.0567	-0.0287	-0.0133	0.3750	0.1808	-0.1323	0.3046	-0.0663	-0.4356
-0.0158	0.0558	-0.5444	0.0529	0.0629	-0.2294	0.1142	-0.0567	-1.1888	-0.0045	-0.0714	0.0201	0.0522	-0.0046	0.1057	0.1347
-0.1568	0.0628	-0.0321	0.0611	-0.0687	-0.0229	-0.1351	-0.0347	-0.0078	0.0705	0.1754	-0.0473	0.0159	-0.2818	-0.0132	0.3214
-0.8291	0.0210	0.0106	0.0984	-0.0560	-0.0487	0.7912	0.7262	-0.1807	-0.0170	-0.0472	-0.0720	-0.0439	0.0128	1.0164	-0.0735
-0.2820	-0.1357	-0.0115	-0.8204	-1.0786	-0.0320	-0.0180	-0.0523	0.0508	-0.0116	-0.4281	-0.0855	0.0323	0.0801	0.1899	-0.0975
-0.1544	-0.0201	0.7127	-0.1075	0.0463	-0.3664	0.0322	-0.1498	0.0599	-0.0170	0.3796	0.1016	0.0091	-0.0569	-0.0251	0.0472
0.3526	0.0168	-0.0410	0.2235	-0.7528	0.0730	0.0299	-0.1570	0.4683	0.1329	-0.0968	0.4891	-0.1627	-0.6818	-0.0786	-0.0115
-0.3750	0.0384	-0.1888	-0.1168	-0.0454	-0.0365	0.4635	0.1411	0.1241	0.0088	-0.0793	-0.3608	-0.2744	-0.0567	-0.0095	-0.1163
0.0446	0.2579	0.0077	0.0457	-0.0179	-0.0252	-0.0762	0.0497	0.0666	0.0619	-0.5955	0.0960	0.6371	-0.0360	-0.0153	0.0770
0.3696	-0.0842	0.6550	-0.0012	-0.9675	-0.5953	-0.0048	-0.1488	0.0635	0.0058	0.1587	-0.0188	-0.0754	0.1001	-0.2324	-0.0914
-0.0002	0.0609	-0.0649	-0.1793	1.0119	-0.0369	0.0818	-0.2855	-0.1595	0.0187	0.0722	-0.1488	-0.0038	-0.0439	0.1055	0.0360
-0.0226	0.0086	-0.1556	-0.1820	-0.0043	0.0795	-1.3656	-0.1644	0.1810	-0.0579	0.3780	-0.1811	-0.0319	-0.0180	0.0125	-0.0279
-0.0606	-0.1184	-0.0072	0.2963	-0.0665	0.0400	0.4054	0.0278	-0.0069	-0.0180	0.0074	0.0062	-0.1688	0.0022	0.0009	0.2707
