0.0326	-0.4383	-0.0615	0.0197	-0.1714	0.1361	0.0934	-0.0574	0.0069	-0.2173	0.0684	-0.1368	0.0317	0.0606	0.9464	0.0360
-0.0177	1.2859	-0.0403	-0.0410	-0.0342	0.3191	-0.0979	0.0591	-0.0739	0.0713	0.2251	-0.1271	0.0928	-0.0968	0.0343	0.0439
0.1248	-0.2558	0.1010	-0.0554	0.0743	0.1165	0.6937	0.7647	-0.3768	0.0369	-0.0143	-0.0825	-0.0348	0.0493	-0.4959	-0.0228
-0.1196	-0.1412	-0.0464	0.2173	0.0345	-0.8319	-0.1721	0.0798	0.0406	-0.0041	0.0188	-0.0874	-0.9172	0.0255	0.2030	-0.0005
-0.0786	-0.0461	0.0755	0.0118	0.0275	0.0677	0.0082	0.0952	-0.2094	0.4084	0.0130	-0.0056	0.0182	0.4400	-0.4220	0.1119
0.0344	-1.1171	0.3039	-1.5187	-0.6422	0.4700	-0.0133	1.6214	0.0889	0.0554	-0.2876	0.0207	0.1078	0.6266	-0.0399	0.1515
0.0569	0.0017	0.0995	-0.0253	0.0157	0.0075	0.3547	0.0038	0.0536	-0.0954	-0.3251	-0.1065	0.9065	0.0139	0.0036	-0.1284
0.1802	0.8785	0.1504	0.0441	-0.0140	0.0725	0.1523	0.2513	-0.0399	0.0131	0.1115	-0.1689	0.0439	-0.1247	0.4750	-0.3186
1.0301	-0.0432	0.0959	0.0097	0.0139	0.2853	0.0435	0.0931	-0.0680	1.0253	-0.1185	-0.0164	0.0412	0.1324	0.0136	0.0384
-0.0682	0.0339	-0.6307	0.2147	-0.9810	0.3992	0.0163	0.0920	-0.0014	0.3770	-0.1778	0.0840	-0.2522	0.0282	0.1458	-0.0050
-0.1133	-0.0065	-0.0982	-0.3359	-0.0487	-0.0598	0.1550	0.1339	-0.0362	-0.2618	0.3280	0.0152	-0.0911	-0.0357	0.0052	-0.3986
0.2096	-0.0560	0.0940	0.2715	-0.0621	0.0760	-1.4320	0.0212	0.0408	-0.5776	-0.2371	-0.0268	0.1630	0.0786	0.1244	0.5546
-0.3164	0.0365	0.0331	-0.0635	0.0590	-0.9405	-0.0249	-0.1204	0.0783	0.1209	0.0383	0.1414	0.0531	-0.1179	0.0267	-0.1450
-0.1183	0.0462	-0.0787	-0.0030	0.0651	-0.0183	0.0538	-0.2088	-0.1364	0.6077	-0.0646	0.0185	-0.3672	0.0169	0.2249	0.0536
0.0983	0.0015	0.0844	0.0489	0.0917	0.0880	0.3998	0.9901	-0.1598	0.0843	-0.0429	-0.0429	-0.0572	-0.0005	-0.1032	-0.0677
-0.0336	0.0247	0.2518	0.1038	-0.0301	1.2093	-0.0795	-0.5886	0.0394	-0.1874	-0.0541	-0.2243	-0.5182	0.3904	-0.3290	-0.8717
-0.0272	0.0816	0.0093	0.0992	0.0202	0.1945	-0.5180	0.0528	-0.5492	-0.0253	0.1294	-0.0206	-0.1448	0.0769	-0.0116	0.2771
0.0268	0.0760	0.1783	-0.8637	0.0818	-1.3481	-0.1910	0.2994	-0.2538	0.0334	0.0128	-0.0128	-0.0115	0.2453	-0.0326	-0.0521
-0.0420	0.2609	0.6107	0.0709	-0.0206	-0.0338	0.1473	0.0299	-0.1519	0.0039	-0.0508	0.1708	0.1757	-0.0911	-0.1102	-1.0919
0.0292	0.4935	0.0258	-0.0104	0.3577	-0.1020	0.1263	0.0542	-0.5015	-0.0273	-0.0998	0.0394	-0.0227	0.1917	-0.0885	-0.0128
0.0225	-0.0508	0.0416	0.1760	-0.0497	-0.0088	-0.0241	-0.0520	0.1978	-0.0220	0.0195	0.1573	-0.0734	-0.0547	0.0265	-0.0231
0.1066	0.0170	0.1447	0.1411	-0.3340	-0.0350	0.0738	0.1075	-0.3838	0.0285	-0.5463	1.3600	-0.0649	-0.0246	-0.1914	-0.1595
-0.1179	0.0266	0.5460	0.0598	-0.0490	0.0099	-0.1735	-0.1123	-0.0481	-0.0566	-0.0909	-0.5420	0.0543	0.0995	-0.2021	0.0318
0.2010	-0.0539	0.7448	0.4184	-0.1660	-0.0425	0.0113	0.0970	-0.0488	-0.0627	0.3578	-0.0944	-0.0002	-0.4105	0.0063	-0.2116
-0.0462	-0.2656	0.1075	0.1774	-1.2288	0.2671	0.0002	0.0297	0.0116	-0.0560	0.0106	-0.0318	0.0728	0.5722	0.0399	-0.0181
0.4422	0.2353	0.0283	-0.2779	-0.0335	-0.0687	0.3815	-0.0051	0.5150	-0.0584	0.1755	0.0182	0.0778	0.0772	-0.0420	-0.0207
-0.1237	-0.0277	0.0073	0.1209	-1.1503	-0.1533	-0.0028	-0.0469	0.5046	-0.0583	0.0582	-0.4210	0.2484	-0.1455	0.0046	0.1352
-0.0058	0.0787	0.0444	0.1931	0.1024	0.0306	0.0777	0.0792	-0.0133	-0.0003	-0.0920	-0.0512	0.1677	0.0312	0.0111	-0.0065
-0.0797	0.0256	-0.0549	-0.0660	-0.1827	-0.0660	-0.1223	-0.0268	-0.0114	0.0245	0.3226	0.0065	-0.1291	-0.2293	0.8748	-0.0822
-0.0740	0.0653	-0.0189	-0.0046	0.0299	0.1914	-1.0921	-0.7878	0.0455	-0.0352	-0.1275	0.2950	0.0151	0.0645	-1.1975	-0.0168
-0.6509	0.4206	0.0819	-0.0082	0.0514	0.0911	-0.1889	0.8053	-0.0534	-0.0095	-0.3688	0.2287	0.0291	-0.1262	-0.0327	-0.0269
-0.0129	0.0149	0.1505	0.0134	-0.3463	0.0061	0.1041	0.0273	0.1399	0.0581	0.2438	-0.0511	0.0647	-0.0249	0.1360	0.1571
0.0124	0.4388	0.0471	0.0772	-0.1063	0.4548	-0.3420	0.0784	-0.0861	-0.0315	-0.0092	0.0708	-0.1345	-0.0171	0.0354	-0.0956
-0.0392	0.0784	-0.0719	0.0389	0.0147	-0.1254	-0.0535	-0.6500	-0.0065	-0.0347	-0.2077	-1.2341	-0.7524	0.0644	-0.0064	0.0039
0.0123	-0.1713	0.1428	-0.3862	1.6252	0.6791	-0.1009	-0.2645	0.0711	-0.0277	0.7347	-0.0584	0.0997	0.0441	-0.0282	0.1037
0.0293	0.0143	0.2494	-0.5266	0.0436	0.0227	0.0141	0.0080	0.0009	0.6946	-0.4730	0.2749	-0.0089	-0.0707	0.1111	-0.1346
0.0368	0.0205	0.7164	0.3145	0.0034	-1.0578	0.0790	0.1535	-0.1070	0.0335	-0.0068	-0.2714	-0.5551	0.0033	0.0014	-0.1132
-0.1112	-0.0186	0.0459	0.0045	0.3022	-0.0590	0.5594	-1.1438	-0.0603	-0.1034	0.2847	0.0716	0.1129	-0.0590	-0.8528	0.7138
-0.1072	0.4581	-0.1152	-0.1978	0.8061	-0.0966	-0.0526	0.0293	0.0701	-0.0126	-0.2013	-0.1369	-0.0893	0.0124	0.0011	0.1180
-0.0413	1.0622	0.4889	-0.0914	-0.0785	-0.0381	0.0318	-0.0240	-0.2791	0.0351	0.0124	-0.0209	-0.0310	0.6394	0.0823	0.1548
0.2799	-0.0201	-0.0151	-0.0639	0.0613	-0.3237	-0.2462	-0.0313	0.0432	0.2753	0.0357	-0.4743	-0.0049	-0.0559	0.0770	-0.0024
-0.0412	1.1223	0.0547	-0.3073	0.4704	-0.1693	0.0555	-0.0165	-0.2208	-0.0400	-0.2574	-0.0984	0.0273	0.1798	0.1412	0.2249
