0.2666	0.1135	0.1514	0.0330	0.6643	0.0197	0.0323	0.0527	0.2161	0.1272	-0.4888	0.0241	-0.0323	-0.0306	0.0140	0.0092
0.0687	-0.7349	0.0460	-0.0481	-0.0886	-0.0005	0.1095	0.0355	0.0872	-0.0400	0.2953	-0.0727	-0.2841	0.5230	-0.0403	-0.0803
-0.0317	-0.0037	-0.4898	-0.2015	-0.1415	-0.5642	0.0053	-0.0931	-0.0080	-0.2068	-0.5194	-0.6788	0.0496	-0.0808	-0.4300	-0.0622
-0.0858	0.0297	-0.9507	0.0140	-0.0686	0.2562	-0.0023	0.0514	0.1109	-0.3807	0.1337	0.0429	-0.2165	-0.0537	0.0360	-0.0839
0.0185	-0.0538	0.2216	0.0761	-0.1210	-0.1354	0.1188	0.1329	0.1541	-1.3217	-1.0602	0.2900	0.1586	0.1222	-0.2028	-0.0308
0.1044	0.0239	-0.3657	0.5010	-0.2095	-0.6877	-0.2978	0.0228	-0.1419	-0.0032	0.0956	-0.0469	-0.2686	-0.0006	0.1937	0.0116
0.0859	-0.3977	-0.3213	-0.2698	-0.0953	-1.2479	-0.0922	-0.6325	-0.1165	0.2777	-0.0642	0.3759	0.0939	-0.0334	0.0669	0.1113
-0.0298	-0.4774	0.4504	0.1129	-0.0246	-0.0646	-0.0169	0.2346	1.0813	0.0742	0.0262	-0.2584	-0.1868	-0.0486	0.0126	-0.1148
0.0062	-0.2386	0.0081	0.0544	-0.0241	-0.0276	-0.0380	-0.1294	-0.0748	-0.0143	-0.2497	-0.0201	-0.0052	-0.7703	0.0975	-0.1024
-0.0586	-0.0219	0.7818	-0.0036	0.1083	-0.0203	-1.2023	0.0217	-0.0969	0.0336	-0.0505	-0.0623	0.0908	0.0318	0.0068	-0.0312
-0.0119	0.1115	0.0249	0.3212	0.2718	-0.0148	-0.0131	-0.1350	0.0124	-0.7093	0.1286	0.0771	-0.0239	-0.0236	0.2570	-0.0132
0.0165	0.0437	0.2413	0.0468	-0.0754	0.0138	0.0120	0.0150	-0.6172	0.0239	0.1457	0.0221	0.1859	-0.0346	0.0035	0.0559
0.0658	-0.0386	0.0808	-0.0635	-0.0468	0.0397	0.3325	-0.2459	0.1183	0.0268	0.1325	-0.9167	0.0247	-0.0715	0.9692	0.0482
-0.0455	-0.2796	-0.0218	0.0181	-0.0629	0.8222	-0.0144	0.0216	0.0109	0.0534	0.0128	-0.0283	-0.0911	-0.3359	-0.1137	0.0837
0.1178	-0.1162	0.2492	-0.7051	-0.0250	-0.1475	0.0461	-0.2877	0.0642	-0.0380	0.0365	-0.0175	0.0343	-0.1047	-0.1917	0.0008
-0.0136	0.2144	0.3246	0.0590	0.0030	-0.0092	0.1315	0.0409	-0.0591	-0.0521	0.1880	0.0288	0.2978	-0.0155	-0.1642	1.5234
