0.0944	-0.0285	-0.1318	0.4939	0.0708	0.4425	-0.2332	-0.1272	-0.0992	-0.4484	-0.0426	0.0044	0.2109	-0.0043	-0.7932	-0.0458
-0.4586	-0.1335	0.0540	-0.2847	0.4192	0.0364	-0.2007	-0.1494	0.1199	-0.0056	0.0067	0.0804	0.0384	0.0280	0.0072	-0.0951
0.0060	-0.0098	0.0971	0.6306	-0.0401	0.6158	0.3278	-0.0415	0.0203	0.1014	-0.0234	0.1464	0.1069	-0.0970	0.1462	0.1365
-0.5937	-0.3513	-0.0762	-0.0562	-0.1707	0.0342	0.0176	1.1242	-0.0560	-0.1042	0.2625	0.0215	0.0899	0.3120	0.1634	0.2088
0.1441	0.1273	-0.0182	0.1780	-0.0825	0.0876	-0.0613	0.0293	-0.0305	-0.0038	0.1510	0.0326	-0.1356	-0.3488	-0.1939	0.0924
0.1512	0.2266	-0.8160	-0.4008	-0.0466	0.3302	0.1094	-0.1060	0.1291	0.0237	-0.4185	-0.1971	-0.2307	0.0976	0.0412	0.1248
-0.1189	0.6683	-0.1590	0.0598	-0.0254	0.0471	-0.0926	0.0373	-0.0105	-0.1606	-0.9541	-0.1219	0.2061	-0.1998	0.3521	0.7089
-0.0919	-0.0475	-0.1213	-0.0686	0.1098	0.4483	-0.0352	-0.0325	0.1237	0.1333	0.0054	0.0831	0.6405	-0.1014	0.2221	0.1770
1.4672	0.5670	-0.1670	0.1001	0.2168	-0.0498	-0.1108	0.0836	0.1926	0.3217	-0.2334	0.2089	0.0373	0.0130	0.1709	0.0611
-0.0162	0.0707	-0.0779	-0.0265	0.5845	0.0906	0.1522	-0.1372	-0.1260	-0.2173	-0.3940	0.0463	0.0722	-0.0663	-0.1608	0.1404
0.4875	0.1116	0.0451	-0.0699	0.6743	-0.1000	-0.0708	0.2512	-0.3119	-0.1553	0.1990	-0.1914	0.0600	0.0587	0.0314	-0.5153
-0.1980	0.0315	0.0066	-0.2114	0.0209	0.0614	0.2034	-0.0399	0.0414	0.0232	0.2526	-0.1890	0.6490	-0.0051	0.1235	0.0649
0.0858	-0.2627	-0.0655	0.0090	0.0378	-0.1202	-0.1844	-0.1508	0.1208	-0.0994	-0.1525	-0.8954	0.8235	0.1579	-0.1176	0.0666
0.0053	0.9119	-0.1254	0.0870	-0.1198	-0.1043	-0.0122	0.0171	-0.0471	0.0253	0.1588	0.0270	-0.3577	0.3766	0.0911	0.0601
0.1518	-0.0557	0.2949	0.5008	-0.1873	0.0890	-0.0222	0.5857	-0.0583	0.3603	0.5759	-0.0232	-0.0160	-0.3306	0.0014	0.1328
-0.5454	0.0090	0.1429	-0.2651	-0.0862	0.0125	-0.0171	0.2598	0.1842	-0.0159	0.1878	0.1360	0.0488	0.1062	0.2313	0.1528
0.0031	-0.0229	-0.0767	0.0348	-0.0450	0.0154	-0.2856	-0.1201	0.1363	0.0994	-0.1488	0.6154	0.0976	0.3296	-0.0411	0.0531
-0.1286	0.5357	-0.8508	-0.2137	0.0655	0.2179	0.0254	-0.1371	0.7348	0.1487	0.2167	-0.0248	-0.2110	-0.3307	-0.0096	-0.1130
-0.0397	-0.0870	0.1143	-0.0414	0.0165	-0.0206	0.1311	0.5333	-0.1846	0.0365	0.3079	0.0053	-0.0362	0.0866	0.5193	-0.0234
-0.0018	-0.0451	0.3946	0.0165	-0.1352	0.0029	0.0860	-0.1764	-0.2348	-0.2506	0.0683	-0.0671	0.2154	0.0539	0.0854	-1.2958
-0.3518	0.2140	-0.3595	-0.0808	0.1852	0.3737	-0.0530	0.5891	0.0011	-0.1604	-0.0751	-0.0915	0.0118	-0.0249	0.0274	0.2944
0.0754	0.3912	0.1004	-0.2524	0.2721	-0.3010	-0.8879	-0.1192	0.2488	-1.2784	0.4327	-0.2770	-0.1285	-0.9034	-0.0214	-0.2034
0.0074	0.0100	-0.0337	-0.0590	-1.1135	-0.1398	-0.3200	0.1320	0.1876	-0.1383	-0.4131	0.0822	-1.4034	0.0373	-0.0714	0.1426
-0.1030	-0.7179	-0.0762	0.2174	0.0490	-0.8025	0.2152	-0.1969	-0.1121	0.1189	-0.0189	0.0578	0.6197	-0.1521	0.3811	-0.0051
-1.0814	-0.5866	0.3844	0.0606	0.0445	0.2272	-0.0750	-0.0530	-0.5409	-0.1955	0.0854	0.0080	-0.2359	0.4821	-0.1288	0.0151
-0.0189	0.3173	0.0966	0.7416	0.0547	-0.0921	-0.0773	-0.1218	0.0325	-0.7022	-0.0330	0.0777	-0.0723	-0.4254	-0.0365	0.1329
0.2266	-0.1010	-1.3518	0.2104	-0.0859	0.1183	-0.1311	-0.2186	-0.3109	-0.0913	0.2053	0.1482	0.0024	-0.1523	0.3612	-0.1109
-0.1870	-0.0317	0.2051	-0.0273	0.0251	-0.4007	0.0836	-0.0475	-0.5918	0.3208	-0.4980	-0.0630	0.3282	-0.0462	0.0899	-0.1381
-0.0341	-0.0035	0.5773	0.0851	0.4567	-0.0375	0.0478	0.2077	-0.7968	0.3793	-0.7220	0.0711	-0.2207	0.1840	0.3228	-0.0409
-0.0087	-0.1518	-0.0672	0.3580	0.3131	-0.0868	0.4269	0.3476	-0.0631	-0.1826	0.0671	-0.0970	0.0377	-0.0090	0.1155	0.0446
1.0862	-0.0125	0.0968	-0.0043	-0.0901	-0.0238	0.1656	0.1302	-0.1665	0.1398	0.0025	0.1364	0.0169	0.0459	0.0428	-0.0146
0.1902	-0.5384	-0.1098	0.1779	0.1346	-0.1388	-0.4422	0.1197	0.0079	0.0252	-0.0220	0.2182	0.0834	0.1076	0.0198	0.0754
0.3257	0.0122	-0.0036	0.0255	-0.1950	-1.4003	-0.8027	-0.3267	-0.0960	0.0369	0.2049	0.1509	-0.2588	-0.0790	0.0695	-0.0492
0.0741	0.0861	0.0096	0.1347	0.1569	0.0095	0.0230	-0.0204	-0.0911	-0.6726	-0.2533	-0.0818	0.0027	0.1161	0.4706	0.0676
0.0118	0.1444	0.0328	-0.2456	-0.1047	0.0175	0.3911	-0.1628	-0.0890	-0.0481	0.2638	-0.5805	-0.1748	-0.0243	-0.0049	0.5090
0.0933	-0.1325	0.9923	-0.1455	0.0275	0.1990	0.1351	0.7637	-0.1313	-0.1963	0.0663	0.4555	-0.1370	-0.7693	-0.0881	-0.1300
0.3884	0.0869	-0.0175	0.0638	-0.1738	0.1241	0.1046	-0.1097	-0.4299	-0.2179	-0.0168	0.0840	0.0668	-0.0909	0.1670	-0.0517
0.0126	-0.0086	-0.0178	0.1810	0.0098	0.7404	0.0700	0.0195	0.1064	0.1371	0.2036	0.0950	0.0436	-0.0434	0.1626	-0.3298
0.1212	2.0970	-0.1366	0.2053	-0.3038	-0.1896	0.2894	0.1586	-0.1417	0.1585	0.1365	0.0419	-0.0310	0.0849	0.3734	0.0546
-0.2760	0.1144	-0.6135	-0.0422	-0.3287	2.1142	-0.0251	-0.1420	-0.1184	-0.0022	0.3460	0.0172	-0.7528	0.3283	0.2391	-0.6558
