-0.2409	0.1164	0.0218	0.8868	0.0464	0.0132	-0.0539	0.0900	0.1126	-0.0546	-0.3259	-0.1228	0.0372	-0.1379	-0.0325	-0.2921	0.2186	-0.1176	-0.2017	-0.9148	-0.0267	-0.0943	-0.2501	0.3568	-0.9119	-0.0701	-0.0496	0.2356	0.0744	0.0358	0.1447	-0.2024
1.5345	0.1078	0.0061	-0.0004	-0.1290	0.1521	0.1863	-0.0193	0.0084	-0.1940	-0.1415	-0.0986	-0.0935	-0.0452	0.0694	0.0091	0.0551	0.1749	0.0389	0.1123	-0.0362	-0.0615	0.0887	-0.1470	0.0375	0.2153	-0.0263	-0.2700	-0.0185	0.0018	0.1243	0.0611
0.1089	0.0161	0.0914	0.0930	0.1415	-0.4315	-0.1203	-0.0423	-0.2827	-0.0423	0.0916	0.0437	0.0574	0.0832	0.1328	-0.0644	0.1465	0.0611	-0.0638	-0.3484	0.0249	-0.0336	0.0796	0.8395	0.1802	-0.0679	-0.1010	-0.4312	0.2771	0.2545	-0.0182	0.1488
0.1457	-0.0364	-0.0992	0.0259	0.0204	0.6049	0.0009	-0.9077	-0.0483	0.1272	-0.0818	-0.2517	0.0154	0.1528	0.2245	-0.1454	-0.5852	0.2924	-0.0244	-0.2297	0.0504	-0.1082	0.1254	-0.0561	0.2771	0.1888	-0.0276	-0.0638	-0.5832	0.2493	0.1511	-1.1384
0.0461	-1.3752	0.0109	0.0474	-0.0996	0.1240	0.1292	0.6067	-0.1726	-0.2073	0.8477	0.1639	0.4180	0.1857	0.2743	0.0168	0.0644	-0.0540	0.0309	0.0636	0.0103	-0.1234	-0.2227	-0.0653	0.0175	0.0944	0.0811	-0.0890	0.2567	0.0923	0.1737	0.1168
-0.0814	0.0903	0.3373	0.0669	-0.1031	0.6170	-0.0985	-0.0913	-0.0384	0.2633	-0.0426	0.0740	0.2508	-0.1869	-0.6042	-0.1151	0.1336	-0.1142	0.0735	-0.5595	-0.1647	-0.2200	0.3989	0.0934	-0.0877	0.0071	-0.2432	-0.0556	0.7059	0.2901	-0.6476	0.1889
0.1426	-0.0339	-0.0781	0.3846	0.1732	-0.6300	-0.1017	0.0580	0.0708	0.0492	-0.2860	-0.1913	0.0234	-0.1676	0.1268	-0.2880	0.0469	-0.8587	-0.1219	0.7646	0.1410	-0.1853	-0.0610	-0.2442	-0.0099	-0.0102	0.1675	-0.2166	-0.0564	-0.0018	-0.0451	0.0157
0.1827	-0.0804	1.4034	-0.0548	0.5601	-0.7541	-0.0830	-0.1636	0.7368	-0.7336	0.1279	0.9561	-0.2314	-0.3217	1.1935	0.0956	0.0231	0.0842	0.0840	0.2213	0.0328	-0.1825	0.3200	0.3791	0.4012	-0.1232	0.0198	0.0355	0.0572	-0.0146	-0.1041	0.0185
-0.4659	0.1450	0.0109	-0.4628	0.0459	-0.0232	0.0197	-0.0232	0.2335	0.0325	-0.2572	0.0679	0.0050	-0.1977	0.0560	0.0928	0.2584	-0.1755	0.0977	-0.0504	0.1712	-0.2738	0.4177	-0.0013	-0.9162	0.1972	0.5690	-0.0531	0.0939	0.0770	0.0202	-0.0057
0.4076	0.0539	0.0953	-0.0580	-0.1171	-0.0981	-0.0995	-0.1493	0.2431	-0.1618	0.2319	-1.7469	0.0508	-0.2270	0.0787	-0.1716	-0.3386	-0.2863	-0.2087	0.1055	0.0386	-0.3298	-0.0002	0.7959	0.1334	0.6515	-1.7339	0.1995	0.1559	-0.2376	-0.0973	-0.2881
-0.3525	0.0815	0.4695	-0.6450	-0.0136	0.0684	0.1619	-0.0241	-0.0666	-0.0650	-0.1223	-0.0690	0.2525	0.0464	0.0381	0.0412	0.1080	0.3532	-0.2473	-0.2162	0.1471	-0.0348	-0.6091	0.1823	0.1984	-0.0290	0.1083	0.1403	-0.0508	0.3002	-0.0489	0.0222
0.0160	-0.0408	-0.0747	-0.0176	-0.1633	0.0546	0.0876	-0.0964	-0.3367	-0.9116	-0.4602	0.0546	0.0666	-0.0839	0.0280	0.0384	0.1632	0.1389	-0.1454	0.3315	-0.1905	-0.2510	-0.1016	0.2051	0.1352	-0.1590	-0.0558	-0.0572	0.8747	0.0412	-0.0639	0.1820
