0.0208	-0.2175	-0.0135	-0.2089	-0.2521	-0.4089	-0.2844	-1.3925	-0.3979	-0.0706	-0.2004	-0.7259	-0.4041	0.0814	-0.0070	-0.1232
-0.1008	-0.1168	0.0976	-0.1215	0.0746	0.0168	0.0286	-0.0335	-0.0706	0.8214	-0.1222	-0.0989	0.1357	0.1347	0.4841	-0.0055
0.0948	-0.2567	-0.0646	-0.0336	-0.0545	-0.1086	-1.0495	1.0237	0.6486	-0.1041	-0.0531	-0.7663	-0.1250	-0.2705	-0.3464	0.2655
0.0369	-0.1621	-0.7618	-0.0581	0.0263	0.2022	0.0159	-0.1136	0.0891	-0.1458	-0.1686	1.3005	-0.1476	-0.1019	0.0484	0.2985
-0.7571	-0.4690	0.2427	0.2041	0.1860	-1.2687	0.5689	0.9071	-0.2946	-0.0108	-0.7277	0.1784	-0.1901	-0.1259	0.0123	-0.0838
-0.9609	-0.0682	0.0803	0.0381	0.5232	-0.3168	-0.7383	0.0544	-0.0824	0.1692	0.1539	-0.0517	-0.0568	-0.0774	0.2022	0.1522
-0.1413	-0.0474	0.1930	-0.8364	0.0808	0.0837	0.1617	0.0333	-0.0532	-0.1502	0.6482	0.0599	0.0680	0.2167	-0.0559	0.0373
0.2934	-0.2415	0.0921	-0.2345	0.2211	0.3520	0.1714	-0.2730	0.2696	1.0812	0.1043	-0.0041	-0.5523	0.9153	0.1546	0.0432
0.0142	0.1311	0.0853	-0.0716	-0.0207	-0.5347	0.0808	0.0768	0.0792	-0.0715	-0.1366	0.0373	-0.0078	-0.0287	0.7716	-0.0021
0.3258	-0.0845	0.0259	0.0697	-0.1897	-0.1101	0.0138	0.0802	-0.1968	0.3510	-0.0068	-1.1692	-0.0421	0.0303	-0.0423	-0.1123
-0.0406	0.1196	0.0682	0.0107	-0.0598	0.0706	-0.0644	0.5168	-0.0722	-0.0069	0.8701	-0.1771	-0.1001	-0.0478	-0.0149	0.2940
