-0.2324	-0.0728	-0.1020	-0.5242	0.0015	-0.8082	-0.0722	-0.1070	-0.5800	-0.0547	-0.6034	0.0327	-0.0124	0.0163	-0.1032	0.0137
-0.1591	-0.1953	0.1720	-0.0228	-0.0322	0.0199	0.0170	0.0821	0.0342	-0.3007	-0.0788	-0.0216	-0.0537	0.2592	0.0121	-1.5717
-0.0331	-0.0904	-0.2173	0.1094	0.0249	0.4190	-0.0327	0.0767	-0.0105	-0.1696	0.6668	-0.0867	0.1219	0.5122	-0.0165	-0.0102
-0.4106	0.9981	0.2589	-0.0912	-0.1624	-0.0643	0.0308	-0.2111	-0.1386	-0.1483	0.4570	0.0327	0.1036	0.3150	1.1919	0.0757
0.0778	-0.1973	-0.0204	-0.0952	0.0357	0.0443	0.7089	-0.7953	0.0541	-0.0245	0.1240	-0.3487	-0.0094	0.1270	0.0748	0.1999
0.1206	0.0276	-0.0487	0.0914	-0.0576	0.0388	-0.0391	0.0228	0.0092	0.6070	0.2324	0.0335	-0.1884	-0.5833	0.0083	-0.0899
0.0836	0.0174	-0.0090	-0.0293	-0.0120	0.2567	-0.5466	-0.0699	0.0178	-0.0360	0.3434	-0.0081	0.0860	-0.1128	-0.0906	-0.0312
-0.1174	-0.0063	0.0154	0.0251	0.0259	1.0967	0.0022	-0.2669	-0.0863	0.8242	0.0063	-0.1244	0.3408	-0.9954	0.2270	0.3961
-0.0561	-0.0699	0.0676	-1.1454	-0.0287	-0.0494	-0.0227	0.0392	0.0944	-0.2891	0.0040	0.0045	0.0236	0.0915	-0.0167	-0.1217
1.0605	0.0805	-0.0657	-0.0274	-0.0565	-0.0755	0.0753	-0.0082	0.0092	-0.1419	0.0242	0.0038	-0.0428	-0.1051	-1.0839	-0.0566
-0.2301	0.8092	0.0509	-0.0266	0.1324	-0.0230	-0.5816	0.1089	-0.0973	-0.2186	0.0110	0.4665	0.0361	-0.1853	-0.3647	-0.0846
-0.0713	0.5151	-0.0585	0.0342	0.2515	-0.1501	0.0193	-0.0225	-0.0161	-0.1729	-0.3848	0.0448	0.9971	-0.2689	-0.0356	-0.1533
-0.0676	-0.0380	0.0638	-0.0076	-0.0626	-0.0700	0.2183	-0.0468	0.3871	-0.0674	-0.0198	0.3845	0.0322	0.1590	0.0333	-0.0526
