0.0104	-0.0449	-0.0520	0.2817	-0.0320	-0.1002	0.1146	-0.0402	0.1484	0.1373	0.1102	0.1716	0.0196	0.0299	0.0155	0.0670
-0.3128	0.0528	-0.0135	0.5919	0.1397	0.0520	-0.3575	-0.3213	0.1766	0.0416	0.5781	-0.0743	-0.0512	-0.2510	0.1567	-0.0073
-0.4934	-0.0735	0.1901	-0.0100	-0.1900	0.0416	0.1517	-0.1010	-0.4996	0.3280	-0.0461	-0.2044	0.0902	0.0307	0.0070	0.1594
-0.0794	0.1260	-0.0169	0.0759	0.2339	0.0378	-0.1714	-0.2001	-0.5806	-0.0501	-0.0714	-0.0086	-0.1243	0.0517	0.0823	1.0609
0.6869	-0.5515	-0.0078	0.0986	1.1020	0.4154	0.5914	-0.7414	0.0229	0.2234	0.0689	0.0302	0.0210	-0.1196	0.0369	0.1090
-0.3333	-0.3217	-0.0107	0.1048	0.0036	-0.0475	0.1643	0.0471	0.1849	-0.2412	0.0493	0.1156	0.0969	0.0023	-0.0041	-0.0737
0.1197	-0.0848	0.5986	0.0699	-0.0780	-1.0629	0.0065	-0.1038	0.0132	0.4167	0.0548	-0.0435	-0.1691	-0.1668	-0.1431	0.1084
0.1307	0.1131	0.2776	0.0312	-0.1943	0.1453	0.0111	-0.1956	0.0258	-0.9727	0.1170	-0.0065	0.0393	0.1250	0.1174	0.0626
0.0075	0.1281	0.2136	0.1028	-0.1414	0.0665	-0.1319	-0.3584	0.2232	-0.2944	-0.2547	-0.5037	-0.0023	-1.0277	0.0608	0.0683
0.5245	-1.5843	0.0515	-0.0474	0.1362	-0.0621	-0.0595	-0.5672	0.1530	-0.0339	0.0152	0.2162	-0.2249	-0.0716	0.8115	0.0854
0.1253	0.2433	-0.9137	0.1388	-0.0017	0.8367	-0.2328	0.0774	-0.0672	-0.1106	0.7610	-0.0105	-0.0582	-0.0166	0.1316	-0.1292
-0.0113	0.0807	0.0376	0.1061	0.3733	-0.0674	0.0685	0.1481	-0.3413	-0.3923	-0.3912	-0.0375	0.6564	0.1532	-0.1211	0.0366
-0.0691	0.0856	-0.0010	0.0562	-0.0050	0.3094	0.0985	0.0947	0.0045	0.5181	0.2429	0.0478	-0.0358	-0.0763	-0.1485	0.0034
0.8179	-0.2886	0.1517	-0.8530	0.0344	0.3294	-0.2237	0.1664	-0.0999	-1.8217	0.0798	0.1334	-0.2325	0.2705	0.0881	-0.0211
-0.0400	0.1562	-0.1459	0.1511	-0.1468	0.0028	0.0577	-0.5275	0.0219	-0.0643	0.0341	-0.0889	0.0654	0.2709	-1.3252	0.0973
-0.0244	0.0423	-0.1609	-0.1893	-0.2064	-0.4181	-0.0724	-0.1777	-0.1073	0.0183	0.1560	-0.1827	0.1398	-0.5816	0.0483	0.0591
0.7378	-0.0709	1.1754	-0.0692	0.1787	0.2632	0.5727	-0.1588	0.0832	-0.0536	0.0692	-0.0417	0.0441	-0.0012	-0.6682	-0.0473
-0.2896	-0.6742	-0.0369	0.4137	-0.4969	-0.1876	0.0814	0.0169	-0.8917	-0.3335	-0.4052	0.5451	-0.0909	0.0292	-0.3406	-0.1259
-0.1314	-0.0602	0.2548	0.2044	1.7047	-0.0162	-0.1127	0.1201	-0.1095	-0.0930	-0.1095	-1.3958	-0.2654	0.1190	0.1817	0.3008
0.0622	0.0297	0.0710	0.4624	0.1055	-0.2611	-0.1449	-0.0520	-0.3619	0.0222	0.1455	0.1652	0.0292	-0.0814	0.4072	-0.3296
-0.2432	0.0220	-0.4040	-1.3480	-0.1856	0.0868	-0.1675	0.0245	0.0454	0.2908	-0.1488	0.0378	0.0182	-0.1110	-0.7742	-0.2574
0.0788	-0.0808	-0.0832	0.6174	-0.0200	-0.0149	0.1553	-0.0671	-0.3655	0.0114	0.1197	0.0092	0.0707	0.0767	-0.0879	0.0312
-0.2685	0.3303	0.1613	0.0334	-0.0690	-0.1219	-0.0057	-0.1106	0.0374	0.1665	-0.1355	-0.9167	-0.0051	-0.0997	0.0186	0.0414
0.1006	-0.0736	-0.3108	0.1615	0.4793	0.6369	0.0254	-0.0059	0.0832	-0.1244	-0.0195	0.0433	-0.6130	-0.0780	-0.1970	0.0323
-0.0253	-0.0500	-0.0665	0.2473	-0.0183	0.6081	-0.0566	0.3071	-0.6829	0.1005	0.5149	-0.2284	-0.0375	-0.2826	0.0196	-0.0515
0.5853	0.2256	0.6834	0.1233	-0.0031	0.0215	-0.0559	0.0649	0.1363	-1.0115	-0.0091	0.2222	-0.0926	-1.2535	0.0646	-0.1813
0.1443	0.0793	-0.0347	0.0864	0.1557	0.0781	-0.0285	-0.1185	-0.1260	0.0617	0.1109	0.1412	0.9732	-0.2371	0.1854	0.0347
0.1149	0.0790	-0.0946	-0.0622	0.2319	-0.0572	0.1294	0.0279	0.2501	0.0981	0.0680	0.0263	0.0061	-0.0545	-0.2731	0.6259
-0.0328	-0.1450	-0.0849	0.0539	0.0584	0.2596	-0.0929	-0.2941	0.0591	0.0188	-0.0609	-0.1102	-0.0306	0.1339	-0.1450	0.1753
-0.0131	-0.4308	-0.3454	0.0016	-0.1014	0.0719	-0.0143	0.1036	0.5175	0.3106	-0.2568	0.0048	-0.0640	0.1451	-0.0218	0.0652
-0.0224	0.1350	0.0954	-0.0148	-0.0305	0.0753	0.0742	0.1390	0.3511	-0.4772	-0.0982	-0.0442	-0.1811	-0.1221	0.0842	-0.0852
-0.0268	0.1933	0.2621	-0.0645	-0.1317	0.1698	0.0624	-1.6551	0.4407	0.0106	-0.1430	0.0611	-0.3617	0.0381	-0.2934	-0.6234
0.2016	-0.0639	-0.5497	0.0136	0.5916	-0.0183	0.1637	-0.0230	0.3873	-0.6112	0.4297	0.1242	0.4891	-0.0012	-0.0039	0.0315
0.1758	-0.0614	-0.0087	0.1012	0.7959	-0.0106	1.3986	0.2011	0.0921	-0.1059	-0.7133	-0.0991	0.0924	0.1872	0.4043	0.0685
-0.0853	0.1022	-0.3635	-0.0918	-0.2232	0.1332	-0.1378	0.0736	-0.0751	0.0152	0.0134	0.0169	-0.8662	-0.0979	0.0107	-0.1156
0.0818	0.0550	-0.0423	0.0303	0.0251	0.1516	-0.9205	-0.3516	0.0191	-0.0248	-0.3117	-0.0328	0.1898	0.0867	0.1887	-0.4314
0.1523	0.4384	0.1525	0.0052	0.0989	-0.0492	0.0471	0.1259	0.0587	0.1017	0.0929	2.1973	0.0653	0.0760	-0.0733	-0.0519
-0.0066	1.0887	-0.0225	-0.0354	0.3553	0.0937	-0.0571	0.1842	-0.0952	0.0046	-0.4291	0.0918	0.0138	-0.0814	0.3384	-0.3610
-0.0353	-0.0063	0.0781	-0.0221	0.8812	-0.0085	-0.0526	-0.0035	0.0602	-0.0064	-0.4384	-0.3958	-0.0413	-0.4878	-0.1123	0.2450
-0.0810	0.0231	-0.1651	-0.1083	0.0550	0.0938	0.0647	-0.3674	0.2332	-0.6909	-0.2669	-0.4693	0.0183	0.0093	0.1598	-0.1632
-0.9351	-0.0037	-0.0512	-0.4149	0.0532	0.1287	0.0961	-0.3682	-0.0157	0.0266	0.0921	0.3934	-0.0296	-0.1174	-0.1098	-0.0000
0.7751	0.0149	0.2120	-0.0110	0.2460	0.0709	0.1845	-0.0925	0.0469	0.4712	-0.7730	0.9286	0.0774	0.1004	-0.1498	-0.0328
0.1440	0.0157	0.0281	0.8409	0.4053	0.0590	-0.0305	-1.4567	-0.1116	-0.2147	-0.0906	-0.0444	0.0632	0.0544	0.1719	0.2657
0.1646	0.0337	0.0656	0.1398	0.4807	0.0222	-0.0252	0.1399	0.0568	-0.5353	-0.0023	0.2921	0.0086	0.3069	0.0461	-0.0576
0.2172	-0.0569	0.1724	-0.2316	-0.0169	-0.0342	-0.4733	-0.0314	-0.1215	-0.9164	0.0480	-0.0301	1.4637	0.3043	0.0656	-0.9375
-0.0077	-0.1417	-0.0509	-0.0744	-0.1392	-0.9218	0.0918	0.0862	0.2193	-0.1024	0.1307	0.0415	-0.0765	0.0062	-0.2959	-1.3559
0.1957	-0.0773	0.1466	0.0405	0.0960	-1.1992	-0.1545	-0.2928	0.2025	-0.0328	0.0920	0.1927	-0.0393	-0.0587	0.1212	0.0047
