-0.0136	0.1233	0.1025	-0.2700	0.3919	0.0832	0.8474	0.2317	0.1148	-0.0746	-0.0725	-0.1078	0.0359	0.1213	-0.0271	0.4476
0.0001	-0.0954	-0.3324	0.0100	-0.2285	0.1389	0.0960	-0.4343	0.0682	-0.0299	-0.5176	0.1001	0.1270	0.0893	0.1849	0.1643
0.2531	-0.2004	0.0623	0.2016	-0.0852	-0.1668	-0.5247	-0.2050	0.0845	0.7357	0.0442	0.3957	-0.3819	0.3928	-0.8541	0.9768
0.0481	0.0713	0.1983	-0.0391	0.0284	1.3632	0.0798	-0.1108	0.3260	0.0114	0.0398	0.0079	-0.3014	-0.2706	-0.0127	0.3157
-0.0281	-0.1256	0.0671	0.2567	-0.2925	0.4170	-0.4382	0.0713	0.0107	0.6445	-0.0888	-0.6057	-0.0366	-0.3292	0.0494	-0.0594
0.1730	0.3485	0.1075	-0.5533	-0.0529	0.8260	0.0185	0.1213	-0.0300	-0.0339	-0.0499	0.1044	-0.0094	0.0337	-0.0618	-0.0273
0.2797	-0.1216	0.4352	0.1274	-0.0333	-0.0663	-0.2942	0.3378	-0.5160	0.0049	1.2004	0.6941	0.0282	0.0173	0.5875	-0.2950
-0.2296	-0.4684	-0.1426	-0.1254	-0.0873	0.6480	0.1174	-0.1126	1.3358	-0.1527	-0.0599	-0.0246	0.1090	-0.1673	0.5736	-0.1216
0.0171	0.0798	-0.0986	0.0814	-0.1474	-0.0195	0.1306	1.2085	0.6795	0.3217	0.1598	-0.2356	-0.0165	-0.0265	-0.0726	0.0738
0.4904	-0.0985	-0.1374	0.2448	0.2987	-0.1656	-0.0791	-0.1340	0.0479	0.0320	0.1402	-0.0323	0.0037	-0.0120	0.1598	0.0892
-0.1390	0.0665	0.1825	0.0531	0.0951	0.0532	0.3268	-0.1820	-0.4328	0.2189	0.0845	-0.2456	-0.1665	0.0174	-0.0276	0.1781
0.1208	0.3302	0.0136	0.3240	0.2237	-0.6927	-0.0371	-0.0903	-0.1090	0.4909	-0.0242	-0.1921	-0.1657	0.4219	-0.1830	-0.6472
-0.4874	0.0131	-0.1656	-0.0227	0.0273	0.1118	0.3171	-0.0575	-1.2338	-0.0661	0.0582	0.4650	0.0246	0.9354	0.3002	0.1391
-0.0225	-0.1550	0.1473	0.0142	0.5804	0.0865	-0.1704	-0.0551	0.0729	0.0331	-0.0251	0.0699	-0.6325	-0.1966	-0.0832	0.2461
-0.2265	-0.2184	0.1120	0.0847	-0.0095	0.0123	-0.0227	0.1058	0.0130	0.1003	0.9764	-0.1467	-0.1161	0.1013	-0.0448	0.0113
0.1325	0.9536	-0.6254	-0.0199	0.3018	0.0402	-0.8460	0.0146	0.0814	-0.1471	0.0028	-0.2267	-0.0791	0.0473	0.3395	-0.0794
-0.1581	0.0735	0.2246	-0.1797	0.2694	0.1403	-0.2203	-0.0344	-0.0731	-0.4407	-0.0365	-0.0574	-0.0666	0.3206	-0.0049	-0.3665
0.1078	0.1312	-0.2987	-0.3073	-0.1176	0.1346	0.0567	1.4153	-0.6339	-0.2777	-0.0922	-0.2020	0.0594	-0.1796	0.0149	-0.0412
0.0147	0.1746	-0.0490	0.1544	-0.1185	-1.0158	0.0344	0.0064	-0.6211	0.0371	-0.0366	0.2781	-0.0148	0.0487	-0.2168	0.0602
-0.2829	0.4838	-0.4790	0.0912	-0.0361	0.2236	-0.2092	-0.1035	0.3278	0.6645	0.0884	0.0223	-0.8808	-0.0219	0.5883	0.0145
0.1055	0.2442	-0.2001	0.8615	0.0276	-0.0469	0.0527	-0.0031	-0.5794	0.0826	0.0017	0.1657	-0.1360	-0.3106	0.1807	-0.0273
0.0291	-0.0696	0.1711	-0.2588	-0.0841	0.0968	0.0768	0.1028	-0.1533	0.5340	-0.1053	-0.0260	-0.1192	0.1069	-0.0291	-0.2688
-0.1344	-0.1603	0.8776	-0.4856	0.2360	1.7685	-0.1200	0.1031	-0.1868	0.3285	0.0904	-0.0171	-0.0801	-0.2271	0.0530	0.0379
0.4662	0.0222	0.0899	0.1268	-0.0269	-0.6386	0.0945	-0.0666	0.0866	-0.2000	0.3174	0.0950	0.3128	-0.0626	0.0236	0.0650
-0.0677	-0.0347	-0.6858	0.0021	0.3559	-0.0547	-0.0165	0.0348	-0.1411	0.0820	0.4332	0.0878	-0.1124	-0.2678	-0.0432	0.2099
0.0199	0.0691	0.0129	-0.1135	-0.0643	-0.1570	-0.1134	0.4715	0.1066	-0.1433	0.0881	0.0194	-0.7475	0.0766	0.0339	0.2758
-0.1177	0.5507	-0.0765	-0.5483	-0.1477	-0.0301	-0.0675	0.3507	-0.0791	-0.7888	-0.0713	0.0053	0.0349	-0.0712	0.2715	-0.0301
-0.0740	-0.3488	-0.3516	-1.9527	0.0635	-0.4695	-0.0832	-1.7072	-0.3360	-0.7970	0.2146	-0.2452	0.3037	0.2124	-0.7210	0.0393
-0.1297	-0.2717	0.0690	0.2100	0.3777	0.0986	0.0083	-0.3294	0.0043	-0.0617	-0.2657	-0.0780	0.0362	0.1713	0.1052	-0.4891
-0.0584	-0.2450	-0.0403	-0.5833	0.1774	0.5641	-0.1399	-1.7472	-0.2479	-0.3473	-0.0568	0.0654	0.0210	0.3374	0.0983	-1.3204
