0.4154	-0.0294	-0.1470	0.0707	0.0833	-0.0544	1.0071	-0.0575	-0.0094	-0.1510	-0.0879	0.0064	0.0473	-0.1039	0.0621	-0.0506
-0.5366	0.3725	-0.0764	0.2401	-2.5501	-0.0090	0.4746	0.1127	0.4327	0.1282	0.6271	-0.2143	0.0088	-0.0447	-0.2893	-0.1779
-0.4125	0.1556	0.0616	-0.0570	0.0565	0.1048	0.4816	0.0026	-0.2347	-0.0166	-0.0167	-0.0785	1.0311	0.0509	0.1066	-0.0885
1.0180	0.0945	-0.1464	-0.0989	-0.0938	0.0218	-0.0199	0.0248	-0.0245	-0.2283	-0.0492	0.0372	0.0937	-0.0215	-0.2873	-0.8220
0.0010	0.2184	-0.2315	0.1380	-0.1598	0.1536	0.0427	-0.1919	-1.2886	-0.3439	0.2165	-0.4040	-0.0581	0.0899	0.0231	0.0063
-0.1495	0.0175	-0.0459	0.0197	0.0428	-0.0259	0.4505	0.0663	0.3245	-0.1448	0.0615	-0.1719	-0.1747	-0.2292	0.7720	-0.3589
0.0734	0.0398	-0.5801	-0.2103	0.0406	0.2036	-0.1568	-0.0619	0.1372	0.6648	0.0229	-0.0297	0.0738	0.0060	-0.0323	-0.0340
-0.0731	-0.0080	-0.5557	0.1923	0.0690	-0.3095	0.0658	0.3213	1.2216	-0.1688	0.0427	0.2261	-0.0366	-0.0221	-0.0714	1.1887
-0.0845	0.0410	-0.0397	-0.0889	-0.0167	0.0071	0.5077	0.2611	-0.0545	-0.1621	1.0990	-0.1564	-0.0513	0.0767	-0.0063	-0.0015
-0.0112	-0.1916	0.0748	0.5238	-0.1564	-0.0751	0.0687	0.7284	0.1447	0.3577	-0.1215	-0.0004	0.3606	0.1300	-0.0472	-0.0423
0.1492	0.2368	0.0698	-0.4846	-0.0090	0.7821	-0.1377	0.5239	-0.4385	0.0124	-0.0779	1.5322	0.7187	-0.1251	0.0144	0.0012
0.1990	0.0258	-0.0514	0.1861	-0.0869	0.0175	0.0593	-0.3739	-0.0713	0.1880	0.2152	0.0590	0.0737	0.1142	0.0551	-0.5812
0.0305	0.0098	-0.1047	0.2103	-0.2847	-0.0193	-0.0227	0.0689	0.6493	0.0768	-0.4648	-0.2697	0.0253	-0.0981	-0.0527	-0.8746
-0.2320	0.1391	0.3319	0.1407	0.0050	0.0884	0.1436	-0.0137	-0.0514	-0.0401	-0.0556	0.3110	0.7524	0.1742	0.0353	-0.1128
0.0238	-0.4220	0.0956	0.5376	-0.0870	0.0453	-0.3452	-0.0509	-0.0630	-0.0229	-0.5230	-0.0800	-0.2367	0.0214	0.0733	0.1818
0.8956	-0.0909	0.0008	-0.1694	0.8285	-0.1813	0.3505	-0.0197	-0.0547	-0.0720	-0.2845	-0.2017	-0.1538	-0.0317	0.0738	0.0378
