0.2188	-0.7201	-0.0793	0.0502	-0.8240	-0.0140	0.5317	0.2070	-0.5129	0.0510	-0.0911	-0.2664	0.1353	-0.0422	1.8707	-0.2492
-0.0035	-0.3305	0.1355	-0.0690	0.1110	-0.1792	0.9469	0.2899	-0.7029	-0.1364	0.0040	-0.2208	0.0008	0.0282	0.1048	-0.0171
0.3205	-0.2579	0.1820	-0.1348	0.1977	-0.0648	0.1696	-0.0183	0.5645	-0.0696	-0.0299	0.3373	0.2477	-0.1295	0.0471	1.1273
0.0392	-0.0233	-0.1512	0.5517	-0.0339	0.1356	-0.0504	-0.0508	-0.3806	-0.0817	-0.1340	0.1733	-0.0459	0.0933	0.1101	-0.0494
0.0295	-0.1239	0.0354	-0.1552	0.2620	0.2976	0.0145	-0.0412	-0.0791	0.1619	-0.0707	-1.5817	0.0524	0.1467	0.0543	0.0659
-0.0040	0.6286	0.2806	-0.0787	-0.2862	-0.0265	-0.0794	-0.0888	0.2550	-0.0008	0.0925	0.1450	0.0874	-0.1890	0.0110	-0.0517
-0.0007	-0.2964	-0.1628	0.1648	0.0053	-0.3155	0.0638	0.0093	-0.4448	0.0129	-0.0178	-0.0558	0.1968	-0.0249	0.4844	0.0236
-0.0428	-0.0147	-0.4233	-0.0853	-0.6678	0.0280	0.0050	0.1998	0.0518	-0.0960	-0.1934	-0.0925	0.1567	-0.0464	0.5431	-0.1456
-0.0223	0.0273	-0.0788	-0.0656	0.0371	-0.0987	-0.0084	0.0197	0.1209	-0.0075	0.0247	-0.1139	-0.0385	-0.0346	-0.1939	-0.1162
0.1651	0.0903	0.1141	-0.3243	0.1144	0.0143	0.0002	-0.0536	-0.0545	0.0393	0.3835	-0.0018	0.7770	-0.0895	-0.1686	0.1774
0.0239	0.0685	-0.1143	-0.0632	-0.2332	-0.1777	-0.1470	-0.0388	-0.1212	0.0564	0.0018	0.3577	-0.0068	0.0883	-0.1164	-0.1513
-0.1061	0.0817	0.0929	0.1292	0.1004	-0.1532	-0.0019	-0.1012	0.7610	-0.0354	0.4650	-0.0416	-0.0334	0.0552	0.1382	0.1788
0.1557	0.2176	-0.0059	-0.0693	0.0837	0.7710	-0.0615	-0.1407	0.0313	-0.0411	-0.0897	-0.0700	0.1846	0.1437	0.3053	0.5577
-0.3112	0.1889	-0.0392	0.0671	0.0359	0.0458	-0.0303	0.1179	-0.2779	0.0958	0.6630	-0.0095	-0.1320	-0.0243	-0.0576	-0.0184
0.1732	0.1811	-0.0891	-0.2750	0.0364	-0.0764	-0.1413	0.0407	0.0555	-0.0540	0.3371	0.0258	0.1491	0.0689	0.0673	0.0505
0.2602	-0.0526	-0.0109	-0.0340	-0.1073	0.0881	0.0148	-0.1072	0.4529	-0.1527	0.1560	0.0196	0.0646	-0.0418	-0.3026	-0.2412
0.2212	-0.6996	0.0195	0.0701	0.0496	-0.0650	0.2316	0.0331	-0.9060	-0.0405	0.0214	-0.6260	-0.7813	0.0002	-0.0467	-0.2729
0.0580	-0.2126	-0.3088	-1.0903	0.0514	-0.0398	0.8788	0.0090	-0.3098	-0.0683	-0.2619	1.6229	0.1432	-0.3885	0.0547	-0.1679
0.1990	-0.2169	-0.0333	0.0527	0.0480	-0.0015	0.0282	0.0332	-0.2835	0.0728	0.3122	0.0104	-0.4893	-0.0751	-0.0378	0.2060
-0.0029	0.0245	0.1893	0.0170	0.0581	-0.0020	0.1946	0.1099	0.0850	0.3162	0.1182	-0.0398	0.1184	0.1875	-0.1401	1.2340
0.1208	-0.0051	0.2412	-0.8833	-0.0178	-0.0520	-0.0632	0.0187	-0.0083	-0.5529	-0.0326	-0.0559	-0.1097	-0.2159	-0.0507	-0.2823
-0.0106	-0.1153	0.0361	-0.2607	-0.1857	0.0678	0.4595	0.1876	0.0977	-0.4261	-0.1365	0.0050	0.1501	-0.0444	-0.0541	-0.1241
-0.0885	-0.5264	0.0950	-0.1672	0.6184	-0.2671	0.1699	-0.2674	-0.0625	-0.1514	-0.4812	0.0680	0.0120	-0.0636	1.1536	-0.0314
-0.0223	0.1284	0.0373	0.5514	0.7819	0.2014	0.1275	0.1273	0.0578	-0.0765	0.1015	0.0672	-0.1501	0.0747	-0.0908	-0.0007
0.0554	-0.0916	-0.0811	0.0301	-0.4421	-0.0817	0.0739	-0.6518	0.3886	-0.1509	0.0168	0.0938	-0.1666	0.0699	0.0403	-0.2501
0.0322	-0.0734	0.0026	-0.1192	-0.0402	-0.8915	-0.0286	0.0420	-0.0694	0.0467	-0.3056	-0.0466	0.5520	1.4432	0.0919	-0.2945
-0.0071	-0.1199	-0.1874	0.3838	-0.3680	-0.1838	0.1879	0.1162	0.2541	-0.0351	0.1057	-0.8586	0.1609	-0.2087	-0.0390	0.0257
0.0393	0.2240	0.0089	-1.5174	-0.1431	-0.0584	0.1077	0.0434	-0.2051	-0.0783	-0.0958	-0.0472	0.1167	-0.3612	-0.0466	0.2629
-0.1285	0.2930	-0.4807	0.0876	-0.0595	-0.1289	-0.6821	-0.2029	-0.0592	-1.2389	-0.1969	-0.0694	0.0781	0.2441	-0.0557	0.0146
0.1286	-0.1053	0.0364	0.7557	0.0024	0.1167	-0.0970	-0.1766	-0.3330	0.0176	-0.0412	-0.1011	-0.0416	0.0950	-0.1771	-0.0744
0.2312	0.2076	-0.0600	0.5118	-0.5889	-0.0305	-0.1500	0.1256	-0.0654	-0.1506	0.1287	0.8606	0.0415	0.0883	0.1415	0.7808
-0.2770	-0.2246	-0.0013	0.1270	-0.5098	-0.0525	-0.3361	-0.2304	-0.3379	0.0185	-0.0817	-0.0372	0.2512	-0.3836	-0.4686	-0.3244
0.0025	-0.5926	0.0874	-0.1533	0.0629	-0.3218	-1.3412	-0.0020	0.4218	0.0642	0.0755	-0.1381	-0.7830	-0.3038	0.1297	0.5075
-0.0822	0.0342	-0.9027	0.0949	-0.2021	-0.0711	0.0353	0.0705	-0.1871	-0.0580	0.0486	0.0516	0.1375	0.0280	-0.0604	0.0521
0.1271	-0.0461	0.5193	-0.1811	0.0120	0.0408	0.0786	-0.8349	-0.1399	-0.0276	-0.2405	0.0841	-0.6483	-0.5057	0.0051	0.0001
-0.4326	-0.0475	-0.0209	0.1616	0.0182	0.0188	0.0446	0.0127	0.0293	-0.0508	0.0281	0.0309	-0.2665	0.1751	-0.1648	-0.1074
-0.0102	-0.1793	-0.0744	0.0545	-0.1190	-0.0835	0.0704	0.0297	0.1170	0.0687	0.1358	-0.0296	0.0704	0.1863	-0.2058	-0.5059
-0.1942	-0.2972	-0.2394	0.2868	0.8955	0.0004	-0.3450	0.0899	-0.5355	-0.1802	-0.3035	-0.0039	0.1773	0.0158	-0.1545	0.0331
0.0390	0.0200	-0.1750	0.0465	0.2195	-0.0330	-0.0177	0.7076	-0.1247	-0.0823	-0.0561	-0.0328	-0.0805	-0.2797	-0.0256	-0.2974
-0.1431	-0.0183	0.2002	0.1970	-0.3697	0.1504	-0.0162	0.0945	0.0741	-0.0033	0.0127	0.0863	-0.5275	0.1595	0.0355	-0.1065
0.4722	-0.0875	0.7062	-0.0388	-0.0906	-0.4334	-0.0645	0.0964	0.3323	-0.5855	0.2922	0.6216	-0.8932	0.0606	-0.0341	-0.1097
0.8419	-0.1323	-0.1647	0.0361	-0.0390	0.0193	0.0186	-0.2413	0.0009	-0.3777	-0.3218	0.0031	0.1522	0.2207	-0.0140	-0.0140
-0.1565	-0.2295	0.0299	0.7010	-0.0730	-0.1550	-0.0937	0.0998	-0.0548	-0.0219	-0.1472	0.0882	0.5111	-0.1760	-0.2016	0.0114
-1.0190	-0.0531	-0.0702	-0.0010	-0.1635	0.5940	0.0706	-0.0500	-0.0463	0.0004	-0.4738	-0.0948	-0.1705	0.0505	-0.1046	0.0193
0.0892	-0.0473	0.0302	-0.3309	-0.1326	-0.1458	-0.3230	-0.3343	-0.0259	0.1354	0.1451	-0.1780	0.1961	0.0188	-0.0166	0.1057
-0.0559	0.5867	-0.1064	0.1222	-0.1141	0.0379	-0.1072	-0.0149	-0.2214	-0.0651	-0.5109	0.0015	-0.8229	0.0118	-0.0942	-0.8789
-0.5704	0.7987	-0.0923	-0.0819	0.0704	0.0978	0.0861	0.0966	-0.2519	1.8255	0.0222	-0.3839	-0.1249	0.3695	0.0761	-0.2494
0.0769	0.0204	-0.0370	-0.1489	0.1056	0.0836	-0.0038	0.0372	-0.0148	-0.2434	0.0354	1.0157	0.0387	0.0915	0.0746	-0.0744
-0.0398	0.1078	0.0311	0.1850	0.2172	0.0085	-0.1485	0.1410	-0.0955	-0.1193	0.1140	-0.0718	0.0888	-0.1565	-0.3004	0.0499
0.0467	-0.4810	-0.1258	-0.0671	-0.2152	0.1455	0.0117	0.1967	-0.0374	0.2603	0.4328	-0.8295	0.0598	-0.1163	-0.4279	0.1565
0.0453	0.0064	-0.0949	-0.0691	0.0880	0.1242	-0.0960	-0.0262	-0.0717	-0.0455	-0.0238	-0.2253	-0.1213	-0.0032	-0.1008	-0.0377
0.0780	-0.0062	-0.0964	0.0319	0.1433	-0.0695	0.4660	0.0586	0.0811	0.0196	0.1769	-0.0117	-0.1443	0.0562	0.0568	0.6729
0.2309	0.1964	-2.1702	0.0824	0.3252	0.1065	0.1174	0.4626	0.2952	0.6550	0.1281	-0.0428	0.2319	0.1339	-0.4578	0.0125
-0.2428	0.1323	0.0934	0.0327	0.0634	-0.1037	-0.6754	1.6710	-0.0135	0.0447	0.1707	-0.1238	0.2898	0.1332	0.2841	0.1126
0.8377	0.4647	-0.0072	-0.0109	-0.1044	-0.0426	-0.0264	0.0642	-0.2466	0.0561	0.0752	0.0051	0.0413	0.1010	-0.0174	-0.3559
-0.0184	0.0188	-0.9291	0.0273	-0.1304	-1.1821	-0.0428	-0.0025	0.0376	-0.2779	-0.0082	-0.0124	0.7358	0.0612	0.0141	-0.0885
-0.3554	-0.0998	-0.0270	0.0932	0.1085	-0.0506	-0.8355	-0.1703	-0.0805	-0.2241	-0.0470	0.0070	0.0527	-0.0020	-0.0981	0.0226
0.8628	0.0224	-0.3089	-0.0325	-0.1186	-0.2867	-0.1083	0.6634	-0.0702	0.0381	-0.0026	-0.0456	0.0080	-0.1752	-0.1754	-0.1601
