0.0978	-0.1699	0.3987	0.0479	0.0512	0.3645	0.0901	-0.0261	0.0206	-0.0915	0.0075	-0.0411	0.0658	-0.0287	0.0045	-0.0910
0.0096	0.0138	-0.2722	0.0398	0.0092	0.0657	-0.1160	-0.0078	-0.0400	0.0094	0.1516	0.0801	-0.0608	-0.1021	0.0558	0.1531
-0.0151	-0.0329	-0.0021	-0.0439	-0.0334	0.2697	-0.0639	0.0049	-0.1634	-0.0695	0.0146	-0.0436	0.0517	0.0472	0.1150	-0.1320
0.0437	-0.3246	0.0393	-0.0360	0.3544	-0.0218	0.0840	-0.7298	0.1051	0.1969	-0.0368	-0.0400	-0.0068	-0.1191	0.0041	-1.0632
-0.0018	-0.0123	-0.5017	-0.0084	0.1351	-0.0081	0.4511	-0.0574	0.1467	0.0203	-0.0941	-0.2249	-0.0302	-0.4642	0.0920	-0.1400
0.2754	-0.0132	0.0472	0.1986	0.0163	-0.0450	0.3162	0.0975	-0.0550	-0.1280	0.0770	0.0176	0.0424	0.6023	0.5478	-0.3826
-0.0042	0.0923	-0.2626	-0.1050	0.0466	0.1843	-0.0588	-0.0703	0.1327	0.1269	0.0750	0.1251	-1.6117	0.0418	-0.0507	-0.0488
-0.0737	0.0768	-0.0033	0.7334	1.1717	0.1792	-0.1589	0.0398	-0.4005	0.1011	-0.5976	0.3020	-0.0566	0.7357	-0.0545	0.0122
-0.0158	-0.0796	-0.0156	-0.0158	0.0537	0.0027	0.0956	-0.6220	0.0086	0.0329	0.0545	-0.2419	0.1688	0.0016	-0.0576	0.0136
-0.0214	0.0830	1.4675	0.0153	-0.0323	0.2775	-0.0687	0.0796	0.0152	0.0195	0.0166	-0.1144	-0.1076	0.1095	0.0327	-0.0325
-0.0927	-0.0484	-0.0129	-0.0419	0.1106	-0.1131	-0.0885	-0.1684	-0.0507	0.1441	0.0120	0.0631	-0.0669	-0.0767	-0.1008	0.2768
0.0213	0.5035	0.0537	0.1660	-0.2647	-0.0013	-0.3160	0.3229	0.0586	0.0068	0.0337	-0.0803	0.0854	0.0978	0.0099	0.0057
0.0454	0.0851	0.0643	0.3571	-0.0423	-0.0137	0.0012	-0.2406	-0.3587	-0.5026	0.0326	-0.0658	-0.0591	0.0322	-0.0664	0.2287
0.2125	0.2960	-0.1802	-0.0022	0.0419	0.0203	-0.4711	-0.0118	-0.0799	0.0480	0.0488	0.0294	0.0063	0.3323	-0.0548	-0.1118
0.5837	0.1661	-0.1293	-0.0711	-0.0360	-0.0089	-0.1709	0.0074	-0.1040	0.0044	0.0368	0.0841	0.0558	0.0984	-0.0932	0.3765
-0.2361	-0.3142	-0.3367	-0.0654	-0.5908	0.0448	0.5380	0.0145	-0.0067	-0.2354	-0.0390	0.2851	-0.2224	0.1642	0.5047	0.8366
-0.1705	0.0011	-0.1962	0.0492	0.0984	0.0209	0.0092	-0.6215	0.0369	0.2733	-0.3692	-0.4918	-0.0899	0.1793	-0.1101	0.0713
-0.2968	-1.3974	-0.0846	-0.1399	0.2330	-0.4349	-0.3151	0.0848	0.4423	0.3035	-0.1183	0.0604	-0.0212	-0.0129	0.3522	-0.0905
-0.1637	-0.2148	0.0131	0.0588	-0.0316	-0.0064	-0.0634	0.0230	0.0017	0.1101	0.0046	-0.0288	-0.0207	-0.0005	-0.3823	0.6932
-0.0689	0.0292	0.6274	-0.0123	-0.0054	0.0654	-0.0264	0.0460	-0.0174	0.0666	-0.1932	-0.0302	-0.0014	-0.0256	-0.0352	0.0069
-0.1602	-0.0238	-0.1388	-0.2491	0.0324	-0.0872	-0.0680	-0.0242	0.1368	0.1176	0.5936	0.0560	-0.1993	0.1305	-0.0214	0.9236
-0.6655	-0.2507	0.6746	1.4887	1.0405	0.0237	0.4746	-0.2090	-0.1315	0.0720	0.0887	-0.3707	-0.1640	0.0946	0.0337	-0.1331
-0.0524	-0.3417	-0.0210	-0.4513	0.0076	-0.3629	-0.0797	-0.0823	-0.7935	0.2649	-0.9551	0.3301	-0.7902	-0.2028	0.1341	-0.1296
0.0066	-0.0205	-0.0265	0.0140	-0.0156	0.9197	-0.1202	0.0197	-0.2257	0.0324	-0.0260	-0.0251	0.0299	0.0268	-0.0084	0.0662
0.3179	-0.0565	0.0820	0.1663	0.0140	0.0661	0.0685	0.2019	-0.0414	-0.0607	0.0298	-0.0797	1.1717	-0.1518	-0.6644	-0.5200
0.0455	-0.0985	0.1451	0.0594	-0.4571	0.3512	0.1125	-0.1214	-0.0134	-0.0692	0.4967	-0.0333	-0.3071	0.0964	0.0063	-1.1122
0.0799	-0.1142	-0.4599	0.1595	0.0999	0.0737	0.0103	-0.1803	0.0326	-0.8483	-0.0442	-0.7324	-0.0389	-0.0345	0.1655	-0.6453
0.2056	-0.0138	-0.5321	0.0270	0.0156	0.0092	-0.0191	0.0346	0.0147	0.0210	0.0423	0.0454	0.0152	-0.1001	0.3165	-0.1970
-0.0792	0.0211	-0.1027	0.0286	-0.1527	-0.0453	0.6488	-0.0184	0.1672	-0.2954	-0.0974	-0.4581	-0.0544	0.0238	-0.6747	-0.0664
1.1556	0.0044	-0.0743	-0.1107	-0.0171	-0.2711	0.0556	0.0883	0.0581	-0.2532	-0.1664	0.1184	-0.0451	-0.4298	-0.5199	-0.0590
-0.0623	0.0093	0.0256	-0.0176	-0.0211	-0.0224	-0.0827	-0.0073	0.0024	-0.1293	-0.0432	0.0377	0.0101	-0.0063	0.1164	0.0045
-0.0700	0.0127	-0.4551	-0.0144	0.0289	-0.1147	-0.0876	0.0220	-0.5305	0.0136	-0.3297	-0.0528	-0.0095	0.0039	-0.0564	0.0211
-0.0088	0.0819	-0.0174	0.0038	0.0227	-0.0593	0.0486	0.0095	0.0019	0.0159	0.1143	-0.0328	0.0815	-0.0485	-0.0138	0.0357
-0.0350	0.0029	-0.0263	0.0287	-0.0609	-0.1842	-0.3477	-0.9203	-1.1994	0.2238	0.0967	0.9402	-0.0554	-0.0230	0.2631	0.1481
0.2664	-0.1469	0.8288	-0.0240	0.0387	0.0097	-0.5008	-0.0000	-0.0317	-0.0370	0.0034	0.0555	0.0242	-0.0861	0.0683	-0.0678
-0.0385	-0.0361	0.2470	0.0584	-0.0055	0.0909	0.0062	-0.0030	0.0124	-0.0744	-0.0354	-0.0726	0.0164	0.1249	-0.0258	-0.0614
-0.8036	0.0762	0.1773	-0.0366	0.0023	0.0731	0.0597	0.9720	-0.0368	-0.0430	-0.0197	0.0006	0.1952	0.1518	-0.1107	0.1483
0.0128	-0.0836	-0.9996	0.1071	-0.0218	-0.0262	-0.3457	-0.1326	0.0748	0.0241	-0.0140	-0.2332	0.0288	-0.0310	-0.0118	0.1005
0.0199	-0.9216	0.1418	0.1183	0.1247	0.3306	-1.0843	0.3215	0.0942	-0.0525	0.4264	0.0006	-0.0323	-0.1197	-0.0696	-0.1604
0.0180	-0.2568	0.0212	-0.2197	0.4072	-0.1331	0.0574	-0.0991	0.0712	0.0186	0.0533	0.2515	-0.5798	-0.0793	0.0797	0.4638
-0.0036	-0.2753	0.0156	-0.1325	0.0260	0.0730	-0.1086	-0.6983	0.0090	-0.2606	-0.9066	0.3472	-0.0310	-0.1912	0.0159	0.1221
0.1815	0.2745	-1.2726	0.0533	0.0197	0.0091	-0.1235	0.0750	-0.1812	-0.0074	0.0436	-0.0983	-0.0230	0.3060	-0.0181	0.0874
0.1353	0.0753	-0.0481	0.0739	0.0816	-0.9771	-0.1736	-0.1050	0.1008	-0.2592	-0.3217	-0.2153	-0.9793	-0.1052	-0.0981	-0.0425
0.0397	-0.0178	0.1705	-0.0566	0.0337	0.0603	-0.0317	-0.0383	-0.0245	-0.0828	0.0304	-0.0526	-0.0114	0.0638	0.5532	0.3733
0.0142	0.0515	-0.0356	-0.1171	-0.0351	0.1578	-0.0161	0.0433	-0.0184	-0.0979	-0.2277	0.0718	0.5629	0.3313	-0.0129	-0.1457
-0.0065	-0.0734	0.1132	-0.0604	0.0494	0.1364	0.0885	0.4997	-0.0484	-0.3505	-0.0001	0.0603	-0.0407	0.2631	-0.0925	-0.0707
0.0669	-0.4769	-0.2558	0.7324	-0.0631	-0.0649	0.1881	-0.0528	-0.1219	0.0210	0.0828	-0.1088	-0.0360	-0.0074	0.0140	0.0397
0.0031	-0.0604	0.0049	-0.0144	0.0630	0.0406	-0.1333	-0.1306	-0.2033	0.0408	0.0120	-0.0490	-0.6485	0.0975	-0.0635	0.0138
-0.1930	0.0402	-0.0188	0.8011	-1.0179	0.1324	-0.0371	-0.4628	0.1878	0.0552	0.0119	-0.0792	-0.1070	-0.0736	0.4748	-0.1200
-0.5638	-0.4450	0.3839	0.0341	-0.0728	-0.0411	0.4801	-0.1245	0.0509	-0.0850	0.0004	-0.0922	-0.0553	-0.0372	-0.0464	0.0604
0.0475	0.1316	-0.0074	-0.0486	-0.0291	-0.1203	-0.2279	-0.0450	0.0140	0.0308	-0.0310	0.0649	0.0367	-0.0394	1.0605	-0.0458
-0.1117	0.2727	-0.0295	-0.0876	-0.0347	0.0115	0.0080	0.0415	0.1512	-0.1201	-0.0206	-0.1705	0.0459	-0.0498	-0.0315	0.0479
