0.0732	-0.0431	0.1359	-0.1299	0.3783	-0.0235	-0.0295	-0.0767	0.0373	0.0186	-0.0468	0.1771	-0.2681	0.0028	-1.0317	-0.3827
0.0565	-0.1095	0.2466	-0.0332	0.2312	0.0313	0.2671	-0.0853	-0.4576	-0.1046	0.1641	-0.0854	1.3011	-0.1103	0.0471	-0.0233
0.1713	-0.0623	-1.2024	0.2923	-0.1562	0.0990	0.2546	-0.0057	0.0397	-0.0356	0.0517	0.0204	-0.1126	-0.0347	-0.1528	-0.1031
0.0830	-0.1100	0.3931	0.0219	0.0398	0.5395	0.0724	0.2197	0.2465	0.2360	-0.0172	-0.0426	0.0500	-0.1551	-0.1036	0.0021
0.0082	0.0589	-0.5547	-0.0054	-0.0124	-0.0160	0.0197	0.0107	-0.2255	0.5063	-0.6219	0.1257	0.1273	-0.0061	-0.1559	-0.0427
-0.8439	-0.2129	0.0096	0.1413	0.0274	0.0292	0.0860	-0.1361	0.5507	0.0691	0.0913	0.0485	-0.0317	0.2990	-0.0920	-0.1303
-0.1852	0.1482	0.1304	-0.7658	-0.2478	-0.2050	-0.3234	-1.9531	0.1599	0.1652	0.5904	-0.1373	-0.0209	0.2485	-0.3183	1.4209
-0.1984	0.0125	0.0039	-0.1171	-0.0132	0.0461	-0.0622	0.0068	-1.1874	0.1188	-0.0622	0.4774	-0.0863	-0.0154	0.1645	0.1685
0.0721	0.1519	0.4230	0.1509	0.1207	0.0668	0.0767	-0.2291	0.7478	-0.4882	0.0138	-0.1707	-0.7291	0.1532	0.0126	0.0463
-0.1113	-0.1881	-1.2365	-0.0381	0.0887	0.0377	-0.0468	0.0718	-0.0157	-0.1892	-0.3353	-1.2306	-0.0238	0.5150	-0.1371	0.3471
0.0369	-0.1570	0.4691	-0.1067	-0.1331	-0.0341	-0.0381	0.1388	0.0048	-0.0284	-0.0706	-0.1174	0.2138	-0.1476	-0.5538	0.7402
0.3896	0.0685	0.0525	-0.0267	0.2115	-0.0797	0.7604	0.3176	0.3799	0.0847	0.0596	0.0092	0.0583	0.0027	0.0031	0.4476
0.0347	-0.1340	-0.1131	-0.1554	0.1722	0.0841	-0.1878	-0.1898	0.2266	-1.5787	-0.1148	0.7379	-1.0535	0.1670	0.0447	0.1195
-0.4445	0.8217	0.0889	-0.9011	-0.0883	-0.0199	-0.1480	1.2001	0.1037	0.1536	0.2066	-0.3903	-0.0106	-0.1357	-0.3566	0.1118
-0.0115	0.0420	0.0934	0.4632	0.0203	-0.0161	-0.1534	0.2235	0.0021	-0.0465	0.0442	0.0612	0.1093	0.0297	-0.0470	0.0604
0.1130	-0.6811	-0.1761	0.0100	0.7033	-0.2650	1.5443	0.4850	-0.2620	0.1610	-0.0583	0.1237	0.4023	1.1319	0.8649	0.0210
-0.3415	-0.1920	0.0803	-0.1030	0.0247	0.0765	-0.0856	0.1082	0.0912	-0.6108	-0.0382	-0.3242	-0.4211	-1.2911	-0.4741	0.0561
-0.1422	0.0855	-0.0113	0.1060	-0.1109	-0.0554	0.0121	0.0020	0.0019	-0.0731	0.1031	-0.1005	0.0379	-0.9184	0.0796	-0.0783
-0.0344	-0.1389	-0.1307	0.3042	0.0618	0.4261	0.2385	-0.9497	0.1203	0.4459	-1.3815	0.4703	0.0259	0.2394	-0.1756	0.6900
-0.0413	0.0792	0.6385	0.2419	-0.1026	-0.0509	-0.1938	0.2158	-0.4845	0.0231	0.0841	-0.0488	0.0575	0.0584	0.0940	0.0871
-0.6375	0.0540	0.8282	-0.3011	-0.1078	0.0903	-0.0305	-0.8362	0.1207	-0.0094	-0.0193	0.2176	-0.0705	0.0391	0.0221	-0.0254
-0.0806	-0.2926	0.1073	-0.0017	-0.0435	-0.3176	-0.0074	0.5604	-0.7285	-0.1005	0.0872	-0.0747	0.3115	0.1295	0.0138	0.0133
-0.1321	-0.0993	-0.0005	0.0859	0.1158	-0.0765	-0.2294	0.0141	-0.4203	0.0162	0.1092	0.3934	0.1462	0.0200	0.0582	0.0725
0.0780	-0.7205	-0.0176	0.0552	0.1625	0.1415	0.6698	1.1750	0.0816	-0.4864	-0.3189	-0.2189	0.1813	-0.2280	-0.3590	0.3953
0.0839	0.3138	-0.0763	-0.0032	0.0995	-2.2126	0.1512	-0.0671	0.4434	-0.1366	0.0687	-0.0029	0.0634	0.1444	-0.0175	-0.5114
0.0486	0.3320	-0.1087	0.0839	0.2455	-0.3605	-0.1452	0.2800	-0.0723	-0.3432	-0.6364	0.3975	-0.5031	0.0378	0.0521	-0.0557
-0.0538	0.0847	-0.7015	0.0539	0.1921	-0.1586	0.2268	-0.0178	0.1040	-0.0233	-0.0340	0.1464	-0.0411	-1.4879	-0.0879	0.4557
-0.0113	0.4248	-0.1691	-0.0207	0.5292	0.0855	0.0802	-0.0324	1.0948	0.2708	0.2146	0.4369	0.4236	-0.0006	-0.5551	-0.1817
0.3413	0.0604	0.1644	1.3896	-0.1079	-0.0788	0.0908	-0.0107	0.1121	-0.1692	0.1913	-0.2831	-0.0285	0.0643	-0.7349	0.0040
-0.1468	-0.2224	-0.4502	0.1531	-0.2129	-0.0018	-0.3863	0.1540	0.0363	-0.0095	0.6486	0.1332	0.6204	0.0815	-0.0950	0.1301
0.3361	-0.3258	0.0705	-0.2117	0.0945	-1.4349	-0.1049	-0.1798	-0.5428	0.0182	-0.5311	-0.0958	-0.0709	-0.1641	0.4353	0.0821
-0.0453	0.8276	-0.6035	0.1330	0.2917	0.7204	-0.8433	-1.2990	-0.4818	-0.5152	0.3509	-1.8051	0.0615	0.2042	0.2954	0.9258
-0.0674	0.0248	0.0388	-0.1435	-0.0679	-0.0463	0.2751	-0.6596	0.1244	0.8944	0.0642	-0.8072	-0.0453	0.0481	0.0299	-0.3934
0.0690	0.3100	-0.3154	-0.6640	-0.2598	0.0420	0.3161	-0.0320	0.0600	-0.7485	-0.2106	0.6381	-0.3477	0.0520	-0.0230	-0.0472
0.1059	-0.0577	0.0975	-0.1763	0.0382	-0.1227	0.1309	-0.4130	-0.0493	0.0027	0.1385	0.0560	0.0567	-0.9712	-0.3072	0.6490
-0.1728	-0.2307	-0.5083	0.1397	0.0090	-0.0747	0.1032	0.0156	0.0800	-0.4244	0.0773	-0.6779	0.0365	0.0094	-0.2071	-0.1076
-0.1455	-0.0524	-0.0608	0.5540	0.0098	0.0376	-0.0356	0.0509	-0.0284	-0.1370	-0.5668	-0.2979	0.0398	0.0393	-0.6608	-0.6616
0.0722	0.2461	-0.1268	0.0259	-0.0090	0.1515	0.0716	0.0758	-0.0277	0.1317	0.0208	0.7930	-0.0260	-0.0936	-0.0361	0.1085
0.1876	-0.0925	-0.0289	0.0523	0.1881	0.2270	0.0121	0.5285	0.0534	-0.1812	-0.0138	0.3507	-0.1985	-0.0467	1.1263	-0.0982
0.0333	-0.0085	-0.0533	-0.4003	-0.0473	-0.0417	-0.1944	0.0326	-0.2075	0.0411	-0.5052	0.0521	0.3083	-1.4551	0.0730	0.2694
0.6480	-0.2278	0.0724	-0.5382	0.0904	-0.1236	-0.2171	0.2756	-0.0176	-0.2059	1.3613	-0.4453	0.1572	-0.1032	-0.1199	0.1297
0.6247	-0.3238	0.1602	-0.1620	0.2730	0.2035	-0.0976	-0.3169	-0.1804	-0.0037	0.0466	0.3864	-0.7296	-0.1297	0.1285	0.1840
0.2737	-0.2833	0.3269	0.1032	-0.4007	0.0844	-0.1974	-0.0264	0.0009	0.4377	0.0933	-0.1437	-0.5054	0.4600	0.0270	0.0367
0.1562	-1.3177	0.1573	-0.1305	-0.0205	0.0799	0.6675	-0.4505	0.0022	-0.2001	0.1025	-0.0317	-0.0531	-0.0974	0.1999	-0.2193
0.5499	-0.1324	0.4609	0.1093	0.1897	-0.9617	-0.4225	-0.2255	-0.2317	0.0600	0.2945	-0.0858	0.1629	0.0122	-0.3234	0.1336
0.1145	-0.3390	-0.0842	-0.0358	-0.0457	0.0568	-0.1481	0.0126	-0.0004	0.2015	-0.7876	0.2422	0.1999	-0.5773	0.5787	-0.1006
-0.0041	-0.0616	0.3707	-0.0114	-0.0976	-0.0145	-0.0237	-0.5513	-0.1433	-0.0943	0.0108	-0.0790	-0.0007	-0.6282	-0.2574	-0.0425
0.0398	0.0909	0.4133	-0.0498	-0.3835	-0.0518	0.3137	-0.8473	-0.1021	-0.0841	-0.1748	-0.0845	0.2291	-0.0836	-1.2077	-0.0004
0.0979	-0.1080	-0.5783	0.2526	1.0299	0.0561	0.2602	-0.8438	-0.0380	-0.1599	-0.0951	0.1099	-0.1119	0.0456	0.3370	-0.1529
0.0396	0.0185	0.3452	-0.2073	-0.1301	-1.1521	-0.0354	-0.1258	-0.0877	0.0987	-0.0972	0.1320	0.0335	0.0109	0.2371	-0.0909
-0.2071	-0.0378	-0.0331	0.1204	-0.0430	0.8639	0.1376	-0.1030	0.0069	0.5392	0.0848	0.0932	-0.0031	0.0204	0.1758	-0.0636
-0.2295	0.0060	-0.0544	0.1551	0.5971	-0.1207	0.0989	0.0593	-0.0003	-0.1118	0.0909	-0.0068	-0.1921	-0.0041	0.1775	-0.4542
0.0467	0.0686	0.1576	0.1193	0.5257	0.0523	-0.0517	-0.1063	0.1623	-0.0385	-0.0441	0.4008	-0.0873	-0.1202	0.1111	0.2846
-0.1113	0.0135	-0.4374	0.3464	0.0475	0.2910	0.3154	-1.2390	-0.2691	-0.0795	-0.3039	0.1685	0.3751	-0.0046	0.0076	-0.2359
-0.1142	-0.0032	-0.1280	-0.0058	0.0224	0.0365	-0.0168	-0.0936	0.0136	0.1108	0.3058	-0.2196	0.0071	0.1723	-0.1615	-0.2794
0.0006	-0.1037	-0.1476	0.0291	0.0117	0.0361	0.1613	-0.9195	-0.1249	-0.0031	0.2968	-0.4980	0.3959	-0.0635	0.1315	-0.2755
-0.1158	0.0312	0.3356	0.1576	0.0780	0.0119	-0.0623	0.0492	-0.1133	0.2031	0.0414	-0.1328	0.2557	-0.5008	-0.4066	0.0667
-0.6152	0.1434	-0.0248	-0.0128	0.1344	0.0558	0.2930	0.0324	-0.0796	-0.0217	0.0100	0.3914	0.0457	-0.0646	0.2062	0.1096
0.1324	-0.1262	0.0463	-0.7864	0.3344	0.0272	-1.0890	-0.1036	0.2831	0.0568	-0.2720	0.4312	0.1892	1.2209	-0.0194	0.0475
0.0141	0.6672	-0.0234	0.0149	-0.0069	0.0264	-0.0970	-0.0625	0.0639	0.0018	0.0370	0.0578	-0.1708	0.0312	-0.3133	0.1123
-0.3056	0.1144	-0.2370	0.0463	-0.0327	-0.0790	0.2862	-0.1132	0.0953	0.2350	0.0179	-0.5072	-0.0620	-0.2422	-0.2886	-0.0621
0.5488	-0.0382	-0.1418	-0.0710	-0.0887	1.7530	-0.0828	-0.0965	0.1407	-0.0668	-0.1151	-0.6188	0.0405	-0.1524	0.0055	-0.2226
-0.2637	-0.1849	0.0377	-0.0426	-0.4709	-0.0889	0.4010	0.4654	-0.0459	0.0196	0.1328	-0.1236	0.0506	-0.1044	0.4786	-0.0812
1.1690	0.1134	0.1746	-0.0943	-0.5927	0.5417	0.1930	-0.1193	-0.5430	-0.0248	0.0915	0.0709	0.0426	0.1065	0.2519	-0.3175
0.2238	-0.0423	0.1125	0.1633	-0.1261	0.0928	-0.0274	0.1064	0.0436	0.9756	0.7872	0.0358	-0.0833	-0.8084	1.0590	-0.0818
-0.3828	-0.0637	0.0949	-0.0789	-0.0564	-0.0254	-0.1485	-0.3387	-0.2364	-0.5643	-0.2789	-0.0352	0.0815	-0.8425	-0.1402	-0.0846
0.0357	0.0959	-0.1228	-0.0267	0.2085	0.2951	0.3622	-0.2422	-0.3605	-0.0006	-0.1083	-0.0481	-0.2038	-0.1240	-0.3390	-0.0434
-0.0938	-0.8215	-0.0537	0.0309	0.0613	-0.3190	-0.0635	0.0867	0.2878	0.0193	-0.0912	0.0204	-0.0701	0.0312	-0.1403	-1.0175
-0.1866	-0.2120	0.0303	0.9635	-0.0409	0.0431	0.2789	-0.2082	-1.1013	0.9966	-0.5081	0.4359	-0.1235	0.1950	-0.2515	1.3070
-0.0562	-0.4428	-0.1098	0.2229	0.2337	-0.1186	-0.1643	1.4998	0.0675	0.0051	-0.5409	-0.4663	-0.8329	0.2252	-0.0878	0.1805
-0.0411	0.0306	0.0944	-0.0885	0.1046	-0.1484	0.2554	-0.0302	-0.3449	0.0540	-0.6014	-0.2407	0.0447	-0.0451	-0.0626	0.4825
-0.6472	-0.0028	-0.4123	-0.0655	0.0321	-0.3229	-0.0464	0.0478	0.7499	-0.0374	-0.1924	-0.0768	0.0649	-0.1545	-0.0847	-0.0857
-0.5724	-0.1051	0.1166	-0.3800	-0.0209	0.0454	0.3864	-1.5187	0.0191	0.0308	0.1466	-0.1822	-0.3313	0.0746	-0.0264	0.0759
-0.1312	-0.0841	-0.0626	-0.0121	0.0650	0.6603	-0.1853	-0.1355	-0.4642	0.1112	-0.3413	-2.1333	-0.3630	-0.0104	0.0484	0.1427
-0.0425	-0.1072	-0.8275	0.0299	-0.0684	0.0773	0.1660	0.0294	-0.1942	0.9411	0.5605	-0.0168	-0.1222	0.1015	-0.0728	-0.2721
-0.1050	-0.1692	0.3803	0.1872	0.3546	0.0590	-1.0504	0.1998	0.0095	-0.1109	-0.1293	0.0917	0.9471	-0.1012	0.4113	0.0463
0.0241	-0.2391	0.3292	0.0967	0.0674	0.1116	0.0781	-0.0602	-0.0791	0.0297	-0.0660	-0.1079	0.0787	-0.0619	0.0341	-0.3765
