-0.0026	-0.0746	-0.0337	-0.0712	0.6395	-0.0400	0.0837	-0.6687	0.0140	0.0125	0.1733	0.0950	0.0326	-0.1710	0.0098	0.0754
-0.0273	-0.0407	0.2384	-0.2797	0.0136	-0.0370	0.0003	-0.3389	-0.1320	0.2496	0.0536	0.3630	0.0242	-0.0196	0.1222	-0.1143
-0.0850	0.3066	0.0229	0.0311	-0.2077	-0.1901	-0.3821	0.4617	0.0601	-0.0305	0.0085	0.0936	-0.0432	0.1310	0.2180	-0.0537
0.1319	-0.0368	0.1092	-0.0640	0.0287	-1.0827	0.0385	0.0668	0.4911	-0.5073	-0.0283	-0.0263	-0.0762	-0.0598	0.7176	-0.0842
-0.1824	1.2985	0.2097	-0.1879	0.2026	-0.1532	0.6291	0.7611	0.1746	-0.2219	0.1542	0.0287	-0.0775	-0.4416	-0.3724	0.3656
0.1459	-0.0917	-0.1009	-0.8829	0.3465	-0.0749	0.1216	0.0227	0.1087	-0.0264	0.6707	-0.6442	0.0445	0.8163	-0.0505	-0.7378
0.0214	0.4915	0.3241	0.0325	-0.0691	-0.1278	0.0264	-0.0130	0.1094	0.0089	0.0669	0.0109	-0.0066	0.0252	0.0842	-0.2102
-0.0613	0.4935	-0.0807	-0.0330	0.0060	-0.0895	-0.3834	0.5260	0.0591	-0.0000	0.3901	0.2056	0.0403	0.1030	0.1170	-0.1221
-0.3653	0.0388	-0.0292	-0.5632	-0.0662	0.3556	0.0252	-0.0094	0.0854	-0.1055	0.1288	-0.1695	0.0184	-0.0851	0.8461	-0.0084
0.4807	-0.0344	-0.0008	0.4990	0.1024	-0.1675	0.2884	-0.0883	-0.0208	0.5517	0.1561	-0.0506	-0.0515	-0.4378	0.2251	-0.0572
-0.0175	-0.4853	0.0334	-0.0542	0.0592	-0.0829	0.0425	-0.0994	0.1426	0.0153	-0.4925	-0.0065	0.1113	-0.0374	0.0764	0.0655
0.0287	-0.3054	-0.0105	-0.0860	-0.0576	0.0260	-0.1134	0.0905	-0.0343	0.2060	-0.0491	0.0816	-0.0021	0.0642	0.1052	-0.4520
-0.2450	-0.0205	0.0268	-0.0133	0.1010	0.0189	0.0128	-0.0451	0.0457	-0.0305	0.0173	0.2194	-0.0187	-0.0570	-0.1134	-0.0065
