0.0453	0.0058	0.0871	0.1445	0.1762	0.0934	-0.2824	-0.4591	0.1085	0.1749	0.3265	-0.4644	0.4564	0.1229	-0.0046	-0.1929
0.0323	0.2439	-0.2826	0.3376	-0.0758	0.2015	-0.0647	-0.3037	-0.4458	0.4146	0.1888	0.1472	-1.6053	0.2955	0.0768	-0.1556
0.0480	0.0897	0.0902	0.3045	-0.0273	0.1085	-0.1968	-0.0465	-0.1066	0.4784	0.2751	0.0396	0.0481	-0.0628	0.1606	0.2193
0.0368	0.1658	0.2318	0.2803	0.0227	0.1199	0.2994	-0.2242	0.2316	0.3225	0.1681	0.1575	-0.0116	0.1238	-0.0674	-0.1701
0.0201	-0.0269	-0.4627	-0.0639	-0.3011	-0.0433	-1.6537	-0.4026	0.0272	0.2292	0.2129	-0.1975	-0.0301	-0.0086	-0.1818	-0.0963
0.1142	-0.0912	0.0928	0.0575	-0.2063	-0.0261	-0.0506	-0.2521	0.8005	0.4119	0.1831	0.0348	-0.4605	0.9979	0.0840	0.1888
-0.0027	-0.2871	-0.0176	0.0723	-0.0068	0.2106	-0.6190	-0.1741	-0.0441	0.2753	0.2511	0.6890	0.0686	-0.4822	0.0293	-0.2888
-0.1994	-0.4359	-0.0650	-0.3361	0.0372	0.2097	0.3132	-0.2123	-0.9973	0.5824	0.2099	0.1076	0.0190	0.1465	0.1865	-0.5756
0.3927	0.2266	0.0018	-0.0080	0.1459	0.0080	-0.3982	0.0049	0.1083	0.2090	0.4797	0.0691	-0.0951	1.5436	-0.2157	-0.1854
0.1696	-0.0121	0.0241	0.3001	-1.1600	-0.0398	-0.1455	0.6450	-0.9735	0.4497	0.2225	-0.0646	0.0776	0.7241	-0.0256	-0.3402
0.3124	-0.4144	-0.0510	0.2508	-0.5376	0.2456	-0.2360	0.4483	-0.1339	0.3868	0.1216	1.1501	0.1419	0.0378	-0.1698	0.4120
-0.1031	-0.5682	0.5009	0.3016	0.0609	0.1437	0.0316	0.2137	1.1312	0.1635	0.8598	1.0272	0.0088	0.7643	0.1593	-0.2242
-0.2695	0.0333	0.1224	0.1372	0.2982	-1.3412	0.3610	-0.8783	0.1465	0.2425	0.4681	-0.7395	0.1784	0.1905	0.3801	-0.4450
0.2048	0.0403	0.0292	0.0568	0.0369	0.4478	-0.1031	-0.4021	-0.4997	0.2774	0.0948	0.1077	0.0800	-0.0036	-0.1051	-1.0387
0.3079	-0.0741	0.0265	0.5174	-0.5104	0.1696	-0.0984	-0.0855	0.1279	0.2454	-0.1656	-0.0555	-0.2849	0.1268	0.0540	-0.3716
-0.0254	-0.0048	-0.0604	0.0546	-0.0636	0.4087	-0.1981	-0.2622	0.1909	0.3508	-0.2150	0.2713	0.0492	0.1234	0.0947	-0.2908
0.0761	0.1068	-0.0280	0.3008	0.0709	-0.1132	-0.2673	-0.1630	-0.0101	0.5137	0.0693	0.0333	-0.0540	0.0494	-0.0268	-0.0870
0.0905	-0.5094	-0.0393	0.1675	0.7875	-0.4778	-0.2667	-0.1212	0.0186	0.5309	0.3651	-0.2293	0.0827	-0.3671	0.0962	-0.3238
0.0074	0.0636	0.3798	0.1630	0.0410	0.0824	-0.0545	-0.1668	0.4882	0.4586	0.1192	0.6228	-0.4879	0.1426	0.0384	-0.1504
0.0729	-0.1285	0.2793	0.1710	-0.1965	1.1998	-0.3046	-0.3320	0.1171	0.4926	0.4084	-0.9058	-0.0046	-0.5355	-0.1625	-0.1701
0.1493	0.1356	-0.0740	0.2002	0.0091	0.2287	-0.1153	-0.2033	0.0914	0.3389	-0.2248	0.1206	-0.6055	0.1493	0.0559	-0.2672
