0.0299	-0.1865	-0.4614	-0.0203	-0.0225	-1.5224	-0.1497	0.0127	0.1729	0.0444	-0.0476	-0.0550	-0.0282	0.4610	-0.0895	0.0834
-0.1811	0.2029	-0.0405	0.3321	-0.2050	0.0267	-0.1400	-0.7265	-0.0699	0.0604	-0.8764	0.9594	0.0497	0.0550	0.3091	-0.0058
0.1089	-0.1602	0.2676	0.1244	-0.3004	-0.0382	-0.0611	0.0623	-0.2542	-0.0031	0.1798	-0.0967	-0.0555	0.0760	-0.0421	0.1353
0.8414	-0.0664	0.0021	-0.1022	-0.0026	0.0044	-0.0067	-0.0365	-0.0624	-0.0520	0.0138	0.0847	-0.0084	-0.1629	0.1711	-0.9322
0.0868	-0.1571	-0.0975	0.1912	0.2647	0.7206	-0.0246	0.1456	-0.0162	-0.0045	-0.2110	0.0510	-0.1047	0.1315	0.4903	-0.0884
0.4346	-0.2027	0.0229	0.0063	-0.7577	-0.6225	0.0885	0.0118	-0.2303	-0.2755	-0.0876	0.8357	0.1028	0.0698	-0.1214	-0.0176
0.0730	-0.1395	-0.0316	0.1387	-1.2455	0.0240	-0.2105	-0.0635	1.0591	0.0511	0.1870	0.0410	0.0478	0.1722	0.6390	0.0793
0.2406	-0.5287	-0.0831	0.8530	-0.6170	-0.0170	-0.0655	0.0098	-0.0124	0.0158	0.0355	0.2266	0.0465	-1.0406	0.0102	0.0242
0.0766	-0.1214	-0.0372	0.1179	-0.0873	-0.0590	-0.0334	-0.0437	-0.3305	-0.2783	-0.0001	0.0956	-0.0374	0.1197	0.0493	-0.0510
0.0225	-0.3087	-0.1139	0.1346	-0.0736	-0.0554	-0.0539	0.0373	-0.0168	-0.0509	-0.0311	-0.2300	-0.0214	0.0648	-0.0445	-0.0015
0.0391	-0.1372	-0.0872	0.1363	0.2809	0.3874	0.0632	-0.0785	0.0353	0.0462	-0.0631	0.0543	-0.0146	0.0256	-0.0426	0.8909
-0.0432	-0.8755	-0.0653	0.1793	-0.1296	0.8014	-0.0158	-0.0543	-0.0241	0.0368	0.0738	0.0746	-0.0448	0.0854	-0.0146	-0.0298
-0.0932	-0.2016	-0.0227	0.7068	-0.5372	-0.0810	-0.0397	-0.3821	0.0169	0.2696	-0.0429	0.0028	0.0108	0.0891	-0.1142	0.0430
0.6066	-0.2074	-0.0367	0.2697	-0.0114	-0.0504	-0.0455	0.9196	0.0200	-0.0111	0.0361	0.0006	-0.0315	-0.4051	-0.5651	-0.0763
0.1203	-0.1823	-0.0779	0.1413	0.1557	0.4079	-0.0332	0.1869	0.0463	0.0874	-0.0371	0.1677	-0.0699	0.0725	-0.5917	-0.1264
0.0515	-0.7161	0.1209	0.0448	-0.3335	-0.1747	-0.6621	-0.6219	-0.0107	-0.9670	-0.0444	0.0097	-0.0448	0.1408	0.0461	0.0886
0.0634	-0.1562	-0.3895	0.1092	-0.0777	-0.0119	-0.0079	0.0027	-0.3974	0.0629	0.1804	0.0091	-0.0806	0.0482	0.0669	-0.1908
0.0683	-0.1329	-0.0847	0.2663	-0.0981	-0.0556	-0.0615	0.0336	0.0690	-0.1606	-0.1084	-0.3038	-0.0667	-0.0010	-0.8372	-0.0133
-0.1554	-0.1519	0.0083	0.1074	-0.1076	0.0156	-0.0159	-0.0070	-0.0168	-0.0910	-0.0196	0.3717	0.0942	0.0455	0.0111	-0.0759
0.1790	-0.1570	-0.0283	-0.5703	0.3591	-0.9682	0.3375	-0.0417	-0.0101	0.0153	-0.0741	-0.1406	-0.3008	0.4510	-0.0143	0.0209
