0.0346	0.0160	-0.3300	1.0012	-0.0835	-0.2798	0.0765	0.3536	0.2977	-0.1450	-0.3011	0.1883	0.0057	-0.0340	0.2518	0.0831
-0.2460	0.1373	-0.3112	-0.0839	-0.0970	-0.2359	1.2734	-0.5767	0.3902	-0.2771	-0.1743	0.2032	-0.0938	0.1775	0.1930	-0.9726
-0.0006	0.8436	-0.0604	-0.1930	0.0061	-0.0660	0.1162	-0.0641	0.2503	-0.1906	-0.2685	0.0988	0.1410	0.1274	0.2226	0.5093
0.1438	0.0679	-0.0884	-0.0646	0.2490	-0.1123	0.4442	-0.0335	0.8932	-0.2375	-0.2465	-0.6387	-0.1611	0.3723	0.0640	0.0932
0.1553	-0.0308	-0.0356	0.0217	-0.7349	-0.6583	-0.7154	-0.2419	0.0813	-0.1120	-0.3245	0.0791	-0.2304	0.0619	0.1521	0.1219
0.0689	-0.0148	0.2307	-0.2531	-0.0797	0.0948	0.2484	-0.1674	0.2729	-0.0893	-0.2501	-0.0457	-0.2082	0.0085	0.1440	0.6820
0.1309	-0.3586	-0.3152	0.0730	-0.2573	0.0218	0.3831	-0.1528	0.1119	0.3029	-0.1302	-0.1520	-0.8115	-0.0643	-0.0452	0.4471
-0.0350	0.0156	0.0598	-0.3045	-0.1142	-0.0960	1.0095	0.2767	0.2679	-0.1567	-0.1183	0.2877	-0.6630	0.0570	-0.0228	0.3672
0.0364	-0.0411	-0.1927	-0.1607	-0.0055	-0.3650	0.2320	-0.2935	-1.0774	-0.3028	-0.3077	-0.1379	-0.3124	0.2070	0.1414	0.4895
-0.1681	0.4827	-0.0921	-0.0204	-0.0616	-0.2368	0.1368	-0.2663	0.3618	1.2804	-0.4287	-0.0590	-0.1826	0.2148	0.2408	0.2017
-0.0448	-0.2524	-0.2833	0.0050	0.0572	-0.0663	0.1056	-0.1029	-0.2632	-0.2436	-0.3063	0.0626	0.7423	0.1549	0.4794	0.1448
0.1769	0.0439	-0.0071	-0.5258	-0.0914	-0.2115	-0.9414	-0.5490	0.9390	-1.3392	-0.1250	-0.7646	-0.3519	-0.7553	0.2340	-0.1446
-0.0060	0.1592	0.0493	-0.9298	-0.0655	-0.1848	0.1649	-0.3469	0.1586	-0.0925	0.7042	-0.1367	-0.1791	-0.0617	0.3362	0.0315
-0.8473	0.1942	-0.3199	-0.2897	0.4594	1.1796	0.0764	-0.3190	-0.7123	-0.3118	-0.7040	0.0713	-0.5927	0.1911	-0.1579	0.3850
-0.0806	0.0973	0.0179	-0.0767	-0.0275	-0.1550	-0.1326	-0.2649	0.3238	0.6547	-0.3771	-0.0709	-0.3238	-0.3914	0.2479	0.2199
-0.0392	0.0539	-0.1611	-0.2183	-0.1197	-0.1362	-0.7108	-0.2898	0.1830	0.0472	-1.2760	0.0275	0.3298	-0.0942	0.2516	0.1515
0.1529	0.0801	-0.0648	-0.0802	-0.1017	-0.0935	-0.0223	-0.1921	0.0902	-0.1942	-0.1225	-0.0616	-0.0971	-0.0646	0.1714	0.1593
0.0327	-0.0870	-0.1276	0.0139	-0.5112	-0.1040	0.0109	-0.1112	0.3327	-0.0567	-0.2251	0.0857	-0.0802	0.0084	0.1580	0.1430
0.0693	-0.6453	-0.0563	-0.4289	-0.1377	0.1128	0.0745	-0.7340	0.0938	-0.2908	-0.1941	0.0246	-0.1186	0.1245	0.4572	0.2325
0.0576	0.1834	-0.1640	-0.1283	-0.4090	-0.1209	0.0975	-0.2759	0.0402	-0.1436	-0.2954	-0.0118	0.0687	0.0120	0.0271	-0.0878
0.0196	0.8316	0.5003	0.6566	-0.1989	-0.0879	0.0723	-0.2575	0.0913	0.0375	-0.1113	0.5126	-0.2184	0.2322	0.2434	0.6619
0.0835	0.0897	-0.0318	-0.3432	0.0270	0.3739	0.1002	-0.1723	0.2330	-0.1563	-0.0485	0.0020	-0.2404	1.1363	0.5965	0.7261
0.0220	0.0454	-0.0048	-0.4444	0.0504	-0.1763	0.3939	-0.1349	0.0664	-1.6406	-0.2064	0.1046	-0.1783	-0.5758	-0.2352	-0.0361
-0.0669	0.1397	-0.0898	-0.4119	-0.0692	-0.0558	0.0886	-0.7487	0.1463	-0.1500	-0.1781	0.3270	-0.1622	-0.0367	0.0159	0.1434
-0.2213	-0.1340	-0.4967	-0.0599	-0.6134	-0.0834	-0.0733	0.0662	-0.0347	-0.5453	-0.7604	-0.0281	-0.1792	0.0587	0.7634	0.1479
0.1796	1.1448	-0.2401	0.3028	-0.0140	-0.0339	-0.0550	-0.2484	0.4696	-0.4454	0.0107	-0.0467	-0.3696	-0.0134	-0.0959	0.2954
-0.9749	0.0546	-0.1659	0.1042	0.1951	-0.2114	0.1060	-0.1720	0.4222	-0.0481	-0.1946	0.1215	-0.0605	0.1474	0.1923	0.0972
0.0328	0.1358	-0.1800	-0.2308	0.8154	-0.1635	-0.3237	-0.3439	0.6106	0.0449	0.3635	0.0777	-0.3320	0.0732	0.1155	0.1442
-0.3580	0.1306	0.3601	-0.2694	-0.1261	-0.0597	1.1366	0.0198	0.0830	-0.2504	-0.1866	-0.2829	-0.6971	-0.6648	0.3122	0.2065
0.0549	-0.0291	-0.0195	0.0146	0.0814	-0.3621	-0.1771	-0.1873	0.7235	-0.6199	-0.0948	0.0399	-0.1380	-0.0866	0.1779	0.1949
0.4356	0.5693	-0.0535	-0.1688	0.4167	-0.2303	0.2665	-0.1823	0.1324	-0.1961	-0.2292	-0.0183	0.3804	-1.3455	0.3658	0.2586
0.0463	-0.3706	-0.2267	-0.0459	-0.0122	-0.2484	0.1805	-0.2089	0.3476	-0.1909	0.1265	0.3512	-0.2985	-0.0366	0.2421	0.1093
-0.0559	0.0178	0.0404	-0.6631	-0.0305	-0.3422	0.2317	-0.4081	-0.6663	0.0636	0.3858	-0.9341	-0.2919	0.1301	0.1527	0.3427
-0.0431	0.0375	-0.5816	0.7912	-0.3098	-0.1766	-0.0257	-0.2438	0.2452	-0.1128	-0.2188	0.0024	-0.2372	0.0067	0.0533	0.1399
0.0200	0.0717	-0.9279	-0.1778	-0.0443	-0.3143	-0.0120	-0.4075	-0.0860	-0.0623	-0.2840	-0.5001	-0.5928	0.0680	0.4376	0.0729
-0.0645	0.8642	-0.0310	0.3591	-0.1736	-0.6911	0.1743	-0.2328	0.0666	-0.0769	-0.0774	-0.0607	-0.1935	-0.1370	0.0705	0.1477
0.0966	0.1948	0.2506	-0.3655	-0.1245	-0.1525	0.1167	-0.2450	-0.1453	-0.2043	-0.3384	0.5699	-0.3611	0.1091	0.3037	-0.5793
-0.0664	0.0856	-0.1229	-0.0148	0.6451	-0.2081	0.0354	-0.2026	-0.0863	-0.0439	-0.2046	-0.2521	-0.2550	-0.0897	0.2697	0.1821
0.0822	0.4778	0.1006	0.1797	-0.2057	0.1843	-0.3973	-0.3457	0.4228	-0.5715	0.2468	0.0238	-0.2598	-0.1550	-0.1978	0.1823
-0.0093	0.1249	-0.0889	-0.1407	-0.3947	-0.0586	-0.0355	-0.3440	0.0652	-0.0575	-0.3357	0.0058	0.1293	-0.1600	0.1251	0.4353
0.0863	0.1935	-0.1345	-0.2884	0.7077	0.0809	-0.0061	-0.2123	0.2865	-0.2266	-0.7969	-0.1844	-0.1116	0.1708	-0.1466	-0.2454
0.5136	-0.0849	-0.2557	0.0457	-0.0954	-0.1588	0.0290	-0.2343	0.2534	0.0694	0.1597	0.1518	-0.2623	-0.1208	0.1437	0.2278
-0.0263	0.1700	-0.3352	-0.1003	-0.1055	-0.7780	0.0685	-0.1599	-0.3551	-0.0330	-0.2621	0.3731	-0.4288	0.1221	0.1425	0.1993
-0.3086	0.0413	-0.1226	-0.0672	0.0823	0.2635	0.1096	-0.1977	0.9563	0.0170	0.1523	-0.0024	-0.1281	-0.0264	0.4420	0.0233
0.0676	-0.4190	0.1051	0.3292	-0.2160	-0.2597	-0.4372	-0.1218	0.5166	-0.1574	-1.6682	0.0694	-0.2960	0.0141	-0.1542	0.2209
-0.1049	-0.5916	-0.3093	-0.6312	0.2497	-0.0010	1.3589	-0.1287	0.2135	-0.0749	0.1922	0.3828	-0.2046	0.6657	0.7500	0.2677
-0.2199	0.1420	-0.0921	-0.2812	0.0681	-0.2397	0.8104	-0.4692	0.3354	-0.1513	-0.2582	-0.0115	0.0617	0.4928	0.3052	-1.0559
-0.0356	0.3176	0.1809	-0.2961	-0.1819	0.2263	0.1521	-0.2927	-0.4378	0.0109	-0.2430	-0.5770	0.1306	0.1847	0.4495	-0.5439
-0.1816	0.0186	0.0463	-0.3551	0.0394	-0.4511	0.1224	-0.7459	0.2429	1.0162	-0.3583	0.1371	-0.0920	0.0485	0.4341	0.1117
0.0213	0.0548	-0.1489	-0.1782	-0.0777	-0.3187	0.3210	0.4032	0.1779	-0.1592	-0.3816	-0.1722	-0.1023	0.2050	0.1988	0.0869
0.1108	0.2469	-0.7215	-0.0314	0.0312	-0.0448	0.0647	-0.2546	0.2141	0.0421	-0.3675	-0.7336	-0.8201	0.1614	-0.5686	0.0464
0.0153	0.0885	-0.1901	-0.0661	0.0453	-0.1710	0.6312	-0.0377	0.0283	-0.1311	-0.3789	-0.1032	-0.5283	0.1170	0.0979	-0.2101
0.2553	0.0408	-0.0450	0.0195	-0.3140	-0.1428	0.1454	-0.1460	0.1315	-0.3972	-0.2939	-0.0120	0.0915	0.2577	0.1407	0.2269
0.0085	-0.1133	0.0049	0.8939	-0.1050	1.4455	0.2649	-0.8936	0.2553	-0.0049	-0.3252	-0.6864	-0.5903	0.0485	0.6429	0.2464
-0.0841	0.2268	-0.1583	0.0543	0.5859	-0.2406	0.0307	-0.3942	-0.0312	0.0974	-0.1739	-0.0411	-0.8624	0.0715	0.3874	0.2448
-0.0358	-0.1046	0.0456	-0.0745	0.6307	-0.1951	0.2737	0.1153	0.1081	-0.3112	-0.6956	-0.1134	-0.4858	0.0019	0.1535	0.2050
-0.0196	0.0281	0.0459	-0.1381	0.0061	-0.1039	-0.3719	-0.3770	0.1712	-0.0764	-0.1886	-0.0044	-0.4129	0.3903	-0.0607	0.5068
0.0429	-0.6573	-0.4759	-0.0402	-0.1206	-0.0655	0.1824	-0.4456	0.3364	-0.2003	-0.2643	0.3535	0.0065	-0.0907	-0.6358	-0.1362
-0.7733	0.2199	0.1577	0.0030	-0.4280	-0.1597	0.1312	-0.3355	-0.3263	-0.7149	-0.7357	-0.2171	0.5650	-0.3063	0.3696	0.2823
-0.6431	-0.6135	-0.1097	-0.2872	0.0661	-0.1577	0.1235	0.5005	0.1818	-0.4511	-0.2366	0.0592	-0.3354	-0.0823	0.3270	0.2057
0.9142	0.3361	-0.0660	0.0565	1.6245	-0.0459	0.0844	-0.3122	0.0791	-0.7519	-0.1033	-0.2907	-0.2028	0.1414	0.2247	0.0724
0.0386	0.2196	-0.1830	-0.0545	-0.0433	-0.1512	0.1433	-0.3241	0.1992	-0.1259	-0.2548	-0.1928	-0.2037	-0.4927	0.1515	0.2536
-0.1284	0.0512	-0.0144	-0.0877	-0.8309	-0.3357	0.1691	0.2220	0.1646	-0.1370	-0.1719	-0.0297	-1.1068	-0.3461	0.5680	0.1515
-0.4022	0.0165	-0.2438	-0.1331	0.9921	-0.0645	0.0696	-0.1981	0.1187	-0.1654	-0.3097	-0.0291	-0.0940	-0.0026	0.3638	0.1331
0.1718	-0.1933	-0.6833	0.0030	-0.5266	-0.6467	0.0980	-0.5904	0.2277	-0.0922	0.2610	-0.3644	-0.1911	0.5370	-0.0677	0.2605
-0.0234	0.0077	0.4217	0.1245	-0.0165	-0.0750	0.1549	-0.6356	0.4090	-0.1656	-0.2587	-0.0306	0.4959	0.0476	0.1477	0.4267
0.0422	0.1067	-0.4643	-0.2505	0.3630	-0.1401	0.8760	-0.1518	0.2034	-0.3213	-0.3127	0.1365	0.6014	-0.4304	0.1504	0.3923
-0.0962	0.4695	-0.5275	-0.2999	-0.1668	0.3779	0.1000	-0.2668	0.2429	-0.2821	-0.7781	0.2373	-0.9424	0.1875	-0.9111	-1.2504
-0.1086	0.6798	-0.0752	-0.8092	0.0703	-0.1005	-1.9120	-0.0618	0.1670	-0.4081	-0.1265	-0.0287	-0.3606	-0.1010	0.7928	0.0443
0.0585	0.0588	-0.1025	-0.1132	-0.0875	0.5026	0.0701	-0.3299	-0.2385	-0.1458	-0.3814	-0.0789	-0.2674	-0.5969	-0.0547	0.4375
0.0152	-0.0546	-0.0728	-0.3809	-0.1081	-0.0770	-0.3949	0.7027	-0.0587	0.0409	-0.0820	-0.1543	-0.6058	0.4600	0.4073	-0.1697
0.0334	-0.2223	-0.1679	0.0517	0.1430	-0.5912	0.0343	-0.1985	0.1183	-0.0506	-0.1675	-0.3509	-0.0870	0.1664	0.0739	0.2799
0.0536	-0.1684	0.4759	-0.1329	-0.0259	-0.3149	0.1128	-0.0515	0.1139	-0.4657	-0.0077	0.2153	-0.1640	0.5845	0.1581	0.0649
0.0501	-0.3215	-0.0819	-0.3288	0.0108	-0.5656	0.1085	-0.6773	-1.2714	-0.2600	-0.1660	-0.2186	-0.3472	-0.0960	-0.1341	0.3184
0.0738	-0.7232	-0.7226	-0.0693	-0.0029	0.1006	0.2143	-0.2256	0.0701	-0.1790	-0.1406	0.0396	-0.2852	0.5589	0.2801	0.2803
-0.2599	-0.7243	0.0169	1.3895	0.0604	-0.1303	-0.0922	-0.4973	0.2287	0.0204	-0.2572	0.1425	-0.8245	0.0802	0.2946	0.0636
0.0160	0.0777	-0.7281	-0.1863	0.0485	0.0337	0.3292	0.0431	0.6438	-0.1453	-0.2878	-0.5121	0.9863	0.0859	-0.2346	0.3173
0.2871	0.0758	-0.2342	-0.2065	-0.0994	0.1611	0.6868	-0.0962	0.1234	-0.2474	-0.2040	1.0937	-0.1393	0.0924	0.2024	0.1720
0.0819	0.0165	-0.2456	0.0047	0.0362	-0.0925	-0.3882	-0.3153	0.2635	-0.9025	0.8928	0.1948	-0.4522	-0.2309	0.1521	0.1330
1.5768	0.0010	-0.2088	0.0228	-0.0490	0.4916	0.1643	-0.0682	0.0896	0.0519	-0.2383	-0.2851	-0.1530	0.1354	1.3273	0.0756
-0.6232	0.0533	0.0204	0.5503	0.3384	-0.2775	-0.0063	-0.0236	-0.0441	-0.0878	-0.2516	-0.1001	-0.4054	0.0002	0.0434	0.1653
0.0786	0.2065	-0.0406	0.4403	-0.4029	-0.1574	0.1806	0.2843	-0.0336	-1.3099	-0.2014	0.0309	-0.0786	0.7826	0.2700	0.1349
0.8442	-0.1175	0.0448	0.0501	0.1574	-0.9075	0.3528	0.1792	-0.0002	0.5674	-0.1115	-0.1756	-0.4645	-0.0006	0.2919	-0.0022
0.0115	0.0450	0.2944	-0.0951	0.0239	-0.1292	0.1223	-0.2172	0.2129	-0.0409	-0.9092	-0.2364	0.0038	0.1109	-0.0032	-0.3646
-0.1091	0.1989	0.0537	-0.1700	-0.0453	-0.1630	-0.1488	-0.1662	0.1909	-0.0873	-0.2961	0.0181	-0.2404	-0.0194	0.2361	-0.1500
0.0773	0.0922	-0.2010	0.0308	0.3255	-0.2641	-0.5883	0.3479	0.1122	-0.0862	-0.3584	-0.0562	-0.3100	-0.3330	0.3495	0.2111
0.0176	0.0262	-0.2179	0.4117	0.2869	-0.1682	0.2965	-0.1953	0.0976	-0.1759	-0.1551	-0.0522	-0.2164	0.0329	0.1564	0.1204
0.2314	0.5928	0.0976	-0.2838	0.0119	-1.9708	-0.0769	-0.3854	-0.1073	-0.1179	-0.2649	-0.1396	-0.0864	0.2508	0.0923	-0.1425
0.0048	0.3012	-0.3119	-0.0352	0.4260	-0.2089	0.1697	0.0415	0.0875	0.1984	-0.2301	1.1329	-0.2340	0.2478	0.1449	0.9682
-0.0226	0.1871	-0.2396	-0.0606	0.0506	-0.2111	0.0958	0.0235	0.1423	-0.0998	-0.1495	0.0232	-0.1904	-0.0175	0.1863	0.0974
-0.0994	-0.5084	-0.0620	-1.5498	0.0377	-0.0126	-0.3148	0.0953	0.5414	-0.0240	-0.2224	-0.0503	-0.1865	-0.4795	0.1532	-0.0388
-0.0505	-1.4339	-0.1673	-0.1045	0.0075	-0.2772	0.0478	-0.1269	0.0233	-0.0484	-0.3137	-0.0680	-0.3944	-0.2059	-0.2541	0.1392
1.3867	0.0999	0.3482	0.2080	-0.3566	-0.1634	1.3140	-0.1600	0.2854	-0.2328	-0.3372	-0.2685	-0.3658	0.0797	-0.0813	0.2837
-0.0561	-0.0518	-0.1797	-0.1899	-0.4758	-0.1093	0.0308	-0.1807	-0.0455	-0.1548	-0.3374	0.1772	-0.2543	-0.0145	0.1212	0.8128
-0.1508	0.2180	-0.4372	0.1515	-0.0962	0.0985	1.3812	-0.2218	-0.0975	0.2015	-0.1183	-0.3822	-0.2518	-1.3534	0.5327	0.2344
1.8907	0.1425	0.0696	-0.0939	-0.0635	0.6297	0.0151	-0.6772	-1.3306	-0.0161	-0.5147	0.7095	-0.7224	-0.5086	0.6830	-0.8094
-0.1116	0.1341	-0.0587	-0.1293	-0.0551	-0.3292	0.1581	-0.2034	0.1112	-0.8544	-0.0569	-0.0721	-0.1577	1.3840	0.1828	0.1532
-0.0118	0.0695	-0.0206	-0.1073	-0.0766	-0.1235	0.1514	-0.1130	-0.2556	-0.1509	-0.2223	0.0375	-0.0845	-0.0561	0.2193	0.1673
