-0.0314	0.0286	0.0133	0.0426	-0.3751	0.0003	-0.7546	-0.1685	0.5848	-0.0721	-0.0217	0.2627	-0.1134	0.2377	-0.0992	-0.4592
-0.1722	0.5620	-0.2375	0.8565	0.6158	0.4610	-0.3413	0.1640	-0.1410	0.0207	-0.0581	0.2441	0.0015	0.5483	-0.2501	-0.0278
-0.1654	0.0944	0.0631	0.7889	-0.4191	-0.1870	0.9846	-0.0851	-0.0703	-0.1699	0.0512	0.1522	-1.1440	0.2832	-0.1126	-0.5223
-0.1253	0.2070	0.0137	-1.0959	-0.4247	-0.1530	-0.2395	0.1947	-0.0039	-0.0234	0.3245	0.4454	-0.0752	0.2719	-0.1933	-0.1463
0.6081	0.6817	-0.4326	-0.3159	0.2614	-0.3222	0.0092	0.0806	-0.3640	0.1169	-0.2888	-0.0229	0.8856	0.1971	-0.0698	-1.1603
-0.0196	-0.0620	0.0537	-0.0527	0.4521	0.1791	-0.2245	-0.2297	-0.2192	0.0995	-0.5541	0.7893	-0.1103	-0.0334	-0.5630	-0.3629
-0.2065	-0.0547	0.0097	0.0365	-0.3616	0.2079	-0.1224	-0.0847	-0.2245	1.1890	0.6212	0.1351	-0.0133	0.1994	-0.1154	-1.2196
0.0582	-0.1419	-0.0009	0.0275	-0.0481	-0.0635	-0.1217	-0.2993	0.2742	0.0005	-0.1037	0.1617	-0.0206	0.4080	-0.0612	-0.1573
-0.3342	-0.1354	0.0035	0.0031	-0.4110	-0.1120	-0.2056	-0.2086	-0.2396	0.0235	-0.3401	0.2216	0.2755	-0.6185	-0.0543	-0.0772
-0.2189	-0.0275	0.0923	-0.1446	-0.2667	-0.0922	-0.0734	-0.2814	-0.1616	-0.6002	-0.0885	0.0271	-0.0086	-0.1694	-0.0093	-0.5046
0.1593	1.3707	-0.2586	-0.1207	-0.2679	0.0624	-0.4856	-0.2155	-0.0626	0.0569	-0.3210	-0.0700	0.0030	0.2188	0.6369	-0.0394
-0.0410	0.1317	0.0863	0.0633	0.2176	-0.2086	-0.1909	-0.1113	-0.0587	0.0468	-0.0718	0.3676	-0.5362	0.3933	-0.5984	0.4086
0.0891	0.7278	-1.2002	-0.0948	-0.2748	-0.1487	-0.1691	-0.4938	-0.1348	0.0424	0.2841	0.1507	-0.0728	-0.1018	-0.1357	-0.0491
-0.1244	0.0283	0.1850	0.3179	-0.3032	-1.3176	-0.1199	-0.1612	-0.0254	0.0190	-0.0724	0.2930	0.0005	-0.1460	-0.0560	-0.1362
-0.2846	-0.0152	0.0309	-0.1050	-0.2993	-0.0416	-0.8921	-0.1588	-0.0492	-0.1504	-0.0245	0.1368	-0.0696	0.1555	-0.2022	-0.1123
0.3790	0.1026	0.0314	0.0372	-0.2917	0.0442	-0.1000	-0.2445	-0.1104	-0.4231	-0.1258	0.2276	-0.1457	0.3525	-0.0995	-0.1393
