-0.1908	-0.1501	-0.0456	-0.0758	0.0450	0.1678	-0.2064	0.6007	-0.2921	-0.0457	0.3676	-0.0229	0.1204	-0.0275	0.1615	1.2906
-0.4916	-0.6068	0.0798	-0.0819	-0.5910	0.0947	0.3429	-0.2518	0.1962	-0.1085	0.4930	-0.0028	0.1127	0.1291	0.1706	0.6625
-0.1330	0.4855	0.0883	-0.0361	-0.1339	-0.0500	-0.1539	0.1527	-0.0693	-0.3264	0.2693	2.0054	-0.0834	0.0028	0.2107	1.1925
-0.0489	0.0439	0.0337	0.2402	-0.4991	0.0468	-0.0445	-0.1439	0.0107	-0.2217	0.3843	0.0637	0.0379	0.0280	0.1793	0.7649
-0.2294	0.0047	0.1317	-0.2779	-0.0482	-0.4731	-0.4849	0.2307	0.0542	0.8081	0.6078	0.1468	0.4240	0.0938	-0.1092	0.2894
-0.1868	0.0880	0.1052	-0.1282	-0.1116	-0.0187	-0.7098	-0.0949	0.0336	-0.2159	0.2531	-0.2116	0.3204	1.0785	0.0261	-0.0458
0.0117	0.2217	0.0741	-0.0912	0.0655	0.1191	-0.2665	-0.5664	0.2538	-0.2218	0.3408	-0.0011	0.2471	-0.0024	0.0581	0.3001
-0.1342	0.0103	0.1919	0.4709	0.0753	0.1312	-0.5550	-0.7053	-0.0296	-0.0297	0.1799	-0.0156	0.1047	-0.0135	1.0831	0.1425
-0.0713	0.1414	0.6946	-0.0174	0.7987	0.2083	-0.4626	-0.0959	0.4251	-0.1213	0.5939	-0.3933	0.2140	0.1312	0.1840	-0.0446
-0.1696	-0.0151	0.1929	-0.2950	-0.0700	0.8237	-0.3791	-0.1070	-0.1070	-0.2511	0.0278	0.0432	0.1917	0.0782	0.1292	0.2571
-0.2297	0.2709	-0.2667	-0.2839	-0.1462	0.1943	-0.2934	0.8657	0.0986	0.9006	0.4942	-0.0080	0.2816	-0.0376	0.2392	0.2484
-0.0946	-0.0254	0.1787	-0.1090	0.1140	0.1101	-0.1931	-0.1095	0.6425	0.0894	0.3930	0.0387	0.2577	0.0838	0.5361	0.2363
-0.5374	0.0152	0.2293	-0.2968	-0.0924	0.3607	-0.4664	-0.2282	0.1270	1.0852	0.0881	0.1745	0.4742	0.1214	-0.0707	0.3077
-0.1625	-0.0742	0.2185	-0.0061	0.1194	0.2039	-0.5790	0.9095	-0.8527	-0.2908	0.6370	-0.5471	-0.0920	0.2594	0.3652	0.4611
-0.1668	0.0038	-0.0011	-0.0358	0.0028	0.0574	-0.2291	-1.1405	-0.6947	-0.1003	0.3371	-0.0246	0.1098	0.1807	0.2476	0.2818
-0.0803	-0.0163	0.0900	-0.0892	0.1191	0.0775	-0.0908	-0.1309	-0.0884	-0.1041	0.4151	-0.0935	0.1854	0.3361	1.1512	0.1234
-0.1472	-0.0772	0.1334	-0.1092	-0.1589	0.2742	0.0953	-0.0834	0.4387	-0.1193	0.5441	0.1379	0.0491	-0.3064	0.1694	0.3042
0.5458	0.0049	0.1474	-0.0808	-0.0643	-0.0871	-0.2816	-0.0833	-0.9084	-0.0708	0.4702	0.3196	1.2977	-0.0266	-0.0101	-0.0078
0.0497	0.0383	0.2012	-0.0013	-0.5952	0.2737	-0.2458	-0.0970	0.0443	-0.1356	0.3827	0.2344	0.7087	-0.0778	0.0661	0.0496
-0.1505	-0.0071	-0.0455	-0.1757	0.0280	0.0556	-0.4065	-0.1688	-0.0228	-0.2645	0.6196	0.0289	-0.2339	0.1326	0.2230	0.2294
-0.3318	0.0582	0.2911	-0.2488	0.0397	0.1563	-0.3525	-0.3452	-0.7568	-0.8105	-0.3630	-0.0252	0.2530	-0.1185	0.2976	0.2902
-0.1801	0.1251	-0.0463	-0.2689	-0.0332	0.0765	-0.2664	-1.0365	0.0558	-0.0646	0.5425	0.1257	-0.2207	-0.0922	0.0697	0.1161
-0.4050	0.0874	0.0742	-0.1276	-0.0179	0.0457	-0.2960	-0.0856	0.0961	-0.2462	0.2372	0.0371	0.4237	0.6118	0.0290	0.0551
-0.0998	-0.0123	0.0004	-0.1386	0.0090	-0.0000	-0.3772	-0.3889	0.0100	-0.1466	0.3215	-0.0174	0.1408	-0.0382	0.2091	0.6048
-0.0434	0.1759	-0.2063	-0.0527	0.2073	0.1984	-0.0696	-0.3868	0.0930	-0.2533	-0.1228	1.1491	0.3140	0.0992	0.2390	0.3363
0.1223	-0.0636	-0.1016	-0.0594	-0.0884	0.1635	-0.3868	-0.2113	0.0056	0.2542	0.5529	-0.0474	0.1463	0.0561	0.1669	0.5651
-0.1338	1.0420	0.1359	-0.0273	0.1461	0.0297	-0.5460	-0.6253	0.0430	1.0507	0.4488	1.0016	0.3236	0.1577	-0.0007	0.0680
-0.2043	0.1410	-0.0149	-0.1998	0.1172	0.1043	-0.4425	-0.0714	-0.0637	-0.3701	0.1321	0.0963	0.2009	1.1652	0.1517	0.2642
