0.0703	-0.1578	0.3332	0.1320	-0.2083	0.0835	0.2043	0.2986	-0.0294	0.0979	0.2570	0.2358	-0.4036	0.1967	-0.0382	0.1535
-0.2950	-0.0767	-0.0254	0.1576	-0.2705	-0.1149	-0.0215	1.5052	-0.1422	0.0820	-0.2730	0.0331	-0.0244	0.0690	0.3061	-0.0670
-0.0196	0.0640	0.2955	0.1970	-0.2169	0.0422	-0.1120	0.4223	-0.1780	0.0103	0.1190	0.3502	-0.2727	-0.1409	0.4529	-0.0447
1.0180	0.2014	0.2186	0.2006	-0.0940	-0.0898	0.0291	0.3776	0.0003	0.3867	0.4660	0.3426	-0.5762	0.4226	0.1225	-0.3755
-0.0760	0.1602	0.3074	0.6358	-0.1717	-0.0236	0.0183	0.4308	0.0044	-0.0290	-0.3054	-0.4244	-0.1881	0.0661	-0.0090	-0.0110
0.0063	0.1274	0.2639	0.2735	-0.2132	-0.0021	0.0703	0.0827	0.0008	-0.0227	-0.1214	0.3697	-0.3731	0.1686	0.1945	-0.2090
0.0380	0.3329	0.6214	0.4671	1.8815	0.6436	0.2419	-0.0662	-0.0880	0.1513	-0.2723	0.3242	-0.6590	0.3286	-0.1369	0.1193
0.0348	0.1656	0.3098	0.1723	0.6721	-0.2517	0.0040	0.2846	-0.0845	0.1573	-0.1629	0.4792	-0.2904	0.3103	0.0974	0.1818
-0.1047	-0.3128	0.4908	0.3988	-0.2150	0.0194	-0.0122	0.5580	-0.0193	0.1178	0.8521	-0.3012	-0.5544	0.2888	0.1326	-0.0001
-0.2897	0.4500	-0.1254	0.4224	-0.1801	0.7787	0.2687	0.3505	0.2913	-0.0353	-0.1798	0.5184	-0.3412	0.1879	-0.0260	0.1234
0.0523	0.1834	0.4052	-0.4021	-0.2114	-0.1113	0.1756	0.2906	-0.8676	0.1208	-0.2646	0.4229	0.2553	0.2508	-0.2818	0.1460
-0.1084	0.0671	0.4573	0.2075	-0.7838	0.1379	-0.0979	0.7553	0.4313	0.2705	0.0812	0.0653	-0.1979	0.0339	-0.1439	0.0500
0.2782	0.5431	0.9875	0.3995	0.2712	0.0078	0.0387	0.2502	-0.0367	-0.4294	-0.0297	0.1931	-0.1994	-0.6010	-0.2166	-0.3367
0.0775	0.0965	0.2723	0.3555	-0.2837	0.0297	-0.1810	0.3582	0.1430	-0.5652	-0.3702	0.9084	-0.4174	-1.0845	0.0194	0.0814
-0.0637	0.2323	0.1831	0.3148	-0.0939	0.0591	-0.5103	0.2830	-0.1256	0.0058	-0.0650	0.2382	-0.3908	0.7495	0.0354	-0.3856
-0.2233	-0.0590	1.0832	0.2773	-0.0844	0.0489	0.0082	-0.0678	0.0815	-0.4846	-0.0166	0.1116	-0.1822	0.6224	0.1125	0.0952
0.0571	-0.0140	0.2771	0.3123	-0.1797	-0.3819	0.0092	0.3612	0.3091	0.0810	-0.2433	0.2403	-0.5489	-1.1047	0.1136	-0.0733
-0.0009	0.0348	0.2380	0.1513	-0.7858	0.1954	0.0080	0.1344	-0.0187	-0.0110	-0.1216	0.2632	-0.1710	0.0482	1.3990	0.0395
-0.0116	0.0449	0.3041	0.2640	-0.1784	-0.0120	0.1556	0.0965	0.0589	0.0292	-0.1552	0.1703	-0.3129	0.1432	0.1846	0.0764
-0.3392	0.3114	0.2309	0.3482	-0.3347	0.7783	1.8101	0.3743	-0.3781	0.0870	0.5572	0.4449	-0.3409	0.1947	-0.0580	0.4954
-0.0643	0.2498	0.6765	0.0925	-0.2383	0.0592	-0.1655	-0.0114	0.0204	-0.2148	-0.1717	0.1321	-0.3614	-0.0774	-0.4954	0.0821
-0.0548	0.2646	0.1827	0.0340	-1.0924	-0.9074	0.1543	0.2970	0.1538	-0.0031	-0.1291	0.2750	0.0926	0.8345	0.0647	0.1924
1.3352	0.9544	0.3369	0.1583	-0.1042	-0.2622	0.0629	0.3089	0.0127	0.3734	-0.0265	0.2377	-0.1814	0.2043	0.2230	-0.2936
0.0499	0.1319	0.3331	-0.0268	-0.2169	-0.3612	-0.3335	0.4256	-0.0168	-0.0431	-0.1950	0.3289	-0.4172	-0.2240	-0.0511	-0.0126
0.0593	0.1072	0.1383	0.5550	-0.1358	0.1159	0.0774	0.2255	-0.0007	0.4267	-0.2149	-0.2744	-0.1982	0.1686	-0.0122	0.1149
-0.0637	0.0486	0.5391	0.2030	-0.1894	0.0341	0.6207	0.2482	0.0507	0.0787	-0.1309	0.1054	-0.1223	0.2148	0.1271	0.4644
0.3393	0.1147	0.2975	0.2174	-0.2579	-0.1999	0.0449	0.2554	-0.0365	-0.5110	-0.5540	-0.3433	-0.0329	0.1497	0.2584	1.9378
-0.7814	0.1613	0.3564	0.3182	-0.2383	0.2222	0.5206	0.2800	-0.0193	-0.0182	0.0545	0.2960	-0.2408	0.1559	1.1716	0.4154
0.5208	0.0159	0.2745	0.0531	-0.1078	-0.0770	0.1110	0.4436	0.0557	1.1234	-1.4420	-0.1483	-0.2042	0.4362	-0.0103	0.0029
-0.0704	0.1079	0.2926	0.2773	-0.1379	-0.0189	0.1388	0.2768	-0.1412	0.2196	-0.1156	0.1614	-0.1805	0.1248	0.0866	0.0638
0.0021	0.1411	0.1884	0.3406	-0.1278	0.0020	-0.0232	0.2323	-0.0468	-0.2958	-0.0906	-0.0451	-0.6171	0.3779	-0.0498	0.0573
0.0923	0.0737	0.3473	-0.3698	-0.2164	-0.1045	0.1616	0.2033	0.0246	0.0479	-0.0811	0.2604	-0.9416	0.2675	-0.0635	0.1292
0.0996	0.0365	0.4868	0.4827	-0.0605	-0.0919	1.1627	0.5913	-0.7252	-0.7792	-0.3911	-0.6255	-0.4032	-0.2473	0.1296	0.0735
-0.0623	0.3521	0.5848	-0.2223	0.8643	0.7537	-0.0926	0.3683	0.0538	0.0944	-0.4626	0.3388	-0.6946	-0.4028	0.2647	0.1335
0.0319	0.1539	0.1178	0.5720	-0.1682	0.0302	-0.0823	0.2437	-0.7667	0.0226	-0.0404	0.1606	-0.1808	0.2014	0.1510	-0.0066
