0.1123	-0.3559	-0.3561	-0.0231	0.1504	-0.4647	0.1380	-0.0073	0.1557	-0.5340	-0.0376	-0.1911	0.1556	-0.1875	-0.1424	-0.0015
0.0953	0.7856	-0.8124	0.0690	0.3301	-0.0979	0.0871	-0.6378	0.0928	-0.0570	0.0173	0.2058	0.0071	-0.2355	0.2455	-0.0211
0.4811	0.0837	-0.3715	-0.0694	0.2394	0.3381	0.2507	0.3420	0.2963	0.6936	0.1429	-0.2772	0.1496	-0.2039	0.4136	-0.0422
0.0946	0.5819	-0.2802	0.0828	1.3744	-0.2112	0.0738	0.1078	0.0189	-0.1538	0.0925	0.0007	0.0381	-0.0214	0.1123	-0.0357
-0.0563	0.1395	-0.2559	0.0502	-0.2506	1.4773	1.4335	-0.1877	0.1000	-0.1201	-0.0570	0.1123	0.0234	-0.9394	-0.0967	-0.0969
0.0539	0.2304	-0.1434	-0.0102	0.1104	-0.0831	0.6017	-0.0306	0.1825	-0.4259	0.2118	-0.1122	0.0065	-0.0428	-0.2192	0.1764
0.0403	0.2984	0.6272	-0.0540	0.2778	-0.0963	-0.1296	0.0854	0.2948	-0.1951	-0.1093	-0.1217	0.4992	-0.1372	-0.1543	-0.7620
-0.4240	0.2514	-0.1754	-0.0078	0.0586	-0.2234	0.2959	0.0249	0.2550	-1.2639	0.0108	-0.1500	0.0514	-0.0573	0.5492	-0.0517
-0.0486	-0.0129	-0.3873	-0.1423	-1.1260	-0.0819	0.1961	0.1370	0.3041	-0.3007	-0.0313	-0.2542	0.9559	0.0090	-0.0102	-0.0199
0.0195	0.0687	-0.2364	-0.0697	0.1523	-0.0732	0.3094	0.1736	0.4493	0.0669	-0.0864	0.4075	0.1762	-0.1445	-0.1366	-0.0109
0.0726	0.1369	-0.1952	-0.0270	0.0902	-0.0553	0.1806	-0.1076	-0.0468	-0.1007	-0.5477	0.0887	0.0302	-0.2963	-0.0393	1.1111
0.0225	-0.3498	-0.2374	0.7044	0.2213	-0.3994	0.2863	0.1365	0.5805	-0.1005	-0.1386	-0.1851	0.1504	-0.0722	-0.1243	-0.0363
1.2395	0.0703	-0.2531	-0.0842	-0.2641	-0.0625	-0.0649	0.1080	1.1908	-0.0473	-0.3515	-0.2193	0.0487	-0.1465	-0.1107	0.0398
0.0820	0.2459	-1.5924	0.1984	0.0824	-0.0796	-0.3913	-0.3900	0.1148	0.0091	-0.0148	0.2479	0.1413	0.5961	-0.1569	-0.1111
0.0614	0.1297	-0.1136	0.0022	0.8555	-0.1576	0.2648	0.1103	0.1526	-0.0585	0.0848	-0.1247	-0.1785	-0.1061	-0.1016	-0.0458
1.7572	0.0961	-0.2565	-0.0291	0.3122	-0.1318	0.2000	0.2276	1.0097	0.3637	-0.0431	0.3326	0.1484	-0.0656	-0.1734	0.1895
-0.0168	-0.5134	-0.2607	-0.0152	0.1021	-0.1626	0.1440	0.1461	0.2277	-0.1219	-0.0949	-0.6164	0.1691	-0.0311	-0.1783	-0.0855
0.0263	0.2852	-0.2786	-0.1433	0.1099	-0.1059	-0.4993	-0.1989	0.2169	-0.0066	-0.0833	-0.2419	-0.2557	0.0356	-0.1171	-0.0607
0.0038	0.9291	-0.0815	-0.0349	0.0007	-0.3411	-0.0331	-0.0400	-0.0444	0.0999	0.0167	-0.4506	0.0251	-0.3627	-1.3064	-0.0543
-0.0266	0.3388	-0.1877	-0.3672	0.3325	-0.0981	0.3699	0.1263	0.0637	-0.1804	0.0735	-0.2284	0.1534	0.7596	-0.1519	0.0254
0.0737	0.0204	-0.2780	-0.0112	0.2255	-0.2258	-0.4478	0.1693	0.1632	-0.1439	-0.1004	-0.3529	0.1048	-0.1483	-0.1345	-0.2804
0.0710	0.3153	0.0437	-0.0733	0.2325	-0.1228	0.5059	0.1294	0.2508	-0.1154	0.4470	-0.0956	-0.0521	-0.0235	-0.1297	0.0326
0.5074	0.2092	-0.3412	0.0627	-0.1289	-0.0773	0.0964	0.0373	0.1069	-0.1081	-0.0648	-0.1197	0.0828	-0.1585	-0.0955	-0.2179
-1.1554	0.2030	-0.4909	0.0443	0.0534	-0.0509	-0.0353	0.9783	0.3334	-0.1425	-0.6640	-0.2786	-0.0577	-0.1496	-0.0704	0.4859
0.3540	0.3083	-0.2096	-0.0517	0.0298	-0.9839	0.1752	-0.1027	0.2150	-0.2391	0.0072	1.2339	0.1502	-0.1782	-0.3131	-0.0691
0.0736	0.2235	-0.1783	-0.0481	0.4063	-0.1316	0.2060	0.0474	0.1459	-0.0000	-0.0706	-0.0526	0.0687	-0.1219	-0.1177	-0.0252
1.2473	-0.0459	-0.1653	0.0432	0.1487	-0.0784	1.0849	-0.0456	0.0610	-0.1376	0.0734	0.0215	0.1459	-0.0408	-0.0758	0.0396
0.0583	-0.0438	-0.3636	-0.0149	0.1750	-0.0474	0.2749	0.0126	0.2262	-0.0793	-0.1188	0.0013	0.0733	-0.1678	-0.1235	-0.0690
0.3413	0.1052	-0.2999	0.0637	0.9533	1.7706	0.0129	0.1137	0.1852	-1.0343	-0.1805	-0.0381	-0.2999	-0.0203	-0.9986	-0.1160
0.0380	0.1019	-0.2087	-0.0455	-0.1225	-0.0927	0.8967	0.1229	0.1205	-0.1107	-0.0750	-0.1839	-0.7179	0.0997	-0.1249	-0.0753
-0.2877	0.1423	-0.1087	-0.0642	0.5807	-0.0758	0.0755	0.0803	0.3351	0.0459	-0.1322	-0.0866	0.1279	-0.1131	-0.5128	-0.0581
-0.1597	0.0326	-0.3635	0.0246	0.2858	-0.0417	0.2118	-0.0259	0.1136	-0.0016	-1.4215	-0.0242	0.1708	-0.0849	-0.6575	0.0081
0.1747	0.2983	-0.4167	0.1729	0.1447	-0.1906	0.2739	0.3300	-1.0812	-0.2113	-0.0461	-0.7707	0.1474	-0.0777	-0.4682	0.5549
-0.1084	0.2246	-0.1542	-0.7221	0.0675	-0.0906	0.1998	-0.9881	1.1256	0.2095	0.1638	-0.0297	0.1500	-0.1519	-0.1136	-0.0940
0.1705	0.2526	-0.1606	-0.0078	0.1877	-0.0802	0.1954	0.0324	0.1228	-0.0911	-0.0902	-0.1234	-0.2571	-0.1514	-0.1565	0.0122
0.0071	0.4160	-0.2051	-0.0996	-0.0557	-0.0627	-0.1244	0.0498	0.1586	-0.2068	0.3138	0.1746	0.2815	-0.1734	-0.1928	-0.0199
0.0102	0.5136	-0.2813	-0.0920	0.1625	0.3580	0.4216	-1.2698	0.2068	0.8972	-0.1098	-0.3927	0.1274	0.4956	-0.1476	-0.1336
0.0091	0.3281	-0.3756	-0.7637	-0.1939	0.1777	0.2030	0.3967	0.2989	0.0041	0.0217	-0.1934	0.0564	0.0804	0.3908	-0.0028
0.1192	0.1768	-0.2127	-0.1741	0.1379	-0.1089	0.1654	0.1120	-0.3484	-0.2029	-0.0519	0.0266	0.0306	-0.1338	-0.0094	-0.0988
0.0086	0.9565	-0.1790	0.0542	-0.1628	0.1622	0.0971	-0.9432	0.0138	-0.1117	-0.5155	-1.1007	-0.0151	-0.0105	-0.4602	-0.0543
-0.4023	0.1005	-0.1212	-0.0175	0.1156	-0.0576	0.2909	0.1461	0.2726	-0.1625	-0.0400	-0.1221	0.3099	0.1452	-0.1411	-0.0486
-0.0108	0.1817	-0.2610	-0.4045	-0.0453	-0.0571	-0.0155	0.0996	0.1152	-0.0824	0.1328	-0.0652	0.2892	-0.1296	-0.1654	-1.4247
-0.0872	0.1592	-0.3878	-0.2463	0.5709	-0.1450	-0.1950	-0.2582	0.1296	-0.0905	-0.0200	-0.0456	0.1097	-0.1892	-0.1840	-0.3612
0.0699	0.1093	-0.2424	-0.0380	0.1303	-0.1259	0.1165	0.0867	0.1382	-0.2005	-0.0309	-0.5091	0.0702	-0.0711	-0.0977	-0.0170
0.0802	1.2205	-0.2727	0.4407	0.1128	-0.0768	0.1529	-0.0995	0.2009	-0.1304	-0.7428	-0.0917	0.0235	-1.1234	1.2036	-0.5496
0.7570	0.2295	-0.1670	-0.0939	0.6068	0.4134	0.1460	0.0916	0.0473	-0.0768	-0.3124	-0.0419	0.0875	-0.1458	-0.6066	-0.0662
0.0147	0.0962	-0.2414	0.0392	0.1538	-0.1181	0.2133	-0.0369	0.1091	-0.0665	-0.0416	-0.0690	0.0973	-0.5711	-0.0879	-0.0339
