0.1053	-0.1470	-0.7316	0.4827	0.5285	-0.8140	-0.0562	0.1264	0.6012	0.4271	-0.0011	0.0795	-0.1278	-0.3212	-0.3191	-0.4451
0.0378	-0.0080	-0.0516	-0.1915	0.2320	0.2460	-0.0131	-0.0519	0.3232	0.0313	-0.0998	-0.0073	-0.0924	0.0498	0.0849	-0.1291
0.1471	-0.1156	-0.0012	-0.0836	0.0498	0.7559	-0.1195	-0.4065	0.4156	-0.0838	-0.2359	0.0761	-0.0082	-0.0779	0.1080	-0.1115
1.1505	2.5230	-0.1214	-0.4022	0.4556	0.4286	0.0576	0.2885	0.6120	0.2191	0.5933	0.0851	0.2071	-0.2086	0.1197	0.3096
0.0935	0.1798	-0.1327	-0.2717	0.2273	0.3247	0.0988	0.0504	0.3121	0.0812	0.0249	0.7112	-0.1994	-0.0777	0.6031	0.8897
0.0966	0.1433	0.2009	-0.1637	0.3761	0.2195	-0.0340	0.1783	0.3470	0.1053	-0.1589	-0.0200	-0.1335	-0.1695	0.2377	0.3464
0.1049	-0.0750	-0.0507	0.0285	0.0626	0.2673	-0.0004	0.0273	0.8442	0.0305	-0.0120	0.0745	0.0360	-0.1135	0.0670	-0.2110
-0.0250	0.0073	-0.1420	-0.0922	0.0142	1.1456	0.0089	0.4958	0.0973	0.1945	0.0393	0.0340	-0.6747	-0.1603	-0.4496	-0.0339
0.0237	-0.1835	-0.1009	-1.6020	-0.0239	-0.0104	-0.0107	0.1227	0.2682	0.2014	-0.0604	0.1191	-0.0098	-0.0214	0.0015	0.0004
0.0431	0.0993	-0.0955	-0.0589	0.6532	0.0520	0.0110	0.3499	0.9573	-0.4732	-0.0026	0.1017	-0.5014	-0.0397	0.1290	0.5216
-0.0423	-0.0357	0.0337	-0.2984	0.1882	0.2803	-0.2262	-0.1725	0.3192	0.1792	0.0108	-0.0434	0.0152	-0.0724	-1.2152	-0.1013
0.1282	-0.1357	0.2543	-0.2443	0.4721	0.8635	0.0841	-1.7102	0.4291	0.1454	-0.0726	-0.1213	0.2439	-0.1726	-0.2990	0.0578
0.1582	-0.1732	-0.1572	-0.5038	0.1433	0.3463	-0.0324	0.0299	-0.1374	0.1369	-0.0177	0.2508	-0.1522	-0.1026	0.1041	0.2138
0.0528	-0.2291	-0.1332	-0.0946	0.1946	0.2957	-0.0045	0.1060	0.3649	0.1208	-0.0128	0.1554	-0.1609	-0.1604	-0.1229	-0.1377
1.2115	-1.6041	-0.0869	-0.1537	0.0044	0.2015	-0.0618	0.1048	0.2469	-0.5863	0.0137	-0.0421	0.1966	-0.1819	0.1128	-0.0020
0.0836	-0.1322	-0.0187	-0.2949	0.2207	0.1743	-0.0457	0.1524	0.2468	0.1291	-0.0578	0.0180	-0.0137	-0.1026	0.0656	-0.1117
0.0880	-0.0631	-0.0687	-0.5076	-0.0318	0.2922	0.0683	0.1147	0.3269	0.0096	-0.2004	-1.2082	-0.0569	-0.1880	0.2743	-0.1538
0.1080	-0.1733	0.1636	-0.1271	0.0717	0.0704	-0.0014	0.0650	0.3232	0.6444	-0.0943	-0.0520	-0.0662	-0.6629	0.3119	0.4269
0.0847	-0.4128	-0.4518	-0.1843	-0.2174	0.2535	0.0703	0.0329	0.2829	0.0470	-0.0632	0.0330	-0.0313	-0.1697	0.0556	-0.3351
0.0298	-0.1202	0.8244	-0.3351	0.1573	-0.2899	-1.4268	0.3201	0.4209	0.1001	-0.1194	0.0438	-0.1669	-0.6448	0.0633	-0.3252
-0.0909	-0.0819	-1.1995	-0.2185	0.0223	0.1010	-0.0107	-0.2002	0.8183	-0.1639	-0.0071	0.1150	0.0260	-0.1111	0.1647	0.0795
0.1910	-0.1646	-0.0812	-0.0039	0.3396	0.3222	0.7843	0.5980	0.3037	0.0444	-1.6049	-0.1175	-0.1221	-0.0100	0.0629	-0.0955
