0.1185	-0.2327	-0.3153	0.4376	0.0572	0.2272	-0.0371	-0.0537	-0.3248	-0.0539	0.1088	-0.4440	0.1947	-0.1712	0.0333	0.0180
0.1087	0.0885	0.2376	0.2217	0.1296	0.3460	-0.0338	-0.0871	0.3349	0.0251	-0.3821	-0.1511	-0.1717	-0.1732	0.0958	-0.1415
0.0966	-0.1197	0.1188	0.3479	1.0758	0.3742	0.0023	-0.5734	-0.0201	0.1434	-0.2228	-0.0991	-0.1395	-0.5321	-0.5514	0.0892
-0.0712	-0.0585	0.0948	0.3403	1.4502	0.2475	-0.2317	-0.2746	-0.1028	-0.1494	0.1421	-0.0697	-0.0699	-0.0662	0.1381	0.0577
-0.7266	-0.2481	0.1703	1.3434	-0.3539	0.5471	0.1057	-0.4757	0.0457	0.3268	-0.5905	-0.4759	0.8980	0.7357	-0.0308	0.1308
0.6666	0.0268	-0.0316	0.0933	-0.5293	0.2883	-0.2318	0.0312	0.0271	-0.4823	0.2615	-0.0343	-0.2436	-0.1832	0.1650	0.0633
-0.0118	0.0885	0.8657	0.1006	0.2792	-0.2004	-0.2705	0.1727	-0.1700	0.2489	0.3132	-0.0596	-0.2014	0.1347	-0.2257	-0.8776
0.0057	0.1332	0.0922	0.9654	0.3644	0.0088	-0.0855	1.8207	-0.7390	-0.3688	0.0971	-0.1317	0.0495	-0.2792	0.1304	-0.0042
0.1583	0.1105	-0.2198	0.3090	-0.1156	0.4591	0.1784	-0.0218	-0.1937	0.0750	0.7376	0.3618	0.0590	-0.0675	0.1521	-0.7298
-0.0342	0.0414	0.0577	1.1005	-0.0320	0.2706	-0.2366	0.0456	-0.1277	0.2985	0.0385	0.1545	-0.2385	-0.1979	-0.0030	0.0148
0.3328	0.1160	-0.1059	-0.4056	0.1779	0.1833	0.5064	0.0589	0.1912	0.0074	0.1415	0.0669	0.2710	-0.3951	0.0709	0.0374
0.1856	-0.1928	-0.3610	0.1651	0.3897	0.2621	-0.2982	0.0060	0.0341	-0.1216	-0.1597	-0.1972	0.0035	-0.1082	0.1292	0.3436
