0.2688	0.9909	-0.2057	-0.2599	0.1572	0.3236	-0.1114	0.0321	-0.4653	0.1100	0.1994	0.0012	-0.1476	-0.1071	0.3586	0.0346
0.3546	0.0412	0.0895	-0.0958	0.1796	0.4727	-0.1291	-0.7955	-0.1114	0.6863	0.2913	0.0238	-0.2475	0.0706	0.2699	0.0022
0.1944	0.0890	-0.2104	-0.1663	-0.2519	0.3482	0.3832	0.1528	0.0893	0.8648	0.4099	0.1630	-0.1304	0.1252	0.4187	0.2246
0.3418	-0.0634	-0.3626	-0.3505	-0.3953	0.0733	-0.2036	0.0506	-0.0217	0.1887	0.5779	-0.3231	-0.2084	0.1259	0.3975	-1.1080
0.1291	0.0820	-0.5356	-0.3217	-0.0130	0.7611	-0.4180	-0.0546	-0.1959	0.3902	0.0521	0.0572	-0.4109	0.2714	-1.0567	0.1123
0.1209	-0.0049	0.0336	-0.1064	0.2280	0.1404	-0.0733	-0.3716	0.1519	0.0048	0.3080	0.9761	-0.2457	0.2302	0.4205	0.0393
0.1418	-0.1327	-0.3094	-0.1942	0.0922	0.5382	-0.1565	-0.0522	0.0069	-0.3484	-0.3656	-0.0287	-0.3267	0.3142	0.3794	0.0694
0.1459	0.0924	-0.8277	-0.2726	-0.6913	0.1883	-0.1228	0.0005	-0.0361	0.0307	0.2172	0.4727	-0.2958	0.0897	0.2365	0.0529
0.1641	-1.0153	-0.1204	-0.2546	0.1182	0.5088	-0.1767	0.1883	0.0806	0.1197	0.4350	0.4482	-0.1533	0.1248	0.2166	-0.7004
0.1018	0.2153	-0.3890	-0.4624	0.5117	0.8129	-0.1788	-0.0256	-0.0503	0.1057	-0.8211	0.1945	0.4071	0.2792	0.4160	0.1337
0.0228	-0.0071	-0.5338	-0.0479	-0.1957	0.2260	-0.1864	-0.7663	0.0736	0.1634	-0.0834	-0.1615	-0.6720	0.1143	0.0240	0.3171
0.1978	0.0855	-0.1858	-0.4874	0.1429	0.2150	0.1087	-0.0499	0.0324	-0.0867	0.2412	0.5808	-0.1790	0.2262	0.2574	0.4297
0.0852	0.0145	-0.3263	-0.2597	0.6448	0.1955	-0.3911	-0.1326	-0.0124	-0.0149	0.3048	0.2622	-0.1827	-0.4626	0.2507	-0.2382
0.3291	-0.2817	-0.1365	-0.2197	0.1913	0.4057	0.4915	0.3158	0.0188	0.1913	0.2914	-0.4168	-0.4230	0.5047	0.4227	0.2124
0.1352	0.0556	-0.3683	-0.1027	0.0679	0.6084	-0.0325	0.1126	0.4493	0.0249	0.7331	0.0460	0.3089	0.0535	0.0417	0.1951
0.4883	-0.0166	-0.1582	-0.2881	0.2296	0.5164	0.3669	-0.0066	-0.0320	-0.1868	-0.0846	-0.7670	-0.7998	0.1998	0.3403	-0.2987
0.6568	0.0466	-0.1115	-0.2438	0.1808	0.2502	0.1228	-0.0006	0.0195	-0.1311	0.2418	0.0261	-0.2609	0.0648	0.3675	0.0582
0.0136	0.1640	-1.3106	-0.0033	-0.0261	-0.2865	-0.0112	0.7418	0.2472	-0.0275	0.0839	0.5726	-0.0984	0.1343	0.6809	0.0105
0.3399	-0.0120	-0.4187	-0.2277	0.3275	-0.3455	-0.0154	0.1155	0.0003	-0.0030	0.1796	-0.5973	-0.4169	0.2951	0.4957	-0.0719
0.1718	-0.0518	0.2115	-0.2874	0.0182	0.5109	-0.0803	-0.1797	0.0231	0.1064	0.1078	0.7137	-0.2856	0.2015	0.4763	-0.1076
0.1095	0.0308	-0.2849	-0.2496	0.2943	0.5032	-0.1431	-0.4241	-0.0347	0.1018	-0.4775	-0.2180	0.0094	0.1226	0.4395	0.1070
0.0611	-0.0015	-1.3587	-0.1069	0.2226	0.1111	-0.0588	-0.0559	0.0314	0.1097	0.2389	0.0693	-0.0961	-0.2308	0.1688	-0.3098
0.0907	-0.0898	-0.3330	-0.3355	0.0154	0.2367	-0.0853	0.0001	-0.0355	-0.1251	0.0859	0.1977	-0.6893	0.2467	-0.0043	0.0131
-0.5067	-0.1220	-0.2052	-1.0404	0.2021	0.3618	-0.0269	0.0371	-0.1429	0.5514	0.2218	0.4357	-0.1981	-0.5010	0.2582	0.1535
0.1102	-0.0879	-0.2162	0.1346	0.1259	0.2188	-0.6278	-0.1503	0.0718	-0.1398	-0.1216	0.9894	-0.1992	0.2570	0.1913	1.8033
0.1251	1.8398	-0.2321	0.0877	0.0661	0.1796	0.1822	0.5711	-0.0640	0.7162	0.7572	0.2593	-0.2329	0.1965	0.3928	0.1172
0.1999	-0.0429	-0.1123	-0.1434	0.6476	0.2097	-0.0309	0.1005	-0.0975	-0.0036	0.1439	0.0135	-0.1889	0.1211	0.2401	0.1436
-0.5232	0.8413	-0.4121	-0.1678	0.2170	0.2285	-0.1050	-0.0620	-0.0946	-0.7271	0.4371	0.5138	-0.2881	0.1508	0.4909	0.0550
0.7048	-0.1025	-0.2844	-0.2639	0.1414	0.3041	-0.0695	-0.0155	0.0356	-0.2531	0.1432	0.1128	-0.1683	0.2420	0.4169	-0.0568
0.1672	0.1044	-0.3188	1.2202	0.3020	0.5686	-0.0763	-0.0379	-0.5395	0.1496	0.0900	0.5731	-0.2915	0.2821	0.4880	0.0594
-1.4545	-0.2064	-0.3477	0.2359	0.3640	0.5802	0.4146	-0.2990	-0.2563	0.0580	0.4192	0.2227	-0.2949	0.1689	0.5031	0.0045
0.1574	0.3536	-0.4238	0.7332	0.2635	0.3026	-0.1091	-0.0114	0.0658	0.0965	0.3661	0.1256	-0.2425	0.2791	0.3183	0.6906
0.4828	-1.2050	-0.8542	-0.0639	0.1615	0.0448	0.0410	-0.1336	-0.0180	0.0877	0.3625	0.2021	-0.1492	0.1653	0.2921	0.0436
0.1285	0.0547	-0.3077	-0.3315	-0.4155	0.3018	-0.2048	-0.0132	-0.0715	0.2772	0.4408	0.1147	0.4067	0.2391	0.5813	-0.6570
0.1230	0.0496	-0.0763	-0.3108	0.0927	0.7140	0.1272	0.0635	0.3851	0.1499	0.2262	-0.1103	-0.2877	0.2372	-0.0372	-0.1274
0.1564	0.0574	-0.3530	-0.1015	0.1723	-0.2346	0.0301	-0.0178	-0.2306	-0.0098	0.2948	0.1398	-0.2165	0.5912	0.0150	0.2051
0.1804	-0.0589	0.0377	-0.2394	0.9438	0.2723	-0.0804	-0.0435	-0.2096	0.1214	0.2422	0.2349	-0.1385	-0.5428	0.3296	-0.0099
0.2152	0.0638	-0.3581	-0.3869	0.2785	0.3114	0.0167	-0.0075	-0.0020	0.0128	0.3803	0.1098	-0.4030	0.2350	-0.5235	1.1135
0.1408	-0.0344	-0.2824	-0.1032	-0.4821	0.4205	-0.1497	-0.1667	0.0336	0.2298	0.2637	-0.3192	-0.0470	0.1158	0.4799	0.0555
-1.8109	-0.0698	-0.4213	-0.5204	-0.2263	0.4991	-0.1000	0.0093	0.1040	-0.3292	0.6123	-0.5425	-0.1246	-0.1757	0.5371	0.3863
0.4295	0.0021	-0.2590	-0.2233	0.2201	0.2857	-0.0944	-0.4996	-0.0710	-0.0101	0.4675	0.0195	-0.1003	0.2536	0.1728	0.1431
0.0439	-0.0409	-0.2742	0.0828	0.1460	0.2478	-0.0117	0.0274	0.0797	0.0026	0.6301	0.2326	-0.2749	0.1409	0.2653	0.0272
0.1398	0.1184	-0.3106	-0.3173	0.2350	0.4059	-0.2234	-0.0287	-0.9233	0.1437	-0.6173	0.0638	-0.2216	0.1673	0.6804	0.0372
0.6793	-0.0721	-0.2326	-0.0581	-0.0678	0.2450	-0.2225	0.0237	-0.8822	-0.0726	0.2551	0.7556	-0.0115	-0.0779	0.5067	0.9390
0.1079	0.0604	-0.2968	-0.2616	0.2882	-0.0061	0.1481	-0.0914	0.0099	0.0391	0.5890	0.1432	-0.5118	0.4567	0.1517	-0.4881
0.0604	-0.0732	0.0129	-0.4061	0.7272	0.5402	-0.1254	-0.1886	0.0945	0.0689	0.8762	0.2801	-0.3103	0.1739	-1.0097	0.1570
0.3350	0.3792	-0.4216	-0.4295	0.2532	0.4736	-0.2369	-0.0525	1.5712	-0.0648	0.2872	0.1193	0.4603	-0.3438	0.3078	0.0854
0.0383	-0.0315	-0.3249	-0.2668	0.2653	0.2607	-0.0910	0.0139	0.0992	0.4182	0.2982	-0.0683	-1.4476	-1.2246	-0.2461	0.2981
0.3286	0.0699	-0.1332	-0.2766	0.2571	0.1223	1.0383	0.0015	-0.1060	0.0129	0.4351	-0.0421	-0.2331	0.0855	0.3657	0.5351
0.0054	0.0263	-0.2666	-0.1843	0.5717	0.4061	-0.2139	-0.0434	-0.1040	0.1096	0.3421	-0.1347	-0.2653	0.1283	-0.2292	-0.1679
0.4346	0.0474	-0.1869	-0.1784	0.1526	0.2967	-0.0717	-0.0652	-0.1508	0.0665	0.2456	0.0672	-0.3020	0.2289	0.3008	-0.0145
0.2684	-0.0695	-0.3028	-0.2869	0.1825	0.0509	-0.1490	0.0067	0.0485	0.1455	0.4034	0.0415	-0.3297	-0.2291	0.3063	0.1368
