0.0150	-0.0875	0.1418	0.0744	-0.1934	-0.4106	-0.0823	0.2052	0.0133	0.0730	0.0058	0.1441	0.5953	0.3499	-0.0832	0.0330
0.0924	-0.0870	-1.3026	-0.5601	-0.3861	-0.4358	-0.1913	-0.0013	-0.0349	-0.2498	-0.0275	0.2213	-0.1553	0.9074	-0.4226	-0.6166
0.0525	-0.5420	0.1097	0.0576	-0.1638	-0.2920	0.0115	0.0399	0.4025	0.0492	-0.0634	0.1375	-0.1232	0.4179	-0.1463	0.0149
-0.0709	-0.0044	0.2523	0.1251	-0.2746	-0.1980	0.0740	0.1269	0.6153	-0.4797	-0.0292	0.1303	-0.1197	0.1924	-0.1263	0.0521
-0.0898	-0.0242	0.6511	0.0347	-0.1766	-0.3850	-0.0061	0.2458	0.0407	0.0550	0.1246	0.6119	-0.0869	0.0028	0.4922	-0.9499
-0.1774	-0.1135	-0.1825	0.2158	-0.2875	-0.4572	-0.1600	-0.0677	0.0395	0.0406	0.3242	-0.6673	-0.1359	0.2087	0.0380	-0.0497
0.0242	0.0030	-0.4453	0.0996	-0.1749	-0.9526	-0.1088	0.2453	0.2259	0.1259	0.7148	0.0844	-0.0656	0.0345	0.0634	0.1230
0.0167	-0.0561	-0.0888	0.7532	-0.5140	-0.7350	-0.4947	0.1753	1.2135	0.0925	-0.1278	-0.1234	-0.0126	-0.1158	-0.6875	0.3516
0.9028	0.0962	0.0375	0.4580	-0.2354	-0.2303	-0.0939	0.1831	-0.0519	0.0373	0.0675	-0.1624	-0.4165	0.1733	-0.0145	0.0015
0.0425	-0.0424	0.0550	0.1765	-0.3268	-0.2960	-0.4107	0.1956	0.0004	0.0658	0.0533	0.2008	-0.1424	-0.1864	0.0045	0.0054
0.1986	-0.0552	0.0893	-0.8550	-0.1852	-0.1757	-0.3962	-0.0758	-0.0010	0.1070	-0.0362	1.5468	0.7802	0.1315	-0.0977	0.0784
0.0978	-1.1667	0.0121	0.3045	0.0843	-0.4739	-0.2891	0.2648	0.0959	0.5720	-0.0415	-1.3789	-0.1602	0.3890	0.0851	-0.1614
0.2540	-0.0468	0.1595	0.1181	-0.2130	-0.2408	-0.0655	0.1328	0.1125	0.0928	0.1970	0.1201	-0.3286	0.0852	-0.2273	-0.1040
0.0908	-0.3859	0.1471	-0.0553	0.2147	-0.3695	-0.1468	-0.0029	0.0845	0.0296	-0.6911	0.2020	-1.7403	0.0177	-0.1291	-0.1614
-2.9136	-0.0157	-0.4916	0.3058	-0.4572	-0.0537	-0.0238	0.3480	-0.0331	0.6743	-0.4272	0.3182	0.0186	0.4922	-0.1849	0.2174
0.0449	-0.0984	0.0590	0.2509	-0.2492	0.0577	-0.4419	0.1799	0.1022	0.0625	0.0558	0.1439	0.0225	0.2305	0.5018	0.0231
-0.0368	-0.0086	0.2579	-0.6677	-0.8197	-0.1195	-0.1440	-0.0018	-0.0784	-0.7806	0.5618	0.0703	-0.1406	0.8437	-0.1316	-0.0173
0.1071	0.2895	0.1043	0.1510	-0.2548	-0.2467	-0.0437	0.1228	-0.0565	0.3805	-0.1083	0.1623	-0.0632	0.1787	0.2601	0.1372
0.6321	-0.0765	0.0097	0.1525	-0.1440	-0.1803	-0.4618	0.2605	0.4622	0.0103	-0.0847	0.1217	-0.1936	0.1430	-0.0768	1.0709
-0.0475	0.0483	-0.6918	1.1726	-0.0995	-0.1973	-0.1696	0.0971	-0.1126	0.0449	-0.0117	0.9349	-0.1995	0.1728	0.1738	-1.4766
0.0377	-0.0035	0.1182	0.0286	-0.1693	-0.5601	0.0025	0.0185	-0.0541	0.3252	-0.0143	0.5863	0.2502	0.0447	0.0305	0.0336
0.0443	-0.0266	0.1732	0.1876	-0.4174	-0.2668	-0.0233	0.2184	-0.0061	-0.1065	0.3040	0.1977	-0.0913	-0.3103	-0.0814	-0.1916
0.1985	-0.0705	0.1267	0.0700	-0.4084	-0.3793	-0.1062	-0.9974	0.2406	0.9485	-0.3882	0.1900	-0.1519	0.0675	-0.0561	-0.2862
-0.0259	-0.3991	0.2099	0.0447	-0.1898	-0.5582	0.4212	0.0325	0.0299	-1.1851	-0.0505	0.2344	-0.0805	-0.2099	0.7375	-0.0211
0.0057	-0.0709	0.1285	-0.2579	-0.1933	-0.2353	-0.0592	0.2631	0.3723	0.1956	0.0137	0.0967	-0.0939	0.1811	-0.0361	-0.0550
0.0800	-0.0190	0.0676	0.9865	-0.2378	-0.2376	-0.0303	-0.4729	-0.0342	0.0465	0.0904	0.2339	-0.2010	-0.1915	-0.0427	0.0363
0.0572	-0.0162	0.0859	0.3219	-0.7099	-0.3507	-0.1239	-0.6455	-0.0852	0.0065	-0.0287	-0.1994	-0.0267	0.1098	-0.0097	-0.0040
-0.3680	-0.0695	0.4136	0.1391	0.4801	-0.4686	-0.1300	-0.2052	0.0672	0.0146	0.0036	0.3278	-0.1344	0.3574	-0.0189	0.0647
0.0864	-0.0416	0.0938	0.1594	-0.1471	-0.2755	-0.5987	0.1679	-0.0169	0.0719	0.4991	0.1691	-0.1425	0.1895	-0.1886	-0.0624
0.0727	0.0322	0.0530	0.0454	-1.0867	-0.2517	-0.1594	0.0886	0.2686	0.2601	-0.2022	0.1218	-0.0961	0.0245	-0.0474	0.3302
