0.0714	-0.3596	-0.1833	-0.0119	0.0293	-0.1765	-0.2205	0.0356	-0.0175	-0.4499	0.1296	-0.0100	0.0499	-0.1758	0.0257	-0.1691
-0.5587	-0.3075	-0.0172	0.1784	0.0491	-0.1080	-0.0416	-0.2503	-0.1175	-0.0658	1.4871	-0.1146	-0.2425	-0.0005	-0.3788	-0.1306
0.1597	0.0283	0.1605	-0.0067	-0.1160	-0.2073	-0.0053	-0.9347	-0.0762	0.3892	0.0222	0.1500	0.1651	0.1763	-0.5206	0.5795
-0.0206	-0.0396	0.5701	0.0812	-0.1712	-0.1392	-0.1494	0.0078	0.0239	-0.0018	-0.1008	-1.4909	0.0629	0.0879	0.0532	0.1491
0.0713	0.0061	0.0433	-0.0230	-0.0253	-0.3814	0.1231	-0.0674	-0.0737	0.0285	0.0657	0.4620	0.7649	0.0837	0.0507	0.0311
0.0164	0.0341	0.0230	0.0427	-0.4459	-0.0970	-0.7078	-0.0032	-0.0921	-0.0008	-0.0240	-0.0744	0.0422	-0.0826	0.0212	-0.0414
-0.4021	0.0928	-0.6628	0.0571	0.0245	-0.1275	-0.0345	-0.1723	-0.1309	0.0953	-0.0709	0.2875	0.0552	-0.0314	0.1164	0.3873
-0.1543	-0.0961	-0.0827	-0.0129	1.4075	-0.8723	0.0310	0.4056	-0.3242	-0.0323	0.0069	-0.2278	0.0289	0.1728	-0.0540	0.2261
0.0331	0.1419	-0.0231	-0.2473	0.0712	1.0043	-0.1387	-0.2360	-0.0368	0.0330	-0.0513	-0.0011	-0.0311	0.1251	0.0746	-0.0755
0.1698	0.0404	0.0371	0.0391	-1.0375	-0.2453	0.3769	0.0059	-0.0781	0.0152	0.0299	-0.0593	0.3036	0.1230	-0.3202	-0.2730
0.1396	0.0161	-0.0185	0.2171	0.0227	-0.0545	-0.0798	0.0021	-0.0647	-0.3971	-0.0700	-0.1786	0.0376	0.0206	-0.0417	0.0463
0.0577	-0.1455	0.0431	1.0305	0.0000	-0.1403	-0.8213	-0.0486	-0.0718	-0.4663	-0.0059	-0.2988	0.1271	0.0577	0.2372	0.1879
-0.4221	0.5320	-0.1662	0.2662	-0.0848	-0.4121	0.2286	-0.0032	-0.2330	-0.0397	0.0371	-0.0872	-0.9584	0.0625	-0.1578	0.2552
0.2022	0.2305	0.0082	0.0817	-0.0565	-0.1110	0.0051	-0.0144	-0.0898	-0.0384	-0.0316	0.0649	0.0425	0.1293	0.0243	0.8994
0.1961	0.0060	-0.0940	0.2005	-0.2247	-0.1461	-0.0534	0.2715	-0.1251	-0.0268	1.2859	-0.1405	0.0661	0.0915	-0.0048	-0.0439
0.1598	0.0208	-0.5640	0.0852	0.0044	0.0270	-0.0056	-0.0152	-0.0501	-0.1886	-0.0253	0.0743	0.0179	0.0427	0.0071	-0.0067
0.0178	0.0678	0.1021	0.0637	0.1120	-0.2416	-0.0215	-0.0180	0.1195	0.0662	0.0034	0.9416	0.0590	0.1345	0.0011	0.0679
0.1316	0.0472	0.3320	0.0237	0.5813	-0.0413	-0.0788	0.0204	0.0593	-0.0925	-0.3930	0.0126	-0.4213	0.1907	-0.0288	0.7201
0.0549	-0.0977	0.1264	-0.0373	1.0782	0.0020	-0.0863	0.5430	0.1698	-0.1204	0.1488	-0.2663	0.3536	0.4480	0.8555	0.0183
0.1817	0.0452	-2.0420	0.1165	-0.1408	-0.1105	-0.6997	-0.7009	-0.1605	-0.5025	0.0431	1.2283	-0.0146	-0.0211	-0.1896	-0.0168
0.1196	-0.0015	0.0089	0.2205	-0.1507	-0.0936	-0.1117	-0.0021	-0.0499	-0.0476	0.0866	-0.5137	0.0509	0.0874	0.1131	0.4934
0.0657	0.1364	-0.0119	-1.4706	-0.0448	0.5646	-0.1396	0.1051	0.8454	-0.0681	-0.3094	0.0679	-0.1202	0.1407	-0.0553	-0.0836
-0.2722	0.0426	-0.0361	0.2511	-0.3030	-0.0534	-0.0690	0.9424	-0.0352	0.0998	0.0895	0.0057	0.0300	-0.0077	-0.0170	0.0202
0.2200	0.5791	0.0134	0.0872	-0.0501	-0.4301	0.4611	-0.1295	-0.0538	-0.7058	0.0184	0.0811	0.0113	0.1538	-0.0129	-0.2461
0.3638	0.1056	0.1155	0.0175	-0.2128	-0.2465	0.1973	-0.7847	-0.0525	0.0549	0.0473	0.0464	0.0187	0.1130	0.1281	0.0488
0.0606	0.0448	0.0461	0.3325	-0.1407	-0.0565	-0.0376	0.0228	-0.2518	0.0383	0.0295	0.2328	0.0225	0.1190	0.4086	0.3229
0.0172	-0.0294	0.1214	-0.0498	0.0678	-0.0853	-0.5283	0.0184	-0.0783	0.3376	0.2289	0.6004	0.4570	0.0365	0.0924	0.0376
-0.1205	-0.1511	-0.0231	0.0921	0.2958	-0.0516	-0.1039	-0.2627	-0.0979	-0.0271	-0.0317	-0.0407	0.0603	0.0386	0.0109	0.0010
