-0.2032	0.1984	0.0017	-0.7726	-0.0636	1.2207	0.3321	-0.0914	-0.0255	-0.1119	0.0640	-0.1472	0.2694	-0.0365	0.0216	0.1463	-0.0888	0.2973	-0.6362	-0.2243	0.1501	0.1502	-0.1171	-0.1376	-0.1494	-0.0571	-1.0615	0.1271	-0.2989	0.0265	-0.0715	-0.2074
0.4492	-0.0018	-0.0996	0.2782	0.1142	0.0793	-0.2112	-0.4156	-0.2289	0.3327	-0.0958	0.1067	-0.0943	0.1886	-0.0480	0.2678	-0.0863	-0.0637	0.2562	0.1222	-0.3142	1.2107	-0.3788	0.0544	-0.1545	0.0385	0.0179	-0.2823	0.1896	-0.2220	0.0578	-1.7283
0.0319	0.0596	-0.0518	-0.4642	-0.0052	0.0099	-0.0452	0.2083	-0.1619	-0.0598	0.0963	0.0269	-0.2277	-0.0102	-0.1313	0.0737	0.0729	0.0556	-0.0668	0.0261	0.8361	0.0254	-0.0834	0.0600	0.0901	-0.2294	0.0381	-0.0117	0.6467	-0.1799	0.1908	-0.2608
-0.3226	0.0609	0.0352	0.0229	0.1891	0.0583	0.1126	-0.0155	-0.0989	-0.0624	-0.0024	0.0605	0.0106	0.1239	0.0548	0.2218	-0.1519	0.5100	-0.2421	-0.0431	0.0269	-0.0114	-0.0201	-0.0757	0.0664	-0.0857	-0.6873	0.0530	-0.1332	0.6194	0.0037	-0.1161
-0.0983	0.0100	0.0724	-0.1617	0.0916	0.0860	-0.0430	0.0728	0.0369	0.0002	0.0331	-0.1461	-0.1049	0.1231	0.0848	0.1078	-0.0163	0.0686	-0.3569	-0.0133	-0.4848	0.0110	-0.0179	-0.0825	-0.0769	-0.0513	-0.1339	-0.6480	0.0369	-0.1923	-0.0285	-0.0958
0.0799	0.3682	0.1581	-0.0109	-0.2967	-0.2563	0.1819	0.1321	-0.0962	-0.0287	0.0233	-0.0706	-0.0938	-0.2794	0.1323	0.1822	-0.0167	0.0472	-0.1464	-0.0092	0.0372	0.0312	0.0420	-0.0340	0.0276	0.5576	0.3195	-0.0499	0.0549	-0.1805	-0.0807	-0.0608
0.0198	-0.0904	-0.1018	-0.0108	-0.0112	-0.3212	-0.1467	0.1160	-0.0382	-0.0312	-0.0221	0.2148	-0.1657	-0.9395	0.0202	-0.0723	0.0320	1.1196	-0.7581	-0.0204	0.0631	-0.0596	0.0079	-0.1838	-0.0029	-0.1287	0.1511	0.1579	-0.0205	0.0647	0.1905	-0.0206
0.0545	0.0951	0.0825	0.0687	-0.2547	-0.0287	0.0466	-0.0132	0.0043	0.0378	0.0440	0.9817	-0.0097	-0.0024	0.1541	0.0416	-0.0687	0.1136	-0.3096	-0.0273	0.1017	-0.1231	-0.0269	-0.0559	-0.0320	0.0134	-0.0043	-0.0312	0.4183	0.0399	0.0217	0.0520
0.1214	0.2207	-0.2963	0.0533	0.1546	-0.0283	-0.0877	0.0471	0.4383	-0.3269	0.1176	0.2628	-0.2132	0.0739	0.1629	-1.1487	0.3178	0.0929	-0.2074	0.4416	0.0719	-0.2421	0.1954	0.0144	-0.1358	0.0745	0.0583	0.5980	0.0105	-0.2992	-0.4297	-0.1827
1.0181	1.4443	0.1514	0.1972	0.0786	0.1057	-0.0930	0.1767	-0.7324	-0.0288	0.0637	-0.3495	-0.0587	-0.3352	-0.2897	0.1624	-0.0132	0.4809	-0.1214	-0.0543	-0.6603	0.0662	0.0659	0.0315	-0.0838	0.1836	0.2056	-0.4277	-0.1970	-0.1241	0.3171	-0.1333
0.0764	0.1552	-0.1246	0.0335	-0.0812	0.0576	-0.8952	-0.0063	-0.1590	-0.0673	-0.0608	0.1781	-0.0401	0.0123	0.2064	0.1858	-0.2349	0.0008	-0.0054	-0.3231	0.1563	-0.0215	-0.3375	-0.1637	0.0343	-0.0828	-0.0489	-0.3414	0.1018	-0.1983	-0.0200	-0.0770
0.0287	0.2916	0.0714	-0.0419	-0.1063	-0.1018	0.3174	0.1905	0.0933	0.0184	0.1791	0.0819	-0.2527	-0.1927	0.3485	0.1628	0.2084	-0.3844	-0.1574	0.6197	0.1219	0.0426	-0.0216	0.5599	-0.0493	-0.1698	-0.2144	-0.0686	0.1956	-0.1337	0.0872	-0.0240
-0.1073	0.5838	0.0071	-0.0120	0.1771	-0.0014	0.4087	0.0857	-0.0086	0.2521	0.1572	0.0238	0.0281	0.5293	0.1614	0.0933	-0.0290	-0.0879	-0.1026	-0.2078	-0.1536	0.0532	0.0737	0.4593	-0.0070	0.1073	0.0278	0.1141	-0.0929	-0.0655	-0.0646	-0.0160
