0.1177	-0.1356	-0.1552	-0.1063	-0.0612	0.1893	-0.1867	-0.3848	0.1196	-0.1743	-0.2618	0.0689	-0.6600	-0.0283	-0.0062	-0.6885
-0.1851	-0.1346	-0.0917	0.3639	0.0404	0.2305	-0.0075	0.1045	0.0537	-0.0241	-0.1331	0.0321	0.1069	-0.1402	-0.0004	-0.0494
-0.1968	0.0851	0.1437	-0.0150	-0.0648	0.1558	0.0109	0.1288	0.0742	0.0821	-0.0679	0.0912	0.1283	-0.0944	0.0440	0.0764
-0.1565	-0.3730	0.0671	0.0388	0.1506	-0.0716	-0.7370	0.4170	0.6478	-0.0327	-0.2714	-0.0854	0.0346	0.0863	0.3992	0.0927
-0.2274	0.0336	-0.1022	-0.1509	-0.2004	0.4775	0.3291	-0.0223	-0.0498	-0.0307	-0.1858	0.2001	0.0781	0.0838	-1.6145	-0.8635
-0.1574	-0.1688	-0.0467	-0.2348	-0.6837	-0.0066	-0.1379	0.1790	0.0177	-0.5612	-0.1378	0.1022	0.1310	0.0516	-0.1305	0.1298
-0.3446	-0.2666	0.0414	-0.4241	-0.1976	0.3893	-0.1676	0.2679	0.1505	0.3736	0.2119	0.1287	-0.6151	-0.0442	-0.0201	0.2585
-0.4264	-0.1863	-0.2658	-0.2819	0.0656	0.2947	-0.0324	0.1757	0.1731	-0.2597	-0.3211	0.0919	-1.6831	0.4209	1.1793	0.0912
-0.0393	-0.0140	-0.0254	-0.0192	0.0528	0.1704	-0.0547	0.7622	-0.0884	-0.4186	-0.3359	0.0867	-0.0549	-0.0015	0.7271	0.0164
-0.1630	-0.2587	0.1012	-0.9311	-0.1765	0.1245	-0.0133	-0.3551	0.1525	-0.0033	-0.2306	0.1421	-0.1263	-0.5260	-0.0584	0.1022
-0.0665	-0.1410	-0.1207	-0.0293	-0.0002	-0.2352	0.4636	0.1256	0.1305	0.2345	-0.1328	0.6597	0.0757	0.1401	0.0647	-0.1645
-0.1641	-0.1454	-0.0857	0.0817	0.0354	0.1323	0.2805	0.3734	-0.5068	-0.0243	-0.7371	0.1296	0.1516	-0.3331	0.1263	-0.0822
-0.1192	-0.1306	0.3363	-0.2282	-0.1486	0.1189	-0.1248	0.1607	-0.2518	-0.1000	-0.2204	0.1085	0.1115	0.0267	-0.0182	0.0092
-0.2202	-0.0023	-0.1763	-1.3441	0.0434	0.1438	-0.5681	0.0165	0.0467	-0.2021	-0.2226	0.2535	0.1178	-0.0670	-0.0500	-0.3459
-1.6135	-0.1307	-0.1193	0.7139	0.0728	0.1007	-0.1482	-0.2041	-0.0934	0.1143	-0.5380	-0.0919	1.5233	-0.0493	-0.0025	-0.8026
0.1936	-0.6334	-0.1578	-0.5388	0.9612	0.3150	-0.2379	-0.1658	-0.6095	-0.1252	0.5009	0.1561	0.3748	-0.5126	0.0849	0.0714
-0.1825	0.4977	-0.0556	-0.1235	0.0365	0.2947	-0.1693	0.2531	-0.3326	-0.5381	0.0422	0.0773	0.0225	-0.1435	-0.2488	-0.0413
0.3325	-0.1080	-0.1809	-0.0633	-0.1572	0.1347	-0.1506	0.1697	0.0613	1.0690	-0.2030	-0.0251	0.1994	-0.1082	-0.0691	0.0970
-0.2845	0.0633	-0.1842	-0.5389	0.4133	0.1331	-0.1593	0.2257	-0.5639	-0.1552	-0.2604	-0.6613	0.2146	0.2639	-0.0807	0.5857
0.0092	-1.0434	-0.0458	-0.0482	-1.4738	0.5317	-0.1427	-0.2035	-0.0954	0.0554	-0.1952	0.0539	0.3110	0.3440	0.0125	0.2546
-0.0060	-0.0112	-0.0733	-0.4159	0.0131	-0.0705	0.8627	1.2622	1.0559	-0.1825	-0.0199	0.1538	0.7455	0.3944	-0.1126	-0.1519
-0.2804	-0.5989	0.0240	-0.1180	0.0859	0.1164	0.5426	1.1936	0.1117	0.0232	-0.1596	0.0723	-0.0254	0.0095	-0.4702	-0.5325
-0.0266	-0.1790	-0.1112	-0.0100	-0.7221	0.1186	-0.1028	-0.0343	-0.0176	-0.8309	-0.2430	0.3007	0.2057	0.0531	-0.0394	0.2364
-0.1758	0.4977	-0.1165	-0.0960	-0.6016	0.0934	-0.1689	0.1262	-0.0042	-0.1098	-0.1668	0.0588	0.0170	-0.0200	-0.0158	-0.0185
-0.2058	-0.1561	-0.0938	0.7643	-0.0272	0.2292	-0.2818	0.0364	0.1566	-0.5573	-0.0682	0.1076	0.0234	-0.0394	-0.4914	-0.0258
-0.3023	-0.2107	1.1145	-0.0425	-0.0894	0.1904	-0.1189	0.0150	0.0963	-0.1188	-0.1429	0.0301	0.9764	-0.0446	0.0536	-0.0609
-0.1810	0.0760	-0.1773	-0.0524	-0.8157	0.2119	-0.0906	-0.1473	0.2051	0.0239	-0.2375	-0.1907	0.1214	0.2748	-0.0428	0.1067
-0.1206	-0.0921	-0.2617	-0.1495	-0.0087	0.2005	-0.2319	0.1454	0.1999	-0.0007	-0.4207	-0.2436	0.2161	-1.3521	-0.4906	0.6457
0.1547	-0.1758	-0.1146	0.0343	-0.0910	0.2669	0.2821	-0.0447	0.1329	-0.1223	0.2100	0.1641	0.2193	-0.1885	0.0876	-0.0147
-0.1292	-0.0166	-0.2272	0.0427	0.0523	1.0606	0.4864	0.1511	0.9682	0.0316	0.0919	-0.1041	0.7438	-0.2441	1.2123	0.0018
0.1212	-0.0969	-0.1768	0.1636	-0.4440	0.2240	-0.1204	0.0859	0.1529	-0.1818	-0.0989	0.0462	0.1367	-0.0650	-0.0104	-0.0138
-0.7488	0.4522	-0.3445	-0.0828	-0.4837	0.2887	-0.3298	0.0811	0.1024	-0.0446	-0.0318	0.1544	0.1045	-0.1781	0.2961	-0.0167
-0.3133	-1.0185	-0.1045	-0.1207	-0.1631	0.1509	0.4268	0.1134	0.1804	-0.0091	0.1653	0.9145	0.1132	-0.0576	-0.5527	0.2946
0.2711	-0.0423	-0.1784	0.0300	-0.0445	0.1186	0.5387	-0.1986	0.1692	-0.3086	-0.1386	0.4922	0.2495	-0.0940	0.1106	-0.1074
-0.0808	-0.1267	-0.0700	-0.0427	-0.1207	0.2508	-0.1415	0.2629	-1.4479	-0.1521	-0.2123	0.2703	-0.1461	-0.0022	0.0383	-0.0484
-0.0924	-0.2477	0.0507	-0.1091	-0.6140	0.1329	-0.0357	0.3132	0.2890	0.0535	-0.1141	0.0545	-0.0089	-0.0371	0.0082	0.0332
-0.2897	-0.4514	-0.0646	0.0086	-0.0117	0.3691	-0.0975	0.0240	0.1011	-0.7179	0.3608	-0.0541	0.0717	-0.0231	-0.0079	0.0005
-0.1584	-0.7021	-0.1306	0.0382	-0.4515	0.1170	-0.0357	0.0137	0.0805	-0.0151	0.0570	0.0927	0.1595	0.3503	-0.0470	0.0753
-0.9993	0.4524	-0.1867	0.0646	0.1156	-0.4032	-0.1904	0.1041	0.0748	-0.1022	0.7185	0.3794	0.1689	-0.1394	0.0216	0.0351
-0.1846	-0.0966	-0.0852	0.0038	-0.0216	0.2403	-0.1196	0.1684	0.0646	0.4147	-0.1461	0.1226	0.1013	-0.1689	0.7335	0.0469
-0.1293	-0.0978	0.0346	0.2256	-0.1204	0.0775	-0.0744	0.0720	0.4110	-0.0868	0.0376	-0.5485	-0.1245	0.8765	-0.0636	0.0702
-0.2269	0.7484	-0.1835	-0.2835	-0.7434	-1.0182	-0.0320	0.1362	0.2490	-0.0506	-0.1910	0.6184	0.2801	-0.2038	0.2650	0.0317
-0.2793	0.8387	-0.2443	-0.1663	-0.0349	0.2166	-0.1725	0.0486	0.4234	-0.1741	-0.2223	0.0537	0.0905	0.3957	0.0036	-0.2091
0.3461	-0.1380	-0.1664	-0.1320	-0.0190	0.2721	-0.2498	-0.0657	-0.2589	-0.2460	0.1670	0.1089	0.2381	-0.4827	0.0555	0.0016
-0.2912	-0.7609	-0.1048	-0.2900	0.0096	0.0129	-0.2677	0.1232	0.5178	-0.2675	0.0003	-0.7374	0.2033	-0.4772	0.0284	0.0551
-0.1330	0.2831	-0.1757	-0.3486	-0.0647	0.2128	-0.2427	0.3760	0.0070	-0.1153	-0.2054	0.1489	0.2233	0.0964	-0.0038	-0.4120
-0.0678	-0.1088	0.1996	-0.0452	0.1695	0.1608	-0.1598	1.0276	0.4546	-0.1325	-0.1660	0.5034	0.6014	1.3926	0.6196	0.1564
-0.1592	-0.2220	-0.1241	-0.1041	-0.1843	0.1098	-0.3065	0.2469	-1.6360	-0.0945	0.1559	0.0035	-0.0426	0.2560	-0.1579	0.0207
-0.5321	-0.0683	-0.0696	-0.0251	-0.1362	0.2604	0.0492	0.2195	0.0905	0.5049	-0.0987	0.4160	0.0972	0.0747	-0.8263	-0.5350
-0.2339	-0.0726	-0.1391	-0.2985	-0.0300	0.0564	-0.1562	0.2441	-0.4876	-0.0470	-0.1423	0.3733	-0.2841	-0.0043	0.0499	0.2402
-0.1435	-0.1547	0.6784	-0.5087	-0.0958	0.1060	-0.1210	0.4301	0.0214	-0.0805	-0.3024	0.0712	0.1826	0.4773	0.0701	-0.0940
-0.0639	0.1319	-0.1642	-0.0713	-0.1217	0.1917	-0.0573	-0.2022	0.1139	0.2187	-0.3000	-0.0450	0.2393	0.0035	0.0155	-0.0203
