0.0547	-0.0967	-0.0778	-0.2111	0.0252	-0.6681	-0.0275	-0.5957	0.0236	-0.0474	-0.0471	0.3677	-0.0014	0.2047	-0.0806	0.2229
0.0436	-0.1298	0.3645	-0.1388	-0.0623	0.1348	-0.0714	-0.2625	-0.2046	-0.1207	0.0079	-0.6606	0.4978	-0.1321	0.0576	0.3425
-0.4910	-0.0520	0.0778	-0.1186	0.0253	0.0927	-0.1201	-0.0594	-0.2467	-0.3025	-0.2276	0.0684	-0.5643	-0.0312	-0.0684	0.0020
0.1003	-0.0955	-0.0167	-0.1464	-0.0871	-0.0059	0.0145	1.3283	0.2370	-0.2175	0.0771	-0.0145	-0.1415	-0.1261	0.0576	0.1405
0.0710	-0.1151	0.1458	0.6230	-0.0396	0.1102	-0.1266	-0.1748	-0.4885	-0.5218	-0.2952	0.0373	0.0165	0.1474	-0.1399	-0.3151
0.0046	0.2365	0.0813	-0.0845	-0.0473	0.0408	-0.0289	-0.0714	-0.1179	-0.0362	0.2047	0.0092	0.0187	-0.0968	-0.2423	0.0764
-0.0362	0.1726	0.5048	-0.0541	-0.3263	-0.2279	0.4193	0.0312	0.0971	-0.0570	-0.0401	0.0437	0.0565	-0.0987	-0.0116	0.0316
0.0939	-0.1419	0.0241	0.3404	0.0470	0.1846	-0.0033	0.6912	0.9149	-0.1323	0.2039	0.0652	0.2936	-0.2264	0.0847	0.1792
-0.7632	-0.6669	0.1613	-0.0566	-0.0115	0.0611	-0.1527	-0.1066	-0.4795	-0.2387	0.0594	-0.2664	-0.1428	0.0073	0.2333	0.1488
0.1304	-0.5285	0.0883	0.3517	-0.0505	-0.0101	0.5267	0.0289	0.0086	-0.2387	-0.4046	-0.0394	0.0288	-0.5489	0.0161	0.1325
0.7835	0.2511	0.0555	-0.0762	-0.1842	0.2139	-0.1600	0.0349	-0.5847	-0.1484	-0.0093	-0.9835	0.0901	-0.0473	-0.0041	0.0161
-0.0226	-0.1813	0.7369	-0.9972	0.1934	0.3765	0.0272	0.0642	-0.1930	-0.0978	-0.0201	0.3208	-0.0036	-0.1475	0.0955	0.2136
0.0179	0.0052	0.0110	-0.1049	-0.1508	0.0158	-0.0240	-0.0073	-0.0386	-0.0904	-0.0053	0.3425	0.0508	-0.0895	0.1563	0.1607
-0.1062	0.3278	0.1232	0.3870	-0.0154	1.0844	-0.1861	-0.0053	0.0296	-0.7244	0.0317	0.1373	-0.0265	-0.1954	-0.0132	0.0358
-0.0477	1.2962	0.0150	-0.1676	-0.8067	0.2005	-0.1868	-0.0410	-0.0056	-0.0594	-0.0318	-0.0558	0.5356	-0.2583	0.0823	-0.2684
-0.0095	-0.5478	0.0805	-0.1156	-0.0351	0.1219	-0.1156	-0.1116	-0.0134	0.0128	0.0157	0.0423	-0.0068	-0.0862	0.0790	0.1286
0.0035	0.0557	0.0165	-0.0933	0.0094	0.1372	0.1429	-0.2242	0.1907	0.7340	0.0053	-0.0222	-0.2415	-0.0784	-0.0401	0.4929
-0.0076	0.3407	-0.0392	-0.0337	-0.3992	0.1819	-0.0156	-0.1714	0.4657	-0.1186	-0.3851	-0.3849	-0.0241	-0.0019	0.0349	-0.3024
0.0631	-0.0265	0.1288	-0.2099	0.4481	-0.0894	-0.0571	-0.1008	-0.0186	-0.2449	0.0479	-0.0800	0.0030	0.9378	0.0180	0.7426
0.1123	0.4403	-0.3395	-0.0606	-0.0271	0.0291	-0.1112	-0.0409	0.0396	-0.0443	-0.0720	0.0390	0.4198	-0.8396	0.8727	0.1740
-0.0263	0.0362	0.9528	0.0483	0.0210	-0.0125	0.0089	0.0109	-0.3488	0.4122	-0.4859	0.0697	0.1139	-0.0731	0.0189	0.0525
0.0941	0.4444	-0.3926	0.2455	0.5162	-0.0124	0.4142	-0.0342	0.0851	-0.6605	-0.0255	-0.1622	0.3254	-0.0882	0.5429	0.0484
0.0531	1.3804	0.1255	0.0686	-0.0301	-0.6467	-0.0793	0.1208	-0.7733	-0.1213	-0.2799	-0.1192	-0.3419	-0.1034	0.0178	0.0049
0.0626	0.0207	0.1832	-0.0856	0.0249	0.0748	-0.0809	-0.0832	0.3312	-0.2050	0.0667	0.0929	-0.4392	-0.0486	0.1873	0.0466
0.0026	0.0496	0.0130	-0.2657	-0.0130	0.0125	0.0721	-0.0513	-0.0322	-0.1910	-1.0632	0.0120	-0.0313	0.4978	-0.0075	0.1910
0.0185	-0.0060	0.2241	-0.1398	0.0661	0.1273	-0.1121	-0.5087	-0.0951	-0.4904	0.0374	-0.0397	0.0531	0.0007	0.3889	0.0839
-0.2663	0.1006	0.0807	-0.0420	0.0029	0.1226	-0.0302	-0.1207	0.7069	-0.0696	0.2605	0.3758	-0.1218	-0.0520	-0.0430	0.0267
0.0127	0.0340	0.0494	1.3394	0.0020	0.1437	0.4517	-1.4822	0.0325	-0.1379	-0.0970	-0.0180	-0.0391	-0.0340	0.2210	0.6091
-0.3142	-0.0613	0.1603	0.1917	-0.0315	0.0598	0.1595	-0.0691	0.0271	-0.1169	-0.0017	0.3754	-0.0268	-0.1216	-0.0355	0.0668
-0.8679	0.4543	-0.7374	0.5107	0.0861	-0.0099	-0.2051	0.2749	-0.0486	-0.7731	0.0052	0.4491	-0.1117	-0.1003	0.0653	0.1521
-0.0518	0.1343	0.3459	-0.5945	0.2147	0.0959	-1.1418	0.2364	0.1574	-0.1070	0.1286	0.1682	0.2405	-0.1978	-1.1949	-0.5352
-0.1664	0.0126	0.1843	-0.1448	-0.0149	0.0403	0.4116	-0.0792	-0.4788	-0.0807	-0.0453	0.1383	0.2148	-0.1743	-0.0393	0.2963
