0.0999	-0.0963	-0.4656	0.4018	-0.2067	-0.3788	0.1131	0.0545	0.3619	0.0533	-0.3315	0.1343	-0.6073	0.5236	0.2139	-0.0746
0.0408	-0.0486	-0.9132	0.2225	-0.1464	-0.0310	0.0050	-0.0283	0.1621	-0.0696	-0.3236	-0.3756	0.1202	0.2733	-0.3327	0.1321
-0.3756	0.0327	-0.6821	0.1028	-0.3610	0.0604	0.1224	-0.0611	0.2625	0.1623	-0.1696	0.1341	0.1318	0.1233	-0.4598	-0.4003
-0.0107	-0.5043	-0.2503	0.1692	-0.1989	-0.0578	-0.2432	-0.1965	0.2386	-0.0448	0.0577	0.4026	0.0270	0.2839	-0.5807	-0.0429
0.3283	0.1852	-0.0856	0.3034	-0.0934	0.0897	0.0579	0.1320	0.1828	-0.2550	-0.5873	-0.0481	0.4933	0.2780	-0.2959	0.0028
0.2016	-0.2628	-0.3671	0.3754	-0.1970	-0.7859	-0.6938	0.0717	0.4684	0.1513	-0.5613	0.1740	0.0669	0.3773	0.1405	-0.0504
-0.0890	-0.0439	0.3853	0.1742	-0.2436	0.1495	0.4244	-0.0491	0.2106	0.0778	-0.3975	0.5506	0.0202	0.2795	-0.2558	0.0687
-0.1067	0.0052	0.0043	0.0669	-0.2926	0.1459	-0.0024	-0.2075	0.1334	-0.2172	-0.2623	0.3871	0.0887	0.6704	-0.3845	0.7477
0.0087	0.2266	-0.0691	0.2319	0.2749	0.1424	0.0646	-0.0257	0.4388	-0.0418	-0.3082	0.0710	0.1542	0.3595	-0.3909	0.0984
0.2022	0.1328	0.4808	0.1515	-0.2642	0.0892	0.1411	-0.0634	0.2674	0.4944	-0.3022	0.1823	0.1505	0.3074	-0.4272	-0.6089
0.0057	-0.3572	-0.2799	0.1913	-0.1652	0.0307	0.1382	0.2740	0.2337	0.1554	-0.4431	0.0530	-0.1864	-0.2783	-0.2247	0.0801
0.1699	-0.0396	0.1522	0.5272	-1.5788	0.1069	0.2260	1.1460	0.1042	0.7189	0.3357	0.2017	0.1502	0.2857	-0.1765	0.1230
0.1444	0.0498	-0.2666	0.3916	0.1312	0.1420	0.2904	-0.0311	0.4439	0.2533	-0.3768	0.2445	0.0122	-0.2514	-0.1194	0.5143
0.2978	0.5458	0.2483	0.0586	-0.3335	-0.5015	0.4689	-0.3441	0.4569	0.6368	-0.3579	0.3821	-0.4566	0.2263	-0.2220	-0.0519
0.2138	0.1963	0.4991	0.3241	0.4190	0.2012	-0.1399	0.1078	0.2320	0.2106	-0.1684	0.2334	-0.3234	0.5623	-0.3008	0.0557
0.0434	-0.0419	-0.2859	0.2610	-0.1908	0.2201	-0.3635	0.0087	0.2665	0.0411	-0.4006	0.0979	0.0272	-0.0339	-0.4080	0.1479
0.1922	0.0905	-0.1431	0.3056	-0.2773	0.2341	0.0275	-0.2614	0.4817	0.2050	0.4275	0.3359	0.3230	0.1975	0.1017	-0.1029
-0.0163	-0.3167	0.8919	0.3709	0.4410	0.5636	0.0899	-0.1703	0.5369	-0.6466	-0.2809	0.2318	0.0126	0.2081	-0.5087	-0.0425
0.0855	-0.0392	-0.0968	-0.4693	-0.3275	0.3109	-0.2081	0.0205	0.4581	0.3118	-0.5943	0.2475	0.2461	0.4491	0.0171	0.4081
-0.2798	-0.1218	0.0393	0.7717	-0.4407	0.1882	0.8926	-0.1949	-0.6569	0.1752	-0.4430	-0.0289	-0.8417	0.6512	-0.4478	0.0286
0.0565	0.0558	-0.0137	-0.2289	-0.0728	-0.0365	0.0334	-0.0343	0.0700	0.1052	-0.0546	-0.0588	0.2257	0.2639	-1.4897	0.0164
0.1408	0.3173	-0.4169	0.2021	0.0338	0.1272	1.6990	0.0477	0.3065	0.1374	-0.2505	0.1221	0.1664	0.1757	-0.3132	-0.0044
-0.0044	-0.1388	-0.8739	0.2347	-0.2283	0.0045	0.0528	0.0508	-0.0210	-0.0356	-0.3091	0.2154	0.0291	0.2896	-0.3290	0.5134
0.0730	0.1019	-0.1592	0.6994	-0.0604	-0.0115	0.0264	0.0892	-0.2627	0.4676	-0.0780	1.0693	-0.7203	0.2625	-0.6825	0.0619
-0.2658	-0.1243	-0.6298	0.2120	-0.1794	0.3056	0.0001	0.0282	-0.1245	0.1710	-0.2219	0.2020	0.0918	0.5056	-0.1973	0.0017
0.2543	-0.0307	-0.0814	0.4352	-0.6245	0.3028	-0.0241	-0.6452	-0.8382	-1.0475	-0.6110	0.7328	0.2543	0.3247	-0.2669	-0.1571
0.0165	0.0261	0.5981	0.1773	0.0528	0.0845	-0.0239	0.0369	1.0096	0.1099	-0.1322	-0.0899	-0.0261	0.1940	-0.2796	-0.0229
0.0300	-0.0012	0.0804	0.1537	-0.2091	0.0170	0.0047	-0.1094	0.1684	-0.0022	-0.0910	-0.1116	0.1931	0.2944	-1.4098	-0.0100
-0.0331	0.2183	-0.3148	0.7977	-0.4504	-0.0501	-0.5014	-0.1284	1.9631	-0.8559	0.1189	-0.0914	-0.0057	0.2248	0.0622	-0.0739
-0.6798	-0.1109	-0.0288	-0.6124	0.0373	0.1076	0.1208	-0.0927	0.3654	0.0212	-0.4956	0.1740	0.1130	0.6646	-0.5441	0.0289
0.1427	0.0544	0.0061	0.1062	-0.2519	0.2209	0.1698	0.4577	0.4086	0.1254	-0.3370	-0.1507	1.1144	0.3383	-0.1705	-0.0229
0.2322	0.0320	-0.0802	0.2378	-0.2414	0.1201	0.0517	0.8914	0.2859	0.2105	-0.4119	0.1273	0.0721	0.3643	-0.2465	-0.3029
0.1552	-0.0513	-0.1966	0.4547	0.1259	0.1253	0.0710	-0.0198	0.3580	0.0175	-0.3009	0.1510	0.1170	0.2550	-0.3007	0.0589
0.1978	0.0834	-0.1442	0.2818	-0.1228	0.1335	0.0521	-0.0353	0.2990	0.0255	0.2564	0.1964	0.1080	0.3985	-0.4967	0.0845
0.1564	0.2777	-0.1629	0.1928	-0.2327	0.3502	0.0455	-0.7413	0.4159	0.2058	0.3047	-0.2432	0.1494	0.2296	-0.5286	-0.3424
0.1192	0.0097	-0.0006	-0.0033	-0.0236	-0.0706	-0.0903	-0.8082	0.1793	0.5682	-0.1826	0.2602	0.1540	0.8567	-0.1271	-0.1196
0.2774	0.0399	-0.2503	0.2888	0.6746	0.1396	0.8126	-0.1857	0.0617	0.1905	-0.2291	0.2981	0.0095	0.3067	-0.2742	0.0150
0.0537	0.0438	-0.1689	0.3511	-0.0285	0.0618	0.1310	0.2563	0.3097	0.1357	0.0157	0.3667	0.0702	-0.2035	-0.6664	0.0238
0.1542	0.1599	-0.1616	0.0826	-0.1436	0.0962	0.0406	-0.5340	0.2714	-0.0651	-0.2051	0.1558	-0.5493	0.3341	-0.3308	-0.5186
0.0527	0.0766	0.1855	1.0519	-0.0823	0.0109	-0.4203	0.0424	0.2226	0.0188	-0.2840	0.0161	0.0360	0.4112	-0.1367	-0.2902
-0.1508	-0.1117	-0.1457	0.1489	-0.3048	0.2922	0.1576	-0.0257	0.4994	0.2283	0.2056	0.4031	-0.9943	0.2668	-0.2720	-0.0100
-0.0205	1.0097	-1.2223	0.2941	-0.2516	0.0512	0.0562	-0.0140	-0.4056	-0.1237	-0.4345	0.1913	0.0078	0.3590	-0.4036	0.0275
0.1084	0.0992	-0.0896	0.4745	-0.0684	0.0245	0.0723	-0.8372	0.7835	0.1279	-0.0822	0.3111	-0.1930	0.0661	-0.1068	-0.0123
0.1127	-0.0724	-0.0496	0.3807	-0.1225	0.0399	-0.0574	0.0759	0.2864	0.3225	-0.4037	0.1255	-0.4237	0.2075	-0.2763	0.5361
0.1910	-0.4989	-0.0598	0.1955	-0.2229	0.1443	-0.6970	-0.0442	0.5798	0.1082	-0.3342	0.2394	0.0374	0.2688	-0.2573	0.0444
0.1560	0.0975	-0.0747	0.2848	-0.2937	0.2210	0.1238	-0.5920	0.6095	0.1889	-0.0524	-1.0370	0.1226	0.5226	-0.5455	1.1238
0.0116	-0.0485	0.2437	1.3556	-0.3137	-0.2449	0.1048	0.0283	0.2601	0.0365	0.0633	0.1611	-0.0316	-0.2292	-0.6016	0.1215
0.3124	-0.5309	-0.3597	0.2268	-0.2035	-0.0407	0.0673	0.0162	0.3141	-0.6059	-0.2971	0.0649	0.1325	0.3410	-0.3265	-0.2248
0.4220	-0.7481	-0.2328	0.3258	0.0851	0.1856	0.1919	-0.0519	0.3894	-0.1665	0.0646	0.3247	0.1482	0.0410	-0.2193	-0.0405
-0.2867	-0.1018	-0.4780	-0.5774	-0.8094	0.1391	0.1433	-0.1340	1.7425	0.0202	0.0180	0.1185	-0.8213	0.1992	0.0294	0.0076
0.5173	-0.0701	-0.2610	0.4534	-0.2182	-0.8256	0.0648	0.0566	0.3543	0.1133	-0.3474	-0.0824	0.0990	0.2777	-0.4586	-0.0529
-0.1591	-1.2477	0.2475	0.2196	-0.2500	0.0532	0.3225	0.0231	0.3124	0.2372	-0.3273	0.1501	0.1642	0.2321	-0.4399	0.0706
-0.0948	-0.2570	-0.3637	1.0451	-0.7848	0.4351	0.7745	-1.8401	-0.5090	0.4647	-0.5920	-0.9389	0.1047	0.6525	0.8478	-0.0193
-0.5893	0.0750	-0.0593	0.0688	-0.1694	1.2537	0.0244	0.4345	0.4434	-0.0795	-0.3463	0.0087	0.0476	0.3822	-0.1291	-0.6845
-0.9767	-0.3000	-0.1616	0.2533	-0.1018	-0.4438	0.0826	-0.1748	0.3171	0.1684	-0.3794	0.2806	0.1074	0.3124	-0.5927	1.5125
0.1258	-0.0440	-0.1831	0.5112	-0.4149	0.2104	0.1368	0.0774	0.1884	0.1853	0.9602	0.0530	0.1644	0.3545	-0.6003	0.3509
0.0586	-0.1149	-0.1119	0.2717	-0.3959	0.1878	0.0893	0.4990	0.4719	0.1667	-0.4702	0.0996	-0.7139	0.4040	0.1000	-0.0131
-0.2895	0.2820	-0.0047	0.1864	-0.2168	0.0719	0.8380	0.6675	0.4588	0.0703	-0.1755	0.0490	0.1170	0.3064	-0.4013	-0.2826
-1.0479	0.0392	-0.2334	0.3909	-0.0314	-0.3357	0.3784	-0.0004	0.4560	0.2271	-0.4442	0.5674	0.7931	0.4420	0.3396	-0.0431
0.0841	0.0123	-0.1706	0.2134	-0.2739	0.0487	0.1145	-0.0653	0.3119	0.4970	0.1526	0.2298	-0.0178	0.3487	-0.3060	-0.6028
0.1810	0.3281	-0.8009	0.0516	-0.0593	1.3466	0.2096	-0.0163	0.6595	-0.0071	-0.0422	0.1834	0.0221	0.1067	0.0776	0.0025
0.7517	0.1192	0.9045	0.2060	-0.2732	0.3533	0.0727	0.0019	0.4295	0.3130	-0.5653	0.2193	0.1534	0.7053	0.3330	0.6399
0.5549	0.0462	-0.6140	0.4264	-0.1847	0.1104	0.1472	-0.0803	0.2132	0.3614	0.1055	0.1948	0.7356	0.3068	-0.2020	1.0584
-0.3229	0.0959	0.2877	0.2792	-0.1595	0.2098	0.1087	-0.1077	0.4306	0.3250	-0.3105	0.1812	0.0514	0.0463	-0.3558	-0.6024
0.0761	-0.4948	-0.2510	0.5343	-0.4246	0.2059	0.1584	-0.0122	0.4210	0.2336	-0.5119	0.2403	0.1080	-1.0454	-0.4710	0.0692
0.2403	0.0799	-0.0267	0.3716	-0.1466	0.2383	0.0725	-0.4278	0.3968	-0.3662	-0.1816	0.3274	0.0782	0.0098	-0.1193	-0.0759
-0.0134	-0.0681	-0.2614	0.4727	0.9744	0.3837	-0.3292	-0.5611	-0.0286	1.3148	-0.5853	-0.1120	-0.2956	0.5190	-0.3972	-0.3357
-1.0364	0.0442	-0.2101	0.3115	-0.1731	0.3233	0.1625	-0.0917	0.3557	0.2638	-0.3755	0.2878	0.2660	0.2437	0.2133	-0.6788
0.3086	-0.0197	-0.1944	0.1731	-0.1812	0.0220	0.0250	-0.0103	0.3466	0.2859	-0.3129	0.0404	0.2270	0.0365	-0.3993	-1.2017
0.1184	-0.2190	-0.1800	0.6268	0.7936	0.1405	0.1640	0.0469	0.4599	0.0979	0.1066	0.0351	0.1140	0.6778	-0.3764	-0.0561
0.0097	0.8803	-0.1101	0.3113	-0.3640	0.1301	0.0704	0.0232	-0.2333	0.0004	-0.4758	-0.1697	-0.2026	0.3982	-0.4442	-0.0433
-0.0044	0.3474	-0.0674	-0.0949	-0.7347	0.1735	-0.0168	0.1690	0.2619	0.1484	-0.3277	0.1176	-0.3567	0.3776	-0.1652	0.1023
0.0716	-0.0409	-0.0964	0.1578	-0.3311	0.1159	0.1631	-0.0407	0.3465	0.1019	-0.3088	0.0569	0.1158	-0.0558	-0.2452	-0.4979
0.1798	0.1016	-0.1088	0.7088	-0.1341	0.0823	-0.3192	-0.0133	0.2473	0.0871	-0.1920	0.0945	-0.0351	0.1933	-0.2406	0.0270
0.1015	-0.0417	-0.2353	-0.2573	0.6448	-0.0037	0.5303	-0.0397	0.4506	0.3541	-0.5088	-0.1163	0.1144	0.2404	-0.4318	0.5312
0.0373	-0.0443	-0.2021	0.5090	-0.2404	-0.5516	0.1849	-0.0514	0.3193	0.1491	-0.3079	0.2447	0.0586	-0.4369	-0.4467	-0.2816
-0.0312	0.0057	0.1680	0.2062	-0.2127	0.1977	-0.1098	-0.1006	0.1069	0.0298	-1.5848	0.0548	0.0909	-0.0951	-0.2367	0.0895
-0.5290	0.0397	-0.0827	0.4182	-0.2574	0.1509	-0.0505	0.1221	0.4406	0.3659	0.8464	-0.3891	0.1359	0.4956	-0.6235	-0.0452
0.0244	-0.1837	-0.0622	0.1434	-0.1707	-0.1352	0.0830	-0.0876	0.5318	0.0418	-0.1788	0.2269	-0.0053	0.3535	-0.3861	0.1782
0.0831	-0.4854	-0.0838	0.2928	-0.0944	-0.0084	0.1333	0.0132	0.3641	0.0972	-0.3212	0.0990	0.1463	0.3012	-0.2844	-0.0040
0.1456	0.0936	0.5110	0.6213	-0.2172	0.1657	-0.0312	-0.1368	0.3185	-0.1363	-0.4311	0.0754	0.0737	-0.0275	-0.4808	-0.0372
0.0677	-0.0095	-0.2062	0.7862	-0.5090	0.3278	-0.4356	-0.1571	0.6507	0.4827	-0.9381	0.3326	0.3908	-2.7233	-0.9804	0.0349
0.1531	0.3033	-0.1433	0.0696	-0.4597	-0.1483	0.6020	-0.0465	-0.0627	-0.9474	-0.4890	0.1373	0.1494	0.3510	-0.4684	-0.0843
-0.2138	0.0361	-0.1945	0.0670	-0.0596	-0.2276	0.1153	-0.1274	1.9634	-0.1432	0.4305	0.1014	-0.0398	0.2142	-0.1538	-0.0208
0.0332	0.0050	-0.0728	-0.0314	-0.3671	0.0691	-0.0379	-0.0066	0.1712	0.0353	-1.0630	0.0166	0.0605	0.2194	-0.1988	0.0187
0.1101	-0.0666	-0.2127	0.1991	-0.1322	0.4564	-0.3844	-0.0936	0.2139	0.0699	-0.3359	0.1756	-0.5709	0.3735	-0.5940	0.0148
-0.1845	-0.4770	1.9281	0.3469	-0.3391	0.2605	0.2968	-0.0085	0.3433	-0.1857	-0.3205	0.3880	0.0234	0.4522	-0.5900	-0.0031
-0.0880	-0.1288	-0.0938	0.3400	0.6668	0.2905	0.1094	0.7768	0.3789	0.2118	-0.0679	0.0926	0.1274	0.3966	-0.4767	-0.3100
0.1507	-0.7460	-0.0567	0.1090	-0.2054	-0.0611	0.1108	0.0278	0.1697	-0.5615	-0.2334	0.1606	0.1825	0.4457	-0.6106	0.0048
-0.0675	-0.0003	-0.1530	0.1820	0.0825	0.0478	0.0641	0.3910	0.5587	0.0117	-0.2707	0.8203	0.0310	0.3208	-0.0874	-0.6206
0.1800	0.0432	-0.1936	0.2327	0.1733	-0.0723	0.0708	-0.0274	0.4785	0.2628	-0.1947	0.1078	0.1512	-0.0357	-0.2945	-0.1462
0.0769	-0.0263	-0.0431	0.0244	-1.5304	0.2780	-0.5781	0.0792	0.2813	0.4393	-0.0942	0.0747	-0.1732	0.2717	-0.2213	-0.0443
-0.3903	0.2327	-0.1269	0.4069	0.1432	0.2893	0.0064	0.0438	0.5083	0.3008	-0.4561	0.3672	0.6068	0.4424	0.4248	1.1672
0.1722	0.0639	-0.2122	0.0659	-0.6618	0.0885	0.0138	-0.0808	0.3074	0.3932	-0.2517	0.0534	0.1869	0.2936	-0.2311	-0.1745
-0.3355	1.5095	-0.0636	0.2525	-0.0885	-0.6445	0.0120	-0.1256	0.2363	0.0699	-0.5784	0.1653	-0.6169	0.3282	-0.5671	0.3480
0.1731	-0.0642	-0.5663	0.1487	-0.2370	0.7182	0.1232	1.0349	0.3046	0.0456	-0.2127	0.4232	0.0718	-0.1568	-0.3297	-0.0389
0.2058	-1.0281	-0.1256	0.1939	-0.1853	0.1255	0.1312	-0.1836	0.2806	0.2919	-0.3273	0.2002	-0.0913	0.2788	-0.3276	0.0398
0.3137	-0.0482	-1.1303	0.3736	0.4935	1.3014	-0.1821	-0.0134	0.0918	-0.0273	-0.1271	0.1976	-0.3132	0.2989	-0.2897	0.0706
0.1801	-0.4267	-0.0662	0.1387	-0.1632	0.1083	0.0290	-0.0608	0.1664	0.1253	-0.2014	-0.0987	-0.2101	0.4133	-0.5484	-0.5138
0.1201	-0.1271	-0.1914	0.1770	-0.1204	-0.4060	-0.0129	-0.2093	0.1498	0.1764	-0.0748	1.2951	0.0317	0.2873	-0.2713	-0.2207
-0.2091	0.0777	0.1952	-0.2998	0.5987	0.4145	-0.1186	0.0001	-0.2569	-0.0218	0.3082	0.0755	0.3153	-0.3991	0.0001	0.7402
-0.1747	-0.1925	0.2392	-0.1525	0.2380	-0.1266	-0.1842	0.0843	-0.2718	-0.1037	-0.2499	-0.2428	-0.0564	-0.4215	0.3092	0.8953
-0.3747	-0.3076	-0.8558	-0.7225	-0.0038	-0.2559	-1.1935	-0.0849	-0.3688	-0.0583	-0.1783	-0.2359	-0.0172	-0.3172	0.4265	0.0305
1.0678	0.0290	-0.3779	-0.2719	0.1453	-0.0259	-0.2260	-0.0308	-0.4575	0.0139	0.3342	-0.2423	-0.2770	-0.4301	0.4766	0.6558
-0.3778	0.1187	0.2243	-0.2618	0.0250	-0.3239	-1.4389	0.2125	-0.4966	0.7441	0.2849	-0.2243	-1.0372	-0.5416	-0.7200	-0.2788
-0.4439	0.0783	-0.0427	-0.2479	0.2618	-0.5133	0.1058	0.0288	-0.2304	-0.2646	0.2290	-0.0875	-0.0947	-0.1213	0.2453	0.1124
