0.0450	-0.4370	-0.5561	0.0065	0.6725	0.0196	-0.5945	-0.1582	-0.1160	0.1517	-0.1023	-0.1684	-0.1316	0.3205	0.1479	-0.0872
0.0480	-0.0446	0.0060	0.1959	0.2134	0.0330	0.0236	-0.3086	-0.3593	-0.0105	0.1110	0.0659	-0.1106	-0.5915	0.5526	-0.0106
0.1078	-0.1985	-0.2970	0.0139	-0.4882	0.0358	0.2036	-0.2569	0.2852	0.0227	0.0349	0.1159	0.0034	-0.1082	0.1636	-0.0727
1.1905	0.0022	0.0236	-0.0059	0.1804	0.6707	-0.0189	-0.1660	0.0140	0.0955	-0.0099	0.0841	0.0069	0.2785	0.4989	-0.0359
0.0217	-0.0475	-0.0213	-0.1919	0.2347	0.1290	0.0011	-0.1082	0.1076	0.7155	-0.2058	-0.2485	-0.0942	-0.8738	0.4375	0.0243
-0.0044	0.1219	-0.1208	0.1740	0.2476	-0.0697	0.1606	-0.0547	0.0240	-0.0427	-0.0021	0.0815	-0.8553	0.1894	0.0943	0.5016
-0.2061	1.0245	0.1633	0.1273	0.2024	0.1041	-0.1004	-0.0280	-0.0262	0.3147	0.1122	0.3667	-0.5356	-0.0462	0.0293	-0.0207
-0.0467	0.2068	-0.8874	0.3453	0.2860	0.0262	-0.1009	-0.1692	-0.1574	-0.5497	0.0061	-0.7342	-0.1413	-0.0412	0.1570	-0.0830
0.1379	-0.2110	-0.0016	-0.0110	-0.0156	-1.2191	0.4909	0.2024	0.0114	0.1653	0.1279	0.0241	-1.2647	-0.0137	0.1625	-0.0562
0.0561	-0.1072	0.5474	-0.0377	-0.0003	-0.0163	0.0026	-0.2333	0.0529	-0.0098	-0.7749	0.1220	-0.0435	0.0004	0.1070	-0.0529
0.0851	0.0209	0.0170	0.1529	0.2764	-0.2864	0.0110	-0.0526	0.5232	0.0119	-0.0260	-0.0344	-0.5538	-0.0028	-0.6875	0.0521
-0.2331	-0.0243	-0.0526	-0.3736	0.3021	-0.0151	0.1000	0.1808	0.0862	-0.1032	-0.0139	0.1929	-0.2552	-0.1002	-0.2515	0.0055
1.0779	-0.0252	0.1829	0.4927	0.2799	-0.0257	-0.0072	-0.4357	0.0684	0.0301	0.0240	0.1931	0.0259	-0.0172	0.0262	0.0525
-0.8131	0.6649	-0.2570	0.1961	0.5671	0.0436	0.6882	-0.0961	0.0339	-0.4196	-0.0392	-0.2660	-0.3564	0.1346	0.0782	-0.0243
-0.0871	-0.5235	-1.1347	0.0940	0.1758	0.0667	-0.0342	-0.2540	0.1054	-0.3252	-0.0386	0.1841	0.5271	-0.0806	0.0044	0.9296
-1.2442	0.2114	-0.0848	0.2039	0.2298	0.2934	0.1157	-0.1661	0.5255	-0.0269	-0.0093	0.0421	-0.0691	-0.0734	0.1184	-0.0492
-1.4059	-0.2356	0.0045	0.0332	0.2863	-0.9661	0.2103	-0.0794	0.0067	0.0952	-0.1122	0.0669	-0.1602	0.0344	0.1511	-0.0502
0.0743	0.1255	-0.0178	-0.1423	0.3197	0.0062	0.1074	-0.2423	0.1724	-0.0060	-0.0219	-1.8342	-0.0949	-0.0972	0.1108	-0.1413
-0.1196	0.0700	-0.9603	0.0654	0.1070	0.0320	0.1183	-0.0810	-0.0476	-0.1730	0.0849	0.0570	-0.5431	-0.2839	0.2978	0.1476
-0.0181	0.4189	-0.0678	-0.4239	0.2949	-0.4337	-0.0073	-0.0569	0.3292	0.0781	0.0966	1.2496	-0.9432	0.0227	0.2661	0.0086
0.5409	0.0127	-0.2574	-0.2030	0.2026	0.4607	0.1755	-0.0780	0.0193	-0.1566	0.0290	0.0941	-0.0141	-0.1719	0.0305	1.0549
-0.2446	0.1185	-0.0236	0.6175	0.4368	0.4597	-0.3327	0.1856	-0.0073	-0.1767	-0.0156	0.1639	0.1811	-0.0380	0.0926	-0.0735
-0.0211	0.0345	-0.6428	0.1251	0.0973	0.0507	0.0815	-0.8227	0.3243	0.0540	0.0533	0.0048	-0.1543	-0.0480	0.0440	0.0264
0.2007	0.4265	0.1014	0.3944	0.0601	-0.0618	0.1658	-0.1645	0.0755	0.0634	-0.0279	0.0191	0.4525	-0.0828	0.0118	-0.0449
0.0296	0.0928	-0.0482	0.2080	0.0777	0.0620	0.1215	1.1601	0.0251	0.0383	-0.1041	-0.0033	0.4103	-0.0011	1.0026	-0.1395
0.0782	0.1249	-0.0795	0.1651	0.1453	-0.2463	-0.2578	-0.1404	0.0434	-0.0004	-0.0176	0.0855	0.0539	0.5113	0.1069	-0.0885
0.0504	-0.1235	-0.0286	0.0992	0.3236	0.0233	0.1700	0.1551	0.3366	-0.0026	0.0905	0.0307	-0.0058	-0.0450	0.0669	-0.0145
-0.0214	0.0437	-0.3325	0.1478	0.1839	0.0158	0.1408	-0.0964	0.0596	0.0886	0.4753	0.0873	-0.0769	-0.1479	0.2132	0.2978
-0.0141	0.2851	-0.0940	0.4401	0.2142	0.0505	0.0680	-0.1329	0.0019	0.0237	0.0819	0.0984	-0.0638	-0.0933	-0.5045	-0.7144
0.2092	0.1274	-0.8314	0.0497	0.1860	0.0634	0.5247	0.0222	-1.1246	-0.3675	0.0304	0.1441	-0.0765	-0.2678	0.0973	-0.2284
-0.0351	-0.0467	-0.2119	0.1933	0.1718	-0.0041	0.1110	-0.0343	0.4237	0.0658	0.0927	0.2294	-1.6603	-0.0272	0.0876	0.0690
