-0.2505	0.3204	1.4808	0.0800	-0.7322	0.0895	0.2096	0.2267	-0.2226	-0.3334	0.0288	-0.1219	-0.3125	-0.0023	0.0044	-0.0829	-0.0866	0.0046	-0.6600	0.3544	-0.2008	-0.2035	-0.2390	0.0263	0.0996	0.2045	0.4617	0.1136	-0.5191	-0.0120	-0.2086	-0.1877
-0.3330	0.2399	0.1904	-0.4997	-0.2448	0.4489	-0.0187	-0.0171	0.1405	0.0725	-0.6534	0.1036	-0.2532	-0.3164	0.0244	0.2711	0.1007	0.1492	0.0473	0.2110	-0.0754	-0.2967	0.0589	0.4056	0.1534	0.7058	0.3427	0.6510	0.6945	-1.2058	-0.0706	-0.1572
0.9265	0.2037	0.1005	0.1736	-0.1612	0.4282	0.2297	0.0547	-0.4158	-0.2124	-0.0763	0.3650	-0.0809	-0.0929	0.0996	0.0544	-0.3993	-0.0821	-0.0595	-0.4503	-0.0902	0.4457	-0.1289	0.1293	-0.1445	0.0936	0.0441	0.1042	-0.1787	1.0153	-0.3105	-0.1569
0.0975	-0.1932	0.0284	0.8279	0.2076	0.1517	0.2655	-0.0868	-0.3384	-0.1432	-0.6036	0.3101	-0.3506	-0.0678	0.2028	-0.5489	0.5787	-0.1017	-0.0865	0.0025	0.0047	-0.1467	0.2388	0.1636	-0.7126	0.2927	-0.0142	0.5719	-0.1955	0.0930	0.1794	-0.1550
-0.1999	0.1321	1.1522	-0.0399	0.1183	0.1621	-0.0629	-0.1966	0.2845	0.2066	-0.2244	-0.0274	-0.2248	0.1357	-0.0470	-0.0293	-0.1207	-0.2742	0.0998	0.0251	0.0800	0.1489	0.0323	-0.2149	0.0417	0.1756	0.0288	0.4403	-0.1515	-0.0089	0.2132	-0.2399
-0.1551	0.1869	-0.5556	-0.3663	-0.0841	0.0081	-0.3022	0.2018	0.8058	-0.1853	-0.0393	0.3022	-0.0582	-0.0772	0.0230	0.1318	0.7509	0.0323	-0.0592	-0.8789	0.1686	-0.1009	0.5160	0.3307	-0.2815	0.3521	0.2924	0.9860	-0.0747	0.1402	-0.1504	-0.3507
0.0414	0.2638	-0.5129	-0.1305	-0.0170	-0.2505	-0.0330	0.3966	0.9755	-0.1131	-0.2554	0.2311	-0.4169	-0.0311	-0.2622	0.0509	-0.0402	-0.0198	0.0402	-0.1733	-0.2119	-0.2265	0.1280	0.2279	-0.0951	0.1082	0.3499	0.2133	-0.4780	0.1606	-0.0664	0.5639
0.0327	0.2199	0.0047	-0.2100	0.1515	0.0012	-0.1997	0.0021	-0.5485	-0.1659	-0.6438	0.0779	-0.1745	0.1133	-0.2316	-0.0518	0.1135	-0.2641	0.1273	-0.0181	-0.1571	-1.1319	0.2292	0.2782	-0.0374	-0.1382	-0.0086	0.2248	-0.2966	0.1093	0.0190	-0.1503
-0.7680	-0.2325	-0.1114	-0.0962	-0.0319	0.0561	0.0967	-0.0440	0.0310	-0.2652	-0.0780	0.1287	0.1891	-0.0115	0.4883	0.0430	-0.0979	-0.1091	0.0359	0.0214	-0.2284	-0.3513	-0.6150	0.3393	-0.4163	-0.0262	0.0211	0.1286	-0.5060	0.5094	-0.1953	-0.3043
0.1068	0.4636	-0.1113	-1.6539	0.2329	0.8985	-0.1666	0.0924	0.5963	-0.5994	-0.4195	0.1745	-0.1822	-0.2574	-0.5473	-0.5175	-0.0870	0.0969	-0.6296	0.7238	0.0971	0.6588	-0.5266	-0.1753	0.1268	-0.0185	-0.3089	0.2782	-0.6124	-0.0837	-0.4653	-0.3915
-0.6557	-0.1654	0.5099	-0.1025	0.6231	0.0513	0.0771	-0.1257	0.0152	-0.0939	0.1252	0.0613	-0.1232	0.1834	-0.1587	0.1509	0.7060	-0.1889	0.0587	-0.0317	0.3838	0.1394	-0.0272	0.0734	-0.7416	0.1401	0.3080	-0.0491	-0.0121	0.0561	0.3303	-0.1349
0.2382	0.2495	-0.1168	-0.0193	-0.0628	-0.1590	0.0011	0.2066	-0.1608	0.0748	0.0415	0.2388	-0.0653	-0.0553	-0.0382	-1.0502	-0.0368	-0.2737	0.0349	-0.0308	0.0050	0.0506	0.0156	0.1787	-0.9025	0.0552	0.0377	0.3552	-0.2559	-0.1550	-0.2973	-0.3991
-1.4890	1.1335	-0.0163	0.8141	0.0632	0.3534	0.1255	1.4936	-0.1365	0.3277	-0.1347	-0.0973	0.0116	-0.6961	-0.2049	0.2332	0.3701	-0.4131	-0.0088	0.4241	-0.0258	-0.3238	-0.0554	0.0283	-0.4312	0.1384	-0.3116	-0.1127	0.4375	-0.0398	0.0124	-0.7325
-0.1838	0.5730	-0.0328	0.0313	0.1721	-0.1454	1.0812	0.4091	-0.2088	-0.2537	0.0881	0.1813	0.2852	-0.0085	0.1199	-0.1341	-0.1759	0.2274	0.2513	0.1895	0.3201	0.2957	-0.0010	0.4856	-0.1347	0.2826	0.0628	-1.3388	-0.3186	0.1588	-0.3065	-0.4466
0.0066	0.0516	0.0881	0.0124	0.0284	-0.3925	-0.1545	0.8208	-0.0562	-0.1165	0.0688	1.5054	-0.3584	0.6223	-0.4209	0.0483	0.0883	-0.3702	-0.1352	-0.2621	0.0207	-0.3925	0.0742	-0.0299	-0.0794	0.0339	0.0348	0.5311	0.0243	0.1602	-0.1769	-0.4441
0.3485	0.0901	-0.3127	0.7841	-0.0093	-0.0606	-0.2673	0.0315	-0.3395	-0.2191	-0.1872	0.1273	-0.0106	0.0384	-0.1507	-0.3004	0.3772	-0.0455	0.0188	1.2582	-0.1243	-0.2957	0.0373	0.3081	0.0292	0.2789	-0.1062	0.4168	-0.2750	0.2870	0.0136	-0.1100
-0.3067	0.0519	-0.2616	0.1667	0.0402	-0.0314	-0.3727	-0.1275	-0.0110	-0.0520	0.1729	0.2060	-0.0622	0.0690	0.0624	0.1356	0.0658	0.2766	-0.0657	1.2972	0.2584	-0.1722	0.3998	-0.1078	-0.1014	-0.3231	0.2031	0.3720	-0.4521	0.3780	0.1562	-0.7424
-0.0631	-0.4409	0.1815	-0.1367	0.0602	-0.1087	-0.1116	-0.1555	-0.8602	-0.1620	-0.4320	0.1722	0.2298	-0.3979	-0.1807	0.0337	-0.2284	-0.0876	0.0752	0.4208	0.4826	-1.0338	-0.1426	0.1073	0.0591	-0.3218	0.0548	0.3203	-0.2666	0.5573	-0.2452	-0.0341
0.3232	0.5782	-0.0291	-0.1521	0.1744	0.1108	-0.4767	-0.0570	-0.1091	0.0517	-0.2447	0.1147	-0.7351	-0.0953	0.0930	0.0495	-0.1760	-0.4209	-0.2326	-0.0698	-0.0293	0.0517	-0.1430	-0.0086	-0.5121	0.1030	0.0008	0.1692	0.0777	0.0692	-0.5637	-0.4078
0.0024	0.4044	0.0991	0.1816	0.3521	0.8105	0.5733	-0.0166	-0.0077	-0.0772	-1.0744	0.1448	-0.1275	0.5489	-0.0600	0.0583	1.3599	0.0249	-0.0188	-0.3357	-0.0714	-0.7138	0.2494	-0.6018	-0.1244	0.1103	0.2371	-0.2018	-1.1191	0.1901	-0.2385	-0.1770
-0.2546	0.2032	0.0526	-0.0729	-0.0369	-0.1435	0.0929	-0.2901	-0.1064	0.6220	-0.4222	0.6034	-0.4924	0.0268	0.4144	0.1467	-0.2617	0.1928	-0.0394	0.0010	-0.0317	0.2176	-0.0144	-0.3534	-0.0891	0.0523	0.2264	0.0493	-0.0705	-0.1991	0.1191	-0.3456
-0.1241	0.2347	0.5133	0.3684	0.1012	0.0518	-0.1568	0.0437	-0.1502	0.1220	-0.0015	0.0760	-0.3688	0.0643	-0.1483	0.0330	-0.1119	-0.1839	-0.2253	-0.0008	-0.0827	-0.0217	-0.0366	0.1901	0.0063	-0.0069	-0.2511	0.1760	-0.4907	0.0488	0.5908	-0.2291
-0.2566	0.3767	-0.0019	-0.1093	0.1452	-0.2182	0.0826	0.1943	0.2360	-0.1214	0.5158	0.0202	0.1833	0.1805	-0.1945	-0.0241	-0.0362	-0.1409	0.0868	-0.0350	-0.0257	0.0046	0.6878	0.1382	0.5568	0.1322	0.0199	-0.0182	-0.0141	0.0691	-0.1521	-0.3754
-0.4143	0.1625	-0.4627	-0.1316	0.1111	0.7382	-0.4215	-0.1471	-0.0716	1.1681	-0.2093	-0.0888	-0.0846	0.7091	0.0928	0.0741	-0.1787	-0.0402	0.1811	0.1253	0.3748	-0.0619	-0.1622	0.3299	-0.3283	0.3450	0.1846	0.0140	0.0622	1.0942	-0.2669	-0.2861
0.1949	0.4498	0.3110	-0.3420	-0.1072	0.2127	-0.4424	0.4153	-0.2988	-0.0522	0.2409	-0.2371	-1.3868	-0.1195	0.2071	0.5245	0.0148	0.0674	0.3335	-0.1417	0.2940	0.0162	-0.2472	-0.4312	-0.6744	0.3251	-0.2450	1.2216	0.1475	1.6160	-0.1070	0.4547
-0.1278	0.0236	0.0078	-0.0032	0.0674	-0.1889	0.2621	-0.0807	0.5348	-0.0876	0.0676	0.3789	-0.3038	0.0634	-0.2293	-0.1414	-0.4409	-0.0764	-0.0514	-0.0536	-0.3380	0.3004	-0.1381	-0.0510	0.0325	0.1380	-0.0071	1.5243	-0.3924	-0.1558	0.4974	-0.0689
-0.1058	-0.0641	0.3066	0.2339	1.8019	-0.0565	0.0287	0.0524	0.3893	0.1822	0.2970	-0.4485	-0.3334	-0.0612	0.3997	0.8799	-0.3929	0.2976	0.2580	0.3683	-1.2334	-0.1624	-0.1799	0.1024	1.0385	0.4575	0.3658	0.0916	-0.4242	0.0238	-0.3229	-0.1789
0.0641	0.4100	-0.0777	-0.1458	-0.3883	-0.0570	-0.0733	-0.1117	-0.2121	0.2845	0.1820	0.0359	0.2203	-0.0374	1.0976	0.9345	-0.0132	0.0014	-0.5348	0.3197	0.1267	-0.1311	0.2863	0.3639	-0.0217	-0.0022	-0.2289	0.3782	-1.0689	0.0128	0.0094	-0.4780
-0.1104	0.4108	0.0816	0.1461	1.0405	0.0522	-0.4344	-0.0004	0.0216	-0.3432	-0.4023	-0.1898	-0.3201	0.0117	-0.0673	0.0146	-0.4155	-0.0573	0.3680	0.0930	-0.1402	0.2033	-0.2597	0.2729	-0.2732	-1.2319	-0.0166	0.1745	-0.2160	0.4682	0.0760	-0.0121
0.1474	0.1128	0.1895	-0.2035	0.6036	-0.1544	0.2461	-0.2535	-0.0354	0.0079	-0.3034	0.0979	-0.6260	-0.0458	0.3893	0.0018	0.7654	-0.1446	0.2092	-0.7810	-0.0852	-0.4448	0.1924	0.5791	-0.1491	0.3655	-0.9938	0.1736	0.0747	0.3344	0.1938	-0.2663
0.5961	0.4207	0.0984	0.0855	0.1417	0.1995	-0.0230	0.6873	-0.2980	-0.1545	-0.3046	0.0327	-0.6480	-0.2648	0.0112	0.0680	0.0043	1.6966	0.0878	-0.1634	0.0700	-0.1182	0.6198	-0.6324	-0.0244	0.3860	0.1521	0.0730	0.4219	0.1699	-0.0867	-0.1378
