0.1008	-0.1865	0.1853	0.5316	0.1334	-0.2479	0.0392	-0.1157	-0.1171	-0.0697	-0.0454	0.4975	-0.0178	0.0058	0.9630	0.0993
0.1231	0.1398	0.1538	0.3516	0.4695	0.0038	0.4587	-0.0425	-0.1179	0.0194	0.4479	-0.0616	0.4532	0.0043	-0.1346	0.1459
0.3864	-0.0904	-0.2359	0.4465	0.0355	-0.4198	-0.0334	-0.0546	0.0244	0.0610	0.4396	0.0113	-0.0008	0.0579	-0.0007	1.4115
0.1658	-0.0736	0.0690	0.4288	0.2697	-0.1300	0.0906	-0.0513	-0.1015	-0.2466	0.0617	0.1695	0.0868	0.0605	-0.2187	0.0862
0.0958	-0.0388	-0.8089	0.3206	2.1176	-0.0383	-0.1726	0.0725	-0.2510	-0.0732	-0.0513	-0.0943	1.2564	-0.0031	1.9256	0.1749
0.1250	-0.0919	0.2064	0.1844	0.1111	-0.1176	-0.3712	-0.0345	-0.2710	0.2599	-0.3830	-0.0214	0.1138	0.0341	-0.1115	-0.1965
0.3420	-0.1904	0.2034	0.6450	0.2202	1.0110	-0.3843	0.7015	0.9350	-0.1839	0.0222	0.0929	0.1528	0.1040	-0.1230	-0.6338
0.2403	-0.2022	0.1089	0.4099	0.2530	-0.1313	-0.3810	0.0173	-0.1490	1.2895	-0.1009	-0.0195	0.1628	0.0720	-0.0401	0.0823
0.2112	0.8045	0.2031	0.4444	-0.9250	-0.0343	0.1599	0.1115	-0.4640	-0.1715	-0.0114	0.7831	0.3747	0.1186	-0.1255	0.1880
0.1217	0.1379	0.4488	0.6752	-0.0358	0.3489	-0.3119	-0.1732	0.0947	-0.1782	-0.3946	0.1039	-0.0309	0.1138	0.7698	0.0228
-0.1444	0.4399	-0.0797	0.7425	0.0193	-0.5041	-0.0491	-0.5753	-0.0819	0.0896	-0.0948	0.1079	0.1497	-0.0519	-0.0971	-0.1749
0.1304	0.0440	0.0880	0.4269	0.1591	-0.0536	-0.1326	-0.0135	-0.0596	-0.0510	-0.0043	0.4486	0.0861	0.1191	-0.0052	0.3092
0.3069	-0.8693	0.2195	-0.3031	0.1768	-0.1322	-0.4292	0.0714	-0.1292	-0.1174	-0.1029	0.1455	0.0752	0.0718	0.4024	-0.0936
0.2098	-0.4618	0.8540	0.4833	0.2278	-0.0809	-0.1250	-0.5852	0.0025	0.0489	-0.1546	-0.3463	0.1589	-0.2037	-0.0159	-0.1255
0.2813	0.1481	0.1381	0.6444	0.2888	-0.2390	0.4998	-0.0907	-0.0943	-0.1709	0.0980	0.0675	0.1412	-0.5442	-0.0762	-0.0470
0.0658	-0.0726	1.1527	0.1327	0.9527	-0.0796	-0.0522	-0.4996	0.0314	-0.0348	-0.2737	0.1230	0.0886	-0.0089	-0.0655	0.4351
0.0170	-0.0563	-0.0093	0.5142	0.1188	0.0788	-0.7289	-0.7022	-0.1657	0.4612	-0.0077	0.0825	0.0942	0.0497	0.0042	0.1081
0.2391	-0.4705	0.1647	0.4828	0.4908	-0.0604	-0.2858	0.0664	-1.1548	0.0883	-0.1032	0.3248	-2.3531	0.2229	-1.6274	0.0301
0.1413	0.8053	0.1676	0.5418	0.2572	-0.2106	-0.3705	-0.1149	-0.3299	-0.0130	-0.0374	-0.1476	-0.4207	0.0649	-0.1056	0.1747
-0.0541	-0.7768	0.1303	1.0251	0.0873	0.0380	-0.0546	-0.2829	0.1159	-0.0319	0.0573	-0.0737	-0.2996	0.0062	0.0809	-0.0874
0.4248	-0.2001	1.9817	0.3418	0.1624	-0.0924	0.4632	-0.0077	0.0125	-0.0603	-0.0231	-0.1071	0.0243	-0.2194	0.5854	0.0820
0.1507	-0.2565	0.5002	-0.2911	0.1214	-0.0411	-0.4288	0.0231	-1.0082	-0.1286	0.1482	0.0733	0.2560	-0.5869	-0.0860	0.0168
0.0311	-0.0449	0.1407	0.4221	0.2695	-0.0831	-0.3970	0.0077	-0.0413	0.7748	0.2268	0.0015	0.5416	0.1637	-0.0034	-0.0083
0.0972	-0.0563	0.0727	0.5502	0.1616	0.1364	-0.2195	-0.0771	-0.0194	-0.1451	-0.0457	0.1316	-0.2207	-1.4050	-0.0669	0.1497
0.1926	0.0153	0.1411	0.2974	0.1639	-0.5094	-0.0787	-0.0177	-0.2489	-0.0355	-0.0480	0.8405	-0.0093	0.0336	0.3192	0.5508
-0.2772	-0.4150	0.0182	0.3787	0.4870	0.0101	0.1514	-0.0229	-0.0772	-0.0011	-0.4891	0.0918	0.5059	0.5926	-0.7048	0.0752
0.0581	-0.0526	0.1189	-0.0670	0.1051	0.0304	-0.6191	-0.0272	-0.3840	-0.0458	-0.0257	0.0511	0.1118	0.0678	-0.0603	0.4396
-0.5510	-0.4752	0.9202	0.2114	0.1173	-0.1304	-0.5883	0.0057	-0.3905	-0.0536	0.0781	0.1356	0.5472	0.1689	-0.0891	0.0897
0.0936	-0.0995	0.2025	0.3727	0.1750	-0.1050	-0.6469	0.4146	-0.0545	-0.2151	0.0923	0.0439	0.0106	0.0068	-0.0134	0.0687
0.0395	0.6647	0.2710	0.5522	0.1936	-0.1101	-0.2928	-0.0968	-0.0842	-0.0914	-0.2908	0.0150	-0.0555	-0.1560	-0.0620	0.1416
0.0834	-0.5018	-1.1502	0.5502	0.0763	0.0962	-0.2258	-0.0259	0.0865	-0.0558	-0.1753	-0.0520	0.1642	-0.0308	-0.1317	0.1029
0.1368	-0.1156	0.0989	0.4509	-0.0690	-0.0624	-0.1416	-0.0312	-0.1197	-0.0473	-0.2524	0.0425	0.1119	0.0652	-0.0112	0.7343
-0.0261	-0.2160	0.1499	-0.0177	0.3646	-0.0981	-0.4025	-0.0050	0.2987	-0.1375	-0.0371	0.0841	0.2515	-0.0089	-0.9824	0.1171
0.2772	-0.2565	0.1442	-0.2578	0.0741	-0.3840	-0.4162	-0.1737	0.5884	-0.2815	-0.1411	-0.0329	1.4365	-0.0919	-0.1488	0.1327
-0.7760	-0.2468	0.0995	0.5684	0.1216	0.0568	-0.2816	0.3886	-0.1016	0.5953	-0.1114	0.0790	0.2056	0.2089	-0.2078	0.0183
0.2426	-0.1818	0.0739	0.3390	0.2820	-0.0925	0.4595	0.0420	-0.0866	-0.0429	-0.7706	0.1070	0.5276	0.0095	-0.0972	-0.0322
0.0827	-0.2084	0.0832	0.6172	-0.8855	-0.0958	-0.2145	0.0716	-0.1505	0.4399	0.3060	-0.0676	0.2138	0.0517	0.0764	0.1009
0.1209	-1.1433	0.1320	0.2951	0.1337	-0.2453	-0.2406	0.0032	0.1943	-0.1307	-0.1809	-0.0436	0.0033	-0.0462	0.0122	0.0570
0.0546	-0.1377	0.0598	0.5379	-0.9930	-0.7042	-0.1684	-0.3659	-0.7150	-0.1068	-0.1020	-0.0318	0.1496	-0.0506	-0.2132	-0.0161
0.1430	-0.3156	0.1260	0.2473	0.0433	0.0292	0.0161	0.0126	0.0013	-0.1008	-0.0763	-0.0817	0.1309	0.9386	-0.3464	1.2449
0.0877	-0.1858	0.1941	0.0781	0.1333	-0.0348	-0.1901	0.1185	-0.1684	-1.6810	0.0030	0.1097	0.0847	0.0583	-0.0390	-0.0370
0.1472	-0.1123	0.0717	0.2294	1.1716	-0.4724	-0.2202	-0.0529	-0.1625	0.0185	-0.2370	-0.0635	0.0379	-0.0168	0.0099	0.0186
0.2021	-0.1830	0.4578	0.3034	0.2551	0.0477	-0.2524	-0.0274	0.7749	-0.0718	-0.0691	0.7410	0.2999	0.6877	-0.1266	0.0672
0.2258	-0.1534	0.1326	0.3966	0.0436	-0.1065	-0.2246	0.0052	-0.0347	-0.1393	0.4063	0.1194	0.0828	0.0394	-0.0209	0.0687
0.0978	-0.1587	0.1861	0.3031	0.2291	0.0000	-0.3702	-0.0713	-0.0567	0.0630	-0.0508	0.1237	0.1609	-0.0663	-0.0850	0.0300
