0.0396	-0.0340	0.0077	-0.1269	-1.4874	-0.0860	-0.1912	-0.0025	-0.0248	-0.3003	-0.1085	-0.2498	0.0418	0.1823	-0.0360	-0.0175
0.0188	-0.5387	-0.0141	-0.8246	0.0544	1.3170	-0.0094	-0.0473	0.4037	0.0325	0.3682	0.1875	0.0005	0.0646	0.1377	-0.2344
-0.0513	-0.0587	-0.0843	-0.0268	-0.0738	0.0106	0.1204	-0.0921	-0.3783	0.0535	-0.0059	0.1014	-0.1413	0.1139	0.0075	0.0158
-0.0157	-0.5042	0.0413	0.1804	-0.0679	0.0269	-0.1145	-0.0120	-0.1018	0.0616	0.1569	0.4312	0.4845	0.0342	0.2000	-0.0207
0.0472	-0.0378	-0.2101	-0.1038	0.0240	-0.4457	-0.0580	0.9815	-0.3467	-0.0537	0.9861	-0.0990	-0.8546	0.0906	-0.0554	-0.0208
0.0634	0.0733	0.0166	0.7305	-0.0812	0.2648	-0.1339	-0.0191	-0.0233	-0.0382	0.0030	0.0016	0.0994	-0.2259	-0.0038	-0.0332
0.0443	0.1638	0.2092	-0.0003	0.0151	-0.0430	-0.1410	-0.0839	-0.0661	-0.5342	0.4029	-0.0107	-0.0417	0.1996	0.1891	-0.0870
0.0143	-0.0950	-0.0667	0.0281	0.6885	0.1068	-0.2312	-0.1055	0.0296	-0.8570	-0.0228	-1.4139	0.1159	-0.1609	-0.1624	-0.1333
-0.0049	-0.2324	0.7412	0.6091	-0.4531	0.0886	0.5069	-0.1160	-0.0357	0.1619	0.1354	0.1117	0.0476	0.1948	0.1827	0.5468
0.5293	0.7461	-0.0032	-0.1018	0.2171	-0.0080	-0.1478	-0.0032	-0.0330	0.0929	0.1097	-0.0185	0.0869	0.0512	0.1243	0.0454
-0.0137	-0.0033	0.4846	0.0236	-0.0381	0.1872	-0.0731	0.0031	0.5139	0.1150	-0.0347	-0.0995	-0.5776	0.1854	-0.0163	0.1316
-0.0413	-0.0429	-0.0501	0.2508	0.7757	0.0653	0.3761	-0.1615	-0.0631	0.3165	0.4781	0.4455	-0.1025	0.6395	0.0287	-0.0670
1.3174	-0.0532	0.0210	-0.1281	-1.6418	0.0619	-0.0929	0.0517	-0.0800	-0.0448	-0.1517	0.0273	0.0624	0.1012	0.1198	-0.8677
0.0273	0.0111	0.4375	0.1716	-0.3688	0.0235	-1.1072	-0.0249	1.0219	0.1750	-0.0063	-0.1456	0.5612	0.1238	-0.0624	-0.0072
0.0924	-0.6863	0.2048	-0.3796	-0.1527	-0.0658	-0.1353	0.0294	0.0385	0.0720	-0.0752	-0.5104	0.1022	-0.0495	-0.0059	-0.0776
0.0410	-0.0033	0.0489	0.0500	0.0222	0.1684	-0.4520	-0.2460	0.3601	0.0256	0.0382	-0.0518	-0.0445	0.0804	-0.0127	-0.0025
0.0586	-0.0639	-0.3944	-0.0185	-0.3679	-0.1067	-0.0083	-0.0245	-0.3033	0.0428	0.5252	-0.0702	0.4253	0.1171	0.0600	0.0157
0.0447	-0.1594	-0.0650	-0.6324	0.0768	-0.1080	0.0157	-0.0005	-0.1187	-0.0624	0.0778	0.1012	-0.0388	0.2599	0.3999	1.0576
0.0714	-0.0225	1.0383	-0.0670	-0.0303	-0.0026	-0.1982	-0.0811	-0.0944	0.0542	-0.1588	-0.0559	0.0115	0.1507	0.0078	-0.0281
0.1336	-0.2710	-0.0358	-0.5071	-0.0438	0.3758	-0.0622	-0.0160	-0.0731	0.0669	0.0658	-0.0417	-0.0343	-0.2106	-0.0327	0.0407
