0.0975	-0.3085	-0.0810	0.0225	-0.3642	0.3648	0.2705	0.1822	-0.0679	-0.2237	-0.0338	0.0105	-0.0482	0.3192	-0.0714	1.0390
-0.3918	-0.3916	-0.2271	0.8957	-0.2087	1.1062	-0.6926	-0.2541	-0.0659	1.1956	0.3208	-0.1907	-0.6254	0.3634	0.3234	-0.3206
0.1485	0.1950	-0.1399	-0.2012	0.2922	0.3296	0.2026	0.0015	-0.1646	-0.2488	-0.1030	-0.4673	-0.6579	0.3183	-0.1282	-0.3082
0.9860	-0.3293	0.5146	-0.0464	-0.4564	0.2900	0.1640	1.4084	-0.0111	0.0615	-0.0916	-0.0998	-0.1300	0.6830	0.0191	-0.2172
0.1968	-0.1556	0.0281	-0.1208	-0.0171	0.1601	0.6435	-0.1591	-1.2334	-0.0513	-0.3548	0.1888	-0.0202	0.1111	-0.5353	0.1685
0.0306	0.0633	0.0182	-0.3301	-0.1262	0.2617	0.0992	0.0179	-0.0214	-0.2945	0.1862	0.1006	-0.1086	0.3937	0.0337	0.0292
0.0455	-0.3115	-0.1558	-0.3129	-0.2226	0.2270	0.0926	-0.0882	-0.1608	0.0485	0.8204	-0.2590	-0.0834	0.0583	-0.0262	-0.1755
0.0474	-0.2477	-0.1215	-0.1939	-0.2256	-0.1238	-0.9331	0.0183	-0.2252	0.7351	-0.1074	0.1576	-0.0437	0.5720	-0.0716	-0.4969
0.0445	-0.1560	0.0077	-0.4789	-0.0686	0.4019	0.1137	-0.0541	-0.0086	-0.1947	-1.0062	0.0905	0.0648	0.1732	0.4752	-0.2329
-0.0581	0.4354	-0.1027	-0.0250	-1.1974	-0.0035	0.1365	-0.1344	-0.1125	-0.2140	-0.0490	0.9810	-0.0524	0.7510	-0.1258	-0.2610
-0.1672	-0.0406	0.0326	-0.0393	-0.0916	0.0762	1.0288	-0.1016	-0.0547	0.0134	0.0622	-0.4628	-0.3585	0.1300	-0.1724	-0.1498
-0.0192	-0.2328	0.0352	-0.0894	-0.2312	0.3061	0.1307	-0.1201	0.7596	-0.9848	-0.1188	0.1281	0.0101	-0.5787	-0.0057	-0.3336
0.0942	-0.2423	-0.1406	-0.1172	-0.2446	0.0928	0.0492	0.8791	-0.0942	-0.4060	-0.1264	-1.1373	0.7938	0.4347	0.4769	0.2425
0.0457	-1.5026	-0.2548	-0.1788	-0.3251	0.2397	-0.4286	-0.1746	-0.0975	-0.2375	0.0118	0.1315	0.0227	-0.3614	-0.1244	-0.1783
0.0583	-0.1855	-0.2186	-0.0778	-0.2845	0.2254	0.0976	-0.1580	0.0924	-0.1449	0.0058	-0.6198	0.1340	0.3884	-0.0049	-0.2730
0.5976	-0.5023	-0.0638	-0.3027	0.4866	0.2503	0.3245	-0.0750	0.2433	-0.0200	-0.0190	0.1689	-0.0706	0.4247	0.0013	0.8023
0.3525	-0.2228	0.0094	-0.6378	-0.2247	0.2280	0.0748	-0.0241	-0.0496	-0.0670	0.0301	0.5058	0.0237	0.1062	-0.0775	-0.0659
0.1793	-0.2827	-0.0244	0.0097	-0.2282	-0.3449	-0.0007	-0.3020	-0.0988	-0.2022	0.0426	0.1111	-0.1424	0.3857	-0.0858	0.2216
0.0040	-0.1870	0.0052	-0.0829	-0.4053	0.2507	0.8793	0.1938	-0.0747	-0.0883	-0.0128	0.0921	-0.0153	0.0420	-0.0672	-0.2266
0.0345	-0.2179	-1.0824	-0.2317	0.0664	0.1630	0.1477	0.0078	-0.1485	-0.1383	0.3823	0.4164	-0.0600	0.4998	-0.0796	-0.1809
0.2288	-0.2073	0.2650	-0.2353	-0.2418	-0.3320	0.2948	0.0057	-0.1025	0.1006	0.1799	0.1490	-0.2516	0.1771	0.0077	-0.1676
0.0559	-0.1135	0.1568	0.0003	-0.1383	0.1041	0.0942	-0.1061	-0.0756	-0.4720	-0.2078	0.0101	-0.0735	0.3763	-0.0655	-0.5099
0.0225	0.8516	-0.0714	0.3395	0.6472	0.4613	0.4317	-0.0853	-0.1863	-0.2069	0.7880	0.1735	-0.0773	0.5012	-0.1401	0.0737
0.1957	-0.3586	-0.0173	-0.3666	-0.3709	-1.4476	0.7684	-0.1336	0.5480	-0.3711	-0.1875	0.0454	-0.0505	0.4032	-0.0361	-0.2948
-0.0680	-0.6052	0.1814	-0.4602	-0.1354	0.1059	0.0737	-0.0331	0.0015	0.0113	0.0192	-0.3052	-0.0646	0.1612	0.0230	-0.3781
-0.0296	-0.2998	-0.0790	-1.0496	-0.0246	0.1922	-0.0517	0.0317	-0.3025	-0.0884	-0.6471	0.0194	-0.7125	0.2098	0.0221	-0.1360
0.0617	-0.0399	-2.0725	-0.0065	-0.3036	0.1588	0.0649	0.1195	-0.1429	-0.0551	0.1272	0.4910	-0.0881	0.0672	0.0118	-0.0890
0.1503	-0.0644	-0.1887	0.0109	0.1268	0.8370	0.1905	-0.5176	-0.1302	-0.0327	0.0492	-0.0803	-0.2510	0.1655	-0.2534	-1.0657
0.8818	-0.1853	-0.0334	-0.0164	-0.1595	0.2430	0.1816	-0.0769	-0.2124	-0.0715	-0.0990	0.0713	-0.0367	0.2821	-0.0655	-0.2303
0.6475	-0.2177	-0.0894	-0.2206	0.6541	0.3143	0.1957	0.0175	0.5245	-0.1136	-0.0454	0.0134	0.0679	0.4448	0.2702	-0.2685
0.5386	-0.0161	0.0116	-0.0401	-1.3284	0.1424	0.0594	-0.0778	0.0122	-0.0556	-0.0175	-0.1305	0.0473	0.2441	0.1079	0.0329
0.2200	-0.4451	-0.1074	-0.1989	-0.1965	0.2044	-0.5057	-0.0782	-0.1658	0.8877	-0.5317	-0.1557	-0.3329	0.4933	-0.1092	-0.1757
-0.3891	-0.1981	-0.0788	-0.1246	-0.2308	0.2318	0.3927	-0.0551	-0.1396	-0.1698	-0.0608	-0.1357	-0.0615	0.0686	-0.0046	-0.2167
0.2030	-0.3839	-0.1580	0.0950	0.7963	0.5332	-0.1586	-0.0595	-0.1508	0.2810	0.1391	0.0598	0.0122	0.4836	1.1932	-0.0703
0.0458	-0.0248	-0.0679	-0.0423	-0.0922	0.5707	0.1108	0.0015	-0.1157	-0.0330	-0.1535	0.1109	-0.0206	0.2034	-0.0473	-0.1563
0.0261	-0.1744	-0.1296	-0.1100	-0.1837	0.1961	0.3179	0.0064	0.2542	-0.3341	-0.1475	-0.3040	-0.4368	0.0858	0.4966	-0.1431
1.0131	-0.2292	-0.0334	-0.3086	-0.2890	-1.4136	0.3899	-0.1258	0.0958	-0.3558	-0.1333	0.1291	-0.0235	-0.5545	0.0099	-0.4167
0.2151	-0.0002	-0.0635	-1.5481	0.1112	0.4379	0.2938	-0.1650	-0.4788	-0.1334	0.0935	0.2869	-0.4337	0.0185	-0.1584	1.3198
