0.1456	-0.0494	0.0373	-0.0914	0.0074	0.3111	-0.0599	0.0639	-0.2621	0.1203	-0.2765	-0.1471	-0.0374	-0.1777	0.0938	-0.0288
0.9356	-0.1477	0.0533	-0.1284	0.0291	0.3636	-0.0070	-0.0685	-0.2104	0.3092	0.4851	-0.0624	0.0583	0.0396	0.1459	-0.1077
0.1027	0.2237	0.3499	-0.5803	-0.0748	0.2422	-0.0974	-0.5549	-0.2108	-0.2465	-0.1780	-0.1615	-0.0674	-0.0127	0.2853	-0.2585
-0.0673	-0.1009	-0.0515	0.0889	-1.0938	0.2067	-1.3788	0.0156	-0.0624	-1.6052	0.4492	-0.3450	-0.1105	-0.9435	0.2259	0.0744
0.2474	0.1927	0.5361	0.6089	-0.1156	0.0180	0.0325	0.2344	-0.3558	-0.0205	-0.1677	-0.2960	-1.3964	-0.2076	1.4641	0.1490
0.1945	-0.1613	0.0879	-0.1313	0.0264	0.3190	-0.7424	0.5813	-0.1376	-0.1208	-0.4443	-0.1381	-0.0423	-0.0542	0.0495	0.2010
0.1953	-0.0359	0.1029	-0.1725	-0.1206	-0.2992	-0.1972	0.1323	-0.3510	-0.0590	0.0355	0.0324	0.2677	0.2603	0.6946	-0.0076
0.1589	-0.3088	-0.1503	-0.1012	0.1881	0.3496	0.3527	0.4056	-0.2582	-0.2067	-0.2008	-0.0030	-0.7487	-0.0863	0.0141	0.0295
-0.4741	0.0418	-0.0215	0.1400	-1.1255	0.1850	0.0171	-0.1966	-0.3991	-0.0179	-0.1261	-0.3897	-0.0250	-0.1705	0.2370	-0.0635
0.1247	0.1276	-0.7341	0.1800	-0.2075	0.3195	-0.4339	0.0300	-0.2166	-0.3046	-0.0032	-0.2485	0.0746	-0.2105	0.2642	0.0494
-1.0633	0.1980	-0.0613	0.3200	-0.0913	0.3212	-0.3280	-0.7864	-0.0931	0.0393	-0.1150	0.0748	0.1219	0.0513	0.1608	-1.4260
0.2586	-0.0466	0.7611	0.7498	0.1623	0.4973	-0.0803	0.0171	-0.3352	-0.1852	0.0616	-0.6468	0.3269	1.3759	0.3743	-0.0520
0.0398	-0.0406	0.3514	0.4141	-0.1216	0.3698	0.5166	0.3426	-0.2156	0.0694	-0.1165	0.0919	0.9219	-0.5458	0.2027	0.0435
0.2094	0.6710	-0.0549	-0.1383	-0.3307	0.3080	0.4341	0.0863	-0.3417	-0.2535	0.0781	0.0672	0.1110	0.0150	0.1728	-0.2638
-0.4360	-0.6520	-0.6874	0.4641	0.1870	0.3158	-0.1409	0.5579	-0.5184	-0.1757	0.0692	-0.2205	0.1539	-0.0538	0.1438	0.0957
0.1717	-0.1827	-0.3763	-1.0891	0.0123	0.6815	0.0351	0.0745	-0.2898	-0.1929	-0.1526	-0.5002	0.0583	-0.0266	0.0703	1.1032
0.1680	-0.0078	-0.4788	-0.1741	-0.0792	0.2612	-0.3183	0.5567	-0.3291	0.0024	-0.0164	-0.1010	-0.1080	-0.0487	0.0366	-0.1680
0.2656	0.4070	-0.1389	0.0259	-0.0728	0.2378	0.0776	-0.1723	-0.6958	-0.1603	-0.0937	-0.0156	-0.2135	0.4652	0.0892	-0.1680
0.2627	0.1574	0.1049	-1.0796	-0.2415	0.0467	-0.1613	-0.0967	0.2328	-0.1636	0.6552	-0.1990	-0.1372	0.2802	0.0867	-0.0809
0.1927	-0.0913	1.0300	-0.0054	0.6299	0.3906	-0.0742	-0.1054	-0.3561	-0.0612	-0.0829	-0.5864	0.1371	-0.1551	0.2769	-0.5824
0.6028	-0.5692	0.0906	0.3541	-0.0458	0.2005	-1.8044	-0.1602	-0.0637	0.1116	-0.1570	-0.1297	-0.1649	0.0024	-0.1552	-0.1309
0.1354	-0.0906	-0.0477	0.2311	-0.0857	0.3236	-0.0694	0.1624	-0.2911	0.1120	-0.3883	0.2756	-0.1018	-0.0304	0.3292	-0.0927
0.2180	-0.3249	-0.3218	-1.0945	0.0364	0.0516	-0.0757	-0.3833	-1.4627	0.0036	0.0175	0.4572	0.0836	0.1778	0.3812	-0.9049
0.1806	-0.0750	0.4022	-0.1813	-0.2676	0.3226	-0.0326	-0.0698	-0.2718	-0.0553	0.0806	-0.2506	0.0045	-0.1023	0.1319	-1.1795
0.3100	0.0785	-0.2788	-0.1157	0.0502	0.1411	-0.1588	1.2346	-0.3334	-0.1943	0.1689	-0.0479	0.0236	0.2482	0.1487	0.4792
0.1452	-0.6269	-0.1573	-0.0035	-0.1436	0.5496	-0.1049	-0.1777	-0.2275	-0.3697	-0.0483	0.0927	0.0264	1.5280	-0.0199	-0.1874
0.0357	0.2890	1.0021	1.0501	-0.5041	0.2167	-0.0657	0.3035	-0.0313	0.0576	0.0089	-0.0930	0.1948	0.6320	0.1840	-0.1281
0.1084	-1.3709	0.2913	0.3330	1.1887	0.3202	0.0438	0.0669	-0.5847	-0.2904	-0.1567	-0.0230	0.2696	-0.6406	0.1706	-0.0605
0.1608	0.1822	0.0245	0.0730	-0.1164	0.4492	-0.7622	0.0467	-0.2005	-0.6070	0.0638	0.7944	-0.2993	-0.3419	0.1330	-0.0985
0.2402	-0.0303	0.2181	0.3943	0.1914	0.4339	0.0610	-0.4055	-0.0239	0.3982	-0.0377	-0.1822	0.1263	-0.1319	-0.1441	-0.0523
0.1225	-0.6131	0.4201	0.5200	-1.0493	0.8462	0.0902	-0.0475	0.1290	-0.0011	-0.1503	0.0347	-0.1303	0.2187	-0.1588	-0.0819
0.1116	0.5541	0.0450	-0.0113	0.4426	0.3760	-0.4072	0.1021	-0.2167	-0.1953	-0.8940	-0.6182	-0.0734	0.2279	0.1648	-0.9258
0.1904	0.0281	0.0104	0.1032	-0.0719	0.3779	-0.1029	-0.0683	-0.1938	-0.1624	1.0585	-0.0630	0.0932	-0.4558	0.1717	-0.0083
0.1745	0.2348	0.0214	-0.3593	0.4910	0.4929	-0.3461	0.1517	-0.3327	-0.0561	0.1230	-0.3340	-0.0536	-0.1268	-0.0189	0.0467
1.2808	0.1073	0.4243	-0.0902	0.0455	-0.0161	0.1016	0.7392	-0.6728	-0.0816	-0.1323	0.0502	-0.0866	-0.1338	0.1992	0.7148
0.1392	-0.1366	0.2295	-0.5710	-0.1113	0.4329	-0.1312	0.1015	0.3439	0.2358	0.5829	-0.1636	0.0859	-0.0101	0.1929	-0.1065
0.2682	-0.0306	-0.1434	-0.4184	-0.0405	-0.5601	-0.2625	-0.2367	-0.6564	-0.2008	0.3766	-0.1484	-0.0825	-0.1333	0.1404	-0.0682
0.7126	-0.0478	0.0268	-0.0028	0.0949	1.8725	-0.1567	-0.0219	0.1803	-0.0872	0.2816	-0.0986	0.0435	0.3021	0.9411	-0.1494
0.1847	-0.0784	0.3041	0.2066	-0.0731	0.3033	-0.0569	-0.0211	-0.2695	-0.0388	-0.1371	-0.0798	0.0667	-0.0803	-0.4187	-0.2035
-0.2118	0.7700	0.2714	0.0273	-0.1893	0.3812	-0.0087	0.1843	-0.3541	-0.0035	0.0407	-0.1248	-0.2013	-0.2477	0.1455	0.4258
0.1944	0.0491	-0.0149	0.0037	-0.1238	0.2694	0.1383	0.0921	0.3258	-0.1396	-0.5608	-0.0737	0.6332	-0.2944	0.2313	0.2126
-0.0181	-0.4648	-0.1767	0.1512	-0.2077	0.3129	-0.0189	0.1201	-0.4535	0.9114	0.0625	-0.1756	-0.0201	0.0673	0.1635	-0.0253
0.3485	0.0110	-0.0973	0.2709	-0.2006	0.3168	0.0102	0.2101	-0.1444	-0.1881	0.0395	-0.0071	0.2586	-0.0299	0.1693	-0.0961
0.1451	0.1005	-0.0278	0.3538	-0.2159	0.3890	-0.1092	0.0957	-0.1326	-0.1651	-0.5788	-0.0409	0.3502	0.0494	0.1618	-0.0917
0.2743	0.4660	-0.1457	0.2063	-0.5400	0.2528	0.2358	0.0742	-0.3094	-0.2121	0.1574	0.0602	0.0144	0.0478	0.1954	-0.7522
0.3813	-0.3233	0.2185	-0.4979	-0.1551	0.6200	0.1053	-1.9980	-0.3942	-0.2244	-0.0822	0.4072	0.0016	0.2251	0.4241	1.0660
0.0562	-0.3049	0.0129	0.0041	-0.0515	0.2450	0.0486	0.1661	-0.2930	-0.1036	-0.1034	0.0429	-0.0245	-0.1355	0.0630	-0.0574
-0.1067	0.0375	0.0442	0.0876	-0.9777	0.2163	0.0746	0.0666	-0.2988	-0.0024	0.2770	-0.1762	0.0877	-0.2153	0.0440	0.4946
-0.0986	0.0538	0.0996	-0.0895	-0.1597	1.2620	0.9895	0.1098	-0.1392	-0.0702	-0.0619	-0.2267	0.3333	-0.1242	0.1698	0.0423
0.1688	0.2697	-0.0160	-0.3498	-0.1488	0.0796	0.4025	0.8506	-0.2773	-0.7757	-0.1846	-0.6919	0.1064	-0.1045	-0.5042	-1.7013
-1.1592	0.0329	0.0380	0.0605	-0.1215	0.2177	-0.1977	0.0563	0.0222	-0.4655	-0.0561	-0.0964	0.0256	0.0648	0.1914	-0.1405
-0.3188	-0.0189	0.6917	-0.0913	1.2126	1.2200	-0.2159	0.3869	-0.2098	-0.0073	0.3707	0.0838	0.2293	0.4891	0.1458	0.1595
-0.6540	-0.9891	0.1477	0.0489	-1.4176	0.1810	0.0726	0.5381	-0.2997	-0.6930	0.0097	0.3963	-0.1645	0.1363	0.0625	0.0695
0.2121	0.5054	-0.2425	-0.1115	-0.2576	0.3252	0.3679	-0.1695	-0.2243	-0.0754	0.0443	-0.2172	-0.1237	-0.2352	0.1005	0.0283
-0.0607	0.2280	0.0744	0.0072	-0.1015	0.4910	0.0748	0.3954	-0.2618	-0.0477	-0.0390	-0.1474	0.2764	-0.0658	0.1827	0.0308
0.0750	-0.0554	0.2479	-0.0434	-0.1363	0.2977	0.1824	0.1074	-0.3375	-0.4582	-0.0717	0.4571	-0.0051	0.0341	0.1271	0.0418
0.1585	0.0110	-0.1993	0.0510	0.2106	0.4711	1.0947	0.0962	0.2055	-0.1344	-0.0467	-0.0828	0.1102	-0.2758	0.0617	-0.0428
0.7862	0.0466	0.2899	0.2558	-1.0159	-0.4210	-0.9147	-0.2315	-0.0926	-0.2152	0.0108	-0.4153	0.6281	0.8869	0.2554	-0.2524
0.1413	0.1729	0.0765	0.2356	-0.1090	0.4189	-0.0174	-0.0523	-0.4270	-0.3558	0.2058	-0.5531	-0.1839	-0.3540	-0.5722	0.0640
-0.3600	-0.8316	-0.1285	0.0506	-0.6175	0.2922	-0.0176	-0.0020	-0.1301	-0.0347	0.0649	-0.1770	0.0489	0.0515	0.2846	-0.1503
0.2882	-0.0472	-0.0763	0.0587	-0.0328	0.2648	-0.0016	-0.0641	-0.1361	-0.4156	0.1826	-0.2516	-0.0527	-0.0540	-0.5549	0.0461
-0.1860	-0.0176	0.2422	0.0482	-0.1803	-0.0408	-0.0818	0.1180	-0.3884	0.3319	0.0064	-0.2186	0.3270	-0.1304	0.2048	-0.0079
0.2487	-0.2754	-0.0745	0.1344	-0.1621	-0.4537	0.0430	0.0703	-0.3169	-0.2295	-0.0026	-0.1409	-0.0531	-0.0640	0.2460	-0.1769
-0.0825	-0.3962	0.0621	0.0599	-0.1595	0.2944	-0.0170	0.0878	-0.0969	0.0100	-0.3271	-0.0922	-0.0503	-1.4877	0.1961	-0.3890
0.2118	-0.0305	-0.5075	-0.0035	-0.1593	0.2117	-0.0570	0.2778	-0.2127	-0.2126	-0.2277	-0.1620	-0.0137	-0.1300	-0.4772	0.0809
0.0124	-0.3173	0.0206	-0.1639	-0.1949	0.7874	-0.5624	0.2002	0.0277	-0.2734	-0.3425	0.2981	0.0917	1.3980	0.3069	-0.0936
-0.0167	0.1556	-0.0399	0.1168	-1.0315	0.3391	0.0478	0.0672	-0.3953	0.0120	-0.0430	-0.3771	-0.0339	0.0071	0.6116	0.6488
0.0475	-0.0170	-0.0349	0.0007	-0.0813	0.2763	-0.1857	0.0114	-0.2519	-0.0135	0.2936	-0.0676	0.4872	-0.0157	0.1396	-0.0325
