-0.5491	0.2017	0.2494	0.4356	0.1184	0.3248	0.2381	-0.1133	-0.1591	-0.3049	-0.4993	1.4293	0.2576	-0.2275	0.2139	-0.1162
-0.0900	-0.0003	0.5014	0.1992	0.0669	-0.3308	0.0390	0.0781	-0.1826	-0.0857	-0.1174	0.1626	-0.0411	-0.0951	-0.1241	0.0793
-0.0539	0.0602	0.4341	0.2910	0.0319	-0.2191	-0.0468	-0.0235	0.2067	-0.3892	0.3520	0.1850	0.2119	-0.4996	0.0431	0.7925
0.0918	0.0351	0.3786	0.3825	0.0757	-0.5709	-0.0730	-0.5223	-0.2044	-0.4150	0.8044	0.1984	0.0043	-0.3552	-0.6835	0.0548
-0.2811	0.0736	0.1951	0.2656	-0.3793	-0.3173	-0.1719	0.0688	-0.3046	-0.9105	-0.1139	0.1854	-1.2658	-0.3359	0.0023	0.2720
-0.0105	0.0558	0.2808	0.2745	-0.0156	-0.9598	-0.0342	-0.0783	0.0772	-0.2583	-0.2917	0.0825	0.0667	0.9409	-0.0099	0.0863
0.0724	-0.0157	0.3212	0.3298	-0.0486	-0.6682	-0.0662	0.1985	-0.1934	0.8362	-0.0113	0.2227	-0.1623	-0.4056	-0.1556	0.2031
0.1236	0.0483	0.4291	0.6361	0.2146	-0.5947	0.1121	0.0394	-0.1006	-0.2586	0.6752	0.1450	0.9198	-0.2641	-0.0762	0.1196
-0.0226	0.4093	0.1483	0.1339	0.0627	-0.2656	0.2019	0.5336	-0.0553	-0.1320	-0.5845	0.5387	0.0386	-0.1638	-0.1369	0.0881
0.1138	0.0070	0.4591	0.0526	0.6434	0.4399	0.1134	0.1115	-0.2795	-0.3314	-0.6639	0.1594	0.2608	-0.3416	-0.3035	0.2455
-0.0386	-0.3281	0.1783	0.0456	0.3424	-0.3683	-0.0934	-0.1569	-0.0297	-0.1054	-0.1688	0.1560	0.0674	0.3955	-0.0873	0.9604
-0.0513	0.0058	0.2665	0.2744	0.0297	-0.4663	-0.0413	0.0455	-0.8083	0.0723	0.0165	0.1524	-0.0019	-0.1744	-0.1184	0.2366
0.0539	0.8118	0.1497	0.3776	0.0291	-0.6417	-0.0654	0.2346	-0.3026	0.6707	-0.3804	0.1566	-0.1151	-0.2136	0.7827	0.1543
0.1199	0.0884	0.3696	0.4310	0.2317	-0.5798	-0.3569	0.2312	-0.1314	-0.3089	-0.4436	-1.0149	0.1633	-0.1229	0.5727	0.0697
0.1144	0.1365	0.2860	0.4180	0.7072	-0.3501	-0.0766	0.0796	-0.0819	-0.2388	-0.4234	-0.6582	-0.8535	-0.2398	-0.5216	-0.0109
0.7175	-0.0875	-0.1362	0.1468	-0.1543	-0.6571	-0.0588	0.1519	-0.2729	-0.1854	-0.2901	0.3873	-0.2548	-0.0985	-0.0514	0.0326
-0.4387	-0.0215	0.2031	0.3189	0.0085	-0.2689	-0.0535	0.0285	0.0059	-0.0849	-0.5288	0.0701	0.1380	-0.2886	-0.0261	0.0008
0.0369	-0.0861	0.3380	0.2778	-0.1716	-0.2475	0.0580	-0.2051	-0.1743	-0.1595	-0.4240	0.1471	0.0672	-0.1554	0.8253	0.0381
0.1099	0.0384	0.2693	0.2356	-0.0634	0.0841	0.0114	0.0206	-0.7231	-0.3613	-0.2656	0.1177	0.1508	-0.6872	-0.0068	0.0491
0.0242	0.1478	0.3143	0.3091	-0.1319	0.1053	-0.2151	0.0057	-0.7403	-0.2727	-0.4196	0.0554	1.0281	-0.1504	-0.5158	0.1414
-0.1171	0.1122	0.1768	0.2097	-0.0858	-0.2773	-0.0488	-0.0523	-0.1358	-0.2812	-0.2101	0.1084	0.2585	-0.1630	-0.0100	0.5665
0.6822	-0.0911	0.3829	-0.1208	-0.8187	-0.4754	-0.4379	0.2485	-0.2807	-0.0789	-0.3224	0.0947	0.0270	-0.1517	-0.0252	-0.0029
-0.0549	0.0034	0.1922	-0.0933	0.0801	-0.4610	0.2243	0.0188	-0.1590	-0.3487	-0.2757	0.0860	0.1775	-0.4220	0.0143	-0.0361
-0.0057	0.0520	0.0643	0.0357	-0.0524	-1.0156	0.0082	0.0157	-0.0472	-0.1443	-0.1676	-0.0127	0.2687	-0.0614	-0.0014	0.3309
0.0388	0.0271	0.0485	0.4541	0.0659	0.0246	0.0437	0.2479	-0.3333	-0.1871	-0.1973	-0.2592	0.2860	-0.3848	-0.1357	0.1143
0.0843	-1.0091	0.4148	0.3675	-0.0419	-0.3153	-0.0832	0.0664	-0.1814	0.0751	-0.3164	0.1111	-0.3659	-0.4056	-0.2633	0.0383
0.1145	0.2503	0.6358	0.1808	-0.1117	0.4924	0.0035	0.2708	-0.3114	-0.6494	-0.5122	0.2358	0.1517	0.4321	0.0480	-1.1418
0.0443	-0.0123	0.6694	0.3216	0.1808	-0.3692	0.2929	0.1839	-0.4234	-0.2338	-0.1757	0.2703	0.1245	0.7045	-0.4535	-0.3216
-1.3792	0.4265	0.3356	0.3369	-0.1666	-0.3482	-0.1547	0.2966	-0.2955	-0.2117	-0.4025	0.1747	-0.6297	-0.1220	-0.2329	0.1412
0.0613	0.0510	0.2341	0.0119	0.0167	-0.2620	0.0660	0.0631	0.1304	-0.3730	-0.8170	-0.0615	0.3941	-0.0835	0.5911	0.8066
