-0.3807	-0.0205	-0.5233	-0.5274	0.7344	0.6121	-1.1331	-0.1797	1.2513	-0.4521	1.9725	0.5546	-0.4380	0.8171	-0.2352	0.0807
0.1428	1.5128	0.3058	0.0213	0.8393	0.1391	-1.2006	0.5724	1.1214	0.2486	-0.2638	0.4668	-0.5231	-0.6697	-1.2409	-0.0422
0.1753	-0.8914	-0.2088	-0.2028	-0.4414	0.3834	-1.2636	0.4666	0.0739	0.2976	-0.4057	0.3195	-0.0369	-0.0978	-0.8464	-0.8315
-0.2203	-1.0892	-0.1707	-0.2335	0.7664	0.2260	-1.2957	0.8052	-0.1184	-0.5115	-0.2637	0.5000	1.1848	-0.7574	-0.6916	0.0697
-0.0219	0.5428	-0.0402	-1.1078	0.1779	0.0101	-0.9850	0.1349	0.9230	-0.3464	-0.0185	0.0335	-0.2112	0.0710	-0.1416	-0.0668
-0.1298	0.3723	0.9001	-0.5618	0.6853	0.2402	-0.6667	0.2161	0.2805	-0.1758	-0.1938	0.4188	-0.2271	-0.1402	0.0609	-0.6341
1.0742	-0.0929	0.3610	-0.8596	0.6473	0.3471	-0.6799	0.5132	-0.2576	-0.2558	-0.0878	0.3567	-1.3851	0.2756	-0.8051	0.2409
-0.0308	-0.3668	0.4062	-0.7852	0.5102	0.2187	-0.8731	0.0581	0.4950	1.0339	-0.0619	0.3421	-0.2418	0.2850	-0.4121	0.3046
0.2406	0.7450	0.1932	-0.3926	0.9327	-0.4190	-1.6728	-0.6393	-0.0422	-0.9968	-1.0665	0.0888	1.2280	1.7147	-0.7609	0.2500
-0.8007	0.4350	0.0177	-1.1544	1.1222	0.1080	-0.3193	0.7440	0.0898	0.8643	0.3507	0.3735	0.3011	0.1988	-0.4827	-0.1758
-1.6259	0.0854	-0.3612	0.4407	-0.6377	0.1528	-0.7127	0.3579	-0.5261	0.6544	-0.3497	0.4966	-0.0969	-0.1518	-0.7390	0.3857
-0.5134	0.0627	-0.0260	0.4101	-0.1427	0.0279	-0.4364	-0.2947	-0.0016	0.3860	-0.1941	0.2440	0.4293	-0.3302	-0.0972	0.1080
-0.4183	-0.0284	-0.1084	0.0847	-0.3965	-0.5386	-0.0770	0.2688	0.0475	-0.0109	0.0861	0.3304	0.5536	0.2513	0.1931	-0.2125
