-0.5220	0.5822	-0.5827	-0.9806	-0.2029	-0.4064	-0.0174	-0.0611	-1.0537	-0.3762	0.2642	-0.6936	-0.2642	-0.2609	-0.5893	0.4749
-0.8619	-0.2798	-1.0824	0.0216	0.1235	-0.6509	-0.1848	0.0448	0.0996	-1.1266	-0.7297	0.2462	-0.7461	-0.3437	-0.8071	0.5162
0.2546	-1.0117	-1.0333	-0.0642	-0.2780	-0.4706	-0.4220	-0.4422	-0.1238	-0.4152	-0.6092	-0.8245	-0.5068	-0.1263	-0.4170	0.2513
-0.2457	0.0052	-0.3874	0.0356	-0.1299	-0.5687	0.1805	-0.0683	-0.3097	0.1129	-0.0752	0.0491	-1.2416	-0.1568	-0.0746	0.3810
-0.2756	-0.4414	-0.5637	-0.1563	0.3451	-0.8555	0.2979	-0.2687	0.3478	-0.3598	-0.0508	0.2154	0.6850	0.5086	-0.5495	0.7762
-0.5224	-0.2047	-0.5843	0.4389	0.6862	-0.4329	0.0892	1.0785	-1.1131	-0.3323	-1.1699	0.2789	0.2259	-1.0917	-0.5181	0.5350
-0.7517	-0.5962	-0.6373	0.0635	1.0273	-0.6076	-0.1962	1.1082	-0.9943	-0.5639	0.4352	0.3754	-0.2138	-0.1363	-0.5909	-0.7162
-0.1044	0.5412	0.2490	0.1663	-0.0116	-0.8329	-0.0951	-0.0739	-0.7654	-0.3818	-0.0442	0.7700	-0.8602	-0.4263	-0.8053	0.7618
-0.9285	-0.2369	-0.3212	0.1490	0.1329	1.1321	-0.0747	0.0982	-0.6101	-0.5511	-0.0624	0.0065	-0.6395	0.4590	-1.0293	0.3050
-0.7023	-0.6365	-0.6053	-0.3786	-0.1376	-0.1874	0.3250	-0.3194	-0.6748	0.6915	-0.4308	0.1932	-0.7410	-1.0020	-1.1711	-1.2394
-0.8469	0.1621	-2.5345	2.1213	-0.5576	-0.5998	0.4129	-1.7753	-1.1416	1.0819	0.9177	0.2008	-0.0026	1.1141	0.7783	0.4072
-0.7571	0.3935	0.3366	1.0504	-0.6647	-0.3755	0.7572	1.1297	0.9317	-0.4770	0.8651	0.3386	0.9905	0.3670	0.3967	0.4990
-0.6771	0.4090	0.1759	0.3959	-0.3764	-0.4797	0.2987	-0.3552	0.1962	-0.3426	0.2853	0.4354	-0.3839	0.0540	-0.6656	-0.4754
0.0044	-0.2288	0.0142	1.0654	-1.0784	0.4560	0.0906	0.2467	-0.1808	0.4787	0.4038	-0.9470	-0.8751	-0.2313	-0.8303	-0.1352
0.4794	2.3671	-0.7145	0.2577	-0.8461	0.4080	-0.4248	-0.2827	0.5178	-0.2471	-0.0544	-0.3726	-0.9981	0.1374	0.1102	0.7073
-0.4338	-0.9554	-0.0538	0.4381	-0.2364	0.0167	0.4110	-0.0876	0.2932	0.0489	0.1689	0.6587	0.5812	-0.2525	0.1837	0.6491
0.2621	0.7004	1.1641	-0.6747	1.6557	-0.6247	0.8182	-0.2805	0.3761	-0.9091	-0.7012	-0.1302	0.1063	1.1403	-0.0393	-1.1780
-1.0690	0.4078	0.2080	-0.8281	-0.1133	0.4121	0.2478	-0.5312	0.4545	-0.5207	-0.3486	0.6261	1.1923	0.3111	-0.2343	-0.0575
