1.7484	-0.5754	0.7397	-1.0098	0.9054	-0.2928	0.7729	0.1286	1.1764	-0.1719	-1.5326	1.1031	0.1086	-0.2587	-0.1344	0.6810	-0.4622	-0.2086	0.4661	-0.4441	-1.1310	2.0807	-0.4068	1.1812	-0.6655	0.7496	-0.0165	-1.0952	0.9082	0.6929	1.9877	-0.2888
1.4319	0.5407	2.5701	2.2281	1.5464	-0.2686	1.2102	2.3307	-0.1227	1.4428	-1.3580	-1.6378	1.4591	-0.3782	1.3073	-0.1576	-0.9437	0.9008	-0.8352	-0.8603	-0.3767	2.0328	-0.4110	-0.1780	0.7771	0.5049	1.0819	0.9438	0.7932	0.5676	0.8452	0.1425
0.1586	0.3103	-2.2503	-0.2109	-2.2534	0.5074	0.2534	-1.7280	-0.8117	-0.2133	0.0514	-1.4212	-0.3965	0.0521	-1.5835	1.2738	0.5454	0.6617	-0.3268	0.6742	0.2883	-0.6142	0.7912	1.8709	-0.3391	-0.4441	-0.5693	-1.8304	-0.3773	0.8153	1.2767	-0.3113
-0.5154	-0.2023	2.5421	1.8598	1.0217	0.4357	-0.1702	-0.3407	0.3520	0.2487	-0.1096	0.3749	-0.1060	0.8848	0.0782	0.1534	1.2429	-0.9459	0.7136	-1.3509	0.6827	1.2575	0.1290	-0.4602	-0.4707	0.8741	1.9082	1.4130	-0.8719	0.1086	-0.6136	0.7157
-1.2571	1.2047	-0.1706	-1.5996	-1.1849	-0.0213	-1.0092	2.5410	1.4848	1.6943	-1.2958	-0.3813	0.5631	-0.8343	0.1178	-0.7130	1.5260	0.1810	-0.3060	-1.3389	2.3238	0.1741	0.3346	1.6126	1.3905	-0.3338	-1.6124	2.1847	-0.4609	0.2292	2.0413	-0.2792
-0.1241	-0.4007	-0.7793	0.4411	-0.2751	0.4015	-0.6251	-0.7929	0.2497	1.2360	-0.1746	-1.9639	-0.6994	0.7577	0.3262	-1.1080	-1.4279	1.3600	-1.0579	0.6387	1.6722	0.8771	0.5814	0.7430	-1.3183	-0.3619	0.7615	-1.4859	0.3571	0.1584	-1.1315	-0.6695
0.4548	-0.3383	1.7660	2.1103	-0.4835	-0.1809	0.9459	0.3447	-0.2168	0.2095	0.4051	0.5442	-1.1791	-0.3876	1.5517	0.0666	-0.3266	-0.4693	-0.7913	1.1178	1.4717	0.3006	-0.3156	1.3079	-0.1015	0.9952	-0.4673	0.9029	-0.1140	0.2680	0.7597	0.0708
0.7003	0.5974	0.9053	-0.3345	-0.5124	0.0473	-0.8711	1.7457	0.9041	-0.9028	0.4793	-0.4719	-0.4223	-0.7313	1.3232	-0.2370	0.8751	1.0031	0.4274	0.5076	0.4842	1.0288	-0.2922	0.1333	-2.0083	0.4452	-1.8824	-0.9127	1.0923	-1.5993	1.1826	1.3237
1.8273	-1.0407	0.0328	1.0854	-1.7778	1.5683	1.9190	-0.6621	0.6580	-2.4539	0.5807	-0.9290	0.9208	0.5878	-0.6303	1.1676	-0.4965	-0.3208	0.2986	0.1011	-0.0507	0.9469	-0.0486	1.4082	1.6855	-1.1596	0.4930	-0.4970	1.7365	-1.7365	-1.5112	0.1396
-1.5850	0.1268	0.5432	0.8935	1.9760	-0.5451	1.0932	0.2561	0.4596	0.2642	-0.8208	0.3535	0.5085	0.1956	0.6268	-0.4610	0.6981	0.8494	1.3316	-0.1082	-0.6843	0.0413	-0.8925	2.0789	1.0218	-0.0259	-0.7914	0.5406	-1.4031	-0.6518	0.1511	-1.6607
