-0.0309	0.3684	2.6650	-0.9257	-0.7017	0.8870	-0.6557	-0.5196	-0.0375	0.0581	-0.1845	-1.6221	0.1396	0.6731	-0.4152	0.9673	0.1051	-0.6190	0.2163	0.1243	-1.3521	-0.9659	1.4127	-1.0096	0.1431	0.2361	1.2883	-1.3490	-0.6860	-0.4855	1.5137	0.5395
2.4464	0.6123	0.4997	-0.0103	-0.2751	2.4741	0.4842	1.3685	1.9266	0.2785	0.2308	-0.1178	1.2871	0.2775	-0.5803	-0.2365	-0.0198	-1.7440	-2.1417	-0.3952	-0.7964	-0.7071	-1.8230	-2.9348	1.3385	-1.0700	-0.9343	-0.3099	-1.4328	-0.5490	0.4592	-1.5988
0.9201	0.0214	0.8877	1.7221	0.6555	-0.0099	0.1369	-1.9374	0.0112	1.6213	1.8511	-0.3036	-0.0977	-0.9916	-1.1341	-0.0839	1.0073	2.1795	1.5377	0.9210	0.7287	0.1449	0.6686	0.0423	0.1545	2.0776	-0.8548	-0.0720	-1.0686	1.5041	0.4336	1.1717
-0.9477	0.9596	1.0197	-0.2814	2.0508	1.7628	0.8078	1.2940	0.0873	0.1496	0.6453	-1.0997	-1.1964	-0.7113	-0.2666	0.6615	-2.1570	-1.1064	-0.7756	-0.7840	0.8513	0.5450	-1.0273	0.9296	-0.8114	-0.5329	0.6120	-1.7355	-0.8590	0.4615	-1.7370	-1.5385
0.2746	-0.2889	-0.7014	0.7388	-0.1626	0.6367	0.6645	-0.1886	0.8726	-0.7359	-1.4405	-1.4477	1.2683	-0.7660	0.4058	-0.3034	-0.3921	0.1625	-0.0849	0.4379	-0.7707	-0.8648	0.5459	0.9927	-2.3181	-0.5702	2.0841	1.1385	1.8287	1.1001	0.2215	0.5457
-0.0083	1.0306	0.1320	-1.2382	-1.4313	-0.4101	-0.0657	-0.2610	0.4241	0.0121	1.5881	0.9992	1.8103	2.2189	-0.1885	-0.0750	0.1603	-1.6833	1.4084	0.8828	-0.5707	0.0455	0.1133	0.6394	-0.7488	0.0564	-1.0875	-1.0582	0.1381	-0.3408	-0.4446	-0.0038
-0.1327	2.1286	0.0887	-1.1035	-1.5522	-0.5793	-0.8155	0.5944	0.6535	-0.3037	-0.0411	-0.4708	-1.0279	-1.0355	0.1259	-1.3530	3.2176	0.1313	-1.4271	0.1309	0.0638	0.0889	2.3783	-0.4742	0.5263	0.8231	-0.7786	-0.6225	0.9758	-0.8535	-0.4648	0.9651
1.0510	0.1707	2.7375	1.6954	-0.5913	-1.9268	1.1579	-1.0037	1.1127	0.8870	-1.0703	-1.7157	0.5516	0.2589	-0.0389	0.7123	-0.2311	0.4295	1.3299	0.1913	0.8437	-1.2069	0.0205	0.8227	0.0017	0.2805	-1.5790	0.8017	-1.5740	0.0248	-1.2613	0.0801
-1.4695	1.7053	-1.7550	-0.1102	-1.8098	0.6869	-0.7880	-0.0174	-0.9098	-1.3218	-0.9290	0.3386	-0.8272	0.4079	0.1224	-0.0147	1.4757	-0.1503	0.6790	1.8456	-0.6291	1.1559	-1.2725	-1.4743	1.0325	-0.3668	0.1374	-1.6027	1.9377	-0.1902	0.0804	0.0451
0.9382	1.0827	-0.5973	0.7257	0.2814	1.4545	0.9106	-0.4299	-0.1032	-1.1640	0.0164	-0.6491	0.0500	0.7950	0.3649	-0.1215	0.4847	-0.1752	0.6651	-1.6036	-0.3371	0.0425	0.8759	0.5548	-0.3864	-1.5513	-0.9510	-1.2180	0.1112	2.5103	-1.0614	0.5735
-1.4270	-0.0652	2.5142	-1.2570	1.5388	-0.2085	1.1690	-0.7408	0.0114	-1.1185	0.2676	0.6483	0.1778	-0.6344	0.0429	-0.0356	-0.0909	0.3778	2.1187	1.6434	-1.2221	1.7109	-0.5890	-0.4133	2.1248	1.0851	-0.5042	-0.5431	-1.0080	-0.5787	0.8814	0.2517
1.0559	-0.3608	-0.1754	1.5014	-1.0961	-1.2099	-0.5855	-0.1440	-1.4396	2.0748	-0.8852	0.6059	-1.4794	-0.1712	-0.7629	0.8783	0.5066	-1.7252	0.9772	0.8481	-0.6139	-0.3200	-1.0783	-1.4384	-0.1377	0.6618	0.5208	0.8304	-1.5987	0.2152	0.1468	-1.8095
0.9253	-1.4857	-0.3343	-0.5875	0.1188	0.1357	-0.5728	-0.8309	0.0401	-0.4829	-0.9061	-0.4086	-0.1617	0.3072	-0.6393	0.2427	2.1505	1.0029	1.4247	-0.7646	-0.1536	-1.2302	0.2599	-0.8689	0.7236	0.2778	-0.0504	-0.5311	1.4633	1.2475	0.6456	-0.9121
-1.2282	-0.3725	0.1254	-1.5887	0.4033	0.1238	-1.8921	0.6108	0.1107	-1.9361	-0.6015	0.5598	-0.3840	-0.7872	-0.1728	0.1435	-0.5464	-0.2687	-0.8096	0.1849	0.2932	0.2913	-0.1066	0.0311	1.0703	-0.8609	-0.2126	1.0670	-1.3013	2.0133	1.9624	0.3911
-1.8900	0.3142	0.8783	1.0467	-0.8636	2.5753	0.5168	0.7635	0.1847	-0.7290	-0.4344	-1.4625	0.5290	0.1091	-0.3230	0.7381	0.5565	1.6721	-0.0245	-0.4952	-1.0094	2.0821	-0.1626	0.5320	0.9235	-1.1000	-0.2997	0.2324	0.0353	1.2201	0.6549	-0.8791
1.4802	-1.3511	-0.3574	-0.0962	1.4591	-0.7398	0.0499	-1.3638	0.1303	0.0145	-1.3540	1.5855	-0.1257	0.2729	-0.6241	0.7287	-1.8320	-0.8331	0.0959	-1.0544	-0.3830	-0.3498	0.8716	-1.1545	-0.9976	0.1294	-1.6846	-0.7199	-0.2840	-0.0709	-0.5896	1.2444
0.4519	0.6651	2.1238	-0.9679	-1.5031	1.2065	1.1920	-0.3574	0.1743	-0.4834	1.2247	-0.1689	-0.3017	-0.0469	-0.2007	1.2477	-1.7879	0.3888	0.3525	-2.0689	-1.0080	0.1292	-2.5166	-0.9481	0.0663	0.0629	-0.1040	-0.4961	-0.1332	-0.4665	0.5178	0.2852
0.8954	1.2081	-1.1356	-0.1321	-1.0859	-1.3131	-1.6766	-0.1084	-0.5038	-0.2566	0.8595	-1.5539	0.8338	1.8478	1.3974	0.0238	0.7039	0.1244	-0.8881	0.4160	-0.0062	0.1498	-0.4955	-0.5404	-0.0678	0.6483	0.0619	0.7585	0.1594	-0.6144	-1.2240	-1.2734
-1.0203	-1.5044	-1.8041	-0.3305	1.1237	-0.2319	-0.0525	-0.7634	-0.9134	2.9444	-1.2910	0.9340	0.4477	0.8494	0.4952	-0.1011	0.1700	0.4298	0.7512	1.4482	1.2817	0.2066	0.1327	2.1612	-1.2693	0.9087	0.4587	0.5298	-0.5966	0.1389	0.2995	-1.0750
