-0.3148	0.6450	-0.2568	0.3454	-0.0510	0.2851	-0.2328	0.0353	-0.2911	-0.0607	-0.2446	0.1186	-0.5057	-0.4932	0.9981	0.1224	-0.5376	-1.0785	0.4769	0.0432	-0.1517	-0.1129	0.3932	1.2054	0.4554	-0.1386	-0.3841	0.0180	-0.4697	0.0022	0.2846	-0.3548
-0.0926	0.1941	-0.7166	-0.0559	0.5336	-0.0253	0.4864	0.0693	-0.0509	-0.3791	0.1263	1.3872	-0.6651	-0.4621	0.1541	0.0380	-0.6708	-0.5776	0.7048	0.2626	-0.2529	-0.3199	-0.4226	0.7876	0.4451	-0.6378	-1.3680	-0.4689	-0.0092	-0.2174	-0.2362	0.3614
-0.2194	-0.3439	-0.2234	0.0904	0.1052	0.4471	0.4318	0.1772	-0.3579	-0.3615	0.5205	0.3559	-0.1467	-0.2418	-0.0457	-0.1378	-0.2212	-0.2969	0.1339	0.6405	0.5247	-0.4361	-0.1701	0.2889	0.3451	0.4658	-0.0952	-0.1217	-0.2334	-0.4624	0.0765	0.0631
-0.1291	-1.4094	-0.7687	0.2509	0.3924	0.7031	0.8777	0.1805	-0.4104	-0.3963	-0.7035	-1.0777	-0.7428	0.0933	0.1026	0.2111	-0.0199	-0.0293	0.1714	0.0424	-0.6542	-0.4564	-0.1372	0.9778	-0.0589	0.0089	-0.0366	-0.5656	-0.2701	-0.5576	0.1627	0.2292
0.4734	-0.0518	-0.6450	-0.6292	0.2480	0.9817	0.0520	0.6593	0.0152	-0.3891	0.1904	-0.0870	-0.3189	-0.2483	-0.0618	0.0687	-0.9722	-0.5051	0.2536	0.6050	-0.4915	-0.1644	0.0516	0.0998	-0.0190	0.0169	-0.2699	0.5062	-0.3424	0.3174	-0.0054	0.1255
-0.5005	-0.2775	-0.8346	0.4913	-0.2835	0.3305	-0.2512	-0.3965	-0.3922	0.5300	-0.4040	0.6834	-0.2694	-0.6333	-1.0234	0.2921	-0.4421	-0.2687	-0.1341	1.2626	-0.4078	-0.2890	0.0713	0.0352	0.2158	-0.5761	-0.0424	-0.1535	-0.0777	0.0441	-0.2908	-0.0603
-0.5849	0.4822	-0.6180	-0.1510	-0.5835	0.7202	0.5389	0.0891	-0.5032	0.0735	0.0812	0.2975	1.0138	-0.5439	-0.2577	-0.6501	-1.2720	0.0668	0.3771	0.2232	0.3055	-0.7001	-0.1469	0.5947	-0.2224	-0.4876	0.4184	-1.2833	-0.7449	-0.1563	0.0631	0.7301
-0.9333	-0.5256	0.2450	0.1005	0.8009	0.8272	0.9048	-0.1632	0.2637	-0.9470	-0.3005	0.7364	-0.0922	-0.8025	0.3993	0.5953	-0.7861	0.0302	0.3751	0.5839	-0.0306	-0.2137	0.2529	-1.6159	0.4332	-1.6496	-1.1397	-0.4648	-0.0841	-0.5708	1.2014	-0.2235
0.0537	-0.0647	-0.6135	0.3786	0.3250	0.8300	0.2030	0.1427	0.3523	-0.1346	-0.1222	0.7918	-0.3041	-0.6871	0.4016	-1.1287	-0.5321	0.0535	0.1092	0.0669	-0.1723	0.2368	0.2655	0.3113	0.6060	-0.1187	0.4506	-0.5867	1.0776	-0.4197	-0.0237	-0.0420
0.5961	-0.2063	-1.2465	0.3811	-0.2793	0.4948	-1.1036	-0.3619	0.6626	-0.2607	-0.4003	0.4023	-0.4300	0.0862	0.2494	0.4420	0.1229	0.2326	0.5315	1.4597	1.0366	0.1254	-0.1884	0.5556	-0.1473	-0.3308	-0.6319	-0.8240	0.3361	-0.1560	0.3968	0.5493
