0.1219	-0.5095	0.4067	0.3663	-0.4389	-0.5566	-0.2581	0.6486	0.0853	0.3786	-0.8796	-0.3438	0.2078	0.2224	-0.5141	0.2416
0.4091	-0.4034	0.4719	0.5090	-0.0438	-0.8974	-1.1188	-0.4455	0.4074	0.4420	0.0010	-0.4696	-1.1133	0.0847	-1.3935	0.5952
0.3503	-0.0956	0.2559	0.9238	0.0024	-0.6413	-0.6748	0.1060	1.3758	-0.0647	-0.0189	-0.0254	0.1932	0.5821	-0.1225	0.3182
0.4717	-0.0317	0.7120	0.1374	0.8356	-0.8087	-1.1190	1.4980	-0.0334	0.2887	1.1739	0.5897	0.2978	-0.0609	-0.8325	-0.2168
0.4979	-0.4135	0.6573	0.1820	-0.1501	-0.6752	0.6713	-0.0561	0.1762	0.4758	0.0171	-0.3520	-0.6674	0.2488	-0.5856	-0.8536
0.5183	-0.6535	0.5065	0.2434	-0.6080	-0.6080	0.2443	-0.0186	0.2973	-0.2379	0.0115	0.2032	-0.2311	0.2522	-0.8075	-0.9488
0.4650	-0.9832	-0.3988	0.3334	0.9649	-0.7974	-0.0762	-0.3451	-0.1854	0.6999	0.7102	-0.3820	-0.0159	-0.0796	-0.6093	0.2840
1.3701	-0.5458	0.2069	0.2643	-0.4445	0.0012	-0.5663	-0.0636	-0.1941	0.2288	-0.0307	-0.4832	0.1118	0.1534	-0.3676	-0.3348
0.1810	-0.5151	0.5438	0.5767	-0.1668	0.1607	0.4221	0.0693	0.2051	-0.1268	0.1360	-0.6236	-0.1813	0.0231	-0.8287	-0.0239
0.1381	-0.7775	0.1814	0.2564	-0.4681	-0.3121	-0.4351	0.2209	0.2156	0.4587	0.0471	-0.4674	0.7245	0.3103	-0.6819	0.2704
0.2679	0.7143	-1.0791	-1.4600	1.5177	-0.4714	-0.8485	0.1843	1.2882	-1.1669	-0.5083	-0.0681	-0.5104	1.1270	-1.1976	0.2251
0.0931	-0.2023	-0.0257	-0.1341	-0.2353	-0.2668	-0.1389	0.1207	0.0560	-0.2199	-0.0363	0.2012	-0.1952	0.2357	-0.1199	0.1223
0.2768	-0.1170	-0.1532	-0.2722	0.2113	-0.0811	-0.0359	-0.0707	0.1916	-0.1229	0.1204	0.2771	-0.4805	-1.2724	-0.4007	0.5239
-0.2517	-0.0028	0.0090	0.1029	-0.0831	0.1106	0.2147	0.0718	-0.0102	-0.1830	-0.0767	-0.2985	-0.5756	0.0510	-0.8034	-0.0042
0.0872	0.0794	-0.2349	0.8939	-0.1672	-0.0835	-0.1414	0.4215	0.2492	-0.1608	-0.1980	0.0424	-0.1428	0.8540	-0.0655	0.0960
-0.0256	-0.1699	0.1184	-0.2721	-0.1267	-0.3847	0.7689	0.0376	0.0462	-0.2364	-0.1392	-0.0715	-0.4021	0.3390	-0.2466	0.0522
-1.4411	0.2785	0.2228	-0.1976	-0.0439	0.3534	0.8204	0.1598	0.2511	1.0710	0.3026	1.0295	-0.1901	0.6917	-0.8167	0.7233
-0.1865	0.0062	0.3420	-0.6354	0.0428	0.8845	0.1974	-0.2635	0.4324	-0.2435	0.1921	1.1708	0.1510	-0.1122	-0.6065	0.1217
