-0.4787	-0.6956	0.6571	-0.3125	0.2984	-1.1004	-0.0424	0.0170	0.1927	0.0111	-0.5358	0.5938	-1.3161	0.1265	0.3202	0.1199	0.6087	-0.3315	0.3424	0.3199	-1.1968	0.3200	-0.0323	0.8119	0.0454	0.3108	-0.3579	-0.6976	-0.2157	-0.1931	0.3875	-0.6206
0.6287	0.0964	1.2169	0.1130	0.9283	-0.1392	-2.1304	-0.7106	1.1712	0.0055	-1.0029	0.6355	-0.3182	0.3535	-1.1474	0.7479	0.2062	-0.2179	-0.7819	0.5352	-1.0722	2.0751	-1.4996	-0.0610	0.9615	0.2774	0.4222	-0.2540	0.6624	-0.1937	0.1789	0.7378
0.2297	-0.4329	0.7294	0.1925	0.3008	-0.1952	0.0820	-0.2582	0.3870	0.3821	-0.3154	0.0375	0.1166	0.1631	0.2165	-0.3772	-0.0705	-0.0428	-0.0222	0.1204	0.0020	0.3248	0.0519	0.5448	0.1465	-0.0313	0.6966	-0.0513	-0.0575	0.4318	-0.0147	-0.0641
0.0309	0.7175	0.4508	-0.0641	-0.3721	-0.1041	-0.2975	-0.1118	2.2695	0.0286	0.0352	0.7214	0.4714	0.4462	-0.6792	-1.0702	0.5774	0.5978	0.8017	-0.2184	-0.5883	-0.0577	0.3461	0.9078	-0.5770	-0.4323	0.0324	0.1647	-0.1106	-0.1270	0.2758	0.6751
0.4164	0.0407	0.2579	-0.1153	0.2259	-0.1271	-0.8109	-0.3443	0.0712	0.0332	0.2543	-0.2813	0.0579	0.1758	-0.4038	-0.3963	0.3345	-0.8617	-0.1216	-0.0542	-0.2426	0.3497	0.7015	0.4160	0.4712	0.7428	0.0700	-0.1451	-0.3328	0.2756	-0.5676	0.2351
0.0330	0.1708	-0.0043	0.4944	-0.1350	0.0475	0.0592	-0.0855	0.0495	0.4538	-0.2339	-0.3716	0.5288	0.0325	-0.0640	-0.2703	0.1257	0.9626	-0.4734	0.9136	-0.7108	1.2527	0.6414	0.5588	0.6692	0.0946	-0.4355	0.1564	-0.3725	0.5354	0.7876	-0.3914
0.1164	0.2898	0.7222	-0.1070	0.1607	-0.1383	-0.5946	-0.5712	-0.1616	0.4917	-0.5014	-0.2355	-0.0927	0.0917	-1.1315	-0.6663	0.1715	0.4308	-0.7549	0.0513	-0.3492	0.0404	0.0487	-0.2276	-0.3850	0.1394	0.1548	-0.6419	-0.1370	0.0411	0.1550	-0.1904
0.1246	0.7083	1.4476	-0.8091	-0.4824	0.0598	0.4713	-0.0109	0.2675	-0.3029	0.1053	-0.2474	-0.5417	0.6908	-0.4614	0.2113	-0.1933	-0.1525	-0.6132	-0.0785	-0.1004	1.0322	1.4645	0.4039	-0.0423	0.1630	0.4526	-0.5821	0.0127	-0.7028	-0.1448	-0.1339
-0.1919	0.1396	0.8295	1.5530	0.6646	0.3058	0.4094	-0.3951	0.3438	-0.4619	-0.6407	-0.8040	-0.3298	0.1413	-0.7323	-0.2711	0.8638	-0.1974	-0.0376	0.1900	-0.5465	-0.3185	0.1986	0.3054	0.6170	-0.4947	0.0187	-0.3441	0.0198	-0.4504	-0.1218	-0.4923
0.1240	1.3846	0.4303	0.2191	0.6230	0.3584	-0.6424	-1.1434	-0.4013	-0.0181	-0.9953	-0.4634	-0.2478	-0.4613	-0.4114	-0.4364	-0.1454	-0.4490	0.0850	0.2496	-0.6414	-0.0079	0.1585	1.0484	-0.4001	0.1138	-0.1526	0.4678	-0.2441	-0.5059	-0.2609	-0.2653
0.8562	0.2528	0.2136	-0.2158	-0.1261	-0.5616	-0.0963	0.5135	0.3345	0.0961	0.4423	-1.2058	0.4300	-1.4128	0.3936	-1.0316	0.4552	-0.2590	0.0098	0.3367	0.2667	0.3460	-0.8483	1.0413	0.5814	-0.6388	0.6852	-1.1168	-0.8845	-0.2432	-0.0851	0.7994
1.2075	-0.2476	-0.4049	-0.4250	-1.1352	-0.6641	1.9344	0.6750	0.5862	0.6328	-0.1298	-0.1925	-0.0333	-0.3299	-1.0458	-0.4553	0.6401	-0.1910	-1.2367	0.4088	-0.3669	0.1890	-0.8759	0.0977	-1.3710	0.1403	-0.9305	0.7716	0.2474	-0.4193	-0.5924	0.0542
-0.2272	-0.5360	0.0535	-1.8028	-0.3739	0.8780	0.5314	-0.0118	0.9463	-0.6679	0.7668	-0.3293	0.1702	-0.0605	0.0521	1.6272	0.1430	-0.0015	0.7466	0.4614	0.7597	0.6059	-0.0803	0.8462	0.2287	-0.4206	0.1295	-0.2061	-0.9131	-0.7340	-0.8573	-0.9914
-0.0799	-0.0570	-0.0320	0.1668	0.0228	-0.3654	-0.2974	-0.0480	-0.3690	-0.3738	1.1098	0.0110	0.0680	0.0041	-0.0439	-0.5279	-0.2179	-0.0151	0.4718	-0.4379	-1.6532	0.0965	-0.3733	-0.4612	0.3881	-0.3634	0.3817	-0.6098	-0.5215	-0.3153	0.2254	-0.4653
0.1841	0.4798	-0.0713	-0.1246	0.5332	-0.3693	0.4986	-0.6288	-0.1723	0.3068	0.4582	1.3144	-0.1530	-0.2113	0.2123	-0.0783	-0.2996	0.0637	0.4040	0.2333	0.6746	0.0489	-0.9229	0.5187	0.1754	0.4361	0.8128	-0.0167	-0.0090	-0.5705	-0.0231	0.2388
0.2350	-1.4578	-0.9334	-0.1514	0.0649	-0.3287	-0.0436	-1.4825	0.4361	-0.5239	-0.1766	-0.6741	0.0587	0.4512	0.7138	-0.0643	0.8605	0.3891	-0.0853	0.0784	0.0149	0.5367	0.6155	0.1209	0.5154	-0.3104	1.3013	0.5622	0.0191	-0.4076	1.5017	0.6097
-0.1105	1.5084	-1.1021	-0.0224	0.0903	0.4552	-1.0421	1.3494	0.3373	0.3660	-0.1905	0.1011	-0.2013	0.3620	0.0663	0.1460	0.8747	0.2492	-0.7911	-0.4311	0.3849	-0.1255	-0.0243	0.3409	0.5155	0.5570	0.2885	1.1475	-1.4441	-0.3285	0.2037	-0.9419
0.4706	-0.0976	-0.5789	0.1136	0.1259	0.3457	0.0703	-0.7669	1.0945	-0.1827	-0.8136	-0.2796	0.5278	0.0996	0.6413	-0.1561	-0.4694	0.4806	-0.3864	-1.4967	0.5567	-0.7228	-0.0646	-0.6451	0.0668	0.7172	0.5606	-0.1167	-0.0958	-0.4665	-0.2364	-0.9278
-1.0039	0.6252	-1.2583	-1.9707	-0.9611	0.4224	-0.7675	-0.3571	0.4839	0.5402	-0.8077	0.8974	0.1902	-0.4258	0.8493	-0.1080	-1.3796	-0.0385	1.7272	0.2308	0.2268	0.2068	0.0415	-0.0199	0.3612	0.7854	0.8022	-0.3428	-0.3817	-0.0054	0.3802	-0.0670
1.4650	-1.1678	-0.7607	0.5504	-0.5058	0.7559	-1.1747	0.9720	1.0305	1.0357	0.0340	-0.3981	-0.8966	0.8250	0.2091	-0.5389	-2.0378	-0.2441	0.0763	0.0630	0.5835	0.3168	0.5285	-0.1590	-0.8643	-1.0922	0.7028	-0.1612	0.0021	-1.2800	1.0621	-1.5007
-0.3240	-0.0545	0.0520	-0.0211	0.1212	-0.5207	0.0201	0.1673	0.3339	0.2355	-0.2776	-1.8212	-0.2362	-0.1985	0.4128	0.1930	-1.7842	0.2236	-0.4451	1.0207	0.5080	0.6768	-1.0992	-0.2529	-0.0727	1.9936	-0.9739	0.1712	-1.2816	-0.0935	-0.1083	-0.5235
-2.1760	-0.9252	0.6902	-0.3352	-0.3013	0.7821	0.0816	0.2875	-0.2374	1.0196	0.7635	-0.7124	0.2715	1.1810	0.4591	0.1186	-1.4722	-0.9356	-1.1612	-1.0638	-0.5634	-0.9960	-0.3698	0.5291	0.2202	0.2870	1.5250	0.8179	-0.7828	-0.5052	-0.4509	0.1864
-0.1418	-0.7391	-0.9604	0.4097	-0.5546	0.1074	-0.1583	0.5977	0.0556	0.1847	-0.7829	-0.2642	0.2044	1.4973	-0.0454	-0.0694	-0.1347	-0.0018	0.3553	0.5290	-0.0021	-0.3469	-0.4585	0.3675	0.0188	0.6600	0.2582	-0.2899	-0.0026	-0.2004	-0.0482	-0.6093
0.2801	0.1918	-0.2994	-0.2396	-0.2155	0.3325	0.6481	0.2270	-0.0972	-0.4397	-0.5363	-0.5504	-0.4316	0.0912	-0.6619	-0.4514	-1.2821	0.3946	0.0976	-0.1266	0.3621	-0.5195	-0.7031	0.2114	0.2880	0.0399	0.6221	0.2848	-0.4894	0.3539	-0.1079	-0.4208
-0.0633	-0.3724	0.1214	-0.0001	-0.7371	-0.2030	0.3541	-1.2105	-0.0633	-0.1093	0.3520	-1.0806	-0.2768	-0.0546	-0.2180	-0.3961	-0.1400	-0.1899	0.7854	0.0932	0.0438	-0.3798	-0.8470	-0.3772	-0.2564	-0.2851	0.3762	-1.0296	1.7518	0.2387	-0.2411	0.2012
0.2415	-0.4512	-0.2607	0.0455	0.3067	-0.3897	0.2521	-0.9034	-0.1023	0.2235	0.5107	-0.3703	-0.0392	-0.1245	-0.0918	-0.8961	-0.3519	0.0799	0.2327	0.2286	0.3598	-0.0475	0.1524	-0.0476	0.0561	-0.4556	-0.0197	-0.1423	0.6886	0.1557	-1.0661	0.2471
0.4681	-0.1089	-0.6546	-0.8887	-0.0102	-0.1099	0.9350	0.5239	0.1940	-0.2754	0.0883	-0.1455	0.0204	-0.4902	0.2088	-0.4922	0.3057	-0.0599	-0.5423	-0.0434	-0.2070	0.1327	-0.1457	-0.0287	-0.2384	0.0551	-0.0800	-0.0156	0.4358	-0.4336	0.2015	0.1909
0.6748	-0.0931	-0.6621	-0.3561	0.6043	0.0539	0.1223	0.0813	0.4600	0.2165	0.5707	0.3028	-0.5520	0.0331	-0.3230	-0.2744	0.3407	0.0957	0.3204	0.1260	0.1175	0.0146	-1.2778	-0.3139	0.2641	0.1319	0.8834	0.4044	0.1961	0.2129	-1.0066	0.3147
0.4095	-1.0383	-0.4504	0.1054	-0.1892	0.9574	-0.4528	0.3794	0.2750	-0.3594	-0.8926	0.2105	0.0103	-0.4535	-0.5491	-0.2780	-0.1737	0.0291	-0.0330	0.4257	-0.0419	-0.1500	-0.1678	0.4114	-0.4454	-0.5758	-0.1284	-0.3400	-0.2858	0.8670	-0.5518	0.6187
0.0668	-1.0593	1.5787	-0.5629	0.2610	0.4980	-0.3056	1.2385	-1.0286	-0.0240	0.0444	-0.2727	-0.2028	0.1978	0.2652	-1.1068	0.3056	0.2601	1.2337	0.2310	0.7168	0.8966	0.2540	-0.4572	0.4338	0.2979	0.7290	0.6256	-0.0604	0.8259	0.6349	0.3374
-0.7403	0.4692	-0.1546	1.4793	-0.0745	0.1667	0.0817	0.3402	1.4015	-0.2555	0.4133	-0.4317	0.5530	-0.3058	0.0161	0.0323	-0.1136	-0.2335	0.4573	0.2978	-0.0065	0.3895	-0.7250	-0.0051	-0.9834	-0.1272	1.3248	0.6873	-0.2363	1.4797	0.0175	-0.8973
-0.5575	-0.7848	-0.3323	-0.3856	-0.9456	-1.4974	-0.3585	0.7762	0.0274	0.3143	0.0096	0.0116	0.2735	-0.4852	-0.6356	0.4190	-0.3298	1.2004	-0.6411	-0.1668	0.6866	0.1568	-0.9584	-0.7097	0.1165	-0.7972	0.5396	0.1250	0.0702	0.3232	-0.5949	-0.3607
1.3089	-0.0913	0.5354	0.4649	-0.4918	-0.4631	-0.1381	0.6530	0.2042	-1.1960	0.0301	0.3573	0.7522	1.0307	0.6761	0.6175	-0.0885	-0.1273	0.7287	1.1115	-0.6489	-0.7554	-0.8089	-0.1134	0.8436	-0.2831	-0.2446	0.2305	-0.0329	0.2618	-0.3540	0.1118
0.1847	-0.1492	0.3181	-0.6166	0.7199	0.4285	0.0878	0.0868	0.5181	-0.1017	0.1198	-0.4564	1.0300	-0.4636	0.0089	-0.3319	-0.5128	0.4773	-0.2470	-0.5256	0.6801	0.4990	0.1573	0.4808	0.5320	-0.1384	-0.0785	0.3215	1.4800	0.1449	-0.7398	0.1875
-0.1001	-0.0964	-0.0780	-0.0267	-0.2331	0.3122	-0.2106	0.3667	-0.2469	-0.3062	-0.1258	-0.1594	-0.0701	-0.3664	0.2981	-0.5460	0.2422	-0.1993	0.2294	0.4220	0.0166	0.2271	-0.3205	-0.0141	0.1065	-0.2201	0.1639	-0.1919	0.0152	-0.4884	0.0460	0.2795
0.4386	1.0899	0.2654	-0.1861	-0.4396	0.9329	-0.0771	-0.3410	-0.1825	0.4627	0.8168	-0.2874	-0.5029	2.2997	0.9776	-0.9355	0.6103	-0.0837	-0.1535	1.1316	0.1616	0.7813	-0.7824	-0.2254	0.0975	-0.5025	0.2329	-0.0464	0.0909	-0.2087	-0.6103	0.4266
-0.2188	0.1222	0.3430	0.6829	-1.4364	-0.2401	-0.9804	-0.5615	-0.1875	-0.9761	0.2917	-0.2005	-1.0271	-0.8037	0.3587	-0.0048	0.6411	0.0172	-0.1292	1.1687	1.7682	-0.3972	-0.3691	0.2187	0.3869	0.3805	0.6308	0.8278	0.7319	-0.4113	0.1893	0.2213
0.3593	0.0726	0.2372	-0.6322	-0.3846	0.3426	-0.4585	0.0050	-0.9777	-1.2418	0.7934	0.0523	-0.6391	-0.1342	-0.5498	-0.9789	0.2671	0.3240	0.3979	-0.6745	-0.0403	0.7613	-0.6841	0.3539	0.3258	-0.6155	-1.1233	0.5915	-0.1244	-0.3644	0.7293	0.2423
