0.1429	-0.5130	0.6216	0.6521	-0.1943	-0.2170	-1.9968	-1.1275	-0.0112	-0.2835	-0.0483	-0.0156	-1.1828	0.2898	0.1904	0.2672
-0.0870	-0.1308	1.2085	0.1351	0.8856	-0.2045	-1.5322	-0.9918	0.9273	-1.1797	-0.2411	0.4008	-0.4371	0.1335	-0.0905	-0.7242
0.0277	-0.6090	0.5146	1.0614	0.3885	0.6260	-0.8821	-0.8691	0.1406	-0.0825	0.0504	-0.0648	-0.5588	0.5275	0.2427	0.0596
-0.0453	0.0374	0.2605	0.8593	0.5204	0.2156	-1.3216	1.7368	0.4882	-0.4333	0.1497	0.8044	0.4983	0.8205	0.2252	-0.0648
-0.7907	-0.3580	0.9390	0.5469	0.5870	0.0154	-0.2363	0.0406	0.3328	-0.9609	-0.0527	-0.8930	0.2414	0.4189	-0.2523	0.1863
-0.5145	-0.0911	0.6192	0.6525	0.1441	0.3925	-0.6593	0.5994	0.0781	-0.7312	0.1201	0.1476	-0.1937	-0.7003	0.0800	-0.2331
-0.1564	0.1609	0.8784	0.3325	-0.9007	0.1199	-0.8106	0.4384	0.2357	-0.8337	-1.0615	-0.1556	-0.0821	0.2456	0.0330	-0.3245
-0.1026	-0.3784	0.5118	0.4408	0.1317	0.5924	-0.9652	0.5122	0.4942	-0.8825	0.0245	-0.2253	-0.0345	0.2182	-0.2047	0.9724
-0.1786	-0.9780	0.6196	-0.5568	-0.1497	0.1958	-0.3662	0.5431	0.2552	-1.4279	0.5006	0.4671	-0.6719	0.4402	0.0477	0.0505
-0.2736	-0.3309	-0.0323	0.5446	-1.0538	0.5248	-1.0840	-0.2122	0.6781	-0.5613	-0.2801	0.0251	-0.0438	0.2531	-0.1256	-0.2873
0.9972	0.5919	0.4563	1.1488	0.4630	1.0592	0.9295	0.0232	-0.0034	-0.8313	-2.2044	0.8174	-0.3521	0.5856	0.6927	-0.0825
0.0781	0.8018	-0.1485	0.4041	0.2230	0.2081	0.2143	-0.0380	0.0184	-0.1773	0.1912	0.4311	-0.1310	0.6041	-0.1526	0.0669
0.1334	-0.2357	-0.1115	0.4079	0.1437	-0.1433	0.3499	0.3079	-0.1231	-0.3115	-0.3011	0.3737	0.1438	-0.9834	0.0859	-0.0608
0.7593	-0.0258	0.3286	0.4368	0.3970	-0.1412	0.5898	0.4022	-0.2831	0.3414	0.1311	0.3002	-0.1808	0.1278	0.0602	-0.2541
0.3036	-0.1538	0.3785	-1.1712	0.6591	0.6116	0.3605	0.2833	0.0163	-0.1059	-0.4361	0.1678	0.5043	0.0357	0.3449	-0.2908
0.2529	-0.0815	0.7655	-0.1903	0.5690	0.9091	0.1100	0.0609	0.2372	0.0313	-0.0014	0.1008	0.1351	0.8415	-0.0915	0.2110
0.5090	-0.7447	1.4270	-0.2528	-0.1216	-1.3623	0.6673	-0.4633	-0.4775	0.0080	0.4327	0.5185	0.5558	-0.5301	-0.9743	1.1348
0.6539	-0.5127	-0.7515	0.2357	0.4261	-0.0791	-0.8151	-0.5938	-0.1789	0.3549	0.3538	0.6091	-0.0356	-0.6232	0.3272	1.0847
-0.3018	-0.3877	0.2551	0.2332	-0.2936	0.2465	0.3641	0.0475	-0.0800	0.4240	-0.2849	0.6680	0.6235	-0.5862	0.0371	1.2034
0.0454	0.4260	-1.0464	-0.5570	-0.5189	-1.0965	0.3381	-1.5857	-0.3887	-0.7218	-0.4965	0.8344	1.1959	0.4201	0.9450	0.9486
0.3345	1.4750	-0.5563	0.4858	-0.1093	0.4334	0.3297	-1.6512	0.6238	0.2645	-0.0502	0.1042	0.4743	-1.0921	-1.6253	0.9976
0.1896	-0.3015	-0.4971	0.1020	-0.3232	-0.7979	0.5087	0.4328	0.8515	0.1588	-0.2060	-0.1075	-0.2677	-0.6938	0.4158	1.8908
-0.0121	-0.2817	-0.5808	0.4589	-0.1539	0.0789	0.7277	0.0222	-0.6824	-0.0593	0.6855	0.3707	0.4468	0.2137	-0.2686	1.1545
0.0510	-0.1336	-0.0988	0.5708	-0.4795	-0.1326	0.7992	-0.3279	0.2752	-0.3666	0.1365	0.4520	0.5722	-0.4533	0.3707	0.7885
0.5476	-0.2048	-0.3882	0.4381	-0.3906	-0.6342	0.5804	-0.3765	1.1876	0.0735	0.3446	0.2324	0.3832	1.3619	0.2388	-0.3913
-0.7317	-0.1978	-0.2041	0.0792	-0.1242	0.4623	1.4832	-0.3138	0.5415	0.0161	0.4489	0.2800	-0.7141	0.0226	0.2276	-0.3375
0.0884	-0.2363	-0.5250	0.5011	0.5980	-0.0863	0.4282	0.0985	0.2605	0.4170	-0.2185	0.0860	-0.1359	-0.0317	0.4683	-0.9088
-0.2623	-0.0578	-0.6862	0.2239	1.0345	-0.2604	0.8661	-0.9282	0.0913	0.2452	-0.2398	0.1029	-0.0400	0.0594	0.6346	-0.3163
-0.1581	-0.1556	-0.0414	0.3812	0.3297	0.5287	0.6900	-0.0933	-0.6597	-0.2680	-0.2961	0.3852	0.4433	-0.4050	0.2297	-0.4186
0.1328	0.4261	0.4603	0.1587	0.6411	-0.6120	-0.0176	-0.2133	-0.1036	-0.1176	-0.1394	0.6611	0.5257	-0.4080	0.2611	-0.0773
0.1961	-0.2763	-0.2701	0.7155	-0.0485	-0.5490	0.4723	-0.1009	0.1098	-0.5605	-0.0881	-0.7301	0.2577	-0.0150	-0.0050	0.6358
-0.1848	0.2676	0.2576	0.8029	0.1220	-1.3880	0.3650	-0.1006	0.1674	-0.3585	-0.4427	0.0184	0.1456	-0.3940	0.4148	0.0566
0.4013	-0.1037	0.0524	0.3125	-0.3331	-0.0334	0.2675	-0.2619	-0.4638	-0.2967	-0.1468	0.5148	-0.5691	0.1638	-0.2944	0.0141
0.2959	-0.9875	-0.1299	-0.6650	0.4911	0.1586	0.2367	-0.4665	-0.1645	-0.0907	-0.8367	-0.1759	-0.4377	-0.6966	0.5275	0.2108
0.5515	0.9917	-0.5934	-0.2896	0.6074	0.2684	-0.6157	-0.6348	0.5625	-0.7806	-0.0843	0.8288	0.6362	-0.4214	-0.1019	0.6203
0.1603	0.4245	0.9446	-0.1050	0.6295	0.1007	0.0198	-0.1773	-0.4020	-0.3248	0.1112	0.6480	0.4986	-0.1576	-0.9637	0.4045
0.5406	0.6964	0.6258	0.2773	-0.5985	0.4967	-0.2792	-0.1254	-0.0779	1.5970	-0.1626	1.4696	0.3616	-0.9620	-0.0701	0.2752
0.2534	0.2167	0.7843	0.0741	1.0762	-0.2209	-0.4361	0.0771	0.1162	1.0126	-0.1844	0.5693	0.4911	0.1991	0.3385	0.8792
0.0524	1.8563	0.3942	0.2000	0.5990	0.1083	-0.3329	0.0548	-0.3513	-0.2850	0.2425	0.3559	-0.0629	-0.4301	0.1907	0.6742
0.4979	-0.5952	-0.4098	-0.1908	-0.1150	1.0966	0.5126	-0.1138	0.0114	-0.1748	0.4296	-0.0005	0.4341	-0.0126	-0.4523	-0.9604
-0.3396	-0.4273	0.3243	0.0107	-0.3700	0.8269	-0.0435	-1.0466	0.1435	0.4467	0.4519	-0.1187	-0.2794	-0.2710	0.8136	-0.2025
-0.1996	-0.1619	-0.5933	-0.4183	-0.0579	0.3169	0.4573	1.2534	1.4952	1.7384	0.0207	0.1678	0.8149	-0.4841	0.5439	0.0273
0.5449	0.0538	0.0694	0.0592	-0.2004	0.0650	0.7174	0.0911	0.5469	0.0797	0.5926	-0.1635	0.2726	-0.0341	0.2950	-0.2593
0.2471	-0.0839	-0.1972	0.3740	-0.4137	-0.0514	0.3133	-0.5309	0.0433	-0.1804	-0.2346	0.1507	-0.2911	-0.5345	0.5750	-0.3602
-0.4489	0.4343	0.1740	0.4020	0.3640	0.0575	0.3817	0.0187	-0.4289	-0.0107	-0.4662	0.4408	0.2134	-0.3409	0.1079	-0.2094
0.2464	-0.6400	-0.2800	0.2834	0.6573	-0.0437	0.0796	-0.1742	-0.6667	-0.1384	-0.4724	0.4237	0.3526	-0.5149	-0.4836	-0.3708
-0.6236	-0.5856	-1.0808	-0.5003	0.5103	-0.0193	0.1775	0.3902	-0.3439	0.3861	-0.0479	-0.9437	-0.4551	0.5722	-0.1458	0.6200
0.9516	0.1846	-1.1727	-0.8323	0.5040	-0.1036	0.1296	0.5589	-0.6853	-0.7167	-0.1988	-0.2126	0.2004	0.6107	0.0317	0.3749
-0.2859	0.2782	-0.4845	-0.2826	0.2108	0.2462	0.0910	0.0891	-0.4944	1.2856	-0.4527	-0.2655	-0.4308	0.4668	0.4656	-0.3644
0.3013	-0.0602	-0.8040	0.3829	-0.2943	-0.0431	-0.1310	0.3743	0.2057	-0.0953	-0.3547	0.1039	-0.1683	-0.0913	-0.1711	-0.8635
-0.2316	-0.5263	-0.5103	0.7637	-1.0313	-0.3201	0.0348	0.2002	0.3401	0.7894	-0.1950	0.4345	0.6831	0.1306	0.1263	-0.8961
0.6118	0.1650	-0.5546	0.4120	-0.1020	0.4480	0.4479	0.4481	-0.0077	-0.5364	1.1529	-0.4399	-0.1825	-0.0915	-0.0641	-0.8614
-0.8225	-0.3603	-0.0370	-0.2421	0.1096	0.3059	0.5542	0.7562	-0.5223	-0.8034	0.0225	-0.0035	0.0842	-0.4845	-0.2355	-1.1817
-0.1234	1.8459	-0.7123	0.7077	0.4605	-0.0191	-0.0513	0.6196	0.3085	0.1327	0.1437	-0.7294	-0.0457	-0.2326	-0.2935	-0.5520
0.3272	-0.4667	-1.2284	-0.3148	0.0358	0.1948	-0.2646	0.4037	0.3171	-0.1410	-0.1388	-0.6574	-0.3454	-0.3639	0.1969	-0.4822
0.3821	1.0500	-0.8396	-0.8133	-0.2432	0.1743	0.5156	-0.1430	0.2248	0.4919	0.2282	1.0057	-0.6749	-0.2134	-0.1021	-1.0195
0.0727	-0.1048	-0.7723	0.9756	0.3412	-0.2764	-0.0205	0.3947	-0.0287	0.2568	0.2073	0.3469	-0.9353	-0.2622	-0.6278	-0.6566
0.3821	0.4431	-0.4518	-0.7900	-0.3084	-0.1660	0.0024	0.2907	-0.0763	0.5075	-0.2835	-0.6243	0.6426	0.2390	-0.4148	-0.3120
0.3528	1.3208	-0.3384	-0.3403	-0.1317	0.4720	-0.0468	-0.1191	-0.5812	0.8088	-0.1221	-0.6223	0.3914	0.5070	0.0893	0.0406
1.7502	0.0489	0.9249	0.0388	0.0139	-0.1639	0.5735	0.2864	-0.7381	1.0956	0.0110	-0.7004	-0.6301	0.1476	-0.0882	-0.3499
0.0779	0.2468	0.0837	-0.2367	-0.0779	-0.6077	-0.5055	-0.1998	-0.6100	1.0368	-0.1653	-0.5370	0.4331	0.3312	0.0344	-0.7849
0.1514	0.0627	-0.1010	-0.6570	-0.4261	-0.3002	0.1087	0.3767	-0.4641	0.6511	-0.0132	-0.0532	-0.0944	0.3655	-0.2274	-0.5447
0.0060	0.5651	-0.0044	-1.1323	-0.4287	-0.0548	-0.2426	0.2813	-0.4553	0.4596	0.4437	-0.6616	-0.2093	-1.0680	-1.1409	-0.4624
-0.3050	0.6306	0.0669	-0.3383	-0.4424	-0.0947	0.2030	0.1414	-0.2785	0.7154	-0.8341	-0.3540	-0.4068	0.8253	-1.4970	-0.2973
0.2546	0.7366	-0.0106	-1.0144	-0.1089	-0.2573	-0.1705	0.3116	0.1943	0.4594	-0.3109	-0.5336	-1.5071	0.2810	0.4442	-0.4212
0.0668	-0.0578	-0.1006	-0.6804	-0.2955	0.2385	-0.2042	0.4539	-0.4188	1.1039	-0.2600	-0.0272	-0.3470	0.8830	-0.7989	-0.1795
-0.3727	1.1185	0.3880	-0.2032	-0.7638	0.0155	0.0831	0.5008	-0.6802	0.8055	1.0877	-0.8171	-0.0163	0.8022	1.1326	-0.0948
0.0126	0.2801	0.5208	-0.8859	-1.3184	-0.1222	0.9985	0.2172	-0.2504	0.2984	-0.4586	-0.8986	0.1186	-0.4256	0.2627	0.4807
0.0652	-0.3285	0.1228	0.0257	-0.0018	-0.1749	0.7711	-0.1705	0.5592	0.6581	-0.2248	-0.0748	0.1631	0.3566	0.3804	-0.2235
-0.0958	0.4009	0.9117	-1.2236	0.3430	-0.4033	1.1881	0.2256	1.6477	-0.1350	0.1009	0.6550	-2.2503	0.1046	0.5650	-0.2395
0.2462	0.3293	0.0893	0.1486	0.0404	0.3630	0.6966	-0.5607	1.0336	0.0718	-0.2036	-1.0977	0.1698	-0.8171	-0.0706	-1.1536
0.2808	0.0074	-0.3654	-0.3262	0.1087	0.3276	0.7280	-0.3150	0.4686	-0.0677	0.0543	-0.1168	0.3783	0.3244	1.2010	-0.0683
-0.4264	0.8141	-0.0190	0.5042	0.3776	0.1204	0.2002	-0.1445	-0.1019	-0.1035	0.4045	0.0872	0.1029	0.1115	0.9670	-0.3643
-0.5292	-0.0426	0.1914	-0.1969	-0.2082	0.0292	-0.0477	-0.0805	-0.5027	0.3287	-0.5768	-0.3638	-0.7562	0.2637	-0.0620	-0.0044
-2.7096	0.0460	-0.1609	-0.8235	-0.1481	-0.0191	0.6533	-1.1159	-0.0541	0.3629	-0.4745	-0.5704	-0.0635	0.7025	-0.7713	0.1241
-0.1606	-0.4607	0.3289	-0.5977	-0.2484	0.7227	0.2654	-0.2036	0.4430	0.2322	0.0337	0.2211	0.3245	0.2512	0.5640	-0.6581
0.0589	0.3914	-0.6130	-0.5683	-0.4994	-0.1627	-0.5093	0.2664	-1.0435	-0.3176	0.0108	-0.4352	-1.1162	0.4646	0.0980	-0.2052
