-0.1304	0.3468	0.1672	-0.3045	0.1259	-0.1010	0.1002	0.0664	-0.0210	-0.1399	-0.2262	-0.1643	0.4408	0.1106	0.1823	-0.2872	-0.2657	-0.0597	-0.2139	0.3074	-0.2720	0.5616	-0.0651	-0.2877	0.1251	-0.1347	0.1880	0.1883	0.0467	-0.2968	-0.0309	-0.2707
0.0912	0.9427	1.2190	-0.9269	0.1229	-0.2886	0.8537	0.1610	0.6308	-0.5426	0.1589	-0.0376	0.7204	0.4303	-0.0836	-0.7118	-0.4167	0.0616	-0.0312	1.1616	0.0343	-0.6127	-0.8200	-0.0459	0.2510	-1.6336	1.0568	-0.1546	0.2531	-0.5504	-0.2891	-0.5674
0.1764	-0.0382	0.1452	-0.6359	0.0442	-0.2079	0.6949	0.1534	-0.3319	0.2710	0.0276	-0.3849	0.5926	0.0450	-0.0747	-0.1642	0.5291	0.3200	-0.2496	0.6815	-0.6370	0.2559	-0.9920	0.2183	0.0841	0.3122	0.1747	0.3519	0.4080	0.0232	0.2178	-0.3797
0.2598	0.5904	0.1551	0.0136	-0.2049	-0.5928	-0.9380	0.3936	-0.0544	0.0308	0.1662	-0.4632	0.9195	-0.2458	0.0976	-0.0588	-0.0090	0.2408	-0.3666	0.7488	0.6084	0.4976	-0.3649	0.1532	0.1135	-0.0730	0.4350	0.3978	0.5755	-0.3080	0.0478	-0.5150
0.2126	0.4367	0.2697	-0.4360	0.0483	-0.1404	0.0919	0.0883	0.1810	-0.4073	-0.4703	-0.4397	0.3622	0.1216	0.0969	-0.2953	0.3215	0.0548	-0.5070	0.2853	-0.2988	0.8283	0.1248	-0.4961	0.0835	-0.2047	0.6218	-1.0671	0.2411	-0.0704	0.2055	0.1914
-0.2843	0.9646	-0.5786	-1.7162	0.7601	0.8465	-0.1997	0.6721	-0.6705	-0.9084	0.4906	2.2771	-0.4299	0.0876	0.0620	0.1282	0.1625	0.5742	-0.9032	1.2942	0.7637	1.0172	-0.2284	-0.0992	-0.6507	0.6958	0.0950	-0.4756	-0.3446	-1.3034	-0.4470	-1.4691
-0.3657	0.4934	-0.3399	0.0225	0.2605	-0.0303	0.4498	0.0342	-0.2817	-0.1597	-0.3341	-0.3605	0.8357	0.4170	0.1174	-0.2159	-0.1032	0.1554	0.5837	0.3986	-0.0262	0.2705	0.1359	-0.3120	0.0454	-0.3219	0.0460	-0.1149	-0.2297	-0.5135	0.1277	-0.6305
-0.1983	0.3491	-0.1258	-0.3274	-0.1098	-0.2131	0.4164	0.2865	0.1076	-0.2286	-0.5876	-0.2267	0.5112	0.1794	0.2778	-0.3271	0.0303	-0.2089	0.0130	0.1116	-0.4517	0.4592	-0.0466	1.0669	-0.2681	-0.2826	0.2025	-0.3993	-0.2183	-0.5335	-0.1509	-0.3798
-0.2669	0.5837	0.3021	-0.2225	0.3906	-0.5569	0.4090	-0.2597	-0.0096	0.7713	-0.5562	-0.0595	0.0443	-0.0534	-0.1186	-0.0634	-0.5026	-0.2046	-0.1601	0.3755	-0.2266	0.6835	0.0974	-0.2978	-0.2278	0.0069	0.5438	0.3032	-0.0184	-0.2646	-0.2478	-0.5756
-0.2792	0.5090	0.3727	-0.4050	-0.0182	-0.3528	0.5823	0.7394	-1.1558	0.0974	-0.1410	0.0859	0.4189	0.0021	0.1512	0.0072	-0.2667	0.6211	-0.4608	-0.2206	-0.4656	0.3592	0.6450	-0.2781	0.8258	-0.6265	0.3785	0.0269	0.8442	-0.5396	0.3597	-0.1399
