-0.6125	-0.6043	0.4629	-0.1980	0.3649	0.2295	0.0954	-1.6459	0.4578	-0.2424	-0.1347	0.8403	-0.7704	0.0491	0.4104	-0.2044	0.5819	0.7201	-0.6626	0.0053	1.0864	0.1469	-0.8943	-0.5624	-0.8252	-0.1455	-0.6000	0.1557	0.5833	-0.8145	0.1340	0.0209
-0.3555	0.4664	-0.0434	-0.2471	-0.7010	0.7157	0.1316	-1.5232	-1.1950	0.5735	0.7541	0.4454	1.3704	-0.3680	0.2784	-0.5210	-0.9818	0.9002	-0.9652	0.1534	-0.2194	0.4475	-0.6352	-0.6504	0.2099	0.4038	-0.7556	0.1936	0.2227	0.1027	0.8315	-0.3880
0.1338	-0.0768	0.1843	-0.6571	-0.1351	-0.4755	-1.1097	-0.3583	0.3709	-0.0277	0.3827	0.2825	0.6340	-0.4140	0.3374	0.0019	0.4462	0.0229	-0.8606	-0.1314	-0.2679	0.0899	0.0825	0.8783	-0.0653	-0.1493	-0.3820	-0.2837	0.3517	-0.3844	0.6456	-0.2307
0.1349	0.0105	-0.1616	-1.4044	-0.3978	0.3786	0.0841	-0.4393	-0.1249	-0.3932	0.5186	-0.5280	0.2606	0.3633	0.3687	0.3143	-0.2043	0.4349	-0.1708	0.2319	0.2252	-0.3989	-0.4686	1.0711	0.0317	0.0968	-0.4876	-0.5857	0.1562	-0.3343	0.4872	-0.0232
-0.0989	-0.2390	-0.0929	-0.0204	-0.3553	-0.3628	0.0320	-0.0924	0.1291	-0.0188	0.6424	0.0952	-0.1579	-0.3852	0.5473	-0.1978	0.1178	0.6253	-0.3436	-0.0568	0.0425	-0.1829	-0.2484	-0.2734	0.0356	0.2437	-0.3786	0.2793	0.0104	0.1656	0.8127	0.0899
-0.3913	0.4573	0.1988	-0.4263	-0.3052	-0.0011	0.0701	-0.2274	0.2644	-0.1772	0.6769	0.0881	0.5337	-0.7359	0.4673	-0.1070	0.0330	0.1548	0.2288	-0.6025	-0.0537	-0.0861	-0.3590	-0.2506	-0.3754	-0.3609	-0.4826	0.5190	-0.3571	-0.0826	0.4424	0.3180
-0.3905	-0.6607	0.6336	-1.0214	0.8574	0.7029	0.1572	0.0050	-0.2852	-0.5167	-0.5473	-0.0662	-0.3448	-1.4505	0.9411	0.5178	-0.0588	0.8836	-0.5270	0.6224	-0.9503	0.2202	-0.3220	0.0889	0.1451	0.1009	-0.2548	0.9765	-0.0854	0.2151	0.4470	-0.4680
-1.0914	-0.0591	0.1766	0.0499	0.5040	0.2178	0.2360	0.1328	0.7803	0.5879	0.4359	-0.1226	0.8512	-0.0743	0.6051	0.5162	-0.1216	0.4394	-0.5946	0.0342	-0.2472	0.0282	-0.8546	-0.1493	0.0588	0.6837	-0.3335	-0.2894	-0.2839	-0.1673	0.0477	0.5074
-0.2364	0.2787	0.2486	-0.7731	0.7140	0.1669	0.1632	-0.1165	0.4022	-0.0494	0.3158	0.0350	0.0442	-0.6041	0.4409	-0.4446	-0.5273	0.5193	-0.5513	0.1269	-0.2867	0.0403	0.3970	-0.3418	-0.2706	0.1908	-0.2013	-0.0626	0.0159	-0.2286	0.0222	0.1232
0.2309	0.0760	-0.3829	0.0025	-0.7530	0.1340	-0.5255	-0.5293	1.4938	0.5617	1.0450	0.8189	-0.9185	-1.2471	0.6847	0.2887	-0.9994	0.8468	0.3999	0.6031	-0.7479	-0.7353	-0.7067	-0.6354	0.2106	0.3103	-0.2505	-0.8725	0.2436	-0.1326	-0.3296	0.0129
