0.2848	-0.1935	0.0141	0.1491	-0.3073	-0.2410	0.1839	0.3151	-0.4692	0.2635	-0.1147	0.3410	0.2633	-0.6537	-0.1175	-0.4542	0.0683	-0.3221	0.0774	-0.0327	0.0243	0.4619	-0.4702	0.3358	0.2415	0.3907	0.6285	-0.0752	-0.2835	-1.0145	-0.9818	0.0452
2.2775	0.2339	0.2555	-0.8010	0.0684	-1.9272	-0.3291	0.9529	-0.2912	0.6989	0.6826	-0.4234	-0.0799	0.7215	0.7900	-1.0286	-0.8754	1.7345	0.9227	0.3481	-1.1590	1.2300	0.6789	0.8419	0.4720	1.9075	1.2832	0.3537	-0.2489	1.1895	-1.1104	-0.8358
-0.8441	-0.2537	0.0157	0.0312	-1.1147	0.0352	-0.3996	0.9504	0.0392	0.6140	-0.2686	0.2579	-0.3676	-0.1363	-0.7104	-0.8170	-0.0910	0.8097	0.0380	0.3656	0.1877	-0.2514	0.2035	0.2819	-0.1094	0.0847	0.5464	-0.3922	0.2458	0.6465	-0.3996	-0.2693
0.1144	0.3222	-0.2888	0.1490	-0.3271	-0.4521	0.1628	0.1406	-0.1090	0.5475	-0.1978	0.1945	-0.5438	0.0695	0.0969	-0.4200	0.2584	0.5028	-0.0575	0.1098	0.6373	-0.0912	0.2907	0.4972	-0.2338	0.4011	0.4821	0.1640	-0.0165	-0.0176	0.0569	0.2908
0.1811	-0.0051	-0.0838	-0.2342	0.1906	-0.4205	0.0452	-0.0182	0.0930	0.2967	-0.4732	0.7732	-0.1425	-0.6242	-0.0629	0.0875	-0.0074	0.3370	0.2872	0.5343	0.4814	0.8172	0.5262	0.2140	-0.3454	0.5315	-0.8784	-0.8745	0.1865	-0.3053	-0.8383	-0.7495
-0.2168	-0.1577	0.3016	-0.5704	-0.3416	-1.0629	0.0597	-1.7643	0.0090	0.3376	-0.6814	0.4539	0.3661	-0.2539	-0.7851	-0.1877	-0.4638	0.4414	-0.2298	0.7378	-0.4403	-0.6761	0.6863	1.4038	1.1871	-0.2813	-0.1867	0.7435	0.0650	0.0629	-0.7223	0.1313
1.4132	-1.9349	0.0851	-0.2661	-0.4378	2.7763	0.3367	-0.5309	0.4783	1.7743	-0.9266	0.5024	-1.6985	-0.4661	0.1287	0.4214	-0.0033	1.1822	0.5243	0.0039	-1.0413	0.0889	0.6460	0.2744	1.3807	0.8542	0.6927	-0.0368	-1.4231	-0.8739	0.9600	-0.3206
0.1758	-0.1008	-0.3259	-0.3337	-0.1842	-0.3675	-0.0701	-0.1937	-0.3963	0.3060	-0.3597	0.6598	0.3179	-0.1599	0.1666	-0.1577	-0.2210	0.0374	-0.0183	0.4243	-0.5659	0.2384	0.4954	0.3314	-1.0501	0.1068	0.4846	-0.4015	-0.6908	0.1042	0.5288	-0.2073
-0.9538	-0.1521	-0.0441	0.4555	-0.3939	-0.1095	-0.5992	0.4765	0.0466	0.9785	0.0917	-0.3621	-0.1772	-0.4224	-1.2512	-0.8638	0.6365	0.0228	-0.5138	0.6853	-0.7706	0.6372	0.6714	0.6654	-0.1044	0.2042	0.1740	-0.0125	0.0080	0.2569	-0.2966	-0.4929
0.2719	0.4694	0.6111	0.3923	-0.1981	0.1956	-0.0794	-0.0007	0.4612	0.1048	-0.4356	0.0513	-0.0288	-0.0300	-0.0210	-0.1792	-0.0438	0.0896	-0.4185	0.3575	0.7796	0.1236	0.3594	0.9804	-0.3480	1.4152	0.1679	-0.1620	-0.3712	0.2233	-0.1291	0.3527
-0.5475	-0.4195	-0.5216	-0.1861	0.2578	-0.5199	1.3068	0.4029	-0.2589	0.4838	0.8559	0.7253	-1.4358	0.8270	0.5365	0.1470	0.1361	0.7000	-0.7045	-0.7222	0.1812	-0.2928	0.0244	0.2007	-0.1493	-0.7701	0.4413	-0.1889	-0.9197	1.2864	-1.0528	0.2978
