0.1041	-0.2171	-0.5586	0.1414	-0.9299	0.0986	-0.1495	0.5588	-0.0503	0.0350	0.0693	-0.5063	-0.1126	0.6367	-0.6667	0.2551	0.3222	0.0141	0.2500	0.2377	-0.7679	-0.7350	-0.1017	-0.1175	-0.1216	-0.2380	-0.1215	-0.1061	0.0336	-0.0864	-0.1129	0.0430
-0.2300	-0.2957	-0.3589	0.4091	-0.5760	-0.8516	-0.1789	0.8004	-0.2358	-0.7273	0.2683	-0.3906	0.3248	0.8574	-0.4062	0.4626	0.3602	0.2237	-0.0187	0.0790	-0.8433	0.6762	-0.1498	-0.3151	0.2526	-0.4013	-0.3708	-0.1431	1.4070	0.6598	1.0271	0.2383
0.2725	-0.4347	0.0272	0.0801	-0.3191	-1.3013	0.0275	0.5609	0.3348	0.1555	0.3133	-0.1957	0.3599	0.1753	-0.2839	-0.6924	0.3430	0.0832	0.3693	-0.3294	-0.2022	-0.5314	0.1833	-0.6892	0.1772	-0.0716	0.3318	-0.0510	0.0582	0.2606	-0.3011	0.1287
0.0982	-0.2114	0.2713	0.3055	-0.3187	-0.6603	0.1034	0.3254	0.5562	-0.0402	0.1475	-0.1393	0.4957	0.4725	-0.2523	0.1730	-0.0485	0.1390	0.2092	0.1922	-0.4681	0.0602	0.1678	-0.2212	0.1918	-0.2042	-0.2411	-0.2119	-0.1158	-0.2118	-0.2101	0.1417
0.0458	-0.6076	-1.2019	-0.1952	0.3655	-0.0841	0.0526	0.0841	-0.0089	-0.0313	0.5315	-0.7843	0.2969	1.0048	-0.5846	0.2321	0.3070	-0.6755	0.3612	-0.1497	-0.2254	0.8744	-0.5846	-0.5236	-0.0055	0.2288	-0.2080	-0.6277	-0.6289	0.6559	-0.3298	0.1280
0.0873	0.1125	0.1848	0.1982	-0.3967	-0.4364	0.1761	0.4921	-0.4917	-0.2597	0.5333	-0.3707	-0.2042	0.7060	-0.1783	0.3036	-0.1883	-0.2078	0.4376	0.2951	-0.1033	-0.0784	-0.2513	-0.2620	0.6428	-0.2380	-0.1444	-0.6053	-0.1968	0.2355	0.1939	0.4206
-0.0572	-0.1589	-0.6008	-0.0902	-0.5203	-0.3961	0.0725	0.5295	0.3704	-0.0881	0.2696	0.0338	-0.0354	0.3544	0.7113	0.3436	0.5099	0.2052	0.3114	0.0477	-0.2962	0.6190	-0.2730	0.0947	0.5238	0.0197	-0.1106	-0.2332	0.8321	0.0056	-0.3075	0.4111
-0.4416	0.0447	0.1470	-0.9231	-0.4886	0.1086	-0.2611	1.5866	-0.6397	-0.4440	-0.7744	-1.1781	0.6103	0.2485	-0.1479	-0.1128	0.0262	1.3780	0.2468	-0.3325	-0.0337	-0.0504	0.4872	-0.5003	1.4765	-0.8422	-0.1340	-0.5940	-0.4539	2.0108	-1.3261	-0.0817
-0.0590	-0.1459	-0.2209	0.1051	-0.3103	-0.5458	-0.1419	0.3902	0.1816	-0.4004	-0.1868	-0.2946	-0.2143	0.5107	-0.7518	0.1752	0.2408	-0.1150	0.1606	0.5609	-0.1300	0.1998	-0.1482	-0.0063	0.0517	-0.2777	-0.2396	-0.3048	-0.0054	0.1632	-0.2671	0.1831
0.3168	-0.0717	-0.4185	0.6643	-0.4376	-0.7768	-0.3748	-0.2648	-0.0141	-0.2890	-0.1576	-0.7714	0.0047	-0.0954	0.1647	0.3987	0.4741	-0.1942	0.3975	0.1790	-0.5938	-0.1363	0.0253	0.2998	0.6976	0.3548	-0.3442	-0.0977	-0.1927	0.5227	0.1022	0.2290
-0.0204	-0.4799	-0.1627	-0.0005	-0.4274	-0.6605	0.4356	0.0618	-0.8788	-0.9583	0.5724	0.2031	0.6516	-0.5121	-0.2025	-0.2244	-0.2376	1.5619	-0.3687	0.4116	-1.3122	0.7486	0.1212	-0.2015	-0.4339	0.7335	0.4698	0.0146	-1.3413	-0.6522	-0.2193	1.0972
0.3834	-0.0293	0.0251	-0.1556	0.1004	-0.1187	-0.0411	-0.2621	0.0953	-0.0250	-0.1266	0.0436	0.3174	0.1568	-0.2497	0.1273	0.0392	0.9194	-0.0411	0.1437	-0.0610	0.1622	0.0035	-0.2772	-0.2441	-0.0475	-0.0503	-0.1753	0.0304	-0.2022	-0.0261	-0.0350
0.3918	0.5563	-0.1652	-0.1436	-0.0048	-0.1621	-0.2106	0.5211	-0.7448	0.1671	1.4284	-0.3298	0.1876	-0.0974	0.8835	-0.5739	0.0137	-0.0208	0.2159	0.0404	-0.2198	-0.3665	0.0235	0.0916	-0.5027	0.0915	-0.2272	-0.2907	-0.1945	-0.5415	0.1999	-0.3296
0.0417	0.0198	0.1659	-0.3008	0.3160	-0.3923	-0.0132	-0.1013	-0.3055	-0.1133	-0.5006	0.5028	-0.0100	0.0968	-0.3372	0.0123	0.0071	0.0141	0.4228	0.5440	-0.0440	0.0788	-0.6265	-0.2418	-0.2759	0.3001	-0.0155	-0.3202	-0.1136	-0.0318	-0.1342	0.5022
0.2182	-0.4608	-0.4736	0.1990	0.2646	-0.0708	-0.0306	0.1089	-0.3662	0.1913	0.8246	-0.2090	0.5412	-0.0793	0.0411	-0.0191	-0.1931	0.0191	-0.0410	-0.0449	-0.1107	0.2720	-0.3310	-0.1158	-0.1520	0.2422	-0.0884	0.1850	-0.0219	-0.0124	0.1319	-0.0832
0.6131	-0.2095	0.1224	0.3775	-0.2166	0.2543	0.1877	-0.2193	0.1809	-0.0884	0.0439	0.1308	-0.1433	0.2138	0.1533	0.0164	0.0742	0.3765	-0.2644	0.0619	-0.5609	0.3696	0.0954	-0.0160	0.0139	0.1148	0.0066	0.0532	-0.2235	0.1133	-0.1753	-0.2290
-0.3972	-0.3030	-0.4904	-0.3786	-0.1252	0.1522	0.0875	-0.2470	-0.2457	0.3410	0.1600	-0.6852	-0.3021	0.1078	0.5272	0.4689	-0.1734	-0.1318	-0.1921	0.0159	-0.0106	-0.4391	-0.5316	0.5510	0.0445	0.0901	-0.7226	0.6744	-0.4914	-0.1508	0.2654	-0.1441
-0.0913	0.6432	-0.7633	-0.6248	-0.6087	0.7808	-0.5855	-0.1414	-0.6496	0.3257	0.0696	1.0034	-0.1609	0.1050	0.3055	0.1570	-0.1410	-0.1330	-0.5531	0.0499	0.7810	0.3491	-0.3278	0.2402	0.1863	-0.3003	-0.3587	0.8287	-0.6831	-0.2663	0.3571	-0.0672
-0.2755	0.0836	0.7573	-0.7913	0.0372	0.2018	-0.6248	-0.0400	-0.4610	0.0011	0.1053	0.5513	-0.7407	0.5353	0.0946	0.5046	-0.1438	-0.3610	0.6494	-0.0866	-0.9499	-0.2036	-0.2634	0.7837	0.1054	0.0847	-0.6511	1.0401	-0.1195	-0.4119	-0.6945	-0.6919
-0.6653	1.1625	0.0954	-0.7697	1.1279	-0.3453	-0.7051	-0.5689	-0.0958	0.8148	0.9497	-0.3636	-1.0951	0.1635	0.3049	0.0027	0.9881	1.2232	-0.5961	-0.1180	-0.1346	0.5148	-1.1781	0.1278	-0.2292	-0.3748	0.1459	0.5641	-0.4379	0.2546	0.0115	-0.7666
-0.2660	0.1839	-0.1789	-0.8143	-0.0330	-0.3893	-0.3033	-0.3660	0.1499	0.0574	0.0688	-0.0286	-0.3616	0.2278	0.3289	0.3360	-0.2001	-0.2779	0.5670	-0.3431	0.2407	0.0229	-0.7764	0.6169	-0.1472	0.0043	-0.2326	0.5536	-0.4266	-0.3337	0.1730	0.7281
-0.2314	-0.1733	-0.3314	-1.1138	-0.2693	-0.4404	0.6108	-0.2169	0.3527	0.4030	-0.1182	-0.0563	-0.5284	0.1448	0.8734	0.2803	-1.3213	0.0605	0.0942	0.4157	0.1450	0.1985	-0.6114	0.0185	0.1389	-0.7859	0.0122	0.3003	-0.3210	-0.5362	-0.3879	-0.9526
-0.2280	0.6771	-0.1052	-0.8431	-0.0130	0.3317	-0.9518	-0.5146	0.6025	-0.4422	0.5194	-0.7470	0.9013	0.5746	0.4397	0.2752	-0.4992	-0.1812	-0.1282	0.2776	0.0890	-0.3961	-0.4618	0.4730	-0.1653	-0.3944	0.5033	1.0033	-0.3955	-0.1907	-0.2941	0.0126
-0.1866	0.1945	-0.2698	-0.8292	-0.3458	-0.5610	-0.5951	-0.1066	-0.4100	0.5635	-1.1581	-0.0941	0.6691	-0.1533	0.4672	-0.0835	-0.0080	0.2704	-0.3540	-0.2086	-0.1176	-0.1970	-0.2858	0.7253	-0.8873	0.3969	-0.1274	0.4472	0.0308	-0.6414	0.0093	-0.5074
-0.1090	-0.3774	0.1554	0.0758	0.4176	-0.1898	-0.4923	-0.0383	0.0563	0.0013	0.0979	0.3284	0.3943	-0.4981	-0.0181	-1.3137	-0.6259	0.3189	-0.7207	-0.3437	-0.0541	0.4005	0.2599	0.4719	-0.1043	0.0447	-1.6814	-0.3116	0.3226	0.1295	0.0705	0.0117
-0.0800	0.1492	0.3123	-0.1564	0.1691	-0.3201	-0.1220	-0.3693	0.3251	-0.0882	0.3157	0.6876	0.3759	-0.1784	-0.1743	-0.4972	-0.5222	0.2476	-0.4905	-0.3174	0.1637	0.0808	0.1962	-0.0800	0.0967	0.3006	0.3490	0.1347	0.7738	-0.0492	-0.0631	0.1020
-0.4967	-0.0281	0.2285	-0.2122	0.3125	-0.5219	0.3370	-1.0057	-0.4466	-0.4602	-0.2758	0.9823	0.5211	-0.1987	0.8156	0.2217	-0.4486	0.4667	-0.0226	-0.2685	-0.7748	-1.2009	0.7530	-1.0724	-0.6231	-0.0787	-0.7150	0.5987	-0.5221	1.1638	1.2168	-0.4650
0.9268	0.1442	-0.5100	-0.1839	0.3997	-0.3991	0.4385	-0.0837	0.1326	0.3049	0.1316	0.3204	0.1404	-0.2786	-0.0902	-0.0964	-0.3693	0.6258	-0.2273	-0.0490	0.1251	-0.0627	0.7074	0.3734	-0.9012	0.9277	-0.2577	0.4494	0.0455	0.4810	-0.9720	0.1539
0.8059	0.1305	2.5172	0.1804	0.1078	0.2701	0.3627	0.9484	-0.3394	0.0555	-0.0888	-0.1391	0.3228	0.3105	0.0766	0.1874	-0.7178	0.5118	0.6200	-0.4972	-0.7023	-0.1350	-0.5178	0.0208	-0.3602	0.6493	-0.5442	0.8551	0.4112	-0.5208	-0.1798	0.3926
0.6014	0.4322	0.3828	-0.1278	-0.1365	-0.2901	0.2234	-0.2611	-0.7548	0.2947	0.0376	-0.0663	1.9195	0.1750	0.1381	0.0372	0.4715	0.0768	-0.0860	0.4724	-0.0099	0.0894	-0.5689	0.0562	0.2457	-0.1294	-0.0093	0.9478	0.2721	-0.4143	-0.3944	-0.0704
-0.2393	-0.0749	0.0225	-0.9009	-0.1604	-0.5129	-0.3699	0.2161	0.2749	0.2910	-1.2633	-0.4660	0.1882	-0.3382	0.0823	-1.4556	0.7159	0.1847	-0.3352	-0.7491	-0.2482	0.3553	-0.1036	1.6596	-0.3117	-0.1254	-0.2710	0.1721	-0.8005	-0.9973	0.1234	-0.3653
-0.0268	-0.3314	-0.1652	-0.2829	-0.0040	-0.1665	0.5357	-0.1572	-0.0969	0.3901	-0.2403	-0.1560	0.0771	0.2096	0.2450	0.0910	-0.0971	0.0976	-0.7978	-0.2876	-0.4612	0.2434	-0.1930	0.1747	-0.3584	-0.0201	-0.1087	0.1966	-0.2293	-0.1494	-0.1980	-0.1839
0.3736	-0.7749	-0.1046	-0.5428	0.5670	0.8799	0.0896	0.0730	-0.4464	-0.5203	0.3730	-0.0320	0.2553	0.1431	-0.1071	0.7497	-0.3819	-0.0688	0.2653	-0.4009	-0.2424	0.5330	2.1502	0.2176	-0.2133	-0.6322	0.1295	0.2136	0.1299	-1.1223	-0.2571	0.2909
-0.4078	-0.0113	0.5643	-0.2356	-1.5681	-0.1365	0.8175	-0.0043	-0.6600	0.8748	0.7419	0.1161	-0.2211	-0.5196	-0.9027	0.7505	-0.4499	0.6651	0.5749	0.3771	0.6696	1.2732	0.4895	0.1447	-1.2852	0.0516	-0.0461	0.2862	0.6490	0.7165	0.5341	-0.3322
0.0621	0.2148	0.0207	0.4236	0.3779	-0.8403	-0.1918	-0.2123	-0.3591	0.1408	-0.2790	-0.0554	0.4117	-0.5586	0.5918	0.4315	0.1671	0.0524	1.2372	0.1990	-0.0723	0.7437	0.0273	-0.0846	0.0890	-0.1205	-0.0175	0.1476	-0.0901	-0.2781	-0.1753	0.5381
0.7382	0.1836	0.2079	-0.1676	-0.0568	-0.1272	-0.0824	-0.3260	-0.2995	-0.6801	-0.1468	0.0020	0.1571	-0.9565	0.1089	0.2263	1.4157	-0.2186	-0.0668	-0.0131	-0.7737	0.5475	-0.2191	-0.2660	-0.7060	-0.7070	0.1087	0.2865	0.7369	0.1472	-0.4891	0.3261
0.7169	0.3142	0.0071	0.0033	0.0952	-0.2560	-0.1056	-0.1877	-0.2949	-0.3270	-0.2492	-0.4269	0.3763	-0.2814	-0.2748	0.3046	0.0455	0.2691	0.0298	0.5774	0.0224	0.6142	-0.0572	-0.1681	-0.5309	-0.3950	0.0100	0.0539	0.2163	-0.2724	0.8444	0.0690
0.0916	0.3843	0.0601	0.0298	-0.0487	-0.4752	0.0387	-0.1829	-0.2666	-0.3549	-0.1716	0.1984	0.3659	-0.1832	0.3268	0.0868	0.1110	0.0350	0.1035	0.3992	-0.1509	0.5007	0.0927	-0.4481	-0.1670	-0.3749	-0.0132	-0.0441	0.5397	-0.4888	-0.2929	0.0905
0.7114	1.0837	-0.1802	0.4291	-0.1797	-0.3601	-0.0368	0.1502	-0.1797	-0.4927	-0.3653	-0.1329	0.3878	-0.5766	0.5471	0.6600	-0.4315	-0.6501	-1.0411	0.6674	0.1920	1.1742	0.4713	-0.1340	0.0544	0.2327	-0.7514	0.4494	-0.5275	0.1431	-0.4819	0.4613
0.1214	-0.1045	0.0975	-0.6255	0.1480	0.3560	-1.1190	-0.3193	0.1929	-0.3323	0.6719	0.3180	0.1829	-0.4480	0.4190	-0.0498	0.0558	-0.0560	-0.3361	0.4009	0.4702	-0.1577	0.2648	-0.2627	0.1416	0.4846	0.4675	-0.1526	-0.0486	0.1366	0.0801	-0.0793
-0.3333	0.2174	-0.9223	-0.3236	0.4308	-0.0555	0.4114	-0.1094	-0.5838	0.2028	0.0520	0.0658	-0.1608	-0.2759	-0.4914	-0.9062	-0.5287	-0.4935	-0.0974	-0.2912	-0.0361	-0.2763	0.2838	-0.5735	-0.1652	0.2684	0.3620	0.8226	0.6369	-0.1862	-0.1051	0.1949
0.0220	-0.1112	-0.0038	0.2621	0.3490	-0.2245	-0.0544	-0.0763	-0.2149	0.1852	0.7179	0.2315	0.4818	-0.1749	0.0423	0.8406	-0.1208	0.2359	-0.9154	-1.0926	0.2440	-0.3213	0.7996	0.3269	-0.3080	-0.6820	0.1536	-0.4261	0.3917	-0.5285	-0.2145	0.2948
-0.6552	0.0010	0.1811	0.2976	-0.5846	-0.2514	-0.1548	-0.1335	0.0802	-0.2434	0.1208	-0.0752	0.1595	-0.7606	-0.3904	0.0165	-0.7220	-0.6397	-0.2956	-1.2284	0.1381	0.6114	0.3103	-0.2513	-0.1398	0.3506	0.0217	0.1096	0.0057	0.1373	-0.5074	-0.3653
0.1463	-0.0986	0.0891	0.5184	0.4161	-0.1745	0.0452	-0.2666	-0.1380	-0.1042	0.2270	-0.0669	0.0227	-0.4838	0.0249	-0.4328	-0.3898	0.1104	0.0774	0.8928	-0.3815	-0.1414	0.2339	0.5725	-0.4981	-0.4200	-0.1839	-0.1620	-0.0066	0.0187	0.0029	-0.2180
0.5112	0.4122	-0.9860	0.5622	0.2555	0.7165	0.1347	0.7233	0.0966	0.4555	-0.5169	0.6313	-0.0231	0.4902	0.0877	-1.3918	-0.6817	0.6409	0.5573	-0.1127	-0.8674	0.7789	0.2297	-0.2372	-0.2946	-0.4892	0.3751	1.2381	0.2993	0.5678	0.0081	0.7200
-0.2069	-0.2024	0.3801	-0.0423	0.0485	-0.0291	0.1852	0.0027	1.0959	-0.4244	0.1467	-0.5080	-0.0485	-0.0384	0.2776	-0.7357	-0.4427	0.3024	0.4913	0.8281	-0.3865	0.2598	-0.4463	-0.0342	-0.5098	0.9382	-0.2966	0.0286	1.1701	-0.0704	-0.2828	0.2686
0.0696	0.2611	-0.2402	-0.4508	0.2968	0.3344	1.4499	-0.3302	0.1315	-0.8481	-0.0933	0.0644	-0.7694	0.1943	-0.4377	-0.3659	0.2206	-0.5968	-1.0217	-0.0110	-0.3273	-0.5328	-0.0263	-0.7550	1.2964	0.3546	-0.6094	-0.0092	0.2547	-0.6917	-0.0282	-0.1548
-0.1567	0.1360	0.0197	0.0535	0.2385	0.3363	0.4786	-0.1876	0.3982	0.5194	-0.6013	-0.0600	-0.0875	0.2547	-0.1434	0.1395	0.1185	-0.5311	-0.2878	0.0061	-0.0928	0.1772	-0.1639	-0.6377	0.5518	0.1376	0.0729	-0.1280	0.0431	-0.2542	0.1201	-0.3527
-0.0721	0.2082	0.5282	0.4977	0.3302	0.2499	0.6799	-0.1680	0.2410	0.0881	-0.1647	1.0379	-0.0122	-0.2506	-0.2282	-0.1527	0.0267	0.2855	-0.5637	-0.1650	0.2099	0.4703	0.2106	0.0387	0.3596	0.3737	0.1445	-0.3496	0.1510	-0.2800	0.2905	-0.0030
0.5982	-0.5596	1.4002	0.8633	0.2518	-0.0645	-0.0168	-1.1702	-0.0119	0.4015	0.2346	0.1498	0.0788	-0.0028	-0.1951	-0.7632	-0.1281	-0.3160	-0.1783	0.0899	0.4118	0.0920	0.2382	-0.3083	-0.0965	-0.5923	0.2749	0.3813	-1.4619	0.5200	-0.3898	0.2972
