-0.5147	0.2965	0.3098	-0.0874	0.3975	-0.3880	-0.0012	0.1490	0.3440	-0.5842	0.2265	0.1876	-0.5214	0.9038	0.1333	0.5332	-0.7073	-0.2091	0.4239	0.3991	0.1302	0.5300	-0.1664	0.2556	-1.3084	-0.3712	0.0753	-0.2147	-0.7490	0.2794	-0.2908	0.2319
0.0423	0.8830	0.7157	0.2825	-0.4749	-0.9661	-0.1222	0.3409	0.1608	-0.3945	0.1783	0.1756	-0.8897	0.9694	0.2058	0.1796	-0.0522	-0.2539	0.1005	0.1774	-0.0720	0.5197	0.4604	-0.1117	0.1113	0.3007	-0.1755	0.0116	-0.1179	-0.4192	-0.1173	0.7329
-0.5906	0.7189	0.9544	-0.1432	-0.9118	0.9174	-0.0547	0.2401	-0.0067	-0.4272	0.3121	0.2988	1.1549	1.0511	0.0167	-0.6224	-0.4202	-0.5539	0.3377	0.3733	0.1295	-0.4149	0.2924	0.3206	0.1445	0.8354	-0.0844	-0.3905	-1.0218	-0.6320	-0.8692	0.8298
0.0503	0.5272	0.0547	0.1153	-0.4727	-0.5458	0.0698	0.1601	-0.3048	0.2359	-0.1996	0.0545	-0.1232	0.6968	-0.0141	0.1144	0.0070	-0.5590	-0.2198	0.0854	0.2817	0.3026	0.0111	-0.0862	0.1122	0.2673	-0.0595	-1.0884	-0.4558	0.0874	-0.1712	-0.0271
0.1855	0.4459	0.2507	0.1111	0.2369	-0.3260	0.0123	0.0304	0.0448	-0.0618	0.0463	0.0091	-0.0822	0.6810	0.4419	0.0367	-0.2232	0.2484	-0.2703	0.5144	0.2627	0.3591	0.8416	-0.0930	-0.0630	-0.2109	0.1502	-0.3947	-0.0619	-0.2344	-0.1689	0.1336
0.6995	0.6373	0.3286	0.1332	-0.0345	-0.2467	-0.3154	-0.4055	0.1224	-0.1186	0.2969	0.1142	-0.1949	0.8737	0.0995	0.0805	0.4911	0.1661	0.4677	-0.3030	0.3259	0.3424	0.0407	-0.0005	0.1354	0.0697	0.6006	0.1443	-0.4051	-0.0381	-0.1931	0.2260
0.0903	0.4900	0.5115	0.3379	0.3268	-0.2072	-0.0775	-0.0706	-0.1337	-0.4742	0.0026	0.3167	-0.1566	0.8745	0.4281	0.0761	-1.0119	-0.6527	0.1791	-0.3168	-0.4145	0.4003	0.2730	0.0639	1.1216	-0.0138	0.0495	-0.4568	0.1055	0.5168	0.1084	0.0332
-0.5719	0.1052	0.5549	0.1668	0.1969	-0.6362	0.3140	0.2927	0.2547	-0.4932	0.3188	0.1950	-0.1291	-0.0772	0.6443	0.6061	0.2436	-0.0680	0.3310	-0.3642	0.9092	0.5380	0.2756	-0.5093	0.3961	0.1965	0.0342	-0.3705	-0.2599	-0.3892	-0.2591	0.0670
0.2658	0.2992	0.3005	0.0866	-0.1469	-0.3266	0.2027	-0.0250	0.1624	0.4909	0.4520	0.1110	-0.1000	0.7136	0.3737	0.3326	-0.4598	0.2183	0.2827	0.2709	0.3601	0.3523	0.1102	-0.2103	0.0710	0.8316	0.0458	-0.1801	-0.0333	-0.5228	0.2186	0.0697
0.2259	0.0773	-0.1483	0.2737	-0.8940	0.0244	-0.5335	-0.1829	0.3777	-0.0894	-0.3205	0.1516	-0.9804	-0.0066	0.2678	-0.8379	-0.6446	-0.4211	0.5081	-0.4646	0.3580	0.6055	1.3416	-0.3185	-0.3231	0.3338	0.3853	-0.4893	-0.4017	-0.5414	-0.3180	0.0242
-0.5016	-0.3294	0.3388	1.4196	-2.1820	-0.6726	-0.2131	0.4635	-0.7064	-0.9709	-0.5455	-0.1427	0.5262	1.1358	-0.5334	0.6516	1.3596	-1.0078	-0.6059	0.6314	-0.1307	-0.0335	0.7619	0.7513	-0.6103	0.4722	-0.4091	0.8767	0.6721	-0.0320	0.5452	-0.7193
0.4646	0.1426	0.0267	0.3584	0.1956	-0.2206	-0.4681	0.5640	-0.0073	-0.6291	-0.7937	0.1777	0.1277	0.4714	-0.5723	0.4245	-0.3655	-0.0096	0.1543	-0.1320	0.4616	-0.5292	-0.7935	-0.1117	-0.0054	0.3171	0.0428	-0.9437	-0.2976	-0.0103	1.2029	-0.5111
0.2876	-0.0716	0.3630	0.2229	-0.1252	0.1642	0.2036	-0.1717	-0.9957	0.1301	-0.0088	0.8230	-0.2167	0.3517	-0.3364	-0.1160	0.4984	-0.0250	-0.1081	-0.1419	-0.2568	-0.3130	-0.1458	-0.0038	0.0518	-0.6970	0.2136	-0.1564	0.1053	-0.7073	-0.2020	0.0596
0.1701	-0.9327	0.3667	0.4052	-0.1120	-0.6672	0.4980	-0.2037	0.0805	-0.6438	0.1685	-0.2412	0.1238	-0.0020	-1.0041	-0.4216	-0.1675	0.2694	-0.3599	-0.3579	0.2970	0.6004	-0.4048	0.5146	0.0607	-0.1458	0.3428	-0.6364	0.4657	-0.1052	-0.2897	-0.0010
-0.2319	0.1810	-0.0848	0.1194	0.6490	-0.2237	-0.1814	0.2808	0.3908	0.6302	-0.1791	0.1146	0.2979	0.5628	-0.3444	0.0511	0.9495	-0.0339	0.1231	-0.6887	0.3556	0.7631	0.2702	0.5537	-0.1600	-0.0547	-0.6761	0.1295	0.3132	-0.2689	0.1294	0.3610
-0.1862	0.4615	0.4388	0.4172	-0.2287	0.0336	0.1681	0.7036	-0.0548	0.7400	-0.1135	0.4952	0.4608	-0.2988	-0.7772	-0.0935	-0.4625	0.1415	-0.6369	-0.0545	-0.7395	0.6338	0.0817	-0.1746	-0.3524	-0.2832	0.7007	0.1223	-0.1759	0.0573	0.2147	-0.4201
