0.3453	-0.1768	0.1781	-0.3447	-0.2218	-0.0833	0.2071	-0.1110	0.2102	0.0038	-0.4815	-0.0461	0.7154	0.0475	0.1927	0.1484	-0.0799	-0.0369	0.0509	-0.0385	-0.1662	-0.1410	0.1374	0.0148	-0.0571	0.0921	0.4543	-0.0242	-0.1074	0.4950	0.2926	-0.0595
0.2310	0.0349	0.3832	-0.2045	-0.7338	-1.2685	0.2621	-1.2319	-0.8947	0.6573	-0.5447	-0.0989	0.7672	0.7201	0.6922	0.1518	0.5678	1.1084	-0.2393	-0.4858	0.7610	-0.1450	0.2217	0.8883	-1.3438	-0.3265	0.8635	-0.4257	-2.0627	0.9266	0.8399	0.4492
1.2634	-0.2006	-0.5568	0.8305	0.3244	0.5306	-0.5397	-1.5496	-0.3295	-0.7685	1.2480	0.0510	-0.3009	0.4504	-0.4123	-0.2199	-0.5440	0.0544	-0.2566	0.1133	-0.8001	-0.5045	1.3032	0.7993	0.2096	0.6213	1.3238	-0.1402	-0.5619	1.2765	0.3879	0.0635
0.3609	-0.1120	0.0622	-0.0049	0.0377	-0.2916	0.1271	-0.1591	0.0178	0.0402	0.0361	0.1092	0.1301	0.4039	0.1055	-0.0618	0.0297	0.2275	0.0767	-0.0925	-0.0581	-0.1838	0.6962	0.1283	-0.3223	0.0865	0.2640	0.0803	-0.1092	0.4036	0.1559	0.0295
0.2173	-0.1221	0.1846	-0.5008	-0.2621	-0.5288	0.1514	-0.2397	-0.2213	-0.2154	-0.2614	0.0035	0.6406	0.7166	0.4071	0.5023	-0.1082	0.2705	0.1457	-0.1481	-0.4930	-0.1280	0.0169	0.1084	0.3652	-0.0710	0.2734	0.2213	0.3060	0.3143	0.1852	0.1691
0.4692	-0.2340	0.1673	-0.5816	-0.4176	-0.7920	0.7734	0.1015	-0.3264	0.8057	-0.2814	0.0338	-0.2228	0.8289	0.1607	-0.6637	-0.5922	0.0098	-0.3489	-0.0987	-0.6687	-0.0278	0.4473	-0.0196	0.3970	0.1078	0.4992	-0.4435	-0.3619	-0.3602	0.6177	-0.5900
0.0022	-0.0685	0.2545	-0.5336	0.6483	-0.0504	0.3406	-0.1477	0.2256	-0.1407	-0.4251	-0.0440	0.0111	0.5326	0.0356	0.4862	-0.0477	-0.1975	-0.0178	-0.2711	-0.2571	-0.2402	0.4090	-0.1527	-0.2095	-0.0306	0.3416	-0.3844	-0.5035	0.3225	0.1802	0.0870
0.4017	-0.0372	0.2208	-0.3313	-0.0502	-0.2417	0.2164	-0.3536	0.4476	-0.0264	-0.3162	-0.1637	-0.0002	0.5987	0.2205	-0.1962	-0.0367	-0.2011	0.0915	-0.4764	-0.0326	0.3399	0.1626	0.2630	-0.4751	-0.6973	0.3431	0.7700	0.2089	0.3003	0.4023	-0.0699
0.1989	-0.0982	0.1739	-0.4904	0.7263	-0.2874	0.4812	-0.0062	0.1973	-0.4070	-0.3294	0.1774	0.0453	0.7530	0.0117	0.6697	0.0445	-0.0144	0.0827	-0.3178	-0.2719	-0.3566	-0.3988	-0.4122	-0.8555	0.4322	0.5360	-0.4091	-0.1256	0.4067	0.4611	0.0468
0.1018	0.0058	0.2403	-0.3259	-0.1048	-0.0960	0.1266	-0.0078	0.2098	-0.0422	-0.3387	-0.0032	-0.0726	0.4148	0.1840	0.3082	0.1457	0.0020	-0.0264	-0.4118	-0.2960	-0.0260	0.0420	0.2926	-0.0300	-0.0502	0.5177	0.0195	-0.1965	0.3808	0.3474	-0.0063
-0.1545	0.5859	-0.7664	0.2369	1.2746	-0.7600	0.0952	0.8908	-0.5716	0.1213	0.2162	0.6688	0.0050	0.3079	0.6857	-0.6874	0.7415	1.2518	0.0691	0.3320	0.5555	-0.8932	1.3024	1.3174	-0.5217	0.1656	-0.3947	0.3439	0.2520	0.7065	-0.5018	-0.5391
-0.1473	0.2572	-2.0902	-0.1901	-0.3457	-0.0087	-0.6132	0.8086	-0.4904	-0.1400	0.0643	0.0435	0.0258	0.4325	0.1460	0.1280	-0.3891	-0.2191	0.0777	-0.5620	0.1592	-0.5102	-0.3955	-0.4174	-0.2995	0.0888	0.3737	0.1471	-0.1483	0.3745	-0.0192	-0.0754
0.3584	-0.0075	-0.0352	-0.0622	0.0615	0.1566	-0.1628	0.0830	0.1304	-0.0925	-0.1031	-0.9604	0.0833	0.0399	0.0321	-0.1536	-0.2692	0.1495	-0.0632	-0.2033	0.2314	-0.4639	0.4771	-0.2355	-0.2082	0.0015	-0.0682	0.0764	-0.0756	-0.0027	-0.8925	-0.1940
0.2693	-0.1831	-0.2782	0.8226	-0.2158	-0.5881	-0.0382	0.9179	0.4997	-0.7857	0.0390	-1.7800	-0.6503	0.5020	-0.2430	0.3589	0.0609	0.0048	-0.0723	1.0724	-0.7494	0.5966	0.1282	0.8103	-0.2457	0.0253	-0.4993	-0.4726	-1.1712	0.5122	-0.5969	-0.2176
0.0070	0.0307	0.2095	-0.3276	-0.0595	-0.2354	-0.0407	0.2861	0.0908	-0.1028	0.0907	0.3466	-0.2286	0.3855	-0.2847	0.1091	-0.0244	0.1623	0.1424	-0.0097	-0.0569	-0.0333	0.0654	0.2638	0.0548	-0.0390	-0.2185	0.6650	0.0385	0.1663	-0.0110	0.4225
-0.1625	0.0860	0.0769	-0.1683	0.0231	-0.1508	-0.3220	0.3038	-0.0207	0.3601	0.0668	-0.1073	-0.0131	0.4207	-0.1118	-0.0566	-0.0561	0.0695	0.1082	-0.0126	0.1783	0.1440	-0.0292	0.1871	-0.0106	0.0963	-0.0785	-0.6474	0.0393	0.4420	0.0806	-0.1147
0.4424	2.1207	0.1841	-0.5945	-1.0955	0.4387	1.3179	-0.1768	0.4138	0.9130	-0.8558	-0.4484	-0.5232	-0.6484	0.1915	-0.6025	1.6777	1.1683	-0.1398	-0.2180	-0.1762	-0.0073	-0.4033	-1.5799	-0.3281	1.0208	-1.8283	-0.3695	-0.5330	0.3198	-0.7482	0.6349
0.0558	-0.6003	-1.2130	-0.8908	-0.1738	0.5230	0.7954	0.1071	-1.2013	-0.0335	0.2504	-0.7594	0.1196	-1.0811	-0.3512	0.2166	0.5539	-0.1392	0.4809	-0.0008	-0.4239	-0.0126	0.3227	0.1144	0.2144	-0.4755	-1.1641	-0.6001	0.3131	-0.0734	0.3554	0.1680
0.6286	0.5204	0.1780	-0.5810	0.0616	-0.0431	-0.1203	0.5550	0.8887	-0.0845	0.9044	-0.5115	1.0815	-0.9298	-0.5256	-0.1928	0.4884	0.4825	0.8467	-0.3827	-1.1188	0.2219	0.7102	-0.2758	-0.6080	0.5816	-0.2529	-0.0687	0.2406	-0.4903	1.4757	0.1046
0.5772	0.2661	0.1482	-0.0855	-0.5019	0.5064	-0.6806	-0.2374	-0.2047	0.0648	-0.1779	-0.3503	-0.4489	-0.4752	0.6718	-0.3573	0.8546	-0.0936	0.8082	-0.8446	-1.9248	-0.2149	-1.0849	-1.1968	1.0979	1.2667	-0.9242	-0.7419	-0.0140	-0.1108	-0.7365	1.2130
-0.2351	1.3948	0.5635	-0.0532	-0.5240	-0.3491	0.3980	0.3226	0.4412	-0.3235	0.5557	-0.3328	-0.2725	-0.3551	-0.2991	0.0194	-0.4749	-1.7610	0.3283	0.1785	-0.7372	-1.6633	-0.1801	0.3251	0.1267	0.3023	-1.4573	-0.8985	1.1285	-0.3298	0.4257	-0.6285
0.9058	0.4980	0.0322	-1.1129	-0.0434	0.2570	-0.3063	0.5967	-0.2291	0.3625	-0.0078	-0.5099	0.4379	-0.4541	0.3498	0.2117	-0.3803	-0.6463	-0.9220	-0.2395	-1.0034	-0.0832	-0.1890	0.3740	-0.0230	-0.0428	-1.0381	1.3577	0.2357	0.0564	0.0784	0.6688
0.1791	0.4889	0.1340	-1.3009	-0.2850	-0.1749	-0.2163	0.1904	0.0627	-0.0365	0.4392	-0.8810	-0.0364	-0.7751	-0.2013	-0.3757	-0.0903	0.3235	0.3070	-0.4109	0.0498	-0.6021	-0.4209	0.0524	0.2036	-0.1560	0.1826	-0.1062	0.3406	0.1172	0.0761	0.2164
