1.1061	-0.4997	-0.3902	-0.0444	-0.1235	-0.6330	-0.5164	0.2651	-0.5644	0.1103	0.1462	0.2172	1.5483	-1.2571	0.9716	-0.2657	-0.1141	0.4781	0.7275	-0.3490	0.1842	1.2245	0.1765	-0.2411	0.1400	-0.4045	0.1570	0.0423	-0.7344	0.7163	-0.2777	0.1271
-0.0509	-0.5689	-0.7728	0.6706	-1.8837	-0.7798	0.3674	-0.1729	0.3924	0.2159	1.0296	1.9858	0.4701	-0.1767	1.0691	0.8994	-0.5542	1.5888	-0.7383	0.7962	-1.1517	-0.4905	2.6684	-0.5280	1.2738	0.3040	1.0563	0.2179	0.0436	-0.1757	-0.9867	1.1318
0.2516	-0.2146	0.1695	0.4390	0.1441	-0.7545	0.3474	0.1733	-0.1107	0.4634	0.1956	0.2352	0.1445	0.1542	0.2926	0.0244	-0.4974	-0.1784	0.0636	0.2810	0.3102	0.5754	0.0842	0.1076	0.4098	0.4774	0.1439	-0.2015	-0.1977	-0.1976	-0.2971	0.2984
-0.0072	-0.6580	0.1549	0.3877	-0.3315	-0.4660	-0.0641	-0.0960	0.2395	0.4141	-0.1869	0.3198	0.2318	0.3120	0.2105	-0.5147	-0.1096	-0.1140	-0.1534	-0.1487	0.5794	0.1703	0.2078	-0.0946	0.4817	0.3500	0.0140	0.2329	-0.3504	-0.0469	-0.4185	-0.3325
-0.0948	-0.4047	-1.0359	0.2793	1.1514	-1.2074	0.1421	-0.2998	-0.7417	1.2489	0.6430	1.4485	0.2296	-1.0359	-1.9873	-0.6049	-0.7021	0.7668	-0.9654	-0.7507	0.9401	-0.0839	-0.1440	0.1249	-0.1627	0.5630	-0.3364	0.9634	0.1403	-0.1822	-0.5327	1.4508
-0.3383	-1.4363	0.5811	-0.1747	-0.2025	-0.9544	-0.4506	-0.1476	0.3647	0.5591	-0.0165	0.0386	-1.2650	-0.6645	0.2518	-0.5870	0.4254	0.3070	-0.9281	0.5591	-0.8114	1.2988	0.2069	0.1234	0.9833	0.2263	-1.7644	-0.0169	-0.2372	1.1587	-0.6551	0.3444
-0.4995	-0.1670	0.1821	-1.2497	-0.7794	-0.4354	0.3892	-0.5749	-0.0593	1.2205	0.2300	0.5526	0.5759	-0.6069	0.4024	0.4109	-0.0668	-0.4118	-1.3419	-0.4259	0.2547	0.8207	-0.4931	1.4664	1.3769	0.1580	1.4979	-0.6446	-0.7835	0.2308	0.9425	-0.3132
0.1035	-0.0357	-0.3512	-0.2743	-0.2108	-1.3259	0.0960	0.2992	0.2699	0.7755	0.9236	0.4631	-0.2901	1.0142	0.7330	-0.6809	0.3811	0.2646	0.3673	-0.3756	-0.0271	0.2401	-0.0963	0.8022	-0.2718	0.0771	0.0242	-0.2770	-0.4481	-0.2097	-0.5094	0.6282
0.1109	-1.0583	-0.1863	-0.5590	-0.5608	0.1596	-0.4554	0.5983	0.5819	0.4541	-0.4660	1.6567	0.4187	-0.0951	0.3018	0.5077	-0.6544	-0.5317	0.1114	-0.0146	-0.2710	0.4604	-0.4430	0.1607	-0.7594	0.7762	-0.5938	0.1660	-0.3551	-0.6744	-0.0323	0.6844
-0.3919	-0.8628	0.4104	0.2581	-0.5709	-0.0590	-0.2939	0.0185	-0.1670	0.5402	-0.0825	0.1175	0.0197	-0.4792	0.3940	-0.5350	0.7049	0.2303	0.2912	-0.0575	0.1831	0.6297	-0.0214	0.1842	0.5900	0.0810	-0.0645	-0.1097	0.1553	-0.1534	-0.3227	1.3165
-0.4058	0.7062	0.8071	1.3612	-0.4081	0.1075	0.5596	0.2465	-0.3781	0.1736	0.9803	0.2943	0.4651	0.1992	0.3315	0.2275	0.2626	-0.5008	-1.2187	-1.0645	-0.3794	0.9393	-0.6621	-2.2736	0.0896	0.2709	-0.3795	-0.9433	-1.2009	-0.7435	-0.8820	-0.3072
0.1274	-0.2003	-0.0941	0.4825	0.1234	0.4824	0.1526	-0.4772	0.3825	-0.4572	1.0129	-0.1494	-0.2388	-0.0222	0.5648	-0.1100	-0.2634	0.2785	-0.1894	0.6242	-0.0300	-0.3784	-0.2886	0.0760	0.1524	1.4561	0.0603	-0.5193	-0.5638	-0.1092	-0.2876	-0.1301
-0.6079	0.0444	0.2749	0.0291	0.0984	-0.2967	-0.5330	0.1044	0.5500	-0.9366	0.0972	-0.1891	-0.4037	0.3824	-0.6553	0.1838	-0.2161	-0.9204	-0.9440	0.0885	-0.0212	0.0944	0.2883	-0.0052	0.0403	-0.4099	0.5625	0.2101	-0.4312	-0.8036	-0.2078	0.3594
-0.9373	-0.2786	1.0065	0.7184	0.1099	0.1791	-0.5711	-0.3491	0.0781	-0.0575	0.7528	0.4020	0.7405	0.5215	0.1512	0.7008	0.1083	0.2534	0.5994	-0.1781	0.5361	0.5782	-0.1098	0.5229	-0.0776	0.0492	-0.1204	0.4691	-0.1675	-0.3799	-0.5785	-1.2382
-0.2463	-0.1366	-0.2270	0.5429	0.1124	-0.7181	0.2130	-0.1313	-0.2008	0.0138	0.4264	0.0662	-0.3823	1.8090	0.0348	0.5177	1.0911	-0.2621	0.6051	-0.0438	-0.5256	-0.3943	0.1014	-0.2849	-0.2395	0.1691	-0.5843	-0.1560	-0.8431	0.5074	0.3908	0.6683
-0.1094	-0.4351	-0.1906	-0.1942	0.4114	0.1604	1.0789	-0.5926	0.0700	1.2130	0.8468	-0.2113	-0.6014	-0.4964	-0.8355	1.2685	-0.0635	-0.6600	-0.0523	-0.9203	-0.2856	0.3616	1.0938	-0.1115	0.1614	-0.8776	-0.5489	-0.6715	0.4237	0.2550	-0.4586	-0.7263
-0.2825	0.4811	1.7894	0.3565	0.3768	-0.7936	0.1037	0.6540	-0.0956	0.7877	-1.2286	0.5791	1.5574	0.2059	-0.5890	-0.4040	-0.2915	-0.3214	0.1654	0.8260	-1.7472	-0.5913	0.8409	-0.2840	1.1604	-1.2848	0.0997	0.7958	0.6199	-0.1992	1.4165	-0.7469
-0.0023	0.4214	-0.1116	1.5567	-0.7113	-0.5035	-0.3506	-0.1354	-0.3966	0.4900	-0.0005	-0.6475	-0.7938	-0.6852	0.8727	-0.7579	-0.2727	-1.1537	-0.4144	-1.0526	0.1645	-1.0319	0.4451	-0.4166	0.0630	-0.8255	1.1297	0.6440	0.6152	0.9052	0.6950	0.3758
-0.2636	-1.1421	-0.8083	-0.6315	1.0342	-0.1625	-0.0309	2.7917	-0.0395	0.1375	0.3611	-0.4052	0.0613	0.9365	0.5524	-0.8209	-0.6165	-1.0045	-1.2291	-0.8447	-0.8354	-0.1420	-0.1922	-0.7368	-0.2738	-0.2628	0.4658	0.5695	0.5265	-0.0603	0.1405	-1.3560
-0.7085	-0.0848	0.5449	0.2168	0.0282	0.3664	-0.1412	0.3668	0.1303	1.2031	0.3708	-0.4908	-0.8855	-0.1884	0.4172	-0.8052	-0.6470	-0.4846	0.8133	0.3724	-0.4269	-0.2147	0.1540	0.1698	-0.2099	-0.4482	0.3706	0.9159	0.1276	-0.3631	0.5935	0.4539
-0.2704	0.6205	-0.8905	-0.6536	1.0250	-0.2390	-1.2564	-1.3061	-0.0039	-1.0527	1.0701	-0.3194	-0.4811	-0.3888	-0.1209	-1.6599	-0.0055	-0.7386	0.4298	0.1148	-1.3012	1.5380	-0.4353	-0.4264	0.8090	-0.1900	-0.4938	1.2727	0.6555	0.7850	1.5006	-0.5559
-1.0950	-0.5533	-0.7298	-0.3848	0.1517	0.1193	-0.2773	0.0941	-0.3043	-0.5272	0.2900	0.1805	0.2357	-0.3383	-0.0338	-0.9746	0.4205	-0.4416	1.2833	-0.4128	0.2316	-0.8583	0.8965	-0.6221	0.2803	-0.6289	0.7092	-0.5017	-0.9557	-0.8790	1.3214	-0.4593
-0.3363	0.3665	-0.5976	-0.9959	1.4139	0.0744	-0.7062	0.3706	-0.8929	0.4641	0.2330	0.1072	0.7413	-0.3509	0.1005	-0.2884	-0.0553	-1.1733	0.1865	1.2982	0.9448	-0.8604	0.6549	-0.4088	0.0472	0.0500	0.8025	0.8531	0.3433	0.2038	0.1370	0.7105
