1.0216	-0.8615	0.7009	-0.1949	0.0190	0.7651	-0.2966	-0.0682	-0.4547	0.0169	0.4610	0.0355	0.2028	0.1799	-0.4396	-0.9324	0.3449	0.9315	-0.5925	0.3752	-0.5840	-0.4982	0.1580	-0.2524	0.9414	0.2341	1.0171	0.4494	-0.1180	1.4884	0.1835	0.0016
1.3248	-0.5197	0.7924	0.5378	-0.3747	1.0494	0.8627	-0.3283	-0.5942	-0.2063	-1.2422	0.0619	0.4231	0.0801	-0.2044	0.9301	0.5578	-0.1885	-0.2066	0.2183	0.4690	0.4495	-0.5321	-0.9820	1.1564	-0.3517	1.2921	-0.0732	-0.4130	-0.7262	-0.0255	0.1809
0.6788	-0.1112	-0.0861	-0.1080	-0.2373	0.7879	-0.0761	-0.3564	0.0109	-0.4872	0.4637	-0.0483	-0.4169	0.1163	-0.0584	0.0431	0.3033	0.0531	-0.0402	0.0822	-0.0043	0.3110	-0.2311	0.7874	0.3214	0.2219	0.5684	-0.2617	0.0481	-0.4911	0.3858	0.1554
0.4429	-0.4641	0.0357	-0.0182	0.1088	-0.2946	0.2606	0.3181	-0.0991	-0.4571	0.3564	0.3121	0.0883	0.6185	-0.1485	0.9846	0.3349	-0.1258	0.0947	0.2996	0.2283	0.4261	-0.0679	0.5521	0.6311	0.4962	0.4162	0.1412	-0.3447	0.1139	0.6551	0.0814
0.4762	0.4089	0.9096	0.5822	-0.2263	0.8905	0.4692	0.9741	0.1683	-0.6773	0.1373	0.0576	0.4063	-0.4479	-0.2202	-0.6800	0.7515	-0.2648	-0.5948	-1.6315	-0.1584	-0.6845	-0.7727	0.4296	1.5760	-0.4737	0.2263	-0.4216	-0.1455	0.6763	0.9322	-0.4543
0.4244	-0.0681	0.2444	0.0827	0.1215	0.5667	0.4452	-0.8327	0.1159	0.0715	-0.5706	-0.2874	-1.4478	-0.0438	-0.1842	0.2415	0.8577	0.5040	-0.0207	-0.1545	0.9158	0.6332	0.0062	1.5455	0.9301	-0.1854	0.4583	0.3505	0.0741	0.4158	0.2869	-0.6218
0.6410	-0.1604	0.6509	1.7637	0.0747	1.1283	-0.8202	-0.1023	-0.0922	-0.5352	0.1255	0.0523	-0.3541	0.1395	-0.5260	0.1826	0.3787	-0.9737	0.4731	0.7067	0.4426	0.9048	-0.1438	-0.6201	0.0662	0.1681	-0.3197	0.5093	0.3662	0.5225	0.9671	0.2015
-0.1690	-0.1582	-0.2682	-1.0017	0.6066	1.0796	-0.3975	-0.5364	0.1054	-0.1366	0.3562	0.6226	0.7198	-0.1015	-0.3921	0.3795	1.0729	0.1524	0.3892	-0.6894	-0.0657	0.7492	-0.2892	-0.5264	0.9282	0.8184	0.4818	0.8094	0.1406	-0.0689	0.3053	-0.0637
2.3268	0.1257	-0.2350	-0.3685	-0.5845	0.6484	0.5393	0.6705	0.6180	0.1841	0.0287	0.5214	0.4899	-0.7222	0.6462	-0.2670	1.2058	-0.5031	-0.7942	0.5321	0.0073	0.5542	-0.0094	-0.0406	1.1002	0.1783	-1.3773	0.4546	0.1293	0.2731	-0.3782	-0.6925
0.0122	0.4276	-0.0389	0.6267	-0.7183	0.9983	-0.1359	-0.4603	0.3737	-0.4042	-0.4183	0.1471	0.2818	0.4505	0.3088	0.4736	0.8879	0.7455	-0.3761	-0.0675	0.0563	0.5021	0.6783	0.2350	0.2281	-0.2521	0.3279	0.8048	-0.4724	0.3449	-0.2080	0.0046
0.2724	-0.2752	-0.1624	-0.0901	-0.0222	-0.1921	-0.0861	0.2856	0.1590	-0.0059	0.6359	0.4382	-0.0999	0.2145	0.4593	0.0515	-1.2854	0.2647	-0.3177	0.3747	-0.2278	1.6473	0.1362	0.1789	1.2420	-1.1590	0.8765	0.8524	0.9423	-1.1672	0.1462	-0.0608
-0.0294	0.4376	-0.3230	0.2595	-0.3922	-0.2039	0.1020	1.2017	0.6441	1.1046	0.7758	-1.2604	-0.9391	0.0982	-0.0447	0.3720	-0.5227	0.5196	-0.3374	-0.3864	0.0029	0.6115	-0.2190	0.2756	-0.1188	-0.7002	0.2751	-0.1217	-1.7764	-0.4051	0.4966	0.5171
0.1031	-0.6284	-0.0043	0.2543	0.7691	-0.4932	1.2059	0.0423	0.1247	2.0485	0.0328	0.1619	0.6864	-0.0002	-0.4033	-2.0778	-0.2728	-0.1948	-0.8913	0.0784	0.4360	0.9071	-0.4717	0.0198	-0.3610	0.7759	-0.3819	-0.1197	0.8030	-1.1664	1.3971	0.0278
-0.9345	0.4488	0.4149	0.1225	0.3929	0.4464	0.6010	-0.2611	0.1670	-0.0025	1.0761	1.3003	0.2839	0.2281	-0.7970	0.4647	-1.5179	0.3778	0.1858	0.1097	0.7325	-0.2330	0.1919	-0.2045	0.5904	0.2756	-0.1366	-0.4678	-0.4977	-0.8171	-0.3778	1.0944
0.2768	0.0555	-0.5070	-0.1710	-0.2755	0.1956	-0.6544	0.4517	-0.0040	-0.5142	0.2076	1.2401	-0.5143	0.6224	-0.1687	-0.6539	-0.2090	-0.6865	-0.7713	0.5716	-0.2799	0.2109	-1.6279	0.4862	-0.4592	-0.6130	0.1413	0.0405	-0.5865	-0.1881	-0.2244	0.4744
1.6844	0.4431	-0.2119	-0.8337	0.6626	-1.2958	-1.1263	-0.9428	0.1663	-0.2106	-1.4666	-0.3018	-0.0781	-0.2552	-0.6103	0.5692	-1.3056	0.1702	-0.2759	1.3184	-0.6041	0.6309	0.7851	0.2693	-0.4610	0.4979	0.6259	-0.3894	-0.1417	-0.6827	0.9442	0.5071
-0.3625	-0.1674	-0.0324	-0.5066	0.6528	0.6136	0.9796	-0.2359	-1.1555	0.0194	-0.7850	0.2389	0.9323	-0.3250	0.7610	1.5284	-0.9950	0.2958	-0.7046	-0.2409	-0.8502	0.0072	-1.1980	0.9216	-0.4780	0.0432	-0.8096	-1.3605	1.0982	1.0291	0.1677	-0.1377
