0.2753	0.3912	-0.2147	-0.3493	-0.1625	-0.1945	0.2976	1.2216	0.1566	0.7523	-0.3614	0.7075	0.8528	0.2294	0.1844	-0.2735	-1.9362	0.1951	-1.1352	-0.0652	-0.8085	-0.6940	-0.1745	-1.0283	-0.0079	0.4249	0.9318	0.8375	0.5223	0.2349	0.7222	-2.0030
-0.7144	0.9989	-1.2755	0.4819	-0.4782	-0.0980	-1.3929	0.8389	0.2266	0.4560	-0.9906	-0.3896	0.3357	0.9304	-0.5309	-0.0727	0.5335	0.7923	-0.4390	-0.1317	-0.4467	-0.4904	1.3891	-1.5349	0.4396	0.2462	0.4540	0.4815	-0.0494	0.4921	-0.0829	0.6573
-0.9418	0.1835	-0.6874	0.0272	-0.1695	-0.0976	0.2133	0.3376	0.5001	-0.0179	0.4418	0.1646	0.1981	0.6768	0.0673	-0.5668	0.4333	0.7707	-0.3366	0.5410	-0.0186	-0.1141	0.0790	0.7507	-0.1525	0.2167	0.3970	0.4667	-0.3262	0.5130	0.5994	0.2555
-0.6972	0.1171	-0.4126	-0.2128	-0.5332	0.6776	0.2657	-0.6195	0.3361	0.6924	0.2432	-0.1901	-0.5754	0.7624	0.3142	-0.3971	-0.0590	0.6298	-0.8467	-0.3429	0.0591	-0.0944	-1.1916	-1.1771	-0.1258	0.2245	-0.4236	0.7095	-0.2696	0.1559	-0.0417	0.7849
0.1345	0.3161	-0.4186	0.4292	0.0530	-0.2219	-0.4031	0.4878	0.4359	0.2223	0.4442	-0.1184	-0.0825	0.1432	0.0208	-0.3250	-0.0514	0.0642	0.1684	0.2888	-0.2756	-0.0617	-0.8044	-0.9495	0.4772	-0.2312	-0.0180	0.2168	0.6498	0.7892	0.2493	-0.5508
-0.3707	0.1123	-0.4339	0.2781	0.0724	-0.0793	-0.0877	0.2092	-0.5064	0.1751	0.0876	0.6972	0.4917	1.2873	0.0061	0.3624	0.1028	0.1051	0.2254	0.0303	0.6683	-0.2661	0.0534	-0.3718	0.2275	-0.0784	-0.4856	0.9266	0.2780	0.0266	0.2067	-0.1563
0.0369	0.0581	-0.2128	0.2415	-0.1413	0.1544	0.0125	-0.4064	0.0934	0.3289	-0.0619	0.0088	0.2203	0.8240	0.0948	0.0560	0.6810	-0.0315	-0.1401	-0.1248	-0.1107	-0.0465	0.1176	-0.3273	0.1476	0.0354	0.6090	0.5196	0.2975	0.4287	-0.0867	-0.1165
-0.2752	0.2421	0.7334	0.2974	-0.0089	0.1809	0.2681	0.2817	0.0481	0.1400	-0.3448	0.1137	0.3847	0.9662	-0.4663	-0.0822	-0.3272	0.2665	-0.0052	-0.1617	-0.3954	-0.3630	0.2058	-0.4712	0.1542	-0.0550	-1.2426	0.0747	-0.0032	0.9386	0.1953	0.2751
-0.1514	-0.1578	0.0283	0.1337	0.7942	-0.1367	-0.2629	0.1504	-0.9796	0.0112	-0.6246	0.0019	-0.4373	0.5612	-0.5158	-0.7624	0.4833	0.5134	-0.5728	-0.3219	0.1351	-0.0346	-0.1373	-0.3076	0.1677	-0.2815	0.2923	0.5924	-0.3413	0.8095	0.6115	-0.2824
0.0041	0.3776	-0.4215	0.4896	-0.1824	-0.0742	0.6893	-0.1024	0.1440	-0.4168	0.4664	-0.2107	0.0585	0.5647	-0.2398	-0.1741	0.0145	-0.0559	-0.1977	-0.3390	0.0876	-0.4179	0.5954	-0.3718	-0.1277	-0.0539	0.5081	0.6711	0.4943	0.4738	0.2563	0.0781
-1.1216	0.0032	-0.5150	-0.1502	-0.1658	-0.0588	0.6443	0.3499	0.2934	-0.6971	0.2071	0.7126	-0.1578	-0.5324	-0.1370	0.3718	0.2593	1.4272	-0.0801	-0.0672	-0.0938	0.1708	0.0311	-1.0980	0.8359	0.0898	0.6385	-0.5977	-1.1023	-0.7900	-0.5105	0.1121
-0.3841	0.2605	0.8209	-0.1959	0.1864	-0.1590	0.2672	0.3164	-0.4635	-0.2067	-0.0238	0.2657	-0.0278	0.1983	0.0179	0.1349	0.2906	-0.3659	-0.1534	-0.0824	-0.0386	0.8983	-0.3233	-0.5862	0.6641	0.1717	-0.2025	0.0705	0.0653	0.0533	-0.2203	0.0353
0.1668	-0.3294	-0.0223	0.1953	-0.0949	0.1586	0.1880	0.4386	0.0748	-0.4273	-0.0787	0.1491	-0.1874	0.0131	0.5134	0.3923	0.0015	0.8133	-0.2768	-0.2933	-0.0132	0.1864	-0.1593	1.1071	0.4155	0.1256	0.0807	0.3504	0.2130	-0.1787	0.0277	0.0904
-0.2048	-0.1361	-0.0282	-0.2405	0.0666	-0.2816	0.3772	-0.2021	0.2157	-0.1530	0.0489	0.2718	0.4178	-0.1966	0.4739	0.1787	0.2822	-0.2030	0.0556	-0.4199	-0.3581	0.0904	0.0938	-0.7548	-0.3099	0.2274	-0.1161	0.0470	0.3283	-0.0509	-0.1714	0.1187
1.0103	0.0591	-0.8603	0.4988	-0.3241	0.2484	0.5076	-0.5870	-0.3300	-1.2598	0.1804	0.3438	0.3165	0.4040	-0.1950	0.2259	-0.1898	0.2583	-0.8564	-0.1024	-1.2508	0.9739	-0.1622	-0.1386	0.3136	-0.0982	-0.4836	-0.0850	-0.1199	-0.3168	0.1797	0.1926
-0.9425	1.5573	0.0944	-0.9921	-1.1711	0.2789	-0.1125	0.0074	-0.7723	-0.5017	-0.1564	0.7867	0.1181	0.2271	0.6088	0.1904	0.7086	0.6555	0.6728	-0.8444	-0.8216	-0.3552	-0.7090	-0.0100	-1.2271	-1.1811	0.0659	-1.4169	1.4460	-0.1287	-0.2851	-0.8015
0.1468	-0.8638	0.0448	0.2076	-0.6457	-0.1034	-1.0116	0.1472	0.5666	-0.4964	0.0425	0.3306	-0.3879	0.2537	0.5631	-0.0452	-0.3735	-0.3382	-0.3232	1.4723	0.8972	0.8331	0.3245	-0.3023	-0.9911	0.2684	-0.0105	-0.8824	0.6971	0.0974	0.2248	0.0316
0.4110	-0.4442	-0.1080	-0.3750	-0.1607	0.1136	-0.5025	0.5513	-0.2299	-0.6575	-0.3535	-0.2160	-0.5591	0.0184	0.6806	-0.1876	-0.4350	-0.4710	0.1816	-0.6346	1.1409	0.2251	0.3655	-0.9834	-0.1206	0.1949	-0.6602	-0.1309	-0.0578	-0.8653	-0.0410	-0.2534
0.3058	-1.3713	0.3298	-0.2747	0.2971	0.4506	-0.6059	1.0376	0.4359	-0.1385	0.4910	0.2754	-0.8618	1.2567	0.7516	-0.0733	-0.7777	-0.2379	0.1076	-0.4300	0.3039	0.6550	0.6550	0.1242	-0.2331	-0.4014	1.6587	-2.0822	0.3608	0.3447	-0.3417	0.3372
-0.1266	-0.4847	0.0322	-0.1570	-0.3668	-0.2647	-0.3365	-0.4014	-0.1931	-0.6580	0.1399	-0.0791	-0.2426	0.2051	0.3164	-0.6099	-0.7052	-0.5124	-0.5619	-0.4100	0.0841	0.5082	0.6529	-0.1208	-0.1667	-0.0495	-0.4993	-0.1242	0.2994	0.0718	-0.2932	0.1491
-0.0948	-0.6003	0.6248	0.2002	-0.3459	-0.3268	-0.3018	0.0763	0.5329	-0.3680	0.1774	-0.3302	-0.8078	0.3816	0.6683	-0.1165	0.1634	-0.0396	0.9190	-0.1541	0.0831	0.3513	0.8934	0.1629	-0.0026	-1.7400	-0.5402	0.4246	0.6698	-0.6170	-0.1458	0.8484
-0.0973	-0.2385	0.1288	-0.0546	-0.5948	0.1764	-0.8239	0.1155	-0.3541	-0.6825	-0.2652	0.0901	-0.3750	-0.0572	0.8342	-0.9484	-0.4656	-0.2361	0.5865	-0.2533	-0.2908	0.1678	0.5879	0.7930	-0.2556	-0.2145	-0.2185	-0.2741	-0.1624	0.8710	-0.2291	-0.7920
-0.3836	-1.3119	0.0786	-0.0678	-0.2352	-0.2999	-0.7838	0.2560	-1.2882	0.1660	0.1927	-0.5715	-0.0634	0.4337	0.5767	0.5303	-0.6610	0.4059	0.8548	-0.1700	0.1296	0.9072	0.7884	-0.1950	-0.6551	0.3357	-0.1755	0.7058	-0.2411	-0.0757	-0.2540	-0.3576
-0.5134	0.4039	0.0511	-1.2369	-0.7231	0.1716	-0.7619	0.3789	0.3060	-1.0364	0.3138	0.0365	-0.3409	-0.0756	0.1410	0.3660	-0.8958	0.8262	0.1359	-0.2441	0.4391	0.6172	0.8205	1.0776	-0.0342	0.6955	-0.4125	-0.0502	-0.1336	-0.3261	-0.3465	0.9290
0.0058	0.6172	-0.3503	0.7362	-0.4959	-0.1162	0.1660	-0.5206	-0.1171	-0.5316	-0.5676	-0.2425	-1.1783	-0.8514	0.6114	-0.0647	1.8347	0.0591	1.0398	-0.0408	1.0223	0.7906	0.1940	0.1220	0.1960	0.3626	-0.6473	-0.2256	-0.5029	-0.1088	-0.2881	0.8966
-0.1987	1.1884	-0.6145	0.1024	0.0751	0.4814	0.3987	-0.3851	0.0279	-0.8370	0.1956	-0.9575	-0.1759	0.1004	0.0595	0.6597	-0.4334	-0.4452	0.4899	0.3481	1.2208	-0.6067	-0.0785	0.0886	0.2529	0.1230	1.0407	-0.2852	-0.3992	-0.3441	-0.6978	0.1403
