-0.0585	0.3050	-0.0487	0.7222	0.3527	-0.1438	0.2527	-0.7210	-0.0999	0.3773	0.3404	0.0716	0.2979	0.5100	0.2985	-0.2326
-0.6895	0.0668	0.3889	0.7447	0.6118	-0.3882	-0.5931	-1.3226	-0.6245	1.0680	0.4159	-0.3287	0.2874	0.1512	0.4004	-0.0890
-0.1015	-0.1474	0.1978	0.4851	-0.0932	-0.1688	-0.2056	-0.5941	-0.3696	0.6477	0.2536	-0.5478	0.2820	0.3782	0.1776	0.1924
-0.5242	-0.6449	0.2247	0.3221	0.1719	0.0003	-0.2136	-0.5773	-0.1465	0.5874	0.2806	-0.3112	0.3826	0.4459	0.2125	0.0198
-0.2433	0.2000	0.1001	-0.9207	0.0539	-0.5476	-0.5023	-0.9603	-0.3087	0.3801	0.2738	0.0895	0.4412	0.4973	0.0520	-0.0895
0.3547	0.1879	0.8608	0.1396	0.2183	0.0560	-0.1793	-0.7038	-0.3612	0.3868	0.0301	-0.0748	0.4659	0.5025	0.0880	-0.1989
-0.1501	0.3116	-0.0955	0.4635	0.2184	-0.0980	-0.3922	-0.5628	-0.2207	0.0112	0.3439	0.0492	0.4237	0.4780	0.3734	-0.4703
-0.2118	0.3898	0.1700	0.3706	-0.6139	-0.1219	-0.4702	-0.6422	0.2536	0.6496	0.4523	0.1200	0.3261	0.5168	0.2672	-0.6035
-0.1789	0.5040	0.1459	0.4697	0.4236	0.1048	-0.3991	-0.4928	-0.4653	0.4235	0.5315	0.4892	0.0300	0.7045	-0.2621	-0.1074
-0.0945	0.2965	-0.0241	0.4220	-0.1682	-0.8642	0.3274	-0.6867	-0.0927	0.3702	0.5797	-0.0626	0.5218	0.5952	0.0844	0.0817
-1.8728	-1.1080	0.4208	1.0117	-0.7864	0.2128	-0.4697	-0.4330	-1.0725	0.1222	-0.4458	-1.1539	-0.9525	-0.6614	-0.4613	1.1103
0.2666	-0.1613	0.5791	0.1399	-0.1244	0.0675	-0.2375	-0.3035	-0.0687	0.0269	0.0735	-0.1330	-0.1365	0.0055	0.0393	0.1157
-0.3625	0.0377	-0.0942	0.0358	-0.1226	-0.3508	-0.1535	-0.2274	0.0721	-0.0722	-0.2395	-0.3169	0.3457	-0.3520	-0.3849	-0.0611
-0.5949	0.8302	-0.1450	0.0965	-0.1993	-0.0677	-0.6321	-0.2795	0.0926	0.0196	-0.1405	-0.1860	-0.0527	0.1337	0.0528	0.1041
-0.1848	-0.0908	-0.1266	-0.0339	0.6305	0.0637	-0.2891	-0.3257	-0.2188	-0.0216	-0.0443	-0.2475	0.0295	-0.0756	0.0655	0.2898
-0.6659	-0.4187	0.0063	-0.9544	0.0143	-0.1240	-0.4260	-0.9444	-0.3204	-0.0160	-0.3937	1.4000	0.0841	0.0276	-0.5198	0.3217
0.5703	0.5355	-0.3858	-0.5415	1.0654	-1.2862	0.1723	0.1314	0.3213	-0.4538	0.3235	-1.5391	-0.1987	-1.5246	-0.8686	-0.4142
