-0.0568	0.2580	-0.1397	0.3350	-0.1138	0.3929	-0.3240	-0.2925	0.3573	-0.2373	0.5835	0.1471	0.0385	0.5421	-0.0836	0.1561
0.1068	0.2059	-0.3265	0.9072	-0.4104	0.3923	0.0863	-1.2091	0.4878	-1.2803	0.6542	0.2767	-1.0034	0.6426	-0.4953	0.4137
-0.0363	0.2967	-0.0943	0.2661	0.2325	0.1809	0.4772	-0.5430	0.3526	-0.5489	0.3469	-0.1545	-0.0860	0.4128	0.0763	0.9514
0.1279	0.2133	-0.2254	0.5528	1.0861	0.1900	0.0331	-0.5959	0.4384	-0.8607	0.5417	0.3706	-0.3111	0.1532	2.2967	0.1701
-0.4242	0.4706	-0.1401	0.7680	0.3449	0.1985	-0.3224	-0.1864	0.3634	-0.6448	0.5258	0.3236	0.8022	0.5727	0.1335	0.1153
0.1321	-0.2905	-0.0555	0.3693	-0.1743	0.0789	-0.4370	-0.5546	0.4184	-0.2928	0.3091	0.6180	0.0015	0.4788	0.1068	0.2364
0.5152	0.2102	0.1383	0.1426	-0.3247	-0.1328	-0.3143	-0.2622	0.5245	-0.8070	0.3242	0.0550	0.8863	1.3321	-0.0959	0.2607
-1.2684	-0.0297	0.4660	0.4471	0.0184	-0.3531	-0.0481	-0.3798	0.5001	-0.2461	0.8476	-0.1236	-0.1419	0.5193	-0.1590	0.2587
-0.0558	0.1330	-0.2255	0.1612	-0.3915	0.8844	-0.6399	-1.4181	0.4152	0.2484	0.3656	0.4935	0.0455	0.3515	-0.0226	0.2538
0.0304	-0.1841	0.2197	0.2975	0.7066	-0.1296	-0.9079	0.2297	0.2333	-0.3949	0.8822	0.2499	-0.9040	0.4553	-0.2357	0.2983
-0.2507	1.2289	0.2721	-0.4473	0.3657	0.6079	0.6791	-0.7139	-1.4929	-1.7307	-0.7287	-0.6404	-0.9921	-0.2241	0.2816	0.1332
1.8085	0.4328	0.0232	0.0434	0.1887	0.0158	-0.7547	-0.2733	-0.4762	-0.0428	-0.0549	-0.2104	-0.1497	0.3029	0.0983	-0.0914
0.0580	0.2273	-0.1124	1.0059	0.4135	0.2374	-0.4509	-0.2374	-0.5537	0.1578	-0.2651	-0.3944	0.2923	-0.3671	-0.1882	0.4461
-0.0064	0.3755	-0.0044	-0.3578	-0.0051	0.2851	-0.3267	-0.4031	0.5675	0.2445	0.0429	0.1352	-1.1520	0.0057	-0.0843	-0.1127
-0.2912	0.3501	-0.0227	-0.4248	0.0342	0.0256	-0.2189	0.0347	-0.1987	-0.0549	0.3878	-0.2085	-0.1022	0.7502	0.0678	0.0344
-0.0899	0.2239	0.1645	-0.1630	-0.0026	0.0944	-0.2080	0.0325	0.4441	-0.3061	-0.0286	-0.2135	-0.2332	0.1052	0.0740	-0.0278
-0.4624	-1.1440	-0.7850	-0.1075	0.8692	-0.2943	-0.0020	-0.0034	-0.4776	0.3380	-0.1662	0.5288	0.9653	0.2315	0.0232	-0.7203
-0.1711	-0.1845	-0.7327	-0.0235	0.5555	-0.4669	0.1709	-0.6927	-0.1437	-0.0770	0.0067	-0.4926	0.7563	-1.0353	-0.2992	-0.4371
-0.6691	-0.2985	-0.6074	0.3302	0.6514	0.0675	-0.0025	0.3934	0.4264	0.0736	-0.1680	-0.6566	0.9009	-0.2751	-0.2537	-0.2839
-0.4273	-0.3186	-0.5761	-0.2278	-0.2122	-0.0712	0.0386	-0.3504	0.1066	-0.0935	-0.1492	-0.9810	1.0228	0.0083	-0.3794	-0.6207
-0.2269	-0.3789	-0.7507	0.2543	0.1522	-0.4686	0.0385	0.3959	-0.3341	-0.4349	0.0165	-0.9281	0.6297	0.0304	-0.2375	-1.0055
0.5737	-0.4972	-0.7503	0.1564	0.3390	-0.4090	0.2533	-0.0124	0.6244	1.5963	-0.3776	-0.7934	0.8077	-0.1419	-0.7194	-0.3088
0.1437	-0.2443	-0.8173	-0.0027	0.5314	0.4895	-0.0290	0.0111	-0.0693	0.4096	0.3324	-0.8762	0.5937	-0.0813	0.2869	-0.8375
0.2875	0.2138	-0.3548	-0.2998	2.0426	0.1109	0.6252	0.1436	-0.3178	0.2353	-0.5977	-0.9156	0.2766	-0.1831	-0.4948	-0.5505
-0.3824	-0.3758	0.6181	0.0455	0.3717	0.5712	0.5272	-0.4368	-0.4887	0.1111	-0.3490	0.0393	-0.1502	-0.9175	-0.2820	-0.3732
0.0417	0.0201	0.3576	-0.6490	0.2237	0.1550	0.6689	-0.1553	-0.7636	-0.5787	-0.4270	0.4313	0.1663	-0.4889	-1.0386	-0.3307
